,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
53.0,0.06,0.8819650779877239,40.94928482587582,0.0625,0.38237564823159365,17.22227485463823,0.0225,0.41754947367605627,30.247079492242964
54.0,0.0575,0.8735289994651777,7.108605411528154,0.08,0.26054813368328467,5.061631890428058,0.0325,0.43286401640190203,35.61425584829219
55.0,0.0525,0.8819571837043321,9.980853598016413,0.15,0.7120085256703991,24.454428964160712,0.1175,0.9164810472272068,14.744809076476068
56.0,0.02,0.8790520438020848,12.512950164590208,0.0775,0.48019785103964463,3.6442609835871993,0.035,0.8084825780503113,16.28344090271531
57.0,0.0125,0.8105293033437422,34.7650309607616,0.0675,0.3090574020850256,23.54995661551678,0.015,0.5655278873772621,14.401045682411883
58.0,0.0125,0.30885269185580555,13.422049087437827,0.0825,0.6467515801119061,17.00565389451349,0.0275,0.6900100616782194,60.0886775618715
59.0,0.12,0.9984573643352415,34.53069986016835,0.0875,0.743323737741886,13.295586101169043,0.0325,0.773924407577041,20.38457504316066
60.0,0.0325,0.825686977226459,20.819637889357168,0.085,0.13138316973980274,39.92357214628479,0.0125,0.49933860952602627,9.498643248521718
61.0,0.0125,-0.4908597141891583,17.126239917262385,0.05,0.39737828758332994,5.084086376127832,0.0125,0.4253945301612208,17.102802621850916
62.0,0.0125,-0.8416572122509185,10.812738279640817,0.0625,0.4320825938295283,12.342202548219923,0.045,0.8833878713601276,28.33369386470601
63.0,0.0175,0.6914908063272002,3.886816019322193,0.08,0.5247312352457733,17.068824434601847,0.03,0.5339341250283542,26.08531225209646
64.0,0.0125,0.03326623487022761,23.09373467182262,0.0625,0.3364805413919894,16.56535467106884,0.0125,0.5573983558576862,18.37424399405404
65.0,0.0125,-0.44476417630403614,8.562759931559414,0.0425,0.3873467363181798,15.287365051324768,0.015,0.5234795862015346,18.198567319591096
66.0,0.0175,0.19861886399623252,12.04974433429189,0.0475,0.41174128342589394,20.576335612427428,0.045,0.8752300267563378,31.598017830437716
67.0,0.0125,0.13124926819180424,24.86034409813311,0.065,0.4038722518619615,8.75982453261761,0.0325,0.14231423987308703,9.297642680774569
68.0,0.0175,0.7801434038848163,6.886273388237618,0.055,0.029267117477980758,13.008133763508372,0.04,0.29498900325669647,21.20487511793207
69.0,0.0125,0.9218071162313961,1.3365355552080307,0.1175,0.7165070158200771,2.8352364935535257,0.0725,0.7620649043974502,11.886215518398387
70.0,0.025,0.979043708668269,39.91154201486839,0.1325,0.9713676788015095,30.671762422371714,0.115,0.9830493430643038,38.678939930977364
71.0,0.015,0.35226734661070486,9.379368713971154,0.065,0.6062315363948498,42.14691222708136,0.05,0.5116793848495319,60.87985556876898
72.0,0.0125,0.9354451147852185,2.532623657620668,0.055,0.8612472063673324,26.909338848813764,0.0375,0.25921660544906805,42.88248530605266
73.0,0.0125,0.6372429027615996,6.396523682710969,0.0575,0.49456652186413863,21.639605451263478,0.0525,0.6480081914379513,30.409862123576872
74.0,0.0125,-0.16097716048447394,12.86326795103097,0.0475,0.31418840623763783,1.5909874937338615,0.0175,0.3524754978930403,13.099661407182277
75.0,0.1025,0.9489088134103313,0.1160294298516257,0.065,0.5262385965623542,13.499512420467214,0.0175,0.3450665456271035,45.76699812993817
76.0,0.1175,0.9838086973204414,35.082469590845086,0.0575,0.6115252343432335,16.27798146192976,0.0125,0.2973084371047021,18.49501496158259
77.0,0.1175,0.9837590397923919,13.65413949650624,0.13,0.9726575848891913,16.9342124959292,0.0525,0.8908077396587175,18.518940596740833
78.0,0.065,0.9250863259793135,9.564629501263859,0.1025,0.9678055261896179,5.231287660088223,0.0325,0.6502375081971129,10.36561713948371
79.0,0.035,0.8402587585485809,3.3299075325762653,0.1,0.950069205170258,9.8269021882334,0.0125,0.5791320899559117,8.536663020910293
80.0,0.0325,0.6336121944045874,17.813597774712914,0.1175,0.650546683612176,21.32036245804345,0.055,0.4069789679474814,19.702780167002935
81.0,0.045,0.8869573719776517,4.984693734063916,0.095,0.23018564461402063,4.516921509800406,0.0375,0.46473802523069496,28.944517087767547
82.0,0.045,0.8702040845473499,31.526858963308126,0.09,0.2810674623693671,16.697357714463532,0.0175,0.30655521395321345,15.08886782968262
83.0,0.04,0.8932516921932453,3.2636630119548595,0.0825,0.021161841803503518,1.9159676479235612,0.0325,-0.04623497690585428,27.989289039714997
84.0,0.04,0.903117199566688,26.642710945474626,0.1425,0.678949729790951,10.787344111886663,0.115,0.9082454483728407,11.981148597741187
85.0,0.015,0.7487339361149885,23.8022872450747,0.0875,0.6212447074534371,9.486141379176216,0.0625,0.8513839420549277,12.92137892356254
86.0,0.0125,-0.2086205969491683,22.563647200380686,0.0875,0.37996188817060655,3.679579865533489,0.025,0.6111733146875797,18.787699430664706
87.0,0.015,0.2576360456545877,20.796057572225198,0.075,0.5704014054832969,9.052338469700643,0.03,0.2905673380057121,28.818339832715854
88.0,0.12,0.9991927634468768,31.629370607632985,0.07,0.7925819308866849,20.438087643507043,0.04,0.6884660683987721,36.10010602236631
89.0,0.0475,0.9405522999422208,30.399945314753047,0.0625,0.2174091571525322,29.794767854456893,0.0475,0.44808340529923124,27.93450369659391
90.0,0.0125,0.20076650329695156,5.863270403680775,0.0325,0.47808528136630934,43.987237956540795,0.01,0.11827389420403049,19.903228620330328
91.0,0.015,-0.7403575874125863,5.611290512791403,0.06,0.2315913410059299,21.576223354355065,0.045,0.6711103055482754,24.12544016126072
92.0,0.0175,-0.3003864209267487,1.372014659369949,0.07,0.610762194553679,18.514923772337355,0.035,0.5360437651444679,9.591607057783207
93.0,0.0175,-0.1961357316310584,11.24472268171864,0.0775,0.485732051361953,7.420199240565721,0.0325,0.7143689093604474,38.22454934367939
94.0,0.0175,0.4382741620788118,0.8107648588696302,0.0525,0.29473978396372247,7.374085396763822,0.0175,0.2861668330297064,15.060801204413776
95.0,0.0175,0.8667984045791339,1.9745348318536595,0.045,0.5195517575240381,9.33713025393607,0.0475,0.8312185020708659,21.603048283135138
96.0,0.0125,0.5663623888144739,16.875739197910885,0.0475,0.1065237559330073,17.091454314402846,0.0225,0.1857445279956542,22.484585606055347
97.0,0.0125,-0.22587274748330655,2.162980961248212,0.045,0.20602523240552703,32.86174033351571,0.025,0.39718392407652475,30.460629369574082
98.0,0.0125,-0.5806272282692145,7.349752728001403,0.05,0.5380241181616823,17.00384867856555,0.025,0.3785855593559141,25.803815478120995
99.0,0.0225,0.7845616486945992,15.289411259431336,0.1475,0.9773665667941798,17.274483721134526,0.1125,0.9875296009907674,35.606822520725245
100.0,0.0175,0.9526259214622087,2.5552794643417034,0.065,0.6559780223933159,25.910327972173558,0.03,0.5911091112989364,11.392549182385958
101.0,0.0175,0.7220797929518699,9.859852193466406,0.0475,0.28555123716011516,5.05426453236546,0.0325,0.48713355521055257,24.435227058040883
102.0,0.0125,-0.31350037674356157,17.926893322167597,0.0475,0.530545618304266,13.203690145316822,0.0475,0.7003837040011861,9.9192195113005
103.0,0.0125,-0.00940361197247556,22.96911829553099,0.07,0.28704203208294143,10.88158246937917,0.0225,0.42356529856920966,23.51348132310363
104.0,0.0125,0.3951077419938882,4.121147502174918,0.0575,0.3348147454014878,7.303019093783472,0.02,0.39209779007265044,16.40630237825743
105.0,0.0125,0.7744482504740052,12.356667106668585,0.0725,0.40790363356680287,55.70119712428912,0.0175,0.3898779336885679,26.214303649537488
106.0,0.11,0.9947877478128752,11.994760140490815,0.1425,0.9144489900719973,15.509311439589442,0.045,0.9203386481107476,27.89672471784405
107.0,0.0675,0.9764613148579318,10.981056320605322,0.1125,0.9712429022538414,6.854797358046298,0.0225,0.6474049719865137,11.49444116267002
108.0,0.04,0.9506256918535693,17.72941005478099,0.0825,0.9448825682679034,20.12779185082877,0.0175,0.5381346985229287,24.984433679747458
109.0,0.045,0.7514352055253076,12.235009338297987,0.11,0.7746928156940035,5.226803368063187,0.0625,0.2632446490619684,6.753268168319156
110.0,0.1225,0.9913837142376152,12.287346996440276,0.1325,0.6570000341676983,9.342781138618928,0.0475,0.4470943275109417,42.41565260840566
111.0,0.0525,0.8983780611827614,19.670453977840406,0.08,0.2665993055091086,14.729994619618612,0.03,0.2514235432163394,9.302130540977956
112.0,0.045,0.8248013010116327,10.46288783820195,0.0675,0.21311923200013896,7.559083183784545,0.0375,0.3971930073045452,9.035156452433833
113.0,0.045,0.8636013319712263,9.77067745050811,0.1425,0.8005521835197223,13.124678293787388,0.1075,0.8598051720223103,5.543374114315997
114.0,0.025,0.7771559561923779,5.4602715250196265,0.1175,0.6214603776127654,14.09390845222912,0.0825,0.8542220955172499,27.512697294340303
115.0,0.0175,0.9710864252873933,27.641542265237028,0.07,0.4033599428419137,9.881026659465258,0.03,0.3720290121890177,11.841505198198288
116.0,0.0175,0.8681852031159859,1.1747224958511093,0.065,0.4753182724990189,4.104058091682924,0.0275,0.7595197565976687,16.938705264426087
117.0,0.12,0.9978513855600986,9.736413999505265,0.07,0.7229241732851968,13.200332859048999,0.045,0.3141409146239598,29.11589166206624
118.0,0.04,0.9872302638139494,17.756138859672966,0.0775,0.2450921499005464,23.257789918209177,0.0425,0.5632413494286159,72.21753568973143
119.0,0.0125,0.9637744171672522,22.512439977241705,0.0425,0.36357623236632,28.338905605603113,0.0175,0.6029689799199203,49.10307854126533
120.0,0.0175,0.8684598393048781,5.49313624330623,0.0925,-0.0802931306611694,10.597495383961293,0.0425,0.5913585920964418,9.1891254960498
121.0,0.0125,0.9179363346074739,8.270043830005287,0.075,0.6243547282715677,13.781038615701991,0.03,0.8355269691249116,39.1696832232669
122.0,0.0125,0.7553553879742818,3.34632489487106,0.07,0.28950118079578846,12.368125802535415,0.0175,0.46215290878752485,17.612294178528373
123.0,0.01,0.7585899243901838,6.95750216059719,0.0625,0.15347218621733458,11.830612130751684,0.0175,0.02069276853084654,14.89308639506222
124.0,0.0125,0.975270156563033,0.05088211647398247,0.0525,0.6694678658895344,12.362965138222542,0.0425,0.7808185543375972,19.70527161238246
125.0,0.015,0.9833200500345393,7.625188529576439,0.075,0.5614971675429794,15.080870497387249,0.045,0.019221729279596294,17.29939561113334
126.0,0.0175,0.9037421945549321,10.958010837814506,0.0375,0.7742317362668613,2.956168936068515,0.0425,0.5664631332519625,31.43298368500835
127.0,0.045,0.8600786737873761,10.655661365257581,0.085,0.43451674794195433,25.1025337943455,0.05,0.09016847189571359,24.174333951989414
128.0,0.055,0.906275703951568,0.24333043655258296,0.135,0.9074144036749557,20.282773239969153,0.12,0.9312038248292914,36.920982859756506
129.0,0.0625,0.8673084898448706,19.97025060575781,0.0675,0.7054654265749183,24.268884095887515,0.0275,0.6388920205617579,10.136379579321646
130.0,0.0575,0.8676370732725137,15.577403433228534,0.0625,0.5526062383605117,21.45889603550717,0.0325,0.3401039433429677,33.889290556676485
131.0,0.0575,0.8753900665582229,14.492034809622163,0.05,0.6203572170399289,11.545864323624645,0.05,0.7546522558102905,14.268468874850786
132.0,0.06,0.9067111066297939,3.9891262666048286,0.06,0.7084874763367219,16.92350290022959,0.025,0.6766984249650714,22.402446482454458
133.0,0.0475,0.7851960952174056,10.031741778698194,0.0525,0.3106883768203041,24.788030444061746,0.02,0.28599893747599486,17.388371977998766
134.0,0.0475,0.8394305672378454,15.054112233281174,0.05,0.2188341031529262,10.049479162169956,0.015,0.30420227433992253,25.058759247296045
135.0,0.115,0.9794926657251738,5.622571013728088,0.1275,0.9784315414147929,17.18397551894062,0.0525,0.9032496484569236,42.96106347519312
136.0,0.0625,0.947989806466964,3.415480328097145,0.1225,0.9788758325182162,9.216336496938382,0.045,0.6274767789165092,32.405962380997615
137.0,0.04,0.8350962679803526,5.194449405283369,0.085,0.9435406834473087,40.43668115394144,0.0175,0.47987735805142306,18.933782847094815
138.0,0.04,0.7531009037719445,50.17228987777621,0.115,0.7039812103681692,15.85604208467217,0.035,0.22367410733895304,38.820884218169084
139.0,0.125,0.9811829302206562,22.653180030743457,0.12,0.5839676162887536,11.170630326114328,0.055,0.5311307742655419,25.390861231483793
140.0,0.0675,0.9309345189920631,14.340633693697338,0.075,0.5804038571529014,16.723512648725414,0.025,0.21036474357163573,11.132739140068832
141.0,0.0375,0.8692100474658924,0.22105242521507007,0.0575,0.3778002412410896,24.340445674866157,0.0175,0.5499838373256428,15.930517113776236
142.0,0.045,0.7858347960063058,8.740100142453247,0.145,0.6020795424201782,5.2967023066725645,0.115,0.8327208507709584,9.25963861853238
143.0,0.0225,0.5861760018629506,17.445130628078257,0.135,0.8278688626118053,21.14303592702933,0.1025,0.958410543413498,51.54738342808067
144.0,0.0175,0.02419201365289473,3.6741131070778357,0.085,0.3776620523793229,8.473623791080122,0.0475,0.32347358652176333,7.766250033840951
145.0,0.0125,0.6875798765334866,4.446721952850861,0.095,0.5710385263312913,11.245164674167631,0.0275,0.3760119400469314,18.13964578334663
146.0,0.12,0.9990689545030103,17.920866142762403,0.065,0.7681618108642183,27.663250264052223,0.04,0.46516275928022766,6.148855911520016
147.0,0.0525,0.9812893563397983,11.64869685257096,0.075,0.18592399525620146,16.17009148986432,0.035,0.35395094384978787,25.8865609256906
148.0,0.015,0.7994434179000319,14.610379184999314,0.05,0.411845679190183,9.752293493753367,0.02,0.3002197522856909,39.37267212412572
149.0,0.015,0.1895693367813212,6.893351176637793,0.08,0.4113490355777457,13.856484800903656,0.0375,0.24606925990265419,30.955694955263798
150.0,0.0125,0.8164780684426081,6.041481346793509,0.105,0.7074194402236664,14.619243232524797,0.0475,0.9346293296592724,24.091830765017953
151.0,0.0125,0.49156399444124166,3.3454652009112467,0.0775,0.3791278256150798,20.45472749780314,0.015,0.45746841003705163,15.831501578397294
152.0,0.02,0.22546333175769262,2.1321255012854246,0.06,0.4531479002898912,4.047850585262087,0.0225,0.34953311365624384,38.20948437302442
153.0,0.0175,0.8567377888863849,25.08360398652984,0.05,0.6251386386370792,14.854562151275603,0.0425,0.5202096684592104,16.474442400211643
154.0,0.02,-0.41686262680910274,0.01001040528335282,0.055,0.6582592588024909,16.579874493742295,0.0475,0.3234147932657341,48.99165343846367
155.0,0.02,0.2710701672320848,11.506002410210998,0.0525,0.5674834777765424,14.806749530909133,0.0475,0.4140773322282588,30.920273942689192
156.0,0.0075,0.29250488579900247,20.326845839387847,0.03,0.8751501031042732,10.038062603677588,0.025,0.3587903872787999,15.821205697418835
157.0,0.0425,0.8236689896863314,4.508670634510523,0.1475,0.9000302957061062,21.894628468979327,0.1075,0.9647049304897886,20.200633843421286
158.0,0.0425,0.9203256848923779,14.64205822060769,0.0775,0.7020885429873869,16.49084271739298,0.035,0.9382287415412908,36.2436001765746
159.0,0.0325,0.936659881397219,4.498040295744648,0.075,0.5765919759407209,17.490285917720566,0.0475,0.2994002343617578,13.95327869352193
160.0,0.035,0.8940570618471247,24.93592691237511,0.05,0.27024458380553096,14.923420184054336,0.0525,0.33023361830234904,14.977557150107755
161.0,0.03,0.9449609718622669,3.5822567213995056,0.0425,0.7544448512343194,11.301221815497954,0.04,0.5262366007462552,23.296090153259563
162.0,0.0375,0.9597513838188854,1.8737212225016828,0.0875,0.20252393544198904,28.743512009350308,0.03,0.2898954069369247,23.03135275065181
163.0,0.03,0.936508772328713,4.305947988264027,0.0625,0.18578542207802648,10.584691567138108,0.02,0.09423534465909872,11.93319855406468
164.0,0.11,0.9867898016696234,1.6012052121110045,0.14,0.7442372218540125,18.375757517909747,0.0425,0.820151181698224,20.04741717030287
165.0,0.1025,0.9706489039022047,33.580251828176515,0.12,0.9782149336076399,8.070435743911625,0.0425,0.4868539505545181,10.291656108082773
166.0,0.0525,0.9100509469121335,22.1215983275564,0.0875,0.9312314625892361,14.01632794010207,0.03,0.19321898226925904,28.186109104462986
167.0,0.045,0.8127756892754323,27.790026954103656,0.1025,0.6021494850257101,9.356187059428615,0.045,0.3053934776999681,34.601045730737695
168.0,0.1175,0.9882246086847724,10.53111676826147,0.105,0.4974410824896554,27.918625344535798,0.0525,0.38172613474599904,35.55826985618293
169.0,0.055,0.8186519409542896,1.2061346225206466,0.075,0.3367291011196608,22.42116253672977,0.0325,0.33316945601917797,14.990560256249971
170.0,0.0425,0.8372493508340527,6.557063488805776,0.06,0.4893843656389787,4.925393341053902,0.02,0.2709014391542321,11.211621219175278
171.0,0.045,0.7892636878517955,14.797621320228654,0.1225,0.40074556229615843,15.148090950753108,0.08,0.5208930389218902,8.606535924787641
172.0,0.03,0.7151313951576396,8.52893102173836,0.1375,0.8148317798228413,17.13436794187612,0.11,0.9077749003202935,27.291643860759272
173.0,0.02,0.7950499514143582,15.144352395443795,0.0825,0.4746692515963076,10.32882482622658,0.0325,0.4298994039271798,33.83522940480634
174.0,0.0175,0.24050525667105646,0.0,0.08,0.5155909273688092,6.237702788816552,0.0275,0.35336932646949015,15.251788918864078
175.0,0.1175,0.9955600360058465,1.06110910185896,0.09,0.5764094841041264,10.331676410002897,0.04,0.587679367713114,49.381403474796166
176.0,0.0825,0.9837978833015856,19.506594446406922,0.0825,0.2977737680400025,8.836769516144678,0.015,0.325414719786027,18.368039211062538
177.0,0.0125,0.3001155707118549,19.55547085334694,0.085,0.13870617692542764,14.224219155889484,0.01,0.03822498331454986,20.90917985548783
178.0,0.0125,0.35548513997910475,11.952200321927691,0.07,0.19448787100429515,41.65063023414797,0.0175,0.16570280997137052,13.909609546829643
179.0,0.0125,-0.6842340935977499,8.316068328571358,0.085,0.3727569379175421,17.245935831835606,0.0425,0.8470215589944057,21.44151769368762
180.0,0.0125,0.008521790078664587,0.716573235004142,0.075,0.34759073099223836,8.41699676320986,0.0175,0.6375927688380394,25.48577925851773
181.0,0.0125,0.5182905831716479,2.538472750222262,0.0475,0.4420014826248116,15.11685461593196,0.0125,0.2853416621885158,18.874723395731724
182.0,0.0175,0.0923038800196825,6.286104177145393,0.0525,0.367229644023503,18.482574771438156,0.0425,0.9068149679261649,12.488370505052044
183.0,0.0125,0.07955587537635464,12.815856669241688,0.0575,0.5482107895951827,13.64816200174921,0.0225,0.7396788671579297,22.353066730593397
184.0,0.0175,0.5951251931225514,17.566982894275263,0.07,0.19867615820800183,6.739204676310166,0.035,0.2043895422324881,38.79538672647943
185.0,0.0125,0.3715806309509617,39.30458536712277,0.0425,0.26813374468608986,11.168758702877211,0.03,0.4919191329021461,41.428598206507715
186.0,0.0275,0.7844666286052957,23.391791302172674,0.155,0.971683150306276,19.81307602307411,0.11,0.984095608158845,39.66603983880337
187.0,0.0125,-0.09447828132393779,22.02906871651473,0.0875,0.673872402663839,11.597553825437535,0.0525,0.6797316210431966,13.939230005404342
188.0,0.0075,0.8195378973767576,4.472929599461496,0.0675,0.7739499470690673,10.52754498686218,0.0525,0.34321279738090565,30.61300485404722
189.0,0.015,0.5986388223541773,10.623955394788588,0.0425,0.1843163573535844,8.762266657302062,0.035,0.38038434094401735,18.44322523115315
190.0,0.0125,0.6664936803933265,34.415090328793106,0.05,0.41183595106796134,6.392478676846082,0.045,0.8891695972797431,34.33884907237402
191.0,0.0125,-0.4325829050434907,0.0,0.055,0.43058869917438497,16.5776239959797,0.0125,0.2495807349520455,18.49026945881458
192.0,0.1175,0.9854445869995037,9.690944708631026,0.0675,0.6948584724099465,25.05069786974836,0.0125,0.2011659619634738,36.43307076929232
193.0,0.125,0.9629867910470427,3.60420672676385,0.12,0.8625093975827985,23.231772767821628,0.0375,0.7192247912968409,25.70928570131702
194.0,0.0975,0.9767318836860619,13.204231216320483,0.13,0.9771104415818258,17.63198578701963,0.045,0.7529695995032274,30.910312310528163
195.0,0.05,0.9393388663991746,0.13253700911451868,0.105,0.9418687842182832,9.549387350086093,0.0325,0.5608426209421438,32.465909289548634
196.0,0.055,0.8678551591036862,7.447482058347869,0.1075,0.7273485275617406,11.47154830708557,0.0325,0.3342447256572449,20.60585993002283
197.0,0.05,0.9102368623379726,37.67833533462089,0.1075,0.4611597877555763,23.901223706212757,0.05,0.6010687218969887,21.80881619661342
198.0,0.0475,0.8448775461408146,15.460079856849605,0.0925,0.2009017933750477,19.460610936498096,0.0175,0.09902969067415081,19.65521329626683
199.0,0.0375,0.8477181180238442,7.8508556760072725,0.05,0.38181248259648914,25.314359131483943,0.015,0.5695032936142995,29.240442596665766
