,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
53.0,0.0075,0.934862046863303,3.5204296592434763,0.0775,0.8400835755002343,19.60599396251145,0.02,0.9483866908327524,26.38727004506495
54.0,0.0075,0.9952158665052442,2.863585447106931,0.0625,0.7067452200826088,2.110575997621221,0.0525,0.9721939421038122,8.778055745860858
55.0,0.015,0.9711976967966984,11.341668987031415,0.135,0.8860610210472982,14.031989767182843,0.105,0.9258044885749291,25.704320019209483
56.0,0.0075,0.9842893510001204,6.929412754428544,0.08,0.40579900202303765,9.265201982629971,0.02,0.8595223289686404,21.356550211484194
57.0,0.0075,0.9831293006533578,2.5143911235692933,0.0625,0.3391601358077314,21.3978755386306,0.0275,0.9663180238689002,26.3748829353898
58.0,0.065,0.991712741766896,0.04430641156501575,0.1325,0.862607180145779,13.335443229855542,0.03,0.930191722929607,24.819585033612924
59.0,0.105,0.9993312996578557,10.758467143187737,0.11,0.8043484265180765,19.100518655575875,0.0225,0.8984568689721941,19.094118652498363
60.0,0.0525,0.999268485279025,28.02497634737824,0.0525,0.5239710062208488,9.343076315406,0.0125,0.7414851765291413,32.47714606659798
61.0,0.015,0.998778997950781,39.17749787703509,0.0425,0.5331143505670625,5.106685830072708,0.02,0.923382812951784,21.16291100977305
62.0,0.1075,0.9994862274185307,2.082161804140891,0.1275,0.9749531190923543,19.221766824517445,0.0175,0.8944746388791073,31.42797021859505
63.0,0.0875,0.9995348636560123,13.478510653380916,0.0875,0.8619511696774592,19.120853934069785,0.0175,0.8840202540812772,16.96839717773251
64.0,0.105,0.9994104348503267,15.353890424269226,0.11,0.9365681606843399,11.087815870263702,0.0175,0.8266059086825027,41.40329790129816
65.0,0.1075,0.9995517499892966,23.482009830936796,0.0825,0.783893805073249,26.809590812920405,0.0275,0.9495903299849379,45.762840358459954
66.0,0.055,0.9997613446152874,12.513042060000426,0.065,0.5983251972269293,14.872886444793043,0.03,0.9396751152057166,23.4420600247158
67.0,0.0175,0.9980696196263141,23.861201955010287,0.065,0.505426559412435,17.567031216885304,0.02,0.8188323176923907,15.171782996595143
68.0,0.0175,0.9979514537337209,8.885685208830079,0.0925,0.6657147593172672,12.156362727136987,0.03,0.9117547707406143,12.08223962071502
69.0,0.015,0.9486577010724708,13.616504781171244,0.13,0.8353686311958488,16.68502327594011,0.1,0.9952061160965869,14.91915244802396
70.0,0.0125,0.9697125442235677,7.505798038240643,0.1,0.5613389354975584,35.837617909552705,0.05,0.969931048043655,30.038953386216747
71.0,0.0075,0.9868767264460688,9.932327115561538,0.0925,0.5773787857909222,9.910640894148612,0.03,0.9167420657455455,15.138053925292743
72.0,0.0075,0.9902996565828437,0.0246750752732482,0.085,0.590100904991256,8.02116972311836,0.0325,0.9619559688769496,33.43016778091338
73.0,0.0075,0.9955949374558187,1.989745568084442,0.0675,0.4523800810207089,11.623203094029721,0.025,0.881900341429101,25.894654197255754
74.0,0.0075,0.9940561123158052,27.463168298218967,0.0425,0.5773944572978701,18.442584509353367,0.01,0.47955932335838014,12.119961420330089
75.0,0.0025,0.8866829534662628,24.71330240430278,0.0375,0.5242887733800065,27.841558375453456,0.0125,0.38501155480588445,27.603715740366972
76.0,0.105,0.9997786171624401,4.061735420273647,0.12,0.9639213693955507,7.846524756010112,0.0125,0.8829650781812151,13.732026761276217
77.0,0.1,0.9963931173839713,13.201512891017321,0.1075,0.9307055565771094,7.711568588780418,0.0225,0.9490133362113431,8.64900103227193
78.0,0.065,0.9991479478367801,15.438839180265218,0.09,0.8238640803823092,12.377485431541977,0.0175,0.9054933783268178,18.001321303702504
79.0,0.045,0.9995764325382962,29.41173156197992,0.055,0.6866603181919955,15.300356385578059,0.0075,0.7184590663757834,9.704772415388858
80.0,0.0175,0.9433959458183142,5.500919779412787,0.055,0.8576037798496293,21.275084289821304,0.025,0.9835380405511794,22.407077731776496
81.0,0.015,0.9375871892348594,11.915382977316147,0.05,0.7665436823950078,16.35024297538057,0.015,0.9187199960970236,4.5216414966746115
82.0,0.0025,0.8794838169573056,3.64924724118985,0.0475,0.8588031259520201,20.87431636730946,0.0525,0.939508316994881,11.602055133142606
83.0,0.0125,0.9781814585310629,0.06489275446813549,0.14,0.9795097297737838,16.415646360976744,0.095,0.9787356748795365,3.7515242903855492
84.0,0.0125,0.9966761518939562,12.766172610178359,0.1,0.970165480673118,6.021254523388851,0.1025,0.9921058213727012,47.635394462543765
85.0,0.005,0.9838629697420953,19.65104259958389,0.0775,0.9425089764697798,17.31142554918932,0.025,0.890648726746601,17.571055560358616
86.0,0.0025,0.962840241872451,2.2451620446305083,0.0475,0.940323369929978,18.652845242529594,0.0225,0.89462505198023,12.382539932674671
87.0,0.1175,0.9997686210531386,49.03386017440744,0.125,0.9882381545248712,21.09738070693139,0.0175,0.9204954624598731,20.821876418935602
88.0,0.1075,0.9997485210094434,9.100977487529317,0.045,0.9780274775514568,15.500619886785179,0.0075,0.7333899819724087,20.084313035443813
89.0,0.0625,0.9998673325470012,19.334019097648124,0.025,0.9419336086469225,20.281448961197878,0.0025,0.7260441481292423,15.108466724208853
90.0,0.0275,0.9997066890749744,9.884489611794082,0.115,0.9959780165807524,3.790709490038362,0.01,0.9618685068607561,9.44520510162809
91.0,0.125,0.9998909812481547,9.151481384157274,0.1,0.9832725508744314,11.129364463387798,0.0325,0.9903728253243517,5.684706562901641
92.0,0.065,0.9997687575387418,23.772996264816562,0.0975,0.9141930231160245,19.050951399224843,0.03,0.9251348576893981,32.24303611258395
93.0,0.0425,0.9998552054257185,23.05812641265647,0.0425,0.9070373219462432,8.648642583379644,0.0075,0.8546582670961783,19.8711455365357
94.0,0.0075,0.9593559308733245,10.470494573156925,0.0575,0.485300420100519,5.698970080488395,0.025,0.9963299715074027,22.68481703752068
95.0,0.0075,0.974500667285392,18.306238118993456,0.0775,0.6632166437469657,28.375424454533345,0.0125,0.9199523616331053,22.867740190748425
96.0,0.075,0.9996619565179918,2.753786727625414,0.115,0.8788291089988095,4.700633873288191,0.05,0.9542429521827377,20.843882942316746
97.0,0.11,0.9996894245230534,8.336568000307771,0.08,0.8180872474600953,5.801006989315177,0.0475,0.9563392972971939,20.076737663113185
98.0,0.065,0.9988608565771545,13.834527357305973,0.1425,0.8755294724061331,19.01098822273658,0.1,0.9908888542680273,30.917885096737443
99.0,0.03,0.9998724548561045,16.754065061944296,0.085,0.622991200437801,27.63347280572145,0.025,0.952665410979538,15.272956665848644
100.0,0.0075,0.9957948990809263,20.39442298053112,0.0525,0.5708276996629729,10.206683363675328,0.0325,0.9458662861563986,15.581218058048902
101.0,0.0025,0.9231848829404115,6.845620473746079,0.055,0.47725117066518674,15.716293451661631,0.02,0.8925120593288092,11.537210362342805
102.0,0.0025,0.9792012298789896,21.396073257558356,0.0325,0.2002386995079236,5.3809104470527735,0.01,0.8995517337182248,16.47637272248326
103.0,0.0125,0.9992704350119336,9.46397958752786,0.09,0.8547542641027396,12.97613352827609,0.0425,0.9963284595790513,2.17486538893262
104.0,0.0075,0.9953221099272586,21.03776347294742,0.035,0.2064817268309757,13.051616363290252,0.0525,0.999953340586117,27.02848347457779
105.0,0.0925,0.9994978897246759,11.61876122742115,0.1075,0.9731087325332087,6.454971951671249,0.045,0.9895227431892774,20.993089614796716
106.0,0.085,0.9991700587291215,7.272404243998183,0.1175,0.8887103269569929,17.653175888230404,0.02,0.9311839826361156,15.714892599133199
107.0,0.055,0.9994100407251467,13.524988233531792,0.0625,0.8505679325805616,14.9171459899077,0.0125,0.7796883166030284,11.772008813060777
108.0,0.0375,0.9985609651339523,30.169535714138867,0.07,0.8149431223356393,4.549766686868167,0.0275,0.940416520425429,14.300147245875577
109.0,0.02,0.9954179424115623,5.622429160823041,0.075,0.74842305152658,15.32279444570678,0.0275,0.9701097582746842,5.880146812840486
110.0,0.0125,0.9971435100685052,9.959048014843498,0.065,0.6181703968991042,3.3323141162284102,0.0225,0.9618985550745791,33.96524746734331
111.0,0.0125,0.9958801078242808,2.9606093175649284,0.08,0.6937278341921311,5.359145122557011,0.0125,0.7429611482759485,12.674597073661783
112.0,0.0175,0.9807646344362386,9.910270836000223,0.145,0.8329981414449964,5.401740089921127,0.1025,0.9942968192549954,17.630705684423877
113.0,0.0125,0.9847168972528451,8.420532056951611,0.105,0.7593290578186238,26.176719709912444,0.06,0.9841355936326757,19.809871533115754
114.0,0.0075,0.9943702019983999,5.0262395647672475,0.06,0.49284879356307554,4.565294673626402,0.02,0.8478267921494879,26.71371465502819
115.0,0.0075,0.9733796430387618,17.755088123401073,0.065,0.1595555201301943,17.285418533026437,0.0625,0.9531880487410035,13.864319634074548
116.0,0.1025,0.9989013332223005,3.1996790104847372,0.135,0.8919732408095465,27.031265462204118,0.0375,0.9209756579416106,17.450163903656886
117.0,0.075,0.9996042477775291,11.079558124874055,0.0825,0.6503490498132456,10.223457788141424,0.015,0.7453286963114675,41.716953604260084
118.0,0.0525,0.9996876965084509,25.860511667735985,0.0475,0.6373126709698764,5.598707037471755,0.0075,0.4275780855767746,9.85920772860442
119.0,0.0925,0.9994503787367341,13.181059452447865,0.1275,0.9715277003064642,29.857332459725036,0.0375,0.9818054147599214,28.99208157268694
120.0,0.1075,0.9995641231473767,10.903029439461463,0.1025,0.9495830238973852,30.822652812641238,0.0175,0.9529927502523993,11.260087206007443
121.0,0.0675,0.9993968183299847,4.980140227448383,0.1225,0.9723029614395994,8.437015032188587,0.0125,0.9124014107417231,13.74601033026033
122.0,0.115,0.9995899462709597,12.668042853099122,0.0925,0.9408032193102466,36.9908341931717,0.015,0.9046715985500062,7.261865063339755
123.0,0.0825,0.9995628059277112,21.444680907728113,0.0575,0.666336555024024,14.905464579797458,0.0375,0.9968703122930689,18.078608486808967
124.0,0.03,0.9997235731952485,19.761508010542695,0.0525,0.5623538062887158,8.040317500944173,0.0525,0.9988790393448915,20.482122450643033
125.0,0.0075,0.996456813274788,4.148152372156774,0.0725,0.7473395789575779,22.692831186513285,0.0125,0.9156760449392022,14.093524687611884
126.0,0.01,0.9768361234063719,27.954937145595515,0.1375,0.8350803772935562,17.115247444875298,0.09,0.991384414240356,13.682604414319595
127.0,0.0125,0.9871074365633049,10.90785058562546,0.1075,0.7752083340108212,17.84545330933539,0.0925,0.998566389341872,30.80065943045267
128.0,0.0075,0.9691982893094546,3.607967517688474,0.095,0.6214308108996556,28.238475154945192,0.0375,0.990347329070795,2.7020484485996965
129.0,0.0075,0.9911465636629284,7.061447537252169,0.0675,0.44838077269483495,9.211423197943924,0.0425,0.9894076129117256,6.842177285917711
130.0,0.0075,0.9879021887845219,42.207734431915554,0.0575,0.2531611855307426,9.33265715442514,0.0275,0.9769075206059594,17.607075969347108
131.0,0.0075,0.9899020512171938,30.34974095528181,0.035,0.47875257825293943,25.032230770703055,0.0125,0.7857983234944833,23.624016156336655
132.0,0.0025,0.6281207406205306,11.482383574402792,0.0275,0.547346910258055,13.935435814328095,0.0075,0.6956050919082585,26.750190756796442
133.0,0.01,0.9958569999019651,15.507654634956854,0.0875,0.8930398888065848,0.9308021861072534,0.0125,0.7484585569437354,25.29644332605775
134.0,0.11,0.9998119169463687,4.780429475871532,0.1175,0.9585390068571708,22.081040588412655,0.0475,0.9889925741821282,12.273340621059512
135.0,0.08,0.9992160052612056,23.821899811392278,0.0875,0.9037096932813462,20.554086238254353,0.0425,0.9930627295129448,13.629794478807364
136.0,0.05,0.9989281994796171,18.629334331790343,0.0675,0.9107710819396936,18.456898421342324,0.03,0.9867264518768567,16.902661400925602
137.0,0.0275,0.9996973081196705,14.944483749550253,0.0625,0.9139137130947588,23.259347142844323,0.03,0.9789003187331913,18.488517872228083
138.0,0.0075,0.9925666811526866,27.90835123753943,0.0525,0.9155954858994094,21.329683320775878,0.025,0.9702785536663898,15.009766367855049
139.0,0.0025,0.9647366203780514,6.61480899329168,0.0375,0.9294998661734268,25.40764047407127,0.0475,0.9125350644194603,37.314769138326625
140.0,0.0025,0.9576847499394419,4.3689195888010985,0.0325,0.9206841679076153,8.814259628054085,0.04,0.9194803149537977,12.208244146315488
141.0,0.0125,0.9997671127245021,4.207291162901583,0.12,0.9871478386567676,9.300263452683202,0.105,0.9994848215316645,33.01063900981452
142.0,0.0075,0.9903126230061906,11.334070870469095,0.11,0.9409877115139957,18.908063390697734,0.045,0.9641315283495854,22.74691723619683
143.0,0.0025,0.9617336823139505,20.32608775455817,0.065,0.9085997597058266,3.8553235937374897,0.02,0.9596331000849014,29.523994881369
144.0,0.065,0.9999680484659185,0.0,0.115,0.9703800983273829,12.755370272561663,0.0225,0.9532820645443975,33.00397491920539
145.0,0.11,0.9998294170412341,10.789107821797257,0.0925,0.9865787517944438,15.523385487394394,0.0175,0.974533782318539,49.899123267739725
146.0,0.065,0.9997980708194684,12.404597520246458,0.03,0.9672478174136235,32.73290475553325,0.0075,0.9678665328459848,33.607165609072325
147.0,0.0175,0.9999588040405153,18.977708455838417,0.0175,0.8432239769570068,14.516767834141387,0.0075,0.9402435010704625,23.07335351013525
148.0,0.0975,0.9995505588313197,8.034053449062817,0.1275,0.9928599033858155,15.410211364901468,0.0425,0.9341628839024148,8.989064587705066
149.0,0.1075,0.9988081917963334,8.08614551522107,0.105,0.9265613401094498,17.193016956864287,0.055,0.9579314303205702,20.927830467072738
150.0,0.0575,0.9997137740818152,11.829901925560335,0.065,0.9294273772013604,22.024173302794704,0.03,0.9767814618066984,16.625681701278197
151.0,0.015,0.9976409639981912,62.337773978201795,0.045,0.8757911467741949,4.158101704699166,0.0275,0.9588422100526353,29.0604485353586
152.0,0.0075,0.8263855719158015,10.124190603258857,0.08,0.8091747263343484,24.781373506222913,0.0275,0.9822724680879253,28.645597054668485
153.0,0.0025,0.8418624138402513,5.935694378171867,0.035,0.44793894724678013,30.290635240809806,0.045,0.9517336549890631,30.267239036868162
154.0,0.11,0.9997575809111896,4.241257104421315,0.1075,0.9639084674597705,9.816098730049301,0.0575,0.972818503573341,24.033229665074444
155.0,0.09,0.9995710340021281,16.007307299870025,0.125,0.9053048473035678,9.24432993098936,0.1,0.9983288500175467,19.063567882652247
156.0,0.0475,0.9993519295694216,21.028402113912882,0.1075,0.8560257339652044,18.094150626836775,0.0725,0.9610661986895609,11.888776008472927
157.0,0.0125,0.9988263226192692,47.10923830731326,0.0675,0.7647125516728348,21.327493574823645,0.0325,0.9522105244575859,30.538164682827777
158.0,0.0025,0.9446868687911445,21.579104222936316,0.0675,0.7589984239705879,11.815602739628247,0.0275,0.9452645937803479,11.194021498379168
159.0,0.0025,0.8064245125261685,18.72094927293913,0.0425,0.4676229958290832,9.991549855026374,0.0225,0.9510072815911982,10.461696501273718
160.0,0.0125,0.9944391696392347,5.918724940815955,0.1125,0.8690832735847374,11.92264507443523,0.0375,0.9941654746341997,27.745343099498943
161.0,0.0125,0.998985830134653,7.6032138475976065,0.105,0.7770161392494253,40.798412854426466,0.055,0.999782160445523,15.720911113442721
162.0,0.075,0.9996820058502202,33.86286247625091,0.125,0.9226627294946721,11.856023232296032,0.0375,0.9750814076661559,27.651898510338768
163.0,0.1,0.9993847449535941,17.170242199487852,0.12,0.9140804057994745,29.603009979560962,0.0375,0.9815429549958847,18.810429921949797
164.0,0.07,0.9994539315638838,13.373399114709972,0.06,0.7587112201616,5.044939275858549,0.02,0.9327849463235359,18.569551231983535
165.0,0.0475,0.9988308042277948,19.925964345319816,0.07,0.714997066093204,3.7486617288090156,0.0125,0.718791745820048,14.07493145898529
166.0,0.02,0.9952885078447532,6.050766781723849,0.095,0.6613167877722766,14.547232664563117,0.0325,0.9794263010636914,23.492495810259687
167.0,0.0175,0.9968602008701998,20.395031974817527,0.075,0.6395641736972895,17.173589302845834,0.025,0.9619651601288209,4.023901799475359
168.0,0.015,0.9980402355580054,11.960740587203098,0.0675,0.4604385267413009,10.666889181161007,0.0225,0.9243790504197927,27.432495239353926
169.0,0.0075,0.983476044962494,10.163385355836073,0.13,0.815120330525661,10.367095039752865,0.08,0.9810475964982674,8.316243118729561
170.0,0.015,0.9770177746239243,10.857071561658191,0.115,0.8469732389666598,33.158083292173586,0.095,0.9970140077181665,30.041212288849586
171.0,0.0125,0.9989030910491293,33.7149434163876,0.0775,0.4639756120903574,14.121142689156391,0.035,0.9654660199501627,25.094378303152368
172.0,0.0125,0.9960641521246716,8.763021559104299,0.0525,0.12854037621195505,15.6930910242631,0.085,0.9755203416116077,21.103544809936835
173.0,0.1025,0.9995982342990887,3.3006887207260065,0.14,0.9347868951697109,2.6877429013189897,0.04,0.9558655690309507,15.94895635249298
174.0,0.0975,0.99943898911656,8.161495883379263,0.095,0.7775656208312892,15.843504698459594,0.03,0.9330446447768178,14.487839518878287
175.0,0.0625,0.99964909538269,16.340638368420368,0.0575,0.8470891579653481,16.760089986753332,0.02,0.8460972243796651,19.323655780324245
176.0,0.015,0.9991341302667585,33.884782615881825,0.055,0.7745790147260225,4.779007452634133,0.0125,0.5075904363713408,9.915829409257382
177.0,0.1175,0.999528670221684,18.36530556545538,0.12,0.9805085128487402,13.9295799161204,0.0125,0.8337962950776044,8.568854736343571
178.0,0.08,0.9996077377958867,8.923114938571397,0.0775,0.8550678939287657,10.130830722509014,0.0125,0.6624270706101139,30.01932239926414
179.0,0.1025,0.999571947225319,5.409301949989914,0.115,0.9324272721796448,19.007540035481334,0.0175,0.7012873426963461,19.135623607586677
180.0,0.07,0.9992481831144108,3.8910028808574753,0.0925,0.8539350425628772,11.309589772325134,0.0375,0.9642228074472029,13.08714081049284
181.0,0.0475,0.9994805334394967,10.17112190848209,0.075,0.6764975438739614,13.554098890677162,0.0275,0.9381839995031043,20.013823311645588
182.0,0.0225,0.9981330175379484,14.297329140006752,0.11,0.7254607056160542,8.644546121846611,0.04,0.947929872102438,36.27565397402288
183.0,0.0075,0.8741508789446656,10.532013342802994,0.1,0.6895975783609718,16.292754943596194,0.0325,0.9565339043098873,30.773151061029807
184.0,0.0125,0.977631468735336,22.83674475730882,0.1475,0.868167310287936,11.044575606729065,0.0925,0.9933175441481485,15.353086503150665
185.0,0.0125,0.98959267842208,8.474349446362679,0.095,0.6506313226643002,42.08543974300038,0.045,0.9598866219499168,17.59573500754187
186.0,0.01,0.9914677093294118,3.898919254732191,0.0775,0.4661496076492302,4.039203209876652,0.0275,0.9345746926166485,10.554113495959012
187.0,0.01,0.9968090900898534,11.412959362869115,0.0625,0.47200453339514487,29.216104047246574,0.0175,0.6674421442682622,14.816858532376571
188.0,0.0025,0.9152642493554113,21.277014137223645,0.0575,0.3854552578481664,15.703288047629087,0.0125,0.5042513669411464,13.541102601674142
189.0,0.0025,0.921726279631679,19.6389113189315,0.04,0.4495180730207886,5.3913048897078655,0.0075,0.2573825540675618,21.3136028746582
190.0,0.0025,0.8971453075980261,9.217005552777472,0.0375,0.5075311302610114,16.209888179619224,0.0075,0.4023299182118583,26.642415680784982
191.0,0.095,0.9996836791493191,5.727251569530175,0.125,0.982569013730736,28.908118938570027,0.0325,0.9790333387749784,28.221301328151416
192.0,0.1,0.9992946106018428,14.323068372732733,0.1075,0.9525809105418381,7.600999775670009,0.0275,0.9775309905483647,8.562480523034328
193.0,0.0525,0.9986773040635204,4.8617922652741665,0.0825,0.9003469003576535,22.47658422900427,0.0375,0.9442004804153517,27.519413033166455
194.0,0.04,0.9987119342642375,16.474811624498432,0.0625,0.9033607286933237,4.482109982490412,0.0475,0.9610185974418783,18.28640876819963
195.0,0.015,0.9966853199331228,18.492071192014954,0.0775,0.8995952233864779,14.557381905651503,0.06,0.9894974238413128,11.495365578964131
196.0,0.0125,0.9965375435066232,17.52200418089753,0.075,0.8764967540391557,13.636092579562986,0.0375,0.9867106090821455,6.971358258831182
197.0,0.0075,0.9825094996477537,14.393026658268134,0.0475,0.9303180439993424,10.223133665092202,0.0625,0.9753412123816431,28.2268152796335
198.0,0.0125,0.9904016310962881,10.75866908182289,0.125,0.9759341981908979,16.423136719746388,0.0975,0.9969885581085582,17.38585119698012
