,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
91.0,0.0175,0.986806638198892,9.815595922178023,0.0525,0.8159006254203118,31.228590489976153,0.0225,0.4745432709088932,35.87759429111156
92.0,0.025,0.9089440891709251,9.424981715520355,0.0525,0.764375559832716,15.543891671051655,0.0125,0.6074805059306578,11.012355054376936
93.0,0.02,0.9701780767060045,12.221408569445689,0.0375,0.5555121302509911,26.11923530592869,0.0125,0.4835733683086632,19.731167034491605
94.0,0.0175,0.9152584100116131,19.460037586843157,0.04,0.5781189164141158,8.639959148469103,0.015,0.44271781436648294,26.14225431394439
95.0,0.015,0.9780181287909678,34.37382346235872,0.03,0.7600333025801332,8.566200913626812,0.0075,0.5967098574696513,21.464374374492373
96.0,0.11,0.9674629112754559,1.9933580933495638,0.11,0.7614727096730116,27.688251389886084,0.04,0.37596258499396984,24.57958467420501
97.0,0.095,0.9920344159009649,13.894990404860497,0.0425,0.5531380459838076,34.344681431690745,0.03,0.2661920236874594,21.99488966836199
98.0,0.03,0.9293683628065528,26.703978921038388,0.0175,0.968795776767082,6.015908761583933,0.035,0.3689780854337713,32.60903125876929
99.0,0.0125,0.9720588286095591,2.470716260469343,0.0275,0.8792645355057618,16.343847655928343,0.075,0.5723986089555825,12.884973517905035
100.0,0.0175,0.9800903496341297,8.279245657427271,0.05,0.8969160033525934,3.8806219069771686,0.0325,0.5857685133525437,31.210381285793662
101.0,0.03,0.9459406296891187,7.719781221577977,0.07,0.7893559258932328,23.004110949896116,0.0275,0.5040122663620539,11.609815952562128
102.0,0.0625,0.8657355329383292,37.299767707623914,0.0625,0.6859413330792697,20.226077425681225,0.04,0.307970075318398,16.046052204897915
103.0,0.025,0.8480691880517013,5.660769625748291,0.11,0.8211627220776722,12.224348086016555,0.0925,0.5284467113152526,12.123300956158742
104.0,0.0175,0.9023580751105327,24.76383021294435,0.0925,0.7313511673816091,27.538802045441994,0.08,0.5660892061155657,25.98519520989634
105.0,0.0075,0.9235014284446186,4.510379895094726,0.0625,0.6741221634648692,10.465738928063509,0.0275,0.44204015736314034,10.73084420936083
106.0,0.0075,0.32715860518298134,21.90806210295762,0.04,0.4491949604903608,22.88972775324431,0.0175,0.2207205267751399,29.20800342297959
107.0,0.0075,0.3884134549810515,4.833182696819788,0.105,0.672609434463085,15.649400303286658,0.045,0.8968738042252931,22.480273892867707
108.0,0.0075,0.883792032610424,1.2556690877158618,0.055,0.4605010639261033,23.261637470411273,0.0175,0.30880127667439283,11.305267874822139
109.0,0.01,0.7599509191518123,9.864700135635534,0.055,0.5967037867950269,19.204425974047577,0.035,0.7473191883068461,24.053082783381278
110.0,0.0125,0.9809910988626698,31.463800630870885,0.0175,0.7737255249880179,17.776556159445267,0.0125,0.37413693688638816,26.021883125064406
111.0,0.1025,0.9510043327748953,0.0,0.11,0.8499749131078052,14.274236180110451,0.0375,0.5363615849832579,35.68657700807422
112.0,0.1125,0.985713906126807,8.299789984348413,0.0475,0.9154738447975412,8.982496009676597,0.015,0.6142489307548741,53.53500470425651
113.0,0.045,0.9477464850760099,10.199114220708037,0.035,0.8992447394482824,24.15088108802625,0.0075,0.8016638683062202,5.479486937133582
114.0,0.02,0.9938113744235549,3.336739882903714,0.03,0.9467753327150348,8.400861457122629,0.0075,0.9023187552463044,13.936537559564218
115.0,0.0225,0.9872257226195716,3.47766862683698,0.0375,0.9258140287183076,17.140140412237663,0.0725,0.13355523789681714,38.91228058825115
116.0,0.0175,0.9999761686528085,6.012314425353535,0.0275,0.9856464709751674,11.08944787434539,0.0075,0.8897676040283535,7.456048984716746
117.0,0.0675,0.8958903373869374,8.525324764794892,0.1025,0.6393940564828455,16.45672747861177,0.0425,0.2414734159847359,30.56940886661149
118.0,0.04,0.8657160830424379,5.8052599062263175,0.075,0.7193196368338937,11.902876585764757,0.07,0.30373925224431203,18.506528616940138
119.0,0.025,0.9347274936599858,11.585339522070559,0.095,0.6821785270352524,30.002611228116653,0.0925,0.2656312553473375,27.874606084059018
120.0,0.0225,0.9780409099262928,32.46888124772611,0.0425,0.6487650344013935,13.144196079533224,0.0175,0.2464003945124557,6.546289268695183
121.0,0.0175,0.9902548326914281,0.15684784359468118,0.0375,0.7846452923973323,32.04569162228866,0.0175,0.3972153687456494,45.05709338451194
122.0,0.02,0.998417790229873,17.34147619832028,0.02,0.9776929894844576,6.513922035175522,0.0275,0.40397815617303195,24.262772254478474
123.0,0.035,0.9730556503314197,15.378195427762815,0.0575,0.7438482545498623,5.5732680965823045,0.0275,0.38154940604412346,37.80251854369487
124.0,0.03,0.9785978591649105,4.1731388162367615,0.0425,0.592650722610222,18.992242364928448,0.0075,0.5179222809124012,7.8750634078322745
125.0,0.025,0.9968288616278342,1.2020156898221832,0.02,0.9875037919237724,4.916368645730263,0.01,0.3567948939778758,8.674858573643155
126.0,0.085,0.9425438929111483,7.227694449938546,0.1175,0.8165678065497398,12.837790214954092,0.0325,0.2968276433739036,20.33745149667761
127.0,0.1,0.9808045496707847,9.754280684352674,0.1075,0.7891762545260321,23.101449059682324,0.0525,0.45280457795024326,18.39114268903379
128.0,0.0575,0.9740282123693085,21.609149484359218,0.06,0.8235399942714183,3.3714635909870525,0.05,0.719396346208342,11.866149401104707
129.0,0.03,0.9600773810359459,13.471422468959373,0.0425,0.8231488782129949,47.144375210654495,0.0325,0.44218554163222323,16.25253009539729
130.0,0.02,0.9884890619205042,12.765382901125106,0.0275,0.8250701863220612,36.735760289883686,0.0725,0.8281371273367113,34.676869207280994
131.0,0.0225,0.9914117320351409,21.117971787264615,0.05,0.8414144611243638,26.2146798130049,0.035,0.36666978647499743,17.695159699691075
132.0,0.0675,0.8814534785455589,4.658449241960095,0.0725,0.6171389659449907,28.07965435891324,0.03,0.5624115480662717,18.82366661337648
133.0,0.05,0.8572786628032268,15.330906993740046,0.0275,0.7502859095142606,23.945100436715336,0.0275,0.37962036256504056,6.168075794178639
134.0,0.03,0.8985848815297948,5.70424372710576,0.1025,0.7655694790314003,31.613045810280333,0.1,0.6698483659710904,34.16374246841223
135.0,0.015,0.9585577740500865,42.47694842502475,0.0425,0.5676771583692912,22.018016134969614,0.04,0.6638515236738867,24.590728313291223
136.0,0.0075,0.6208343356460223,29.008835069709136,0.055,0.7699811115260112,29.709404616807863,0.0325,0.5733904072725375,40.041046570270645
137.0,0.0075,-0.0086374560311747,23.660997002410067,0.0075,0.5671232697173496,17.903379281075335,0.0375,0.9750141802135016,12.849901667357102
138.0,0.0025,0.8017131907790681,12.11409208867585,0.0875,0.8273736855270767,22.702396701455903,0.0325,0.8396611983392777,19.43219601451853
139.0,0.0075,-0.2704125591211,8.145218232754928,0.03,0.585788475542785,19.704069953651253,0.03,0.8767351090439679,6.630901277034706
140.0,0.0125,0.2792752346263738,9.849718291710088,0.0775,0.7979564744798241,30.671961772185597,0.0325,0.7375572788484797,22.573001647472523
141.0,0.015,-0.28606615407025804,1.673055700366606,0.08,0.6249888704328379,13.083068014255401,0.0225,0.3925938775437607,13.65994629793069
142.0,0.11,0.9742784324213694,4.580966498217526,0.11,0.9119224180050971,31.91713492271304,0.035,0.7623209419413033,20.476884621600643
143.0,0.0725,0.9802565454761691,31.597718707950055,0.0475,0.9590758392220049,7.023538987930142,0.0125,0.8432300577560043,9.791474202438415
144.0,0.02,0.8228474611606231,14.992965823274734,0.0375,0.9638521319737904,12.07688155357927,0.0075,0.861479125818703,14.471540587641282
145.0,0.0125,0.9623077477114698,4.386727638556832,0.045,0.9613004404937728,19.52513998075142,0.0725,0.856776264331941,32.715747926305184
146.0,0.015,0.9884669291890273,27.233667370846515,0.03,0.9744031541982463,10.840422269850896,0.0225,0.8376046152792951,16.15596902519449
147.0,0.06,0.9006596499041194,8.9393761964497,0.0925,0.5936281917058277,6.826936910053304,0.0325,0.373368889515173,18.812686406610442
148.0,0.0625,0.8897601256042766,16.763298313911303,0.105,0.605806714706528,26.84556347288271,0.035,0.3570067075018686,11.631200743885604
149.0,0.0325,0.8932263698065913,11.237767839369406,0.1125,0.7369753953680142,10.013446409207344,0.095,0.6953543959699452,13.782239128363292
150.0,0.02,0.9800617591877683,5.309241366948875,0.0675,0.5719375631901583,17.10654462974892,0.0675,0.7550384178983199,39.388447848193465
151.0,0.0175,0.9867980821424472,17.713800783944592,0.065,0.7216971252956835,19.829549554881687,0.03,0.5809705379124035,9.764361992424664
152.0,0.0175,0.9657308414328768,26.006040846884297,0.0525,0.5483828981466142,20.132610066547507,0.0125,0.6778166680790063,23.371266164117465
153.0,0.0225,0.9556234621394794,1.240966916978711,0.0575,0.42719172590153415,10.219210994720704,0.0175,0.30131439560184087,7.314154363405692
154.0,0.0175,0.9976187803507144,19.55720171559482,0.06,0.7759506597775349,26.996143913735065,0.035,0.5351426889588965,16.056681231383056
155.0,0.0125,0.9662511328109861,41.45808890412853,0.04,0.5772627983378071,14.155463055758986,0.0325,0.47959747677232545,21.931279013833503
156.0,0.0125,0.999568187786239,3.9026975400062596,0.015,0.9918737532378075,4.516846095460984,0.0325,0.43470202743890285,34.488089774112765
157.0,0.11,0.9606284254304865,20.040493521379762,0.1175,0.7299987505715138,35.656434418746365,0.0325,0.42814622711470063,25.906063251029458
158.0,0.11,0.9916372359468065,6.055365845174333,0.05,0.5685975487678088,16.855778518069783,0.0225,0.6308287507758452,24.390599013215297
159.0,0.0525,0.9644011109661466,15.438148014736438,0.0325,0.8210439351214085,17.695384641660745,0.01,0.8011376591689496,40.78389311003393
160.0,0.0125,0.9952219385888964,7.955175959525064,0.025,0.9367931336451196,15.307692042650114,0.07,0.8372155052425775,15.265461720140639
161.0,0.0175,0.9610554529008694,12.191601268359625,0.065,0.7241950666035443,17.047717044768245,0.055,0.6632643064184471,16.104976160429022
162.0,0.0125,0.955096490679757,13.154649959430742,0.045,0.6375682845486882,17.546871942499365,0.0225,0.7672335578056979,16.46724366768742
163.0,0.0675,0.883143737925564,10.3133421926277,0.0675,0.6347085191466859,21.64926554914046,0.03,0.40344639852791103,22.209029325120593
164.0,0.025,0.6180903490186975,3.548918613709831,0.0975,0.7123957764748168,10.413658393059851,0.085,0.6709750438351819,1.9336513801379986
165.0,0.0175,0.6732598639177134,23.803326423830505,0.115,0.6529451027437192,14.968829072115085,0.0975,0.7492461792362679,30.745184595015715
166.0,0.0025,0.6655232316092808,16.73669793592487,0.045,0.5457858019548991,20.267669614206987,0.0175,0.6247481489803618,10.266418056018782
167.0,0.0025,0.38831301087440595,21.65593178297421,0.055,0.6411530566049235,16.396139085370113,0.02,0.6986827921843639,15.399802975862789
168.0,0.0025,0.41249782486321074,15.948800248601938,0.055,0.584660141364416,10.160836102219296,0.04,0.9718426332168351,14.458671322784014
169.0,0.0025,0.9471362809202308,11.353188161202786,0.0575,0.9484898510650328,24.74594059902161,0.03,0.8878589747047502,30.86980063623058
170.0,0.0025,0.9257092809371296,0.1490015191629327,0.085,0.815396375502878,7.497663349835592,0.0275,0.9689510823950377,41.303537608782
171.0,0.0075,0.8327365282385712,5.392077520378998,0.0675,0.6195608515219534,11.959947462363498,0.025,0.5588867099139494,22.66560634078617
172.0,0.09,0.9416266570434282,10.841058807450175,0.12,0.7799863983469546,11.748517754066839,0.0375,0.5449879828556463,16.561108306432658
173.0,0.11,0.9851065864399526,10.088947098643867,0.075,0.8213588720707681,18.253238490123188,0.0225,0.7073212006611856,28.8456124656132
174.0,0.0575,0.9573167050784802,27.018871257550497,0.05,0.8080685259476919,11.826890035793795,0.0125,0.6529595203781067,8.358951288919268
175.0,0.02,0.9815744907546358,1.9883503938599911,0.0475,0.8167821583891512,12.588079065342265,0.0075,0.6139691624896596,4.064391896392553
176.0,0.02,0.9840090640937907,9.536925576518282,0.04,0.8213732460413361,4.329045694983558,0.07,0.5478506780790968,32.88730143664315
177.0,0.02,0.9918042816957948,3.7102155732419857,0.035,0.7944008348204775,12.534312014035454,0.0075,0.7362222820790045,13.513857444016148
178.0,0.0675,0.907184827529416,8.117896345799746,0.08,0.6252587040877879,25.247157210265033,0.0625,0.4734450855144104,0.0
179.0,0.04,0.8421345317848923,24.86087480596577,0.0725,0.7335559899128109,10.169068128572471,0.065,0.378494977093086,15.61589243717053
180.0,0.0225,0.9478167580058517,18.87840962879935,0.0975,0.7476804214358335,52.263365200138246,0.0975,0.5255982850593323,22.46025784674685
181.0,0.0225,0.9982756215441647,0.0,0.03,0.9571320576591471,10.48286796236809,0.025,0.6236191020699562,19.005977999362187
182.0,0.0275,0.8679539035923421,23.748904273742305,0.055,0.7398604368342405,16.918065760871247,0.045,0.40877710628355046,7.86369728675055
183.0,0.0225,0.8259132110301668,18.253491417241317,0.0375,0.78934931853007,17.59982531302958,0.0225,0.3952119898847847,28.109125343907245
184.0,0.0325,0.9216213569600128,4.5577078730566045,0.0625,0.45603983809385745,8.995297500153685,0.0425,0.33282434899442964,23.527629592966633
185.0,0.0275,0.9782217091674882,12.538051366263321,0.0525,0.6365131050025369,41.078284873409544,0.045,0.36484524288361203,38.555349185005
186.0,0.0275,0.9890818653590978,12.823556565039176,0.04,0.6631003290988224,9.745250231686889,0.0275,0.22602548714176893,10.260209470726844
187.0,0.065,0.914177785827916,5.225530119270728,0.09,0.82694016355755,0.0,0.0275,0.36315906370248546,23.845540499752765
188.0,0.1,0.9790977584650591,3.4534064591986144,0.1025,0.7822511206328095,12.54300828461999,0.04,0.22480970663405137,16.432026217355904
189.0,0.07,0.9797969553014675,14.296771705603913,0.055,0.842693153458913,26.17768948719036,0.02,0.3151012970793766,32.774518779797745
190.0,0.0325,0.8659822103309498,19.306837062970153,0.0475,0.6636873894343492,49.095284898069764,0.0275,0.3660099481418866,40.57441042519703
191.0,0.0275,0.9514413754448239,15.84644723499111,0.03,0.7261165935797684,24.867084049415993,0.0675,0.6163358725110791,38.74165401291736
192.0,0.025,0.9830729228796006,3.6491383173112055,0.0575,0.5078480984508187,19.067309271201808,0.03,0.40985802907210456,4.863445578166413
193.0,0.07,0.8885351798035204,37.046178851399475,0.065,0.635632917997405,15.296587460988174,0.0375,0.4170614714496962,16.389613128017604
194.0,0.055,0.8727791615432117,8.104505130409155,0.0375,0.7547519048599977,27.331357516066532,0.0225,0.6918539318090786,23.51287491940321
195.0,0.0275,0.8420951281528247,38.35559753903286,0.0975,0.7117108506793661,24.04703236621989,0.095,0.517057937567979,13.472808799380855
196.0,0.01,0.6464431515867984,15.515338343647475,0.065,0.5914914665909878,20.13992529833562,0.055,0.5230278601115116,27.72460369325437
197.0,0.0075,0.8119133200704338,3.8379704503600416,0.0575,0.7717000842624846,17.659478551872148,0.02,0.5899637845509742,28.338978988834718
198.0,0.0075,0.9663049615895756,33.25638121663975,0.025,0.840304229948529,14.989838125463578,0.0075,0.3385762672263238,4.733069045768451
