,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
55.0,0.06,0.984021010228776,12.92331645598882,0.0725,0.9914143445941795,10.031440815872873,0.0275,0.9815902082648637,8.310531864551587
56.0,0.0675,0.9946939471153553,5.078152408758989,0.0425,0.9824773623452591,11.427433972596472,0.025,0.9779254221804103,11.41918377688365
57.0,0.0525,0.9931994240843564,9.039306568724164,0.04,0.9510800894872184,24.64586143362834,0.0275,0.9918142973316229,23.244627327151584
58.0,0.05,0.9939127712829731,12.012087246322983,0.04,0.9548984355070372,17.214425981244034,0.02,0.9624593200739102,20.796343353177477
59.0,0.0475,0.9928478099098379,40.868013262331885,0.07,0.9902104714170971,17.801257810836592,0.0175,0.9854883599124685,27.685902059358092
60.0,0.005,0.9812337766008895,11.832926708591147,0.0375,0.990521290306757,7.162822743565041,0.02,0.9900850848230696,5.080511617342525
61.0,0.0075,0.9808812059215191,9.046411976326912,0.085,0.9800166442067164,11.185559971262293,0.0875,0.9567803852917556,29.888437016668817
62.0,0.005,0.9564324317262091,30.563557235186593,0.0425,0.9589362235505754,39.87241458543507,0.0375,0.8803612294788855,28.759356734073123
63.0,0.0025,0.8846217630205351,17.847428857119695,0.0275,0.9078780131402112,32.0174355059101,0.01,0.9571891432090578,8.55380004397803
64.0,0.0025,0.952807410063998,5.037060433121319,0.0075,0.825033369509976,8.989146510526663,0.0075,0.983748572788465,12.386272645176597
65.0,0.0025,0.9328999878856252,59.01803210242764,0.0325,0.971004996668273,36.31978961805723,0.0175,0.9368186881928026,17.871465123717968
66.0,0.0025,0.9385129756349258,7.039855379068093,0.0275,0.9865304520214069,10.782674966337499,0.0125,0.9395183312680743,23.54601773579543
67.0,0.0025,0.9868223544525893,33.10323340110251,0.03,0.9896641864626468,0.0,0.0225,0.9801276555536065,16.82600451705422
68.0,0.07,0.999965847660661,11.050848609873807,0.05,0.9990943456742271,8.67028070817927,0.06,0.9834708602256954,19.044893538670113
69.0,0.0775,0.9991606889612552,2.966386544363287,0.065,0.9907860898300471,34.09432005100306,0.0375,0.983943830466207,26.955359134246216
70.0,0.0575,0.9996334664370815,30.246691034067368,0.0425,0.9849620544739267,22.528444913156118,0.0325,0.9863200382137686,28.816287487229122
71.0,0.005,0.9806622880737881,11.884013107469398,0.035,0.9636964371885096,24.248554671361457,0.02,0.9392527577623574,16.254001270519783
72.0,0.0125,0.991440364267254,0.0,0.03,0.7073035732475983,3.1393595971973283,0.0125,0.8940706992598213,11.17497989325151
73.0,0.01,0.9988866047201802,22.405271484728452,0.0775,0.9614478636415519,10.76130609929242,0.03,0.9379514247920162,24.539742390059594
74.0,0.0025,0.9447260306518729,12.321763283374825,0.0475,0.9009241559513277,17.10491999872876,0.0125,0.9253417959199703,15.880933406511936
75.0,0.0075,0.9942254662712986,4.928707805853599,0.085,0.9820250361551119,25.864102962312533,0.09,0.9274235562946299,16.938230687728236
76.0,0.0075,0.963299374026888,25.320323828139976,0.0725,0.9876475046288957,10.878507491873915,0.0775,0.9516717131340144,11.650123978442647
77.0,0.0025,0.9802651153685711,45.96639804091385,0.03,0.9839638415783285,16.182468282659386,0.0425,0.9463744552267155,35.15059927705859
78.0,0.0025,0.9765645708760083,18.152769566958916,0.0225,0.9622340587431315,24.057175908364684,0.0375,0.856669301291319,20.24949699499161
79.0,0.0025,0.6023758464288503,34.3183985567011,0.0075,0.0033672245271499763,19.11597809658493,0.0475,0.869931164503335,16.990833908734245
80.0,0.0025,0.9981238473371259,15.367029361786276,0.09,0.9983537465724214,8.600468290838027,0.03,0.732346997957569,18.81035179393801
81.0,0.0025,0.9917015206383656,15.374667117720005,0.0525,0.99685470105713,12.334762217859366,0.0225,0.4446004530155041,8.394152099722385
82.0,0.0025,0.9440179958984692,15.17764113458847,0.0375,0.9628120741246603,40.5227237868082,0.0225,0.20109508929094447,18.691529371454234
83.0,0.0775,0.9993028370291882,1.0370349093662865,0.055,0.9819324000223272,15.956905427074147,0.03,0.8548838398192642,20.792918363017257
84.0,0.07,0.9995244728963838,13.237997830945796,0.0425,0.9820954451641947,11.292384530388514,0.025,0.6688730509142871,22.399569859909988
85.0,0.025,0.9989066835089159,29.715874446273705,0.0125,0.5883369811240244,17.457726914180487,0.0125,-0.10444878938071929,7.292578434636621
86.0,0.0025,0.9538897828813102,0.0,0.04,0.6967525427018398,3.233434103551786,0.0375,0.8776804715464008,12.785625701962328
87.0,0.005,0.938248311481752,37.86966336942689,0.07,0.951201868515834,34.59975793671077,0.0375,0.8774834525486078,21.24076160164831
88.0,0.0025,0.9468078964288604,7.632344115285244,0.05,0.9828317465501574,24.516270602043182,0.0225,0.6418922476880958,13.615251245060296
89.0,0.0025,0.9438116011300758,16.62944276846275,0.025,0.7932186754902857,31.21763919929165,0.0175,0.27229533682504997,12.513387607902315
90.0,0.0075,0.9837076864731026,8.688820011752533,0.085,0.9604166486516541,20.681742560189193,0.09,0.9601766327601302,30.041156244083425
91.0,0.005,0.9742704468550272,52.58348775724955,0.0525,0.9359005463181095,22.051071441081582,0.025,0.9078456575092239,21.68714685249343
92.0,0.0025,0.970416067553417,39.52719564137822,0.0225,0.4393452415868829,22.887871750154297,0.0125,0.6022639237443309,8.004505635654693
93.0,0.0025,0.9772068213955206,10.751672594821837,0.03,0.5376967342936664,1.7931793199296644,0.0125,0.22799170989693326,9.196817676916284
94.0,0.0025,0.9691759514689171,25.13822477983438,0.0875,0.969199680721197,16.299571729458897,0.02,0.9422014719509548,18.052107752036825
95.0,0.0025,0.7337831205972853,13.629789097382208,0.0525,0.9438045722271597,52.591355741360914,0.0175,0.9634046942881119,31.11372085088814
96.0,0.0025,0.8507804431661459,7.822040087284654,0.015,-0.1329011482002496,34.71926722609379,0.04,0.9707104769820938,22.300472148398875
97.0,0.0725,0.9994790185588462,1.8732997245582368,0.0475,0.9680371173595476,10.878688003462514,0.045,0.7510591662527404,9.987537044308644
98.0,0.065,0.9979943052417733,7.914948325810551,0.0475,0.9761588974831807,14.811230356425293,0.0325,0.9757015283289213,24.05586022565108
99.0,0.0475,0.9996313177319109,62.30292076258911,0.0375,0.9198062311533356,22.3428233060567,0.015,0.9246998054383586,32.97850320023415
100.0,0.0025,0.925570116955727,0.7299823741744418,0.0125,-0.1953224807929507,10.762645959871609,0.04,0.8388876128661377,17.0784680852374
101.0,0.0075,0.9934118057824579,23.867386143985335,0.07,0.983720995433821,6.59781164087141,0.025,0.9899281621516707,17.456189864933865
102.0,0.0025,0.9851616457364752,8.214883939432355,0.06,0.9594272999432525,21.360422827445774,0.015,0.9569261560698216,30.953381068049467
103.0,0.0025,0.9892874961940619,10.699964436414703,0.045,0.92743715890563,47.02225886647565,0.0275,0.9743910442393047,11.451905916642886
104.0,0.015,0.96413804340157,0.3055077771870045,0.0825,0.9682805403608507,23.65422074867912,0.085,0.8713387855236198,22.208978337530265
105.0,0.075,0.9845261006115104,5.497296381054291,0.055,0.9834029177855863,32.95035390488344,0.04,0.997617769545196,17.005460505094106
106.0,0.0525,0.9843195939587936,2.2010232545726587,0.0325,0.9641214320251987,6.750670265855126,0.0325,0.9933803696545506,54.86416566312541
107.0,0.055,0.9861871935364918,5.533154564321605,0.03,0.743722298173283,14.671459632026401,0.025,0.9572933028724608,10.032744867635738
108.0,0.05,0.9841643216239705,23.39657678533274,0.0325,0.943196421826023,2.9195867485895715,0.0275,0.9935267338131569,29.393097514870348
109.0,0.01,0.9763399885865134,42.31947761395722,0.0725,0.9811816847114919,39.59282988052999,0.0225,0.9890438212872172,20.399733484332785
110.0,0.08,0.9858720812934949,1.012416356569573,0.05,0.921248557735477,18.25677859952117,0.02,0.9721723931218308,43.11781891162739
111.0,0.1025,0.9962041926114813,8.34825921881331,0.045,0.8935222815188234,10.250796641110691,0.03,0.9455110333976376,7.703574777750836
112.0,0.085,0.984324323690042,2.517923272446853,0.0575,0.9710069823406893,8.865042720273173,0.0275,0.9985851534010773,11.14953471432524
113.0,0.07,0.993564031855216,14.894804498522769,0.045,0.9783910505194862,8.39887489921175,0.0175,0.986028425193947,22.616117879014265
114.0,0.0525,0.9946182965055269,12.960809517439216,0.03,0.9278084140540962,14.73323953564439,0.0125,0.9031333580997291,15.792768221938701
115.0,0.0525,0.9937685189478216,3.0921577923307533,0.0275,0.8690789126009119,36.848835369330274,0.0225,0.9787738614410669,58.439023605679694
116.0,0.0525,0.9941959129766806,25.2620125064138,0.0225,0.7354857964498448,23.8453063697553,0.01,0.9714876254434868,17.247702782991887
117.0,0.0475,0.9917197113591198,35.362888090345955,0.015,-0.1589024517608631,12.99028312220491,0.0075,0.8448462680762969,13.605613049986712
118.0,0.0075,0.9943018727494558,19.023972965503123,0.0725,0.9214146737019119,4.754033628337505,0.0825,0.8499408584198725,3.4334723407310492
119.0,0.0075,0.943835163774967,23.005671974147962,0.1,0.9811698245972471,11.52122492721171,0.08,0.9095394858249253,18.445172928154136
120.0,0.0025,0.9803504979585826,22.324910355219867,0.06,0.9793094842010398,15.197479610113406,0.0325,0.9985633624844863,36.1460044145305
121.0,0.0025,0.9499410900139668,13.454307384586919,0.035,0.9374020488007938,43.135173174136526,0.0175,0.9793169667334041,25.85030073219668
122.0,0.0025,0.990581533056201,5.167111235454848,0.0275,0.8544669405436626,21.19673339887518,0.0125,0.8646558195948773,31.02377523551299
123.0,0.0025,0.9839531214797458,49.09759724040064,0.0675,0.9812691348578217,11.18924904355384,0.0625,0.9891292781339693,30.00024848249418
124.0,0.0025,0.9429709320141151,6.815791512460717,0.0525,0.9546665351724707,53.909991082552054,0.02,0.9667097390187377,27.090650324452007
125.0,0.0025,0.9131764550388062,20.495147585100145,0.02,0.26379376484413647,30.330589922249622,0.005,-0.01657526253704324,9.333574247529922
126.0,0.07,0.9998542122738505,5.614605583107672,0.06,0.9948922509745307,0.8731528012494759,0.035,0.7354068784105869,14.296787403308004
127.0,0.065,0.99896912552469,8.335690433143936,0.0625,0.9924523403262799,16.034012158092548,0.02,0.9949106180107756,21.276564527907418
128.0,0.03,0.9988712203990946,60.39545584317574,0.04,0.9714592634858937,42.86974267787773,0.015,0.9913751968496378,17.882870017485956
129.0,0.005,0.9674359994488914,0.8614621263876794,0.03,0.6535820270672416,29.272851050552124,0.0425,0.9972566118664579,29.30322424632045
130.0,0.0075,0.9951037980387936,7.168737927018199,0.0975,0.968336726650374,9.264977786058052,0.03,0.9910814522498701,20.94646566360723
131.0,0.0025,0.9847483866916414,11.016356607970355,0.055,0.9520013636741668,17.892437695549937,0.0125,0.973228288897707,38.86826401582024
132.0,0.0025,0.9157962236427318,16.775870679467964,0.0775,0.8298502797909599,18.027964063531527,0.0225,0.9782813421624024,33.52327817448681
133.0,0.0075,0.9753076128074855,13.270779199024659,0.08,0.9603817761518654,16.204650016449378,0.085,0.9519993495043159,32.11641927125329
134.0,0.005,0.9913367755229414,49.811986517186504,0.045,0.9900160710638052,12.851589173200589,0.0575,0.971174354070773,41.83425452199387
135.0,0.0025,0.7187258872161856,25.038481803634973,0.035,0.9677234445436838,5.3890490818891035,0.0375,0.9961364825722268,13.493728099693914
136.0,0.0025,0.9304728201515,11.783035507308973,0.03,0.7860180019603752,19.900798091377627,0.0175,0.839797253858792,21.757906871950652
137.0,0.0025,0.9673145848714026,5.134184371400452,0.065,0.94825707950235,18.83023638620189,0.0125,0.8129242432181026,17.821676579600595
138.0,0.0025,0.9443809527737091,10.469178368111766,0.075,0.9954264761021201,21.608361610020793,0.02,0.9896524990723243,18.8155839097394
139.0,0.0025,0.7949371181967312,23.162690635860805,0.05,0.9398723298880749,22.5546129032592,0.0175,0.9700482455439198,35.57202305392301
140.0,0.0775,0.999889527705672,8.175299123736606,0.0475,0.9874722097927889,24.381422528869223,0.0275,0.9116999277955018,18.21991840146846
141.0,0.0725,0.9994068879556132,7.9994768016171935,0.05,0.980909344030304,2.264188824069759,0.0175,0.9333469569802372,51.31886104253367
142.0,0.0475,0.999301505647901,38.1289228498873,0.0375,0.969374430250068,41.858254581156764,0.015,0.9944965378628823,29.845962654942987
143.0,0.0025,0.9297321460473532,17.722826317336068,0.01,0.5476498360653544,14.643680279901115,0.005,0.42770890089072805,31.241652221683786
144.0,0.0075,0.9452933421661164,15.58641957654604,0.06,0.9613212600298287,1.391998704991695,0.0425,0.964333974598733,23.594344713941126
145.0,0.0025,0.7802936563644229,10.911949748129038,0.055,0.982955710165144,21.915721660919164,0.0525,0.9828761773559432,25.595308405366836
146.0,0.0025,0.7263317441307915,16.286953127344436,0.045,0.9786784806903099,40.9683804071056,0.02,0.9384953165209519,24.359835610465147
147.0,0.0075,0.9425582178317772,11.899647611873455,0.095,0.988747254312829,13.534740897748144,0.095,0.942206799510133,30.55363587882331
148.0,0.0075,0.9160459016426239,19.503620234912244,0.0775,0.9698732950885188,13.976386873459374,0.0425,0.9520092360581703,15.63282770108618
149.0,0.0025,0.48505923855408983,16.951972947358666,0.0525,0.9622836204779848,25.01868753198178,0.0375,0.9978178481245324,6.681602351311724
150.0,0.0025,0.3506412292653987,13.06821733376567,0.035,0.8998494342045398,29.63083082985979,0.0325,0.9923143644636973,17.921102714740837
151.0,0.0025,0.7316799507143122,31.19095378591269,0.0375,0.9666207232539232,8.236349979465498,0.0225,0.9802660683745015,34.790356759665755
152.0,0.0025,0.6411538058933163,11.271117084866376,0.0425,0.9864254034975943,4.254086263442136,0.02,0.9814086413492669,15.770642834600626
153.0,0.0075,0.6428399843228387,10.475397785226349,0.0275,0.9668369374884187,37.95631056768846,0.03,-0.3991751228913521,26.897511946034278
154.0,0.0575,0.9954819859346431,1.496099054271331,0.045,0.9812718495169038,36.04400848320101,0.0375,0.8784328404815964,14.016716865427725
155.0,0.1,0.9976406910907919,14.23667939361238,0.0425,0.9541438047482942,18.84524862120287,0.0225,0.9874106089877696,1.690095370878908
156.0,0.085,0.9936983711262073,20.62146749448641,0.0375,0.9903414590048352,23.962790649726244,0.025,0.989232999583201,52.68363251324953
157.0,0.055,0.9941025304563479,4.466556765924964,0.0125,0.8966597301250784,23.283001940470882,0.025,0.9803340367676894,13.914675541917845
158.0,0.0525,0.9931710230437027,16.106882980121856,0.055,0.9883669276247155,10.837160975005206,0.03,0.94762386875034,25.10306423477234
159.0,0.01,0.9134342393647799,14.51868948390911,0.0775,0.9990153011420106,27.85148664894285,0.0125,0.9758108637444329,14.01975058908491
160.0,0.0075,0.5658809852773403,53.030074025330265,0.0475,0.9801132335835266,13.833921945876995,0.0075,0.9488344498067213,45.501035823774245
161.0,0.0075,0.7655088069294721,7.239316620030111,0.07,0.9950569499412121,0.6631357611314856,0.075,0.9760392669112838,11.886588431667967
162.0,0.0725,0.9897268778475586,7.527738851038704,0.075,0.9831451252788697,21.009726993944014,0.075,0.9938463368584127,23.638421433819502
163.0,0.0575,0.9820898862675389,10.165414000944633,0.0375,0.9820560861231751,10.564602888323833,0.03,0.9989001407693945,21.5734750191629
164.0,0.055,0.9861463152397899,18.72891885011877,0.035,0.9637425259137521,6.327848678329251,0.0275,0.9924723590846258,23.62391996075427
165.0,0.0525,0.9848748750610908,3.033103456410383,0.0325,0.8754963511685947,14.808592257710684,0.04,0.9608010913488918,21.745475445493536
166.0,0.04,0.9822394241737251,46.55321136177182,0.065,0.987885839875045,15.68375491339008,0.055,0.9956088600071534,17.712676143052786
167.0,0.0075,0.1381699159240142,21.397534034223348,0.0525,0.975697046531652,14.673002128110749,0.0375,0.9759275465854075,14.444869915931164
168.0,0.1,0.992977888537558,37.59776724877202,0.045,0.9450138396901723,1.370338399131932,0.015,0.9094873625998313,35.940043398370754
169.0,0.07,0.9990443512548003,1.9052562198583332,0.065,0.8865117385642776,27.33071882888657,0.0325,0.7035328627158364,21.45992708936081
170.0,0.0975,0.9973773512723635,4.059437447420121,0.045,0.815079069844055,8.438104621206268,0.0475,0.5536154629112001,31.60318936341477
171.0,0.06,0.9781409631060712,11.947458245532445,0.045,0.7507523561003631,15.558084498235356,0.045,0.5272884272402043,49.63251704486002
172.0,0.0525,0.984906376936238,3.000755541317517,0.035,0.6021482986145265,1.4846809401322765,0.0225,0.8024448927455291,43.92722935564712
173.0,0.0525,0.9864333394417356,10.911281191342523,0.055,0.813862327944454,11.697304985151153,0.04,0.6688070679421813,12.44475267961138
174.0,0.0475,0.9834967744276815,34.053867142773605,0.0675,0.42203327300079546,8.034683888513047,0.0325,0.4421599388176932,14.557576432075743
175.0,0.005,0.9520334862257729,28.81191898704894,0.04,0.5980800331058613,29.61847712132466,0.015,0.4051327639909988,41.34125673844508
176.0,0.0075,0.8989429909528934,19.632612105071857,0.085,0.9664661323155064,11.285180578762613,0.0925,0.9634506388949996,29.956850716106036
177.0,0.0075,0.9420747650688219,15.192203715037255,0.05,0.9904890054680466,10.839663319142582,0.0425,0.9984534889397587,20.25573892408316
178.0,0.0025,0.9521369540100605,19.6773345270584,0.04,0.9870234167474442,27.21758838539227,0.0375,0.9983380768551382,24.742699490567173
179.0,0.0025,0.8760150734103387,28.66744632686347,0.0325,0.9562748350779198,23.370418662079736,0.04,0.9876318627109646,16.80167842875321
180.0,0.0025,0.9647855760797166,19.977578440037945,0.03,0.9845961344378664,21.93449391444302,0.0475,0.9955760867939891,18.73758166450777
181.0,0.0025,0.7846665470246407,28.54655413202941,0.0575,0.9986191571323695,23.12800785364585,0.065,0.9976078256744009,57.4383880860729
182.0,0.0025,0.9965208400976471,15.316639958380701,0.0375,0.9922789965834208,29.511218985235015,0.015,0.8824081759965015,20.83184764669694
183.0,0.0725,0.9993401413196209,1.7772726229165476,0.0525,0.9937136521836765,35.19131628250274,0.03,0.9093290461593863,24.63154331272242
184.0,0.07,0.9993356167248957,2.916231055331573,0.0525,0.8391598513577416,12.285509430044527,0.035,0.5958351236392352,13.561594350878432
185.0,0.05,0.9990439299097318,26.969093515834487,0.0475,0.8115936039415421,11.881546713486271,0.0325,0.6114286989991269,15.513297419482932
186.0,0.0025,0.9223693844510349,5.706779577439301,0.04,0.9172412444086653,14.006694131327606,0.0225,0.6792417511712175,12.88996972936841
187.0,0.0025,0.9643610087760498,22.68694621776911,0.0925,0.21749786336143753,12.326602366669285,0.035,0.4548313443209701,14.05673968324449
188.0,0.0025,0.8904490368157387,10.498128953024377,0.09,0.642368502620261,13.082089988365837,0.0175,0.7381283598307193,13.640053889566401
189.0,0.0025,0.9420347987432424,15.691675165476934,0.06,0.6480041645833464,22.76046658837977,0.0125,0.6673674780837948,13.133150801008046
190.0,0.0075,0.9941197902846833,12.176060232546739,0.0925,0.8780443108548626,44.40690672167758,0.085,0.9591691729679578,24.714217282275182
191.0,0.0075,0.9470367631591433,11.182909467441675,0.0425,0.6047170258909671,4.326907538759163,0.055,0.6711906354138725,19.191653231815366
192.0,0.0025,0.4893561240983165,17.954975337662905,0.04,0.33723685621571015,6.825506042901377,0.0375,0.516815938844403,14.68895342635822
193.0,0.0025,0.6221231328994478,13.931147523689312,0.03,0.554298435160093,10.694598066302028,0.0175,0.4981800592269158,27.46342856109886
194.0,0.005,0.3168575628774673,12.357472622990835,0.015,0.3365753525080684,24.472707501242745,0.0075,0.43756557710855853,49.909402794895854
195.0,0.0025,0.9638928549104414,32.99996120233299,0.0525,0.9946743746603772,64.24697883587791,0.03,0.979865569801467,43.84940879700653
196.0,0.0025,0.9134323421440433,2.2557344920066877,0.015,0.8805194363260896,6.450990962643845,0.0025,0.5413180354855764,20.810379761570786
197.0,0.055,0.9993475732549283,0.0,0.0525,0.9926093437957033,11.896251401198333,0.0275,0.8656061551972055,12.390377901228682
198.0,0.085,0.9986381525293108,1.8379451854188342,0.0475,0.9949975507353924,3.6228817182893063,0.025,0.8252916645251285,8.269907260742547
