,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
116.0,0.005,0.7901394208584472,23.957964759784566,0.08,0.9289730345946078,28.009110162654792,0.0475,0.8996253231736345,27.869553758680837
117.0,0.0025,0.9491327733416792,3.578065007944988,0.05,0.8639594044055281,18.082761373786546,0.0275,0.981846103053812,32.54393481726953
118.0,0.005,0.9732090715281818,20.20815162787227,0.065,0.9524067562125887,7.394324127012727,0.025,0.9883536225297191,22.876874873924244
119.0,0.0575,0.9949130526436338,42.96410352608422,0.095,0.9770712421595839,19.996314769313024,0.075,0.9465977710167076,15.806060949479587
120.0,0.045,0.9957220001604158,4.448733542593501,0.0775,0.9813017262388529,24.70792260036575,0.0425,0.9906367370113712,29.221604861367048
121.0,0.0425,0.9959019260931303,8.87976894377938,0.06,0.9381771101618728,8.996838709224683,0.015,0.9761500483784914,28.075674895068722
122.0,0.025,0.9944926104967329,28.04694310224521,0.0725,0.7986335257475833,55.68292538702785,0.0475,0.7058674115659115,33.20895115345547
123.0,0.0025,0.9785731660489703,0.5628437905079188,0.0825,0.9638468753442042,39.5420209224342,0.0325,0.9279220146092734,9.740890307369567
124.0,0.0075,0.9991991271262904,18.383573593408503,0.0725,0.9027705779888598,16.38476784000786,0.0275,0.9896165298272835,31.276509585941646
125.0,0.0775,0.9986056587012648,25.823093261338123,0.0975,0.9818863002758204,26.3294031236595,0.0525,0.8921943865295776,11.47502341028007
126.0,0.075,0.996005774244944,6.053025540011561,0.03,0.910814294646172,10.484968393390481,0.03,0.9640156947485241,29.327171150104153
127.0,0.0725,0.9939109982393949,29.948143160964555,0.0325,0.9391420379492267,15.417604007287991,0.0275,0.9700254905736667,25.65984363635275
128.0,0.055,0.9949107407521873,33.09025842414097,0.0525,0.9315862356197792,9.193388159799335,0.0475,0.8917918171469628,17.634576539224533
129.0,0.045,0.9964379982994686,7.961374167665294,0.06,0.925898698546926,21.698867985553022,0.035,0.9077139045483255,21.642169587210883
130.0,0.045,0.996166284137578,4.385964551474793,0.0925,0.9973753294473309,3.6865941380664697,0.065,0.9942899209098717,10.340834218384591
