,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
63.0,0.0025,0.9800851287292867,10.176105610972039,0.0075,0.5560014317598408,11.143197509540894,0.015,0.5006090261528047,14.345492033620555
64.0,0.0025,0.9840026936984895,8.683747743033614,0.0075,0.9897090378407286,2.7063545595082954,0.02,0.9797793488970565,0.03096230508415718
65.0,0.0275,0.974155369724091,17.14324848705223,0.03,0.9940166255280757,18.23667998063317,0.0275,0.988646725662118,13.297636639012422
66.0,0.0275,0.9944026770305647,53.04828602902973,0.015,0.9826083643806846,24.187970777256528,0.01,0.7065892089159664,40.02956486236954
67.0,0.0925,0.9840605298546312,9.259098286844216,0.045,0.774095617310307,21.38735393108177,0.0375,0.5216335317557299,6.156005335555022
68.0,0.0575,0.9795699697005887,10.309587271791987,0.03,0.9880161568564996,12.871508124458222,0.03,0.9578782708340193,45.98413668960788
69.0,0.0425,0.9973946429821082,21.807510190857194,0.0175,0.971162178809297,11.734639521495335,0.0125,0.9959288903248007,33.99994416349819
70.0,0.02,0.9916198385015581,5.8843259417423415,0.0075,0.8919042269920405,40.53289543084206,0.0575,0.9941786439671069,3.2770129983438103
71.0,0.0225,0.9884994460700943,9.5945464305798,0.0175,0.9528307062396517,10.107835149160056,0.07,0.9999970256362233,17.747287204585234
72.0,0.0225,0.9865699903262245,17.204309028814194,0.03,0.9867517319690223,25.540823652777377,0.0325,0.9992098984751048,19.736850561337494
73.0,0.015,0.9836864563383673,15.485009851090227,0.0075,0.9185478276219218,26.04889120621591,0.0825,0.9996787515091072,5.477705231665432
74.0,0.0275,0.9550345267176367,27.08104819174659,0.05,0.9748370176729845,29.401066960587634,0.1,0.9999443860984322,15.861976002354002
75.0,0.0275,0.9673645001793989,7.046517798033055,0.0375,0.993746856569224,17.627915709708855,0.105,0.9998821607319979,22.02299688924687
76.0,0.0225,0.9847639211975914,29.91153583143737,0.0325,0.9996380329940361,20.262107716044714,0.0275,0.9999749324070459,36.152485244841884
77.0,0.0275,0.9873321368283946,0.5319974840713695,0.0175,0.9786750217376443,24.661055032505704,0.02,0.9855954485245325,7.116979581091568
78.0,0.0275,0.9901146148949531,19.348265298823716,0.0225,0.7949279670536007,6.831729924474439,0.0175,0.7849440692855819,14.490695095632901
79.0,0.085,0.9966494758780465,15.833477173568859,0.0375,0.8788277801691826,44.3481425179031,0.03,0.9084269097138779,19.029250967588613
80.0,0.0325,0.9953064204666487,10.415695355834,0.02,0.9005820188227238,10.633108201209431,0.02,0.9231131266746895,5.421201312379724
81.0,0.015,0.974551811693028,16.114396761443462,0.0125,0.8818740552460992,13.856398544562582,0.0325,0.6006186258286047,18.784907577647175
82.0,0.0075,0.9689528820857367,27.009456818834433,0.0125,0.987769085402641,16.291948864920073,0.0175,0.9972095463187626,9.418575435787442
83.0,0.01,0.951170917537332,22.314223260455734,0.05,0.9505473605029232,23.249646587564495,0.0375,0.999997889597726,67.05364235848299
84.0,0.0725,0.9797181211067445,7.321372600589701,0.0575,0.935778893604173,22.591405744996322,0.04,0.9808378131423455,15.837320963212795
85.0,0.0425,0.9846282819520464,18.17857887737815,0.0475,0.9383599090120741,19.977177497735056,0.0375,0.9901036538179201,11.84346921609405
86.0,0.0325,0.9913774434138675,18.16596841369175,0.04,0.9504144380731576,8.152207765387388,0.0325,0.9969822474233094,31.22665994212805
87.0,0.0125,0.8911688178456038,8.292186062648677,0.05,0.9219932415334825,13.137130274822047,0.0625,0.9360307500316223,31.760158038968633
88.0,0.0225,0.9757264008591053,16.31601587865284,0.0475,0.950485728645989,6.891268633820244,0.0825,0.9470771179715283,15.786819664652697
89.0,0.0275,0.9724046209118462,7.159819130328322,0.0425,0.977966321912505,10.512463249426595,0.0375,0.9998261418065583,16.528274107042886
90.0,0.035,0.9895841242850034,12.757447884470594,0.025,0.9416786444898962,17.53253166319718,0.0425,0.9995205838768451,27.73727166023818
91.0,0.03,0.9851529726845368,14.065022853795487,0.02,0.9272962797965444,7.137011038677318,0.0825,0.9973635873468017,11.809453584818018
92.0,0.0275,0.9795842537679564,8.63504215515899,0.0525,0.9172986461282119,13.501157457136806,0.0275,0.9599807059910003,4.333872745564873
93.0,0.0325,0.9873222561688172,30.950339862339714,0.055,0.8965799536858566,26.575028542673543,0.0325,0.9187242317466519,24.32801948922134
94.0,0.095,0.9885416695386773,6.978430405643524,0.045,0.8918174804687942,13.970870285179657,0.0425,0.5439806289662834,7.04177489417162
95.0,0.05,0.9627540913998307,16.89306722111192,0.02,0.7420597924333358,16.671626114641885,0.0525,0.6175687629347829,4.5794405311544875
96.0,0.04,0.9944576899526753,7.339651970285249,0.0125,0.8522449143274566,12.044663544092892,0.0275,0.9232762133089246,29.693349981601905
97.0,0.035,0.9912970291417931,21.84572442574904,0.0075,0.8839795591085563,7.022767468022345,0.0175,0.9172184175941942,23.582032750173557
98.0,0.0075,0.9635497724958992,5.750398262535724,0.0225,0.9642351689210337,0.0,0.0225,0.9666451211410149,13.875267277267806
99.0,0.0075,0.9978969081489272,12.735819281040918,0.0475,0.9976451125434874,23.46551013663806,0.02,0.9966260659061043,30.65108684011491
100.0,0.0025,0.9938103917852334,2.3466212103892503,0.045,0.9990608628167712,14.677883090318458,0.0275,0.9979794311622368,40.35418690229545
101.0,0.02,0.9735323656174846,12.391786819267473,0.0575,0.9327515834031656,20.686355059523382,0.0675,0.9168644645119917,19.600515006508864
102.0,0.01,0.9279908523879374,11.410705317474779,0.0775,0.9870201773592748,16.78533893878786,0.0675,0.9654806927585773,24.504476976557406
103.0,0.0125,0.9778026487466694,25.95794621240893,0.0425,0.9920858240407705,30.386593063566064,0.025,0.9999646808607779,42.31762089522239
104.0,0.0175,0.9575579422733449,4.592741929411083,0.0275,0.9450578551318918,5.142923394745706,0.03,0.9706017515045462,2.8705919508224693
105.0,0.095,0.9817454691859252,9.373226903656132,0.0475,0.8611992927223253,7.035633720670967,0.04,0.9576756806005992,6.020083088497596
106.0,0.045,0.9938451251924365,9.841775181099552,0.045,0.9389891850016998,16.32280840645574,0.045,0.961658559082712,32.842104086124536
107.0,0.0375,0.9904044512193139,12.674074223542142,0.015,0.6156485611329784,15.956296190738225,0.0625,0.966665402485128,28.417645629154947
108.0,0.0125,0.9695968496294748,16.188466018479822,0.025,0.904936178001913,20.788052917911926,0.04,0.38121897801769283,41.726078857489554
109.0,0.0025,0.951113074379347,12.099191186751499,0.0225,0.9490070690811885,34.77297247328512,0.025,0.630539667945707,11.61485521265465
110.0,0.0025,0.9815292255177054,2.048034733234298,0.04,0.999796594053761,8.049495410053675,0.0075,0.9984020703788118,10.554225820745579
111.0,0.05,0.9886594388839154,5.156949869847694,0.0525,0.9824295143682662,39.675915928273454,0.0325,0.9836920684006079,16.436746736696932
112.0,0.0625,0.988033169330889,25.66787927309591,0.03,0.9735188295154574,9.629060513616585,0.03,0.9777183033914247,8.412730690234337
113.0,0.0225,0.9763371779139857,24.602521955289763,0.0175,0.987257382115115,25.706089101945985,0.0225,0.9909296573744384,17.112493442972617
114.0,0.0025,0.8939119024256088,15.360786678896485,0.0125,0.963400405168431,27.779437401245225,0.0125,0.980095671026937,23.66970969797992
115.0,0.0175,0.936923241454882,17.012581445210795,0.0525,0.9067946799200879,18.24437044358197,0.075,0.9172658298757037,18.081387302984517
116.0,0.0025,0.9300527642180099,19.190813166201956,0.03,0.9047142063271729,27.025892317111055,0.05,0.9233718277070287,34.87932761638878
117.0,0.0075,0.9968504375455581,7.5717633463977,0.0075,0.9930581828615836,6.047246338098282,0.0075,0.9909814277028213,14.302468335588113
118.0,0.0075,0.9749080752673236,17.704632910704078,0.0075,0.7839179322888281,39.25131686663841,0.015,0.46697795748368315,44.347916769881735
119.0,0.0075,0.997256071930144,1.9485888919107486,0.04,0.9999314793777314,19.173253825677158,0.035,0.9999320581952411,35.17748203579188
120.0,0.0275,0.9866137536385942,5.038495214039768,0.03,0.989225755639165,20.158017569038783,0.025,0.9644281066324593,15.108642805910279
121.0,0.0275,0.996722873891249,2.477404955861177,0.0175,0.9856990186358673,33.54119436703438,0.0275,0.9956337877302115,23.141382079673445
122.0,0.085,0.993563191820446,4.679362609060646,0.05,0.9526002143474009,22.759687381231956,0.035,0.6026729058243605,16.456943043212807
123.0,0.055,0.991759041137258,14.755202631988173,0.03,0.9968965476374343,2.0772492595164405,0.025,0.993752230457014,17.413034320594576
124.0,0.0375,0.9911406957742772,31.946295913752458,0.03,0.9986297292914155,33.06973260280208,0.0225,0.9996395383895638,44.392346255644874
125.0,0.0225,0.9910312778675323,19.675348561325425,0.0125,0.9278278342460663,11.960550747337606,0.02,0.9452608171717864,20.02024715456909
126.0,0.0225,0.9706943910916032,36.120718849647176,0.035,0.992922615042849,8.628734801310316,0.04,0.9920366576942033,24.430176141883866
127.0,0.0225,0.9862878096369474,13.150404043271939,0.0275,0.9922264489756917,13.377774686935979,0.0275,0.9999880092651681,23.897832600581182
128.0,0.0125,0.9859817159128871,4.846282855801201,0.045,0.9666156588136562,5.3988560888191905,0.045,0.9865743336479085,23.419366852537202
129.0,0.035,0.9355040992421357,16.653161780951088,0.055,0.9951162639572928,9.44592866223412,0.075,0.982486810727148,24.359752233431294
130.0,0.025,0.961359475578736,8.637657593156918,0.04,0.997406923509031,31.37949142734712,0.04,0.9899295669779079,17.289121091962688
131.0,0.03,0.9828026845245056,20.152367102844252,0.0325,0.9973889980046454,3.9397494576682224,0.1025,0.9998441061651183,53.11980144781883
132.0,0.03,0.9886052110922992,14.594947009111696,0.0525,0.996077378902421,18.177177210297124,0.0225,0.9404274244357097,14.933104529247105
133.0,0.0275,0.9722716603737855,14.166870355815686,0.055,0.9694565791465097,21.212729131620186,0.02,0.8843642109172732,20.50300389013134
134.0,0.0825,0.9961519905588005,38.043625820833356,0.0475,0.9480793885936569,6.100153160736244,0.0275,0.8986136203862246,17.349987702160394
135.0,0.0325,0.9847211733359855,11.755176518263479,0.0475,0.9589405564474012,8.324456226704642,0.0325,0.5213970473245199,1.1441285815033204
136.0,0.01,0.8419196751131887,15.662393266592908,0.06,0.9136237801213206,21.767289960391714,0.0475,0.5671287583598918,13.816219295118692
137.0,0.0075,0.8557052790853169,40.683727402482745,0.0425,0.8652228443839798,6.6600969504865235,0.0275,0.8479568269597689,13.493744195067682
138.0,0.0075,0.9256666352388161,14.437446284518865,0.035,0.8333908998629336,14.138630436958595,0.0225,0.807940660485236,13.90973633138261
139.0,0.07,0.9720838652348692,20.493324587182347,0.0625,0.9669373615388251,7.468964549660223,0.0325,0.8984674163450407,7.683485530475823
140.0,0.045,0.9898943634987286,3.9756501580033943,0.0375,0.813714905100577,34.05882797941783,0.03,0.8553377432131638,18.298238348036595
141.0,0.03,0.9809715879967588,12.20989100176963,0.0525,0.8979266147572662,15.858107854226716,0.03,0.8623770488153245,14.90808330179391
142.0,0.0175,0.9747293824213064,5.397137785405215,0.06,0.9241610181379196,11.956110628085954,0.08,0.9426388207889868,15.652034054274571
143.0,0.0125,0.8539468992482531,24.535668818855505,0.065,0.9687915133020705,32.45251769651155,0.075,0.9632119307914566,18.43916761188167
144.0,0.03,0.9822417548843179,16.154671309173246,0.06,0.9676034107946522,5.58032377593355,0.04,0.8723398514757186,6.68390717190675
145.0,0.0275,0.9903014761073424,19.678661517248884,0.0425,0.8719464081644109,19.862247186017555,0.0225,0.7607211906952711,21.12697909538604
146.0,0.04,0.9808778303676124,8.09341648302835,0.0275,0.8436641723954068,9.949677533987296,0.0225,0.7967456654967884,9.188424827155261
147.0,0.03,0.9756720912365947,16.53207233006237,0.0625,0.9409431943151166,12.895004019614497,0.03,0.8669202273319795,15.415882340361724
148.0,0.03,0.9921825366156791,13.882896406986347,0.0525,0.9042675143724811,31.957792411133873,0.0275,0.8524103813025079,10.526844287141024
149.0,0.09,0.9883530953905445,25.13452321917552,0.0475,0.9172060481822369,66.01295771484308,0.05,0.4949975739487594,10.39192276614293
150.0,0.0475,0.9803888634132196,8.00320092938217,0.02,0.755533487471309,54.36602397508969,0.045,0.7568935705454736,6.05525528721682
151.0,0.0375,0.9921336373683447,14.405557945417488,0.035,0.9474236700122002,0.0,0.03,0.9442068909008691,14.290953915805915
152.0,0.0225,0.9893329240705421,17.368693226340046,0.0425,0.9972354450558086,17.550903309240397,0.0225,0.936271361908625,5.854322443943353
153.0,0.0075,0.9640805045800567,36.38197123469127,0.0425,0.992267893869663,24.491927011765036,0.035,0.9812010304513796,38.76279356852612
154.0,0.0075,0.9865067628360618,0.48105755565595243,0.03,0.9771857867841521,11.874081086460304,0.0225,0.9710017638908593,10.929023117867118
155.0,0.0075,0.996930717764959,2.2020249190378305,0.0275,0.9979674290105466,9.473774186600396,0.0125,0.9924273086444757,9.962844243074558
156.0,0.0175,0.9012509109125052,15.796157686545083,0.0725,0.9528164545190927,22.203381518758817,0.07,0.9603001888331145,25.252012030670446
157.0,0.005,0.8664909889094508,4.710621359210315,0.05,0.9589517519162559,17.770462112430106,0.0575,0.9608755581125005,24.729506764212736
158.0,0.015,0.965794184556808,9.086613834375218,0.03,0.9916111196652949,22.702987670132902,0.0175,0.9998156623268093,28.095451808810825
159.0,0.07,0.9976858718069176,35.57145735286911,0.0425,0.9444449527601019,24.82688456668572,0.0425,0.9974846300146145,7.0417748045156
160.0,0.07,0.9887042499048654,30.29670061883326,0.03,0.8805849651719307,18.551129978283488,0.05,0.9906669053057084,19.19369821131092
161.0,0.0475,0.9915863428158049,27.534369608024637,0.0225,0.7516729595827704,30.698993988251484,0.0125,0.7607855679569419,21.98212812010905
162.0,0.035,0.9819848966695857,12.07843081995991,0.0425,0.9868886897896771,8.17084850634129,0.0325,0.9604963122467793,30.47408780625726
163.0,0.015,0.9593488636082523,31.354088250499984,0.0375,0.9766531193729526,15.62055601381356,0.035,0.5972238680084172,9.16244411247889
164.0,0.0025,0.9996664795918204,11.433771961042085,0.0125,0.93507927641419,22.14828691118582,0.0575,0.9962895963398581,33.459005785486454
165.0,0.0025,0.9924136017519626,15.677371372365506,0.0125,0.9779166756653904,39.19657109574256,0.0125,0.9892294146221579,10.810807742122366
166.0,0.07,0.9962210727824434,6.965403455428412,0.035,0.9445118482836855,15.8056745340724,0.03,0.9640207221225655,21.67488861406438
167.0,0.0375,0.9800896272381002,47.85010849676234,0.045,0.9937513155772071,8.509352838057303,0.0275,0.9955126094283159,15.413638012569992
168.0,0.0125,0.9575687813486305,13.99765302460394,0.0375,0.9971067104930146,4.955193142276151,0.025,0.9964530208610586,17.98533884736234
169.0,0.0075,0.8667267511410236,6.970459949130356,0.045,0.9954832749662956,0.262465830488235,0.045,0.9740180336800515,4.348604451155548
170.0,0.0225,0.963566537852232,24.077933223729637,0.075,0.9518738780146234,18.754790655173274,0.0725,0.9566460224235636,45.239546776968155
171.0,0.005,0.9901083423692598,23.993450781123617,0.0625,0.9946952252409675,22.367407140995468,0.0325,0.9604384552280594,28.920644191112025
172.0,0.005,0.9978462662897469,2.125435310142236,0.0275,0.9957844102521454,2.8918620344935455,0.02,0.9894596374897282,8.480856145035185
173.0,0.0075,0.997732885899193,14.13978896424327,0.0275,0.9935449821766101,14.031915842154385,0.02,0.9607124792264913,25.11347416120486
174.0,0.0025,0.9973689098776326,21.142278494129556,0.01,0.9391595998334309,21.04198060213583,0.05,0.9997742875455885,8.224011983914753
175.0,0.0275,0.9951295940269528,2.955348183297769,0.0075,0.841089277722216,5.344538114099388,0.055,0.9996964459213551,18.90406072523008
176.0,0.0325,0.9911601293137174,9.805618379507331,0.0425,0.9636356679644847,16.474737811697004,0.0375,0.9675667133979666,12.667296295851349
177.0,0.095,0.9955914605980877,37.54448009148812,0.0425,0.8986464966172558,21.31910133538915,0.03,0.7880499817339602,24.267845248237634
178.0,0.0525,0.9957625941145892,14.973671853248687,0.015,0.9389967300432716,44.39534156626692,0.015,0.9927080852717991,8.993996479685961
179.0,0.0375,0.9969467218021477,25.611379044809844,0.0075,0.9430950665702315,15.927452798549929,0.0075,0.998994524465542,53.254521231201664
180.0,0.0275,0.9917382947982115,11.197632330407199,0.0425,0.984961650364333,28.985510947083664,0.0375,0.9723845327506037,37.92169248384948
181.0,0.025,0.9889946278766869,43.002242986631984,0.0375,0.9630953750246736,43.294305013515,0.0375,0.9833661141388217,32.570611621098024
182.0,0.02,0.9874389556283343,13.866467094364076,0.025,0.9913761352430625,11.202220496434839,0.0275,0.9982952275739909,29.42230324919755
183.0,0.0525,0.9873078524081192,8.292734793174507,0.06,0.941069280500865,28.47099170554442,0.07,0.9544163903894114,12.295458953767845
184.0,0.0325,0.9742130537858045,1.997031514761708,0.0575,0.9709304377495716,13.005346949493099,0.0775,0.9622001634486496,24.58024212467246
185.0,0.0275,0.9885233200005271,10.004893812321747,0.0475,0.9947354828445708,22.530429222896437,0.0175,0.9664001420356415,12.87468175893807
186.0,0.02,0.9940151675470316,6.987079085001309,0.0425,0.9946989179098602,27.649845977192374,0.0175,0.9945188765012952,58.49250062786715
187.0,0.035,0.9817050294864169,23.109784229079416,0.0475,0.9752645153946056,29.31247849592247,0.0725,0.9960124234940467,22.610102928929955
188.0,0.025,0.9656663970794478,10.3518881036115,0.0425,0.9416059426142823,10.895910206275424,0.0325,0.9570351887146584,21.69853195809968
189.0,0.0825,0.9949790957882833,24.577872788171774,0.055,0.9607648599403824,9.833358509734765,0.02,0.9443165685979992,20.104535902611943
190.0,0.03,0.9928474606283418,39.001125524117654,0.0225,0.9216715164421878,5.43400561701889,0.04,0.35692669878128785,22.324311058703735
191.0,0.0075,0.9268553413068807,45.04825400319892,0.05,0.9916051914310039,15.011117852702426,0.0375,0.6890320427005628,48.419969715136084
192.0,0.0075,0.9990023820127063,41.160092391650295,0.0375,0.9999973600161065,47.7762367355311,0.025,0.9999059215625031,31.37396839230069
193.0,0.005,0.7812433265902481,0.0,0.025,0.9636975670635965,40.11010523261583,0.0125,0.9607353864716494,21.007961143510325
194.0,0.0825,0.990934468473887,16.50032065974368,0.055,0.9429573576948023,21.13492873935064,0.0375,0.9820484183929744,11.001364490059498
195.0,0.035,0.9885733571358516,34.791917617837484,0.0175,0.9685829947521412,12.040596510907044,0.08,0.9992982977251713,12.633854676522065
196.0,0.0275,0.9936431111643236,21.663244358051138,0.02,0.9945809971391806,16.04679512599302,0.055,0.9929384299334645,57.37510764156834
197.0,0.025,0.9685404862848567,14.190145645266956,0.055,0.9315862257432846,19.66877789079537,0.08,0.960625121459705,26.011937039249617
198.0,0.0075,0.9784677113701703,22.360240555252954,0.0675,0.9924863477830488,12.62916306412206,0.0675,0.9878648142719535,30.29800362968743
199.0,0.0275,0.9847517586374639,10.316928206593346,0.05,0.9993784591681708,18.277829789752452,0.025,0.9994618648841269,19.323862159643955
