,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
39.0,0.0225,0.9972293040101534,5.908953511329251,0.0125,0.9295172466181477,9.45982470499557,0.03,0.19231013229377866,3.1945085250867047
40.0,0.025,0.9872564138711466,0.5821708733504296,0.0675,0.1986347622212902,14.8578500316128,0.0325,0.19289795514055327,35.86134230899477
41.0,0.095,0.9971712648006138,5.857847707832924,0.0575,0.7789887008108848,8.732049933010735,0.045,0.96549509515581,44.08969321385308
42.0,0.0875,0.9944105792736732,16.81664279196741,0.0275,0.7669363637377095,3.5043738152984236,0.0175,0.31327061138244616,24.436734240821902
43.0,0.015,0.4343136042174562,10.481476240947869,0.0675,0.34381801228761266,16.50378295356444,0.0675,0.031658230477935714,21.17907299419237
44.0,0.0075,0.2408627881181532,13.569426399208735,0.0375,-0.15829960178444274,14.050017717974425,0.0425,0.4261201083125327,21.196908475406268
45.0,0.0125,-0.2929080998107776,11.161140602091349,0.0375,0.08300302717813697,3.3140232427702814,0.0225,0.17754356292775872,10.643694934345675
46.0,0.0075,0.009242103176926862,20.793005090885828,0.025,0.5485423950694881,9.124575119201255,0.015,0.2627310942212,29.24595888093623
47.0,0.0075,0.19843935042134916,27.18911592081216,0.0375,0.14457023256478616,9.380475402152518,0.0075,0.22180920404324778,19.50491732172788
48.0,0.01,0.8167832062716255,37.548906671131626,0.105,0.3596598962466467,17.86182642649624,0.075,0.34423836506632627,29.033564081429294
49.0,0.0075,0.2815961200830413,21.57852836318577,0.0425,0.6062910742257891,20.489691660492895,0.04,0.08359901416422706,43.70885102019544
50.0,0.005,0.23607665356246807,23.030117430438388,0.0225,0.9564645268772242,16.235514122236182,0.0075,0.09589840677099708,19.216911020416255
51.0,0.0375,0.9944524310417442,1.0409142838727183,0.0325,0.9747899018873578,13.870643638726465,0.025,0.9432664028310428,46.92908714170037
52.0,0.0675,0.9990165355632027,12.216588176520808,0.0525,0.9955885473087419,4.166479489721881,0.0075,0.4423136086766066,44.86504390559733
53.0,0.045,0.9987290362259466,3.2307889283496927,0.0475,0.9926730463257052,20.655557979051068,0.0125,-0.24447202945303365,13.060055801920527
54.0,0.04,0.9393188678985218,7.132860340332263,0.0875,0.47323336134629235,9.683407998006636,0.0575,0.20082173762689728,22.899277862206166
55.0,0.09,0.9960041608592343,19.740031680285004,0.0925,0.7984724313651221,34.051862536628676,0.0425,0.3233879840083018,22.59345983550631
56.0,0.055,0.9886623309734869,13.97178512938184,0.0575,0.7861985521478434,19.169193441456546,0.03,0.2158817615701442,27.26421404972811
57.0,0.03,0.9420612715612487,21.704614522643308,0.0625,0.7406165459545733,17.21312769549584,0.0275,0.08075165915693165,32.99768175736983
58.0,0.0325,0.9820344557949603,1.9853611091646046,0.1075,0.9721019171412894,21.00384086609462,0.025,0.8834686314478896,9.354552014726877
59.0,0.04,0.8823282550776405,9.1305301313421,0.1025,0.7998920435276109,34.269206424025974,0.03,0.5851250295616585,20.87325396556904
60.0,0.0225,0.9569080367790003,17.15810538165083,0.085,0.6994185093412064,40.99182069694993,0.0125,0.7692295238429805,12.873182118215666
61.0,0.02,0.9291423729001586,12.683864649345391,0.105,0.36069652092103294,2.9218666635964152,0.0675,0.45324423498541816,17.590177612148942
62.0,0.0125,0.47911887346073023,8.737643867310483,0.0825,0.25793673340483536,25.535928642547447,0.0675,0.17679192161151833,64.30481733886184
63.0,0.0075,0.48769952889226315,13.658403666064087,0.035,0.904380249611066,13.078250390915855,0.0125,0.41565933457323345,13.142748705268366
64.0,0.0075,0.7356772632213611,19.32472479454908,0.025,0.955386110869426,11.820066574207104,0.0075,0.42045623187317555,16.165584841530574
65.0,0.0175,0.9969386193947527,14.90772556388545,0.05,0.9679572225133274,39.88228021317756,0.025,0.9793713673722908,21.690451094678444
66.0,0.0075,0.9821932259032362,34.419672944143414,0.03,0.9692134118059681,36.038239004602616,0.0075,0.9324060919910659,46.1508191127796
67.0,0.0025,0.5738157847915059,1.9311761130400722,0.0075,0.9407373822672681,10.030035943945375,0.0025,0.33861458029441505,9.425207860312845
68.0,0.0775,0.9994999725593513,6.4257054749356035,0.085,0.9946861771606512,10.231998884887584,0.06,0.9950300300709075,21.09503284964707
69.0,0.0775,0.9977841928297649,17.002222318425417,0.0775,0.9944639413526716,8.050054871582187,0.0275,0.9967854042929787,37.39098121205327
70.0,0.0425,0.9980391997281847,6.524515566789811,0.0725,0.9826030355359642,14.537873794665652,0.0175,0.967009366295042,29.017181363288728
71.0,0.0375,0.9982528234065009,7.060789373592068,0.06,0.9824933374828779,15.15180581274671,0.025,0.984454752608824,4.21737625949918
72.0,0.0425,0.9989006074773825,24.10256110362701,0.05,0.992078437371931,11.928330478160767,0.0275,0.9975999415390889,25.278718353949074
73.0,0.04,0.9992773938403475,0.621425514233972,0.0375,0.9907575423544221,22.00339264240604,0.0225,0.9526118965844229,18.55750234679504
74.0,0.04,0.9881845473300217,1.1493281661260735,0.06,0.6266208487106758,13.276986945476864,0.0175,0.7939209162373639,18.21141293273873
75.0,0.03,0.8720060073155466,20.94192535828267,0.1125,0.553444895915144,13.213200335148112,0.075,0.418710982895361,11.86889997760969
76.0,0.0125,0.47447567452683037,38.87014667023666,0.0675,0.5490422839512403,12.91950173397705,0.04,0.1253773454599051,34.86056844200383
77.0,0.0125,0.33223543726047505,5.033782545759777,0.035,0.40766624316805233,8.717209179624879,0.0075,0.6592583893082253,32.96489813187203
78.0,0.0125,0.5719973236171343,31.58778856517721,0.0275,0.35017567412167006,18.357899695013693,0.025,0.9900413865347952,27.9527922663718
79.0,0.0075,0.6269766212039196,19.07538946687729,0.0075,0.2381001983878323,15.942387540694263,0.0125,0.9790309948408813,47.08365874896775
80.0,0.0025,-0.17793801371111584,16.041353831727182,0.0075,0.20597402441979723,13.15877002936009,0.01,0.11145705467416443,7.362946940531026
81.0,0.0125,0.17769170504345302,0.9993778028705191,0.0425,0.1910519807766503,6.696016355646142,0.0125,0.0010780929951476241,10.303778632580396
82.0,0.0875,0.9955166880619596,1.8695699271373263,0.0775,0.8911265297768394,6.309076806439389,0.0475,0.9763851169696357,18.193666565527437
83.0,0.0825,0.9947803725033266,58.75811550190554,0.0625,0.8200427056196946,19.909478337153793,0.02,0.9672539304156814,16.648617978830554
84.0,0.0375,0.9797016835107693,14.51277755516443,0.08,0.9238146840391207,19.85345167826814,0.025,0.9922408559401946,16.098784103389978
85.0,0.04,0.9897359019203157,9.284545825950463,0.0625,0.96292686787509,28.446810008884974,0.0275,0.9977009644777508,38.590553864346376
86.0,0.0175,0.9755409109023839,22.486776378851047,0.0125,0.8426257387090145,11.088712099906179,0.015,0.9727174337824416,10.93202909490697
87.0,0.0175,0.9966826996306589,40.23218624911674,0.0675,0.9985165773015627,12.02747209872965,0.025,0.9967567886195455,10.94129810964398
88.0,0.0075,0.9920485080567667,5.839912319459896,0.0775,0.8493079779005069,7.1756262701417795,0.0425,0.9260276972628432,4.192162455479858
89.0,0.0425,0.9936613144083195,5.886398314450261,0.1075,0.5080468126069573,35.64852817309804,0.07,0.3278243242683732,46.152078110951564
90.0,0.035,0.9987526169281188,3.4557883597747696,0.0475,0.9823992520579475,15.964710253766638,0.0375,0.949079523699663,41.92934200806454
91.0,0.04,0.9974850543952537,5.5429883547073535,0.0625,0.9955777226341948,3.0207852834777924,0.025,0.981247549949658,29.454606756393183
92.0,0.04,0.9972214023280662,13.71359057572587,0.0575,0.9976156136818939,10.971624805085963,0.0275,0.9927556492836189,24.73134876279602
93.0,0.0325,0.9987881991627916,15.734809164884862,0.0425,0.9979353352308244,12.447636162602167,0.0075,0.9230459648143123,17.430068126390218
94.0,0.0075,0.9934364381452987,17.65242031211209,0.0225,0.9829942226001168,22.093707317551097,0.0275,0.9929360570545812,18.559120070272485
95.0,0.0725,0.9991725257259624,7.273264723362586,0.06,0.9962861716022993,9.402245480035415,0.0575,0.9931915066540625,24.903545234000305
96.0,0.095,0.9985053579761461,7.002215530464819,0.0525,0.9449136864411805,8.691041960819938,0.025,0.9580065543334101,27.25240024011792
97.0,0.0425,0.9962668377238622,25.55668725752558,0.0975,0.9927505398476979,41.06949487894109,0.0325,0.9698389204310152,40.23934350193002
98.0,0.0075,0.9941555347780012,3.8861322861184364,0.08,0.9929814021723726,20.378931179842652,0.0175,0.9890240920508057,34.43602496175065
99.0,0.0125,0.9986454182362147,3.6038616088361266,0.0775,0.9793706109968263,15.664347285473454,0.0275,0.995851097586454,18.439985421352215
100.0,0.0075,0.994690393353383,11.049636753088855,0.095,0.9979093085422223,12.378487294820818,0.0225,0.9909976777256828,24.591286933352585
101.0,0.0075,0.9972616436752557,8.043489690404344,0.0575,0.9877927033361634,29.664098402524154,0.015,0.9882427293081336,36.2000693302168
102.0,0.0125,0.957547708896913,17.614563426194664,0.1025,0.4840441178810433,13.00856469499488,0.075,0.6592092120801054,26.023596053186957
103.0,0.0075,0.8973855005203389,20.77027628631101,0.065,0.5988278172805193,6.299094132520166,0.0625,0.5585939823427755,17.440141056127842
104.0,0.0025,0.9941625628510977,11.85380871867211,0.0575,0.9523922330841645,8.884403040687625,0.0375,0.9369080981454192,32.27575961552447
105.0,0.0075,0.9984703200414173,0.2802792553289575,0.0525,0.941117244577149,12.150265853136187,0.0175,0.9212718007248589,20.194251790919836
106.0,0.0625,0.9987869378850947,16.664798454205968,0.08,0.9920549441791237,20.851446343106662,0.0275,0.9919822395588762,32.75866309019391
107.0,0.04,0.9986318044450069,4.762847439499021,0.0575,0.9952967836617548,22.315719268500654,0.04,0.9850441673665076,17.266809928656983
108.0,0.0425,0.9989344200213464,12.021252686466843,0.06,0.9949423665609654,26.666555724004066,0.045,0.9948406652037525,35.18418887616037
109.0,0.0875,0.9992975505360137,3.08201558927618,0.07,0.9914453421714847,12.310595581119683,0.0525,0.9947745974650501,41.34999829200563
110.0,0.085,0.9976021604125156,8.92520573434136,0.045,0.9540538199930477,15.153237002632547,0.0075,0.8347920767478665,34.135285814357296
111.0,0.0375,0.9986719562334877,8.651365963425445,0.0425,0.9895393771258745,19.641949432174226,0.04,0.8818718538306006,25.003654657227514
112.0,0.0375,0.9903973004634231,7.31339121605615,0.09,0.9351722809116122,24.148663415966883,0.0425,0.6116540374805369,39.9947024339797
113.0,0.035,0.9847915258614477,18.495795995760243,0.095,0.709802088101122,7.380438190503847,0.02,0.8978652654935089,31.542425502944297
114.0,0.0075,0.8446333506159036,12.7022797719995,0.0875,0.7509358099067266,27.84493878761298,0.02,0.6902149622977303,21.158979931836615
115.0,0.0075,0.3120590536852066,13.813537591230308,0.09,0.9325213421756706,27.74427182833708,0.0225,0.9435450749833515,46.62764866979379
116.0,0.0125,0.6200158246841183,3.649399311842268,0.0975,0.4052053374328402,11.552017304328665,0.07,0.311480216202191,71.15526568477839
117.0,0.0125,0.8085926680319089,21.29389537717918,0.09,0.6954484285484974,8.358868008607569,0.0425,0.28225918417569323,12.321278813480248
118.0,0.0075,0.5715154544415801,11.878388106172736,0.085,0.761592771541789,9.422522612836527,0.02,0.7286496387119119,29.306446298384184
119.0,0.02,0.9067577252668739,4.210176747777065,0.1,0.8164114392469481,9.998259360669325,0.0275,0.8649126618412457,14.91822922308597
120.0,0.065,0.9820697296867996,10.459285036538057,0.11,0.8519168951149826,37.305770344885296,0.0225,0.7879529828792021,15.744779585732884
121.0,0.0325,0.9961876576104429,6.098082901762979,0.0925,0.8209059953674233,21.420764887651927,0.0225,0.715091510016523,29.96420536105027
122.0,0.035,0.9774370914276845,7.031087905260217,0.0625,0.9019466529622342,9.685158231114531,0.025,0.5963635391233655,16.029911257325185
123.0,0.085,0.9980094998048552,0.15281792592303198,0.0675,0.990962873663727,59.60093347259728,0.0575,0.8183741093478881,57.90007086079172
124.0,0.0775,0.9956556223289815,19.1347304186096,0.06,0.828121819496738,35.23678156157097,0.05,0.8103979911556398,12.275909221475366
125.0,0.0425,0.9958118960551876,8.404782383052707,0.06,0.9478968987262104,19.37885829426095,0.0225,0.8769277235306465,11.724608761872375
126.0,0.0375,0.9958742002650575,21.683044756560797,0.045,0.9724510837782747,16.34965365905519,0.0375,0.6494855729041068,31.615659192570874
127.0,0.0425,0.9523200333685476,31.64597576272126,0.055,0.7034256902985982,25.61244132385777,0.0075,0.5336528156073969,10.132531418196065
128.0,0.0125,0.46928799697022155,9.516705101801282,0.0375,0.6070755283542874,13.291481035436563,0.0075,0.3513611656559916,21.259605646841738
129.0,0.0075,0.033619274901068946,12.542254803954272,0.095,0.5690139163837069,21.168705998936744,0.0625,0.5375738664906875,20.523932533987292
130.0,0.01,0.825228956121728,21.309972814649164,0.095,0.29101694257926175,13.801501826538825,0.07,0.38013610532040565,31.3705711984289
131.0,0.0075,0.9943064434028855,11.962453960845838,0.0675,0.9975591771534287,24.64053638443187,0.0175,0.9835772382062581,30.036568785784638
132.0,0.0075,0.9978757852810634,22.134835503522467,0.0525,0.991963878272336,18.069910678030073,0.0125,0.9569185505418969,31.915627583547877
133.0,0.0025,0.9593002113944021,2.9533360449109574,0.0175,0.9303437835765864,8.023372390585894,0.03,0.9979458924528559,36.77260933189767
134.0,0.0075,0.9983462243197586,9.496391731870176,0.075,0.9981558553734796,36.81872115648014,0.0225,0.9950412999932862,23.665490218967932
135.0,0.0075,0.9978948770672045,3.98120533083049,0.0575,0.9952122289964741,3.8917419962549875,0.015,0.9902316735492043,33.746262061216754
136.0,0.1,0.9997285286987467,1.8155431691686188,0.06,0.9925317272639701,7.792236523514598,0.05,0.9946757929466441,28.812209790821154
137.0,0.095,0.9973276888677678,25.358347486986716,0.055,0.9919930487807102,5.619072809573168,0.02,0.9988818558511743,21.487676607364662
138.0,0.06,0.9971181399053921,13.833626056267804,0.0575,0.9973721527111485,20.494078257869695,0.0225,0.9983865392191883,15.670422509712354
139.0,0.04,0.9976290524535916,5.654602930493494,0.0525,0.9936825955857842,11.740182881167541,0.025,0.9928571797693405,15.830533849509699
140.0,0.035,0.997844792072296,21.53521132919105,0.0225,0.9817227468215057,1.3376814682927889,0.035,0.9985677754129406,42.89289635907561
141.0,0.0075,0.9971073784600603,3.947770552572765,0.04,0.9971126781162294,18.569465381156228,0.01,0.9759118282753751,39.3922741103076
142.0,0.0075,0.9949398278440711,32.21733280901182,0.0125,0.9638747326365569,14.342350303757048,0.0125,0.9615939338752115,17.682558929307874
143.0,0.05,0.9951204161506493,1.015263671290306,0.1075,0.5141709540414555,25.051771223975692,0.065,0.38343452567356806,6.899093933337826
144.0,0.05,0.9926811199785437,1.825620594191475,0.06,0.5295693182559232,12.92726503405489,0.0475,0.20278874490286194,64.29378992988887
145.0,0.0425,0.9908260592668868,1.2851084816341283,0.1,0.8727387421722642,20.352148768005947,0.0175,0.8584714066971342,21.768472073548022
146.0,0.04,0.9925401757078733,3.454760349040797,0.095,0.9243355429282313,10.484059867359365,0.045,0.9377748930821721,20.197381716807776
147.0,0.04,0.9982589162995559,33.70998755180579,0.0575,0.9676608500087267,22.908655394956252,0.04,0.9921917393806509,32.05352108170748
148.0,0.0325,0.9796898475744571,23.161173260362922,0.085,0.7864720778615755,26.142067710895898,0.035,0.84251107278317,16.400727755688727
149.0,0.0225,0.9808102023660907,6.509264725506309,0.07,0.875209436711741,17.335585758753727,0.0275,0.9044958841060892,28.514718421348938
150.0,0.0875,0.9972982390279254,8.632738008714472,0.0625,0.8730573732218176,13.057221080847231,0.045,0.982071128152709,42.31384044680054
151.0,0.0925,0.9953496075278496,29.109363464687654,0.07,0.8122730009753019,9.193286034256529,0.0425,0.934658479305811,15.859875280187222
152.0,0.01,0.7927516926808194,17.001191806853644,0.04,0.7258028526324741,27.556511949892943,0.0275,0.8969906341829169,10.209410507016585
153.0,0.0075,0.052608576276550106,14.321842424344425,0.0175,0.937064826332754,17.51244059671849,0.0475,0.9366546167039452,28.248284691184015
154.0,0.0125,0.75591179704153,13.606523556883737,0.0625,0.9617175849829027,17.02689333716927,0.025,0.9634265283062108,45.681534944163715
155.0,0.0125,0.5972274661889436,13.86927104360822,0.025,0.6837841329650917,18.91802011456039,0.015,0.7658251780518354,12.668296853450991
156.0,0.0125,0.9951511111749841,4.88354843904024,0.0625,0.996492942284869,11.962344161686305,0.0125,0.9679165493967204,13.131677499578737
157.0,0.015,0.9375244320494494,42.909638493227426,0.1025,0.5175523834774202,22.228903800592597,0.0775,0.27980128563839446,9.746791055237264
158.0,0.0075,0.9839684783169467,13.766105167447124,0.0575,0.8690534725101807,32.82685728292446,0.035,0.03926457384189857,23.279167124393567
159.0,0.0025,0.8658483118090028,17.71234794999486,0.02,0.9625537698145193,3.8845913524386857,0.0225,0.1011971839939799,4.811392742410327
160.0,0.03,0.9983688047572449,3.1914759974398303,0.06,0.988551982606582,22.375000854571567,0.03,0.40742709910830976,21.631128855425995
161.0,0.0575,0.998237420897643,9.059176366274524,0.0725,0.995382558583434,9.839073126851808,0.0225,0.4364006856409641,7.862133111267504
162.0,0.04,0.9982379930282519,5.8913422403759785,0.085,0.9961551089112203,18.58009263645402,0.0175,0.32217305676452523,20.23299195547547
163.0,0.0425,0.9992493045208223,9.527387927836457,0.065,0.994685236993719,3.603828859770188,0.0475,0.7250931482620682,42.84326771241092
164.0,0.1,0.998718220652502,5.209193094950675,0.0675,0.9940331485902147,19.345900603615746,0.0275,0.9750586692909681,7.664729274035663
165.0,0.0625,0.997561998164429,24.82634811503548,0.0575,0.9955234073958914,18.030215576039456,0.035,0.9844461765036328,21.840768092712395
166.0,0.0425,0.9984355901244688,31.089449297976763,0.075,0.998819402680128,9.307927060483149,0.0125,0.9322229698019056,13.13119640688182
167.0,0.045,0.9980379403124626,25.87549818829926,0.0725,0.9915985511598931,17.867465785500332,0.025,0.9617988642096794,21.94342431954704
168.0,0.04,0.9982608377928337,31.79128884448909,0.0625,0.9955725907264025,10.378828959572935,0.02,0.9779261821011206,6.701820886776586
169.0,0.0175,0.9903373947963333,6.46390734799016,0.065,0.9907941936160567,23.440031323175518,0.025,0.9942120939064034,16.0907606292606
170.0,0.0125,0.9737672044236316,8.947669329797659,0.0975,0.6894480528992586,7.421005020533009,0.075,0.6154815573514572,51.80148742457771
171.0,0.01,0.9471570497953463,6.839699114392638,0.08,0.3676969044147955,18.924439094846495,0.055,0.25029535784025647,45.91946104571029
172.0,0.0075,0.9741503780436792,11.812816658109881,0.06,0.9967825424049171,35.114348606059885,0.0175,0.9902999541719412,25.924599336303537
173.0,0.0075,0.9968074622070385,0.6779152406004385,0.07,0.996281144799735,4.287270715132885,0.015,0.9897772834725224,14.757434130053301
174.0,0.0075,0.9954773681447738,30.98909526290622,0.0475,0.9908879947309727,6.804503450701609,0.0275,0.9940321072380398,31.222947349981453
175.0,0.0075,0.9842544558303054,10.063244392113244,0.0775,0.9978593902500303,26.615328075331778,0.0175,0.9933029205777633,20.698877035121104
176.0,0.0075,0.9806715598224546,14.048084710867103,0.0375,0.9904729110377801,23.446501739586644,0.0125,0.9871305790205059,48.338681547302315
177.0,0.0775,0.9990223773283884,8.820438456693976,0.0675,0.9947613826831329,43.097191830431676,0.05,0.9963166419127462,23.326186693917904
178.0,0.095,0.9976117140229195,8.196022968363579,0.07,0.9966674472078582,18.99019436027385,0.03,0.9999854846649695,21.405803127047776
179.0,0.0425,0.9983645194735462,4.854831386430828,0.075,0.9981110799672411,12.579582942123436,0.0175,0.9953620262131921,7.529693234845709
180.0,0.0375,0.9967714146293715,2.173158846027923,0.0825,0.9917095636269814,38.90073796499752,0.025,0.9930019284763055,9.158270195532424
181.0,0.035,0.997997064814087,10.665120845116398,0.065,0.9945607685757104,10.497520270517565,0.025,0.9980088221545386,34.20107496202022
182.0,0.035,0.9977484474927093,4.349651618759426,0.0725,0.9973024285160565,39.796951932051506,0.0125,0.995700298346896,32.26692568609919
183.0,0.0375,0.99832207059691,12.160716707228577,0.0225,0.9866369779708255,12.567171752303508,0.01,0.9861756274682598,17.961518045638464
184.0,0.0225,0.9897977762559813,26.418442823419173,0.0975,0.3619117703794658,20.04605082259415,0.085,0.6118606874381016,6.312159186832959
185.0,0.0075,0.9594193003124614,14.803895884926604,0.05,0.34632889023243174,6.424152914889303,0.07,0.8238464809326649,33.85328736582974
186.0,0.0075,0.9966825339841363,26.107241146622528,0.0825,0.9983378979054828,4.564649991039293,0.0275,0.7050275410406853,11.234950790379909
187.0,0.0025,0.9823422017744465,6.7237383086542355,0.0625,0.9748513915729827,17.213695697192584,0.03,0.7502349392316326,27.26186552364375
188.0,0.0075,0.9915357425128964,21.528200861234662,0.065,0.22707356929947628,32.23759550224263,0.0175,0.4569566197851021,24.216979513871422
189.0,0.0025,0.4571051005962228,16.42226544407734,0.0225,0.17499433297133557,31.46386372538688,0.01,0.9287544629864513,46.350551028906864
190.0,0.0025,0.35719675058284767,12.701728559939058,0.05,0.12690305091293508,8.494931670468901,0.0225,0.35755562159786897,26.531416181873855
191.0,0.0925,0.9987743558689475,1.3253388395763666,0.0825,0.920739721411374,23.127162285394604,0.05,0.8870242754574832,32.247801641681775
192.0,0.08,0.9965219433262446,13.725293774125602,0.0825,0.9216966150379966,48.49010075666348,0.0225,0.3997678028888242,15.860553144400644
193.0,0.03,0.9960739594435527,0.010081717337192821,0.0475,0.924477717305708,3.3756435326249563,0.0175,0.530460882670976,7.545266324317504
194.0,0.0275,0.9972085835307533,19.79643556122876,0.0475,0.6054584256674325,9.351619442976101,0.0325,0.8969052672014527,14.193799868297043
195.0,0.01,0.9974734297953514,21.62467276675455,0.065,0.8006576844004083,11.709446820459295,0.04,0.979739123982188,38.13860227078901
196.0,0.0075,0.993505063724001,12.689359193871654,0.0825,0.9879111400400556,16.75845482198141,0.03,0.9561324089986198,25.550351558539617
197.0,0.0075,0.9934383107846139,4.774360087874291,0.085,0.09921281992479938,10.36202476277701,0.055,0.4385689365562173,7.448061774691225
198.0,0.0525,0.9934840489636644,6.930357451063639,0.1025,0.4969614502992251,24.33990763379237,0.0725,0.47375832395478923,23.788396361326946
