,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
70.0,0.0275,0.9962308033769816,8.770894578071204,0.07,0.9730646404906017,5.1351800446953035,0.025,0.8542804076680893,11.074775164626953
71.0,0.1125,0.9995932462526637,8.086235856020096,0.0575,0.9839676943137649,32.5390411082646,0.0475,0.6659391245610748,42.368159870329634
72.0,0.09,0.9995560767071162,19.784275183570397,0.045,0.9901646922894021,9.880896399711943,0.0375,0.44169169930701985,14.297342533693111
73.0,0.03,0.9992816286180766,3.5636632691818946,0.0375,0.9782034982387143,3.0199749093450796,0.0175,0.6119123713671836,13.584715460120197
74.0,0.03,0.9990413876777139,7.437355475827237,0.0425,0.966736170942557,5.262018585644873,0.035,0.4853217938031389,13.898916540931555
75.0,0.03,0.9988801630471698,8.202889666848776,0.065,0.9787910998815421,7.3847193137879765,0.0425,0.6595586195346903,21.18784644783165
76.0,0.0275,0.9991046867511887,2.66612675844046,0.075,0.9800921401588889,17.23167364665724,0.0175,0.7047328099707151,9.344153816838787
77.0,0.03,0.9995820839209764,1.685556662243242,0.06,0.9657235274820505,13.445719044763017,0.03,0.691977500518321,24.248192491431997
78.0,0.0325,0.9984067552344417,12.38129092705704,0.12,0.9906962382084924,15.719048414632264,0.095,0.6963133790919861,32.18124869043592
79.0,0.0125,0.9970808284215946,25.203225541587603,0.0525,0.9848852858837502,2.007520768714726,0.035,0.7523653584703874,27.21041476031296
80.0,0.105,0.999724402911232,7.735540659520028,0.045,0.987984594136374,17.229393031211558,0.02,0.8518770483130118,19.709059888852988
81.0,0.065,0.999631568125001,14.875335852117324,0.04,0.9891756076358383,2.9186778774136606,0.0275,0.5228060489855074,0.0
82.0,0.0125,0.9986565158808653,21.71311961338607,0.045,0.9897932938154446,17.274770767570185,0.035,0.5989953405103662,26.42777259709
83.0,0.0025,0.9851965610026631,18.851643316578897,0.0225,0.9872530199349198,8.071020610747922,0.0325,0.5452282010172965,26.921048235534894
