,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
65.0,0.1175,0.9998750460919014,22.237418961054995,0.0575,0.9992863449066193,12.93885288844325,0.0325,0.9995075839646083,45.87744418683002
66.0,0.1275,0.9998542095229641,6.539225621719399,0.08,0.9992494893601831,20.07921775444508,0.0275,0.9996334788942622,10.587856795742066
67.0,0.065,0.9999451562408749,12.111954080066315,0.0175,0.9995586095885681,11.590889283421259,0.0125,0.999999837208524,28.763369964135116
68.0,0.0475,0.9999573619513072,18.730921743449713,0.0625,0.9997189559796925,3.651117212095956,0.0175,0.9999987655550042,15.18183156715841
69.0,0.025,0.999877098813348,22.127761917708767,0.055,0.9998066541241076,13.199290594816418,0.015,0.999933762749919,43.34701909325857
70.0,0.0225,0.9999366387849729,23.242165734446594,0.0375,0.9995024715374604,2.0588436130475207,0.015,0.9999728908285399,29.83615489435861
71.0,0.0025,0.9997355988044124,14.463468231250813,0.0725,0.9996317260982739,21.47908936095197,0.02,0.9999989236170012,42.93005618535603
72.0,0.055,0.9999422550223828,17.91343724593251,0.055,0.9997113597942743,25.946940050876176,0.0075,0.9993413779909087,15.210630004353211
73.0,0.055,0.9997927791384476,11.481532428060671,0.15,0.9997155803437031,18.798028791471435,0.095,0.9996743768879758,30.92073357009861
74.0,0.035,0.9999642541700368,1.6718760926963674,0.0625,0.9994336623317124,32.67127881793187,0.0625,0.9999987789614758,23.748941917731237
75.0,0.0325,0.9999748241775123,6.397760603005487,0.0225,0.9858942545760592,16.693281469746225,0.0125,0.9685099694114919,34.58321470981388
76.0,0.0325,0.9998818435482251,13.758888817618619,0.055,0.9995334446770824,10.839099579938253,0.0325,0.9990127988448841,22.026563791730172
77.0,0.0125,0.9997734459093902,6.164727128891682,0.065,0.9997820942628708,16.34819601439628,0.0225,0.9993181992510953,37.17213420136629
78.0,0.0075,0.999708749625374,56.35977918321076,0.0125,0.9883623387156907,24.118375593802792,0.0025,0.7511325167123436,26.947673800664877
79.0,0.0025,0.9709592366786285,12.817804131127247,0.0025,0.6382511771134322,12.300226817140045,0.0025,0.24577373946303566,11.992255282352541
80.0,0.0025,0.8454175332799688,9.154818607129263,0.0025,0.47389916758542194,28.27468158216288,0.0025,-0.024836471938323463,13.14994331296454
81.0,0.0025,0.8666104077071441,15.289130483736615,0.0025,0.5506121192820524,10.702998756065732,0.0025,0.04968445796043299,11.235972937657706
82.0,0.0025,0.9113223344685457,2.642820000507503,0.0025,0.5085293014451132,14.979819857029991,0.0025,0.2240380575460803,8.7982553872901
83.0,0.0025,0.9342160289374998,9.491659412640466,0.0025,0.579213313703597,20.567655887319628,0.0025,0.3440664806812315,16.107775736511872
84.0,0.0025,0.9716969825338247,38.87404272161404,0.0025,0.42519231702126514,15.277132204324012,0.0025,0.24398951011094247,13.710472983997533
85.0,0.0025,0.9899289602077621,18.14010684302925,0.0025,0.5396353778575276,10.978871634635915,0.0025,0.4907567476458042,16.213518281153046
86.0,0.0025,0.9826033679445301,9.235877488719959,0.0025,0.5509947464007799,1.6793407323374019,0.0025,0.44401773836141323,13.143335314219534
87.0,0.0075,0.9996782552940727,0.0,0.1225,0.9995031105124362,7.513258231809607,0.0775,0.999972848265996,18.743808258660895
88.0,0.06,0.9999630597159856,16.39049902190785,0.1475,0.9997403213990954,15.729799920856266,0.0925,0.9999970210117847,24.63499960518937
89.0,0.045,0.9999146376258049,14.584452842115345,0.06,0.998370491641073,12.465877673756903,0.035,0.9993002789678322,15.512619489117675
90.0,0.0575,0.9999554098938548,9.652128718730967,0.06,0.998739140698359,22.159622443901675,0.0275,0.9971553554326842,11.208327061014572
91.0,0.0325,0.999941924688755,16.43177424609997,0.0125,0.9960969454397905,15.646069479419694,0.0275,0.9961054272816324,36.65504288975447
92.0,0.0325,0.999911486132696,33.86253518480929,0.0625,0.9997186682377344,32.87610795016051,0.0125,0.9990459916699976,36.89403908595489
93.0,0.0325,0.999818367913953,0.0,0.07,0.9996275119766165,5.320091765952181,0.0175,0.998295662634485,7.717096970374692
94.0,0.1025,0.9998963759403227,10.377321243376613,0.0925,0.9994792837118459,20.510821079595107,0.04,0.9999283476611786,26.21167022760368
95.0,0.1175,0.9998285788321573,2.424654627355072,0.085,0.9994817994180699,21.138985352031945,0.0275,0.9998596525838027,21.38861269831358
96.0,0.0775,0.9999044448386318,17.109985261683626,0.0875,0.9996720390356434,22.81941282261272,0.0275,0.999999220619196,19.82588278171733
97.0,0.0425,0.9998887776239272,10.284545031469172,0.0575,0.9993953771713172,17.2691265509175,0.045,0.9998165089966524,40.05461202600148
98.0,0.0475,0.9999513942140491,6.97958147288232,0.015,0.9986542163097004,10.804825874905116,0.02,0.9994030458722307,17.723841118793672
99.0,0.0325,0.9999479021142714,10.955892685186043,0.0175,0.9989938880104429,6.123809566834289,0.02,0.998991709242596,23.29653372126501
100.0,0.0125,0.9993980463065044,34.859578839699516,0.055,0.9998286258601723,13.337789240471501,0.0225,0.9995885057952075,35.3440946801964
101.0,0.0625,0.9999680088508732,2.457484511050986,0.035,0.9997471681187693,33.97981238297305,0.0075,0.9990811090082921,31.042558223121407
102.0,0.0625,0.9998850290161297,20.508846637599227,0.15,0.9997197966534264,26.99084548915649,0.0975,0.9997310976678484,6.57643170042531
103.0,0.055,0.9999991736872308,9.192495028727446,0.0625,0.9993679565772846,33.339389767574325,0.0625,0.9999989924819435,14.791270511962436
104.0,0.0325,0.9999443427169303,2.8717443662584534,0.105,0.9991380797962311,23.607663994861646,0.035,0.9988215562367375,21.877954221079108
105.0,0.0425,0.999950751496617,27.00575568158529,0.04,0.9980868256104934,8.366397905586174,0.02,0.9934986023037152,45.593441553459144
106.0,0.0325,0.9999600587986447,2.186202995027254,0.0475,0.9994941017120043,15.580014535973055,0.0125,0.9912918350234641,22.824670229119196
107.0,0.0325,0.9999324313896665,23.023004774270333,0.0475,0.999622920534464,29.313793290227007,0.025,0.9997740170333129,38.313422740721606
108.0,0.0075,0.9999536281311059,5.074990550895112,0.01,0.9987238074539609,12.804314186705971,0.0025,0.9039259922792776,29.22140188817494
109.0,0.0075,0.99915100586024,11.59637642872519,0.1025,0.999448933646725,21.857143449503695,0.05,0.9999230377463681,21.30898033336503
110.0,0.0025,0.9999799374646374,14.50739110192411,0.0525,0.9991575346980762,20.01530742077182,0.045,0.9999817890514135,25.522456009186723
111.0,0.0025,0.999814197811641,21.568777444102338,0.015,0.9799951429701743,36.91140807874737,0.0075,0.9335121301825272,39.92393890963112
112.0,0.0025,0.977898527962009,12.938891234745594,0.0025,0.4066197879020108,21.763287043400446,0.0025,0.5060363031722777,24.4023752006986
113.0,0.0025,0.9339633878015559,15.170649043705744,0.0025,0.5165435462164216,12.146213364299044,0.0025,0.6735990406647961,13.348525724278726
114.0,0.0025,0.9988736981273678,18.53277639632574,0.0025,0.9150666474441981,30.193378642500967,0.0025,0.6751651602901246,25.235746149006534
115.0,0.0075,0.999887062153023,1.0620830229094795,0.04,0.9997529795402832,0.08201162191363295,0.0075,0.9953494142597501,4.764114899302284
116.0,0.0075,0.9998191643998167,12.690016297761431,0.105,0.9996298499493778,1.3060301804130896,0.0425,0.9996632954094509,12.612058041748721
117.0,0.0675,0.9999992464106912,12.07825174998626,0.155,0.9998338185596476,34.5324886816896,0.1025,0.9999192431840427,8.194243767664306
118.0,0.05,0.9999146786443545,8.330311820442924,0.055,0.9975860349379747,22.248496839467258,0.0375,0.9997939243639836,28.61827758338559
119.0,0.0375,0.9999915213831836,3.645195365691624,0.105,0.9994694338158328,15.412420310166755,0.05,0.9990313635322934,23.204015659388126
120.0,0.0225,0.9997846179919986,6.79917094484485,0.045,0.9992057228805288,13.86071989105849,0.03,0.9963642069379751,16.467989428563126
121.0,0.0175,0.9999983523351562,21.569156906240053,0.0275,0.9994055686506145,22.829549167644952,0.0325,0.999969450451322,47.11388824679295
122.0,0.0075,0.9954481766532036,0.0,0.1125,0.9995379732091557,9.655855505453536,0.015,0.998116797849357,14.29999206703381
123.0,0.115,0.9999103184391099,7.599450949643849,0.0675,0.9991542494834151,0.7008740023027582,0.0325,0.9998285093538448,17.8597250429712
124.0,0.115,0.999938751409284,1.9230735560027519,0.0975,0.9994499459692731,13.03200052705279,0.03,0.9997040617036356,12.908337378865124
125.0,0.1075,0.9999386405972084,12.531044290737881,0.0825,0.9995899369679996,11.20571322488124,0.025,0.9999741869795903,20.096387530213278
126.0,0.035,0.9998846517715396,4.825567849059989,0.0525,0.9993926961224193,12.419626312180228,0.0325,0.9999996409103474,15.865509754510533
127.0,0.04,0.9998733443590825,6.306350427121814,0.0475,0.9992702447153059,19.47276417053327,0.03,0.9998069979764651,8.68479611097462
128.0,0.0225,0.9998379267839159,1.6868237200669722,0.0225,0.999578204343845,29.841966385232766,0.05,0.9998955008955142,24.021259180713717
129.0,0.0225,0.9999115689913488,22.593925127313756,0.055,0.9998132624588628,7.534123275989638,0.0125,0.9990253498606364,67.31891706817572
130.0,0.0625,0.9999598167488553,43.095377174426055,0.05,0.9998238461003198,17.952760217954893,0.0075,0.9964949241348735,19.858262054006648
131.0,0.06,0.9998915197705596,0.0,0.1525,0.9998774112219726,22.483739117104697,0.105,0.9998882237614078,7.308042868884503
132.0,0.0625,0.9999946771474921,7.62405897106421,0.07,0.999487998131097,2.7916961256216672,0.0725,0.999999927709435,28.986284538882714
133.0,0.0325,0.9999105437883108,2.6364176271387176,0.075,0.9989065076547706,21.66929326107421,0.0525,0.9989803615101422,43.39592901920034
134.0,0.035,0.9999497654254668,28.626749324581443,0.025,0.998430133972512,1.64758951789408,0.0075,0.9036429577603279,3.26045020455011
135.0,0.0125,0.9998882295509849,3.3432707421443384,0.1075,0.9998076637201089,8.284846384292505,0.0225,0.9989184623540859,20.10622635363773
136.0,0.0125,0.9999089317431638,26.153444987581224,0.0575,0.9997528404269171,39.22511014316875,0.0125,0.9995653522077195,22.493189724859725
137.0,0.0025,0.9995148728250496,17.439854487823386,0.0075,0.9923403644771012,31.107350019602656,0.005,0.9871059920922403,24.586496826921504
138.0,0.0025,0.9997061947253612,9.285798924713195,0.095,0.9995081771622198,10.965297634546419,0.0375,0.9998829977859154,7.545867822707843
139.0,0.0025,0.9999947379813018,8.89463334988384,0.065,0.9994276174650508,27.254815024579557,0.0275,0.9999913899814469,43.440098460521
140.0,0.0025,0.9998720814893399,10.542140653355201,0.0225,0.9952415903123826,34.082208442520276,0.015,0.9977263665499129,16.931625502891144
141.0,0.0025,0.9952830600511463,11.795489246577826,0.0025,0.8148047628416005,20.50394613290979,0.0125,0.9984091915144969,34.8623417076553
142.0,0.0025,0.9948276111624296,21.197944107368905,0.0025,0.7102726763774379,14.38839070232075,0.0025,0.9407490112204724,10.776704289408814
143.0,0.0025,0.9955949171933988,7.914491850979255,0.0025,0.7682593742045891,7.2756111327842286,0.0025,0.972342958866384,7.828735775410067
144.0,0.0025,0.992440560171141,11.881438845328827,0.0025,0.6458894446050987,63.10074151455793,0.0025,0.9526933061642766,26.208731994053803
145.0,0.06,0.9999827501679456,0.0,0.0475,0.9997471266244595,9.450638492018648,0.0025,0.9929162932824703,14.67128186030216
146.0,0.0825,0.9998807276801712,13.140974062181707,0.14,0.9999709367713621,13.770066264208216,0.0925,0.9999971670378113,14.72208601058794
147.0,0.0325,0.9998894545228252,9.014557481427552,0.05,0.9986469256591383,24.671922621548582,0.05,0.9999954001100398,14.101465362759676
148.0,0.0275,0.9998763495633741,7.3686741405090554,0.025,0.9976399511082253,5.864572775218998,0.0375,0.9981301886603436,31.04429416126816
149.0,0.0125,0.9999089778050531,19.01470028897843,0.0425,0.999619200484773,18.282025538353196,0.0125,0.9755316649328709,24.551694297562648
150.0,0.0125,0.999988534371376,13.002872933857784,0.07,0.9997536251488439,31.056566835640403,0.025,0.9989200298268568,23.308632405410464
151.0,0.005,0.9991303252556188,19.377669916952097,0.04,0.9996704849939103,23.459287536880392,0.0275,0.9999985577351108,13.314629765253784
152.0,0.11,0.9998730124186457,14.743480023477016,0.075,0.999244307097915,5.131465524698494,0.0525,0.9999007642473027,10.492964575194133
153.0,0.1175,0.9999101993788277,25.021259882726362,0.0875,0.9995874440690775,23.75958448476836,0.045,0.9977948831615296,20.151115533239334
154.0,0.1025,0.9999441331711278,12.426148650243722,0.06,0.9996265396109928,7.82132599915601,0.025,0.9995302771994063,20.335214549088178
155.0,0.0425,0.9998344400866888,5.031062583950043,0.0575,0.9994187940083129,8.282346980875467,0.0375,0.9999959435626439,13.775651563481514
156.0,0.04,0.9999162182364243,10.7464968488496,0.0375,0.9987753801930657,13.522545541615091,0.065,0.9997641989152369,15.437836769194561
157.0,0.0325,0.9999999576435473,20.443922311201604,0.0125,0.9984110059426882,10.1533433676015,0.0775,0.9999822044116349,46.46924726844862
158.0,0.0075,0.9997612969615995,6.759516837809436,0.0375,0.9998699204289969,11.176627637854946,0.035,0.9986203071493076,31.20544545475305
159.0,0.05,0.9999891636236734,8.077036829390629,0.035,0.999786648516337,14.007479289507225,0.01,0.9929252635648753,30.229639570296307
160.0,0.0525,0.9999117893518576,0.0,0.16,0.9996119293982685,11.568563336212378,0.1025,0.9999633931246732,19.730696783392087
161.0,0.0575,0.9999998852774934,7.078566190813046,0.09,0.9994631788207667,37.926266738808735,0.07,0.9999950327719598,18.599596571336477
162.0,0.03,0.9999528543496231,10.283596075895517,0.07,0.9987975752983779,29.561660880413424,0.035,0.9992170219764119,25.26502916573202
163.0,0.045,0.9999150108038278,15.11816290437896,0.0425,0.9989087761361111,12.687393933321571,0.06,0.9999959727008602,5.749861508739025
164.0,0.0325,0.9999255898125132,1.243226226769709,0.02,0.999032763784989,7.6137008332880685,0.06,0.9994151373425543,22.970350260971678
165.0,0.0325,0.9998236421468125,28.967642971553083,0.06,0.9996603996715242,17.08256647748459,0.045,0.9998692224599579,27.333342016223536
166.0,0.0075,0.9997287947758088,20.193474103784332,0.045,0.9996708746062806,13.114636608729063,0.0075,0.9636615903137563,21.853293585742204
167.0,0.0025,0.9993680446662949,17.041434711573924,0.015,0.998442860215307,59.985403714567994,0.0025,0.586696401162762,20.25701799854186
168.0,0.0025,0.96732746928643,19.96652779575279,0.0025,0.7416445580647824,10.764524784852254,0.0025,0.24934123922477008,10.629823303717835
169.0,0.0025,0.8811827175174883,51.145974402199215,0.0025,0.5822588225477118,20.65765073241392,0.0025,0.7298936204799373,23.314710457878952
170.0,0.0025,0.8294957984041272,11.000739332339647,0.0025,0.5689332799170884,27.516703668185357,0.0025,0.793943226141924,31.98389407037328
171.0,0.005,0.9998943811672191,2.209814273376215,0.015,0.9996624372585088,13.091650188921173,0.005,0.9969792349045659,23.783393102471262
172.0,0.0075,0.999898251428251,8.73464865527,0.0775,0.9994829897608534,23.86485982286017,0.0225,0.9999991415553158,16.79803575556273
173.0,0.0025,0.999999838201243,9.974048563834387,0.075,0.9994282864811753,17.454253066292274,0.035,0.9999308087726311,16.345491393754305
174.0,0.0025,0.9999349366409835,8.581682561633524,0.0625,0.9996959278525468,33.35456181205034,0.0375,0.9998623143610176,33.69160161020159
175.0,0.0675,0.9999721555085584,19.99514152193128,0.155,0.9996119825155892,33.00835561243367,0.1025,0.999766148491907,28.379598393688816
176.0,0.0525,0.9999207527322516,7.552949388372813,0.0625,0.9993615836118008,5.970895875924013,0.045,0.9997080326649884,17.318836780730418
177.0,0.035,0.9999567883714842,0.09750062487666356,0.0475,0.9976194243766924,18.18544506016847,0.0125,0.9706816124960109,35.05983028331349
178.0,0.0275,0.9998342906103844,12.600909492664217,0.0875,0.9996952786869835,10.212469172275217,0.0075,0.9708158875566949,9.864814654349278
179.0,0.0175,0.9999418837731961,23.073881825045493,0.0425,0.9997498981570551,5.983184184055007,0.01,0.9975376268282614,6.840982680640755
180.0,0.005,0.9993442289811433,5.491152883315268,0.0675,0.9997202628758205,31.056214138345698,0.025,0.9998633666396747,36.560251369323886
181.0,0.1075,0.9998827735742677,3.512444063137136,0.0775,0.9993065399094962,48.06212429866,0.04,0.9996945288054049,6.530375828667088
182.0,0.1125,0.9998987743802373,6.84232500084776,0.0875,0.9993098340028315,22.91011941608901,0.0325,0.9994010973876224,20.024419997052977
183.0,0.115,0.9998971551542631,19.4480450005521,0.0875,0.9996798466590923,7.311760735750679,0.0625,0.999990322495977,33.07062004333359
184.0,0.0375,0.9998987467265258,1.0388499970877099,0.0725,0.9995484625051236,14.421547939263302,0.03,0.9999997958958641,10.4217791034431
185.0,0.0375,0.9998628366523663,5.893847990741942,0.0575,0.9994742777752471,13.033912066315857,0.0375,0.9998777298999374,45.02797148666151
186.0,0.0225,0.9999422902696433,13.113159515521087,0.025,0.9995989994296088,5.230904101481454,0.0225,0.998796705813112,14.124126570763833
187.0,0.0125,0.9998927368650701,19.70385991738567,0.0375,0.9999073065070151,5.447663209350759,0.015,0.9998008624041419,24.571400735271066
188.0,0.0625,0.9999652954061803,13.015448691328181,0.0725,0.9997425800608696,6.401957805106201,0.0075,0.9988956498909162,25.01545509356174
189.0,0.0575,0.9998847338088729,46.738598322396655,0.1625,0.9996076270562634,17.62924455098015,0.0975,0.999481875357595,5.83098991566259
190.0,0.065,0.999984819523608,11.958860329043922,0.1075,0.9997754724846508,12.484942512685448,0.08,0.9999929779749209,14.942914775424093
191.0,0.0325,0.99990013789172,2.0989927682327227,0.07,0.9987531473384539,16.896250829250015,0.0375,0.9995801104319959,27.00527935491369
192.0,0.035,0.9999375518614572,9.933560094585946,0.055,0.9985688492175165,15.393364614307089,0.035,0.9992642480734775,17.095925092834467
193.0,0.0175,0.9996250562312252,11.57801353644,0.0275,0.9993922567440863,3.2428888047071265,0.0525,0.9999950152676573,17.47486772407044
194.0,0.0125,0.999854526900191,4.892080848591158,0.0275,0.9995720768510118,20.56294996404873,0.0425,0.9994910372645902,55.15430853319617
195.0,0.0075,0.9999737994294515,15.202402118806294,0.0075,0.9948661815520594,24.133039770487187,0.0025,0.5698061480780544,20.91987555067886
196.0,0.0025,0.9980260874531106,46.89019355592522,0.0025,0.8560180495067798,34.41870238896311,0.0025,0.38189617440424356,25.249036929360585
197.0,0.0025,0.7533653739257181,26.910077503404043,0.0025,0.4475594984277785,39.316010527728444,0.0025,0.38133036616485494,28.589898476933506
198.0,0.0025,0.886463537900647,15.672811810898153,0.0025,0.6818171213766934,32.71694846370701,0.0025,0.7788687471370009,8.723511485536905
