,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
65.0,0.04,0.9986964194804933,1.8510727388210981,0.03,0.9674492273652916,17.63059176462011,0.0075,0.9707416446462035,21.76332317023612
66.0,0.04,0.9982471446448107,22.458930641211513,0.075,0.9904606809805655,5.273284867067299,0.0275,0.9997288759960697,7.99812589167077
67.0,0.0175,0.9956162305116469,17.145351579863537,0.06,0.996622474657218,4.4771076065164355,0.0325,0.9997808866070887,26.476107273986216
68.0,0.015,0.9948544117995193,21.36115283052193,0.12,0.9959904289935709,10.720695558706998,0.0825,0.9959897482109396,23.042057237774056
69.0,0.0075,0.9964161186852468,21.80268198635137,0.0725,0.9964737215490367,24.476463000039807,0.045,0.9988771647753032,26.378642003375163
70.0,0.0025,0.9999510290768917,12.231914528426774,0.08,0.9965530833707436,5.0007843744317,0.0425,0.9985110412735358,16.44279737925172
71.0,0.0025,0.9898650752323682,13.584678175669874,0.06,0.9925682463460509,10.796131741759778,0.0325,0.9989635953985573,9.87097932863482
72.0,0.0025,0.9826317335082796,15.200840474482018,0.0525,0.9857735973216788,8.996604404854397,0.0375,0.9993582732972827,5.693753698689998
73.0,0.0775,0.998883514255845,0.0,0.055,0.9867420878372851,29.423856573552985,0.03,0.9986132345674433,19.898695287593256
74.0,0.1,0.9986896367299205,22.857066420233597,0.03,0.9812021538705715,22.804888019578723,0.0275,0.9975395042785953,45.381568011744065
75.0,0.085,0.9991577421539036,8.986942344100704,0.075,0.9843430637444927,29.07030879724973,0.0275,0.9997615275870295,5.487806492521771
76.0,0.0875,0.9991223888497065,24.763443239261296,0.085,0.9903951095899903,11.677117738607894,0.0375,0.9996584493894615,24.275826917335014
77.0,0.04,0.9988251221053326,2.8890469550304747,0.08,0.9956199466762611,18.331833158099208,0.045,0.9995127136785038,16.997093735952078
78.0,0.04,0.9987141594647497,3.2315823031733606,0.0725,0.9954119038253608,16.154357496403012,0.0425,0.9992533648087524,45.58587469551469
79.0,0.0425,0.9982939918942711,23.40450594991042,0.045,0.9826615092626474,33.99966555206413,0.0475,0.9985566377231544,33.07005819038932
80.0,0.01,0.9897282812777473,9.480278674888295,0.05,0.9934044349406014,18.661486163473597,0.0425,0.9993494479846438,42.206654286949416
81.0,0.0075,0.9928093464466873,7.304577752429831,0.0325,0.987174752593245,0.0,0.0225,0.9967581992777838,0.5046643569938933
82.0,0.02,0.9997477360194548,10.776362228050523,0.105,0.9961978511962589,11.60975389134277,0.0775,0.9996675115700876,14.666975340527342
83.0,0.0125,0.999885183500942,26.606424736924748,0.09,0.992899688718469,14.38162358365052,0.0725,0.9999678205247027,61.78831715354722
84.0,0.0075,0.9999352416434831,26.550644944997423,0.0725,0.9914068981577837,37.71655453091475,0.0325,0.994458812465765,43.93488399271527
85.0,0.0075,0.9988797278526711,23.805318155863297,0.025,0.9904686276524556,40.80404554657818,0.0025,0.6353745618240723,12.687019105139791
86.0,0.0075,0.9970490940326976,12.339362692891953,0.08,0.9844661039916135,22.442656185007472,0.03,0.9973588658604401,22.838728010037453
87.0,0.0075,0.9987205562712425,1.7683542167084605,0.0375,0.979618924890219,10.982057448827678,0.0075,0.9758328378114214,15.956272348782443
88.0,0.0925,0.999279296895569,5.296903468454403,0.0875,0.9926012556083322,14.820796197878462,0.0425,0.9998011891674329,34.9288296368353
89.0,0.0775,0.999050810117891,19.648007961945964,0.045,0.9907274721703064,19.86737283795466,0.0375,0.9997144757430857,11.718915020939253
90.0,0.1,0.9983456489014303,4.679072925471603,0.0875,0.9776953531325857,14.702188331365738,0.0525,0.9989615462316959,10.629339162942117
91.0,0.0625,0.998570836153863,7.9565765031568505,0.075,0.9871713175178161,16.022135557535034,0.0325,0.9999444038748685,17.786892143729446
92.0,0.045,0.9974909900015343,7.071158182123903,0.055,0.9804884934871559,14.3407629861419,0.0375,0.9998131083327625,7.313862618978528
93.0,0.045,0.9978837568153581,5.314237729451222,0.0475,0.9790263336050213,1.3481016833222803,0.025,0.9997571507005948,37.372738389484034
94.0,0.045,0.9984103220468331,1.94067352373809,0.0675,0.9849156798125652,26.888117161969166,0.0425,0.9992957739776098,11.467554539663027
95.0,0.04,0.9976168485347049,0.045161825464658675,0.055,0.9909104110838285,16.40448353760794,0.04,0.999502859219883,20.69417872055976
96.0,0.0375,0.9984693189472972,14.315216855524755,0.05,0.9877362117768587,10.917877098591987,0.03,0.9984250034292473,27.21898366457285
97.0,0.04,0.9990455414880094,3.5389231447923097,0.1075,0.9927763348780535,38.61970597935385,0.0825,0.9997763783117278,16.196646739615286
98.0,0.0375,0.9987099784505987,7.219290794053493,0.075,0.9903610774249931,15.858341317731004,0.0475,0.9999642407588194,17.622057201670664
99.0,0.0375,0.9988300148034315,27.1423044591748,0.065,0.9933237826781112,15.920194433878825,0.0375,0.9975661872030749,16.5185856386455
100.0,0.035,0.9986027549866546,7.490790647789916,0.06,0.9922283123138801,13.9656244468524,0.03,0.9971854628509541,14.185716916623557
101.0,0.035,0.9990141872595089,9.0169840102158,0.0575,0.9757948042149993,27.45480710002994,0.025,0.9940338484753253,21.968178937090187
102.0,0.0425,0.9985834052396614,0.4981092918242054,0.0675,0.9874307472480073,14.642884167714087,0.03,0.998832523325328,11.785146614955336
103.0,0.1025,0.9994354063643912,3.046909497743342,0.0525,0.9883594526060638,14.288353558992036,0.03,0.9984434040278486,18.413024878801384
104.0,0.0925,0.9989271488650364,12.805110878568684,0.0725,0.9867880003324816,13.324058052650319,0.035,0.9118226109401498,17.77319220672055
105.0,0.075,0.9991544395024932,9.178315390709324,0.0575,0.9941494919814224,9.33204200184334,0.0125,0.9263995261626891,13.752371991535622
106.0,0.04,0.9984902002785462,16.223745318745376,0.0575,0.9935841339023536,16.58447265526939,0.0075,0.9468303739313566,26.35899836366203
107.0,0.04,0.9984432674328257,13.529139392311718,0.0375,0.9888872121593371,17.035077519352136,0.0075,0.958970073533686,24.05855658114254
108.0,0.0425,0.998429388029264,4.0049119370837545,0.05,0.9791151449767785,15.47004489792954,0.0275,0.9957252796427808,20.0227094393259
109.0,0.0425,0.9989293709631468,9.304300599873203,0.0375,0.9832578349666008,22.881773447939015,0.0225,0.9956936891311116,31.303311424448413
110.0,0.04,0.9987322035333075,0.5620304858606574,0.03,0.9759502040157034,25.056078137943256,0.0175,0.9895937435210187,8.575528879623949
111.0,0.04,0.998354699414096,1.9569350312680034,0.105,0.9954114708788027,1.9077983079702385,0.075,0.9999390957764935,10.395253346120171
112.0,0.0375,0.9988873100754596,15.735730253888754,0.0975,0.9931666659647069,12.693333577014085,0.07,0.9997634823497284,18.29164924690635
113.0,0.0375,0.9980843202414256,15.330729750391294,0.05,0.9851645324042975,9.193432866999627,0.0175,0.9816143388648338,49.65187842982537
114.0,0.0375,0.998991244006739,33.66600829778943,0.035,0.9733647991165689,1.693106753499427,0.0175,0.9829192433870059,36.27636532796787
115.0,0.0375,0.9985036543391047,6.129625804144786,0.0425,0.9655735352503821,16.29789414026539,0.0275,0.9979227131834737,23.64084494397367
116.0,0.035,0.9973541918507788,24.903213054655005,0.03,0.9774154606126249,5.541736899570563,0.0525,0.99996876130475,19.351195025560926
117.0,0.0975,0.9991340058883847,17.03633630609869,0.06,0.992701660609128,22.55200187060666,0.045,0.9996330901993009,23.328154433358957
118.0,0.095,0.99923649940655,24.201995193856938,0.0325,0.9881142612707055,13.657862657950094,0.03,0.997237420099359,3.0886899987501346
119.0,0.0925,0.9993741271264577,11.626863693976876,0.065,0.9791148169674441,11.547250308199368,0.0325,0.9799882363330422,20.018962404024926
120.0,0.0425,0.9984572593152325,0.028349011795993438,0.06,0.9910535139524942,14.018799545048704,0.0125,0.9923112231422687,26.242809930236145
121.0,0.0425,0.9982690348031408,1.4768210950695164,0.0525,0.9874155243652097,49.88570860746874,0.0125,0.9927607316748397,25.151595314296515
122.0,0.04,0.9986696136145354,24.65659013309852,0.06,0.9909604097288921,7.2243073222716205,0.025,0.9991059920396616,33.89965065058052
123.0,0.04,0.9986896327584704,14.69296607569442,0.045,0.9887183873058805,10.956118780844722,0.0125,0.9958905808543422,24.517395175253696
124.0,0.04,0.9988256729734691,23.226201927885704,0.0375,0.9872678084202761,8.8204370693443,0.0275,0.9989945864662774,31.49195816448927
125.0,0.03,0.998508660397749,41.320111297430564,0.0325,0.9871816114943613,24.463013882108932,0.0425,0.9998330802257616,18.209690716921077
126.0,0.02,0.9979061740600301,31.487909979849636,0.1075,0.9954162168713473,7.918284204491549,0.085,0.996909674156811,54.738195058362
127.0,0.0075,0.9879528415973878,15.920007800731957,0.0725,0.9954855368136931,13.645463061597312,0.07,0.999984838002657,17.36945103758483
128.0,0.005,0.994286229302058,7.098843976151016,0.0625,0.9934514463548649,10.594256824358986,0.0575,0.9980524686922866,19.649580093893025
129.0,0.0025,0.9951892125591771,10.58258744365147,0.0525,0.9879086021735177,16.374290537544045,0.0525,0.9985946285802947,19.758833976209544
130.0,0.005,0.9932557573730495,12.883985477892985,0.06,0.9843339690241036,11.26089751116261,0.025,0.9970147180417656,10.589429776451379
131.0,0.025,0.9991849997956079,11.086027024362416,0.0725,0.990217494354857,5.277199435990557,0.045,0.9994253059589332,30.48680264836952
132.0,0.105,0.9992010302970614,29.152214818383143,0.055,0.9912118099885946,19.847620490227904,0.0075,0.9641991582980225,3.678517089082045
133.0,0.09,0.998925549775522,8.537133940528479,0.075,0.9850925643151945,37.97121463672494,0.0275,0.9984878375107876,39.05476134534429
134.0,0.09,0.9991020930759261,15.499298460073197,0.0525,0.9846666071875683,8.452667419286152,0.015,0.9940618738081585,13.5928935985414
135.0,0.0425,0.9984412573942009,14.849524683749795,0.065,0.9944320772565826,5.9383424409463315,0.0125,0.9985560289120289,18.244563453070178
136.0,0.0425,0.9986191339745537,6.057331333480498,0.0275,0.9932361679293846,6.687011589303111,0.0075,0.9565443392087534,17.872484963149947
137.0,0.04,0.9983445511693526,21.588483129932285,0.0375,0.9813961469265284,9.544523663220655,0.025,0.999532388228318,15.629213855990686
138.0,0.01,0.9938369075162748,11.374886395732764,0.03,0.9932686847676727,17.063883279607733,0.0225,0.9984104575439322,45.20768657341469
139.0,0.0075,0.9967163500354909,26.107810361928028,0.05,0.9925934736772211,10.745637566470236,0.02,0.9988902869112832,20.010279423670973
140.0,0.0175,0.9978224116114986,13.28152224301448,0.1,0.9960697918592187,15.972369978261101,0.075,0.9999837528747699,33.80532577404952
141.0,0.0125,0.9993511138515319,19.475117618877988,0.11,0.9874025352357005,12.34190410000804,0.0675,0.9999718621081446,24.042865184158465
142.0,0.0075,0.9962481803138279,22.87637791245293,0.04,0.9864723315643896,16.866193586852166,0.0225,0.9985953811146214,18.208146787130037
143.0,0.0075,0.9984132580835865,7.526276487941961,0.0375,0.9881431856466079,8.995639953139056,0.0175,0.9847594218581192,35.89775565288673
144.0,0.0025,0.9962890701035767,6.297701753683512,0.055,0.9775142034127512,8.939840266650375,0.025,0.9982264372460752,20.547097312537854
145.0,0.0025,0.9946517944548369,14.879092183352999,0.0325,0.9825651113462502,6.681767446490277,0.0075,0.9885324461308487,19.09708932980894
146.0,0.0975,0.9992475520532185,0.789604467172089,0.075,0.9913670895771423,17.637167812788476,0.0175,0.9986613383181564,31.77439782027171
147.0,0.0975,0.9991548806491544,32.80535363740517,0.06,0.9890880977380716,6.843973625158308,0.045,0.9996472309993246,13.02131638923765
148.0,0.0925,0.9991502337981096,2.724198604582625,0.09,0.9839952862928438,9.61161455254014,0.0375,0.9846309467276068,26.649506853329076
149.0,0.07,0.998044376105145,14.960820386093367,0.0775,0.9872709017284356,28.566417789222207,0.02,0.9966158430337381,22.51439181029483
150.0,0.045,0.9971268465380607,30.044923362535158,0.0675,0.9849598293900462,10.879024124177066,0.02,0.996820053912988,30.030998225470498
151.0,0.0475,0.9972729759223048,7.747774327706848,0.045,0.98334252489225,33.40895707117178,0.045,0.999994683087463,15.757294283961478
152.0,0.0425,0.9955089663235108,17.139060315657513,0.035,0.9743105623916423,8.740744827878578,0.03,0.9999093135889702,19.149556091931668
153.0,0.0125,0.9868691234639858,21.481766126997943,0.045,0.9872941137661122,7.14772417986241,0.0125,0.9963918040943678,18.102871397993596
154.0,0.01,0.9811589096327608,5.365290985133935,0.035,0.9927226363358065,9.176108146009778,0.0125,0.9975435507566915,33.48307741454849
155.0,0.02,0.9879918108382695,7.6027860828891285,0.1025,0.9943135503283639,7.738562775230403,0.0825,0.9968309803103557,26.038532508904094
156.0,0.01,0.9834770169002577,42.19452803322292,0.0725,0.9949408751428818,8.4944824791843,0.0575,0.9995169184056382,22.813695809891353
157.0,0.0075,0.9789539586161408,1.9188014481150848,0.07,0.9933760001211557,27.742708994478143,0.025,0.993338512628655,19.163310242788228
158.0,0.0075,0.9842744614067844,10.166715774440032,0.0475,0.9898227036236966,23.181772347611755,0.025,0.9912291824378385,24.97578224769727
159.0,0.005,0.9850845166608634,31.723715898651015,0.0475,0.9742145278808569,41.42573979639499,0.0175,0.9807026202080121,27.494284908745584
160.0,0.0125,0.9928018035868781,0.5218414126891809,0.035,0.9874873605843353,4.616200040685221,0.01,0.9751026965208179,32.72340335959891
161.0,0.1025,0.9990226973190163,6.158677328349553,0.0575,0.9926903147191756,48.29824147958111,0.0075,0.9852727960519393,22.09955202469052
162.0,0.085,0.999094436279661,11.689786562704057,0.09,0.985702902804742,20.24594590113822,0.0375,0.9925113766379913,29.346965910813765
163.0,0.0925,0.9993340925430064,6.605019481448975,0.065,0.9900547940573042,17.699054400741602,0.0175,0.9968910876237062,12.120877874141975
164.0,0.045,0.9982903500599223,16.565404333924622,0.03,0.9801500587730172,21.355653777343754,0.0125,0.99715046135487,13.12194685606013
165.0,0.04,0.998752586420381,27.388047979692217,0.06,0.9928447139292988,13.187304313015176,0.0325,0.9995342298338814,20.10251669650998
166.0,0.0425,0.9985266241191473,26.46537605186954,0.05,0.9730647821469885,15.674742910706117,0.025,0.9948240618569973,24.24617816789461
167.0,0.0075,0.9901816687662336,18.9297365093352,0.0425,0.9888340397206722,11.304277276995816,0.03,0.9997173977034979,14.274044429965366
168.0,0.0075,0.9982734850290527,2.2734862123354054,0.025,0.9817636496423012,14.314421827427768,0.0275,0.9997658360676217,49.62222712260723
169.0,0.0175,0.9991576173141625,17.413506176766344,0.115,0.9960969111738153,12.835724591867159,0.0775,0.9931229302825322,32.22990020383988
170.0,0.0125,0.998267065626194,10.849625440622052,0.105,0.9910626616839713,12.643163958451822,0.0775,0.9924231919201115,18.803359837120265
171.0,0.005,0.9988890550541373,28.903333285119622,0.0675,0.9856881197777575,28.915512110613037,0.0225,0.9909493652783848,29.177861612478747
172.0,0.0075,0.9982351567240774,17.320678614391202,0.04,0.9786789052102024,14.586269714836373,0.02,0.990399820155118,51.31456944216033
173.0,0.0075,0.9975225790130525,14.346637938733926,0.045,0.9716582502240997,26.73961111737232,0.0325,0.9995576276714166,30.113324405363645
174.0,0.0075,0.9987374698174705,12.272741167470322,0.055,0.9918088500050396,3.463659466750879,0.0325,0.9999406363845249,29.39112267825486
175.0,0.1025,0.9993911092600126,14.454534779794326,0.075,0.9958255828240227,13.53166177087145,0.02,0.9996891018046622,27.345692734086057
176.0,0.1,0.9992589914146094,46.37538600743018,0.045,0.9952426926028601,12.286636040664728,0.03,0.9989310670992961,31.57507264252823
177.0,0.09,0.9988702375874474,23.107744291642334,0.0775,0.9839831196136908,13.670168463374477,0.0375,0.9887948312902161,24.773554318706204
178.0,0.0375,0.9986774550407542,4.465135158541404,0.0625,0.9881932770781405,23.171842136992964,0.0225,0.997557147406194,37.462669704148766
179.0,0.0375,0.9986195574750019,10.569844366174815,0.0325,0.9740286657032823,3.9212564046255034,0.01,0.9868440055309987,10.290023842828763
180.0,0.0425,0.9986218462874051,28.119785229466356,0.075,0.9917847975660451,9.04382147118991,0.0425,0.9989656379281132,27.58895179967276
181.0,0.04,0.998340188748714,6.21679306101187,0.0625,0.9895327264301733,19.74602843975193,0.0225,0.9943796595935277,30.923515458378503
182.0,0.0375,0.9986061533521606,2.7364234483253655,0.055,0.9920787944505769,13.764118817501439,0.02,0.9980650346624578,24.91111152899147
183.0,0.03,0.9972952960787345,43.90671269464076,0.05,0.9911480888228755,13.606770210020503,0.025,0.9984488335206034,28.341167562080773
184.0,0.015,0.9990946098713684,13.345871423617442,0.1025,0.993826111705658,14.52759129648708,0.08,0.9946389632808458,18.894229913351968
185.0,0.0075,0.9955969923225253,12.912611569984985,0.08,0.9939674155063055,22.90374121729355,0.0525,0.9996901846151108,13.375903052275406
186.0,0.0075,0.9984953552577673,0.0,0.035,0.9853094282706003,64.50212630918267,0.05,0.9967797995311566,20.12091367862681
187.0,0.0075,0.9971218070213991,14.42947317585081,0.0425,0.9879436499150613,28.673460235024105,0.035,0.9980986295169549,46.4538148507081
188.0,0.0025,0.9897926342724741,8.12289799342672,0.0475,0.9767076332520465,17.198740566082577,0.025,0.997498284173541,39.31548980836618
189.0,0.0075,0.9934828667170479,0.0,0.0325,0.9827888767154702,8.615668213859731,0.01,0.9712421697132396,7.699896033480956
190.0,0.1025,0.9989549048739463,8.091066554070673,0.055,0.9926871792461978,29.531630902483585,0.01,0.9896736688663841,47.34202818394738
191.0,0.0875,0.9984674478736031,10.259487927631968,0.0775,0.9925655031163011,6.70512516160205,0.055,0.9988065094922959,30.613989468407382
192.0,0.09,0.9992034857108099,7.70883500408458,0.05,0.9898717289259908,9.827870922496746,0.03,0.9893257862697367,16.28944680364741
193.0,0.0475,0.9990338161722313,18.372510049918272,0.0775,0.9952905514580528,18.78324541486519,0.0175,0.998510833413617,6.24892010618896
194.0,0.04,0.9982322247452448,1.6495422459251032,0.06,0.994694535673888,13.763864237924466,0.0125,0.9972261208380454,29.515661906116463
195.0,0.04,0.9985851826067313,13.596711985227895,0.0375,0.9753578045106357,13.878849946136505,0.0275,0.9993629345450441,26.970825093437366
196.0,0.01,0.9961760749455276,9.893889826090494,0.05,0.9904797592619023,13.307304251473804,0.0125,0.9978617288134357,11.442053701690424
197.0,0.0125,0.9973391403286844,11.065883488845117,0.0325,0.9848818957290931,10.901017926627087,0.0075,0.9903300538087895,6.354051431903557
198.0,0.0175,0.9987549811062274,18.13148956713071,0.0975,0.9945102887536359,56.412028267718846,0.075,0.9993740368384003,10.443048541681524
199.0,0.0125,0.9960816482108888,30.4878340342095,0.125,0.9902929444035666,14.492821033334877,0.0725,0.9997158673960251,12.424791761183052
