,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
96.0,0.0075,0.9294839388149031,27.680432678067998,0.0625,0.9895438083940631,12.337030006218805,0.0275,0.9462991524376816,20.643685057239587
97.0,0.0025,0.8910714833599818,8.587438366576993,0.065,0.9966119780941056,11.068148991955889,0.0175,0.9392066936543355,25.299312337278334
98.0,0.0075,0.9139205408777258,37.52300077032433,0.0775,0.9884695776756394,19.604898799267982,0.025,0.9515156614382626,30.87626187355996
99.0,0.0175,0.9946859098142922,5.854045720739345,0.0275,0.9455093917185149,25.192066306343335,0.02,0.5882943810714218,7.918867224294491
100.0,0.025,0.9972767417418342,23.102438583230935,0.0975,0.9821751993352145,41.00867881202012,0.0425,0.7101134646475403,12.458718473284534
101.0,0.0075,0.9525967956735689,37.747506675972055,0.09,0.9912148608330089,9.452996513956528,0.04,0.9368894067056137,14.84213303927336
102.0,0.1025,0.9719404641664418,7.2128456025271745,0.0725,0.9374656103658239,20.15893795208166,0.0275,0.7423925040749045,25.64407621405497
103.0,0.095,0.9517170342695979,37.63538090996097,0.065,0.9455919902634798,14.055673488128079,0.02,0.5966219912094727,29.57850306961934
104.0,0.08,0.8810525027641622,5.021801071876694,0.0425,0.850606002774437,19.774233162384114,0.02,0.5512322777385078,34.39236110213071
105.0,0.085,0.9061258568622174,12.547492296307443,0.05,0.922344520353237,11.897251033010166,0.02,0.5204869005109538,14.719140672906207
106.0,0.0475,0.9658688923179829,7.417288676887162,0.09,0.8231446007140804,18.972097831909622,0.0725,0.01801536675397649,17.189152470653863
107.0,0.0325,0.9918162258016435,10.105855781329902,0.0525,0.7663503313606023,4.962283131794231,0.035,0.49690348416298147,26.497591493960503
108.0,0.06,0.9521639498000299,11.862192729953966,0.07,0.7660232098577242,15.973833232666586,0.025,0.5963886079860657,11.855052466491463
109.0,0.0325,0.812338454186354,10.08232892935908,0.0725,0.851217162276441,12.792506660104452,0.0175,0.48973390848763393,18.74835943077058
110.0,0.0325,0.7876269651621676,11.66822853497305,0.0925,0.9436816311485117,44.65052887847164,0.02,0.8100159888136518,15.113769908903889
111.0,0.03,0.9873742421223959,9.450289009299851,0.0825,0.9706759498372162,26.532168843723042,0.0225,0.9255271472703471,13.995470275510213
112.0,0.0975,0.9863887972522329,30.143933636285908,0.075,0.9683677926110766,13.126672491067302,0.0275,0.3947337800071373,21.48755887793879
