,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
68.0,0.0725,0.9682677955990722,9.561039276444518,0.0875,0.9020266265176751,29.754193695175854,0.055,0.7998476527692191,31.28782190465175
69.0,0.075,0.5929355743117013,5.012071067288218,0.085,0.857803828059092,26.48953272807116,0.0575,0.6852933742246954,17.043003299406625
70.0,0.09,0.8662318137910109,18.74200426775522,0.05,0.6048563271146272,12.009837661763038,0.0425,0.4488103075580953,11.171880551879125
71.0,0.0775,0.9786828355050983,7.7520730607611945,0.095,0.8984192805175922,8.72476021526474,0.0675,0.6575479361542144,14.00789027277661
72.0,0.0425,0.9660391198084162,7.378540223454691,0.0725,0.9265194155182557,16.12102079625548,0.0925,0.745101888132323,31.182913657464944
73.0,0.02,0.972321455128289,26.48581497272067,0.05,0.943184268446561,31.100454176374033,0.0975,0.8253823357239696,16.96955119824696
74.0,0.0825,0.49947928509699946,3.650945933341727,0.0975,0.8352593293035133,23.26016225714134,0.0525,0.06610464820615697,15.303669093208736
75.0,0.08,0.9747271742111592,18.463866176919765,0.08,0.8695959911771742,27.29141355325901,0.0525,0.4068866711854812,19.95171275980268
76.0,0.07,0.9750952990916165,13.719232178873582,0.0775,0.7650231290143193,7.892540955339832,0.07,0.340061476463623,15.268794402172654
77.0,0.0325,0.9796641304352696,5.586113175918777,0.1,0.8659924002137834,10.502124751134804,0.055,0.4238251017453516,32.28365526487154
78.0,0.025,0.983278580919886,23.63074757956605,0.0725,0.8509477918815227,5.171827965795344,0.0425,0.142215511674332,57.03024781830891
79.0,0.0775,0.6548528122488106,6.313029314853825,0.105,0.839081310670174,9.982527220660234,0.0975,0.5829651584616381,19.844567819072903
80.0,0.075,0.9733447374638459,15.660583889919481,0.0725,0.8791191073511463,17.14900710586476,0.045,0.4393729191780812,20.419423483614025
81.0,0.065,0.971721127825043,13.128708041924295,0.0325,0.8364062226957723,11.296137470375387,0.0575,0.4303886570167709,8.82690858490964
82.0,0.03,0.9869823471175593,15.994910959727767,0.0775,0.969633014818017,14.214113920338926,0.0675,0.4624957485822845,26.82386429163458
83.0,0.0825,0.37699939995721576,12.567398290860748,0.095,0.9062016132002376,15.5021787460164,0.09,0.7269169549626804,25.73291722095075
84.0,0.0825,0.8254905518099188,41.02480973066433,0.0775,0.7600915809181213,8.360997400022557,0.0675,0.24423458044363283,18.47380180037968
85.0,0.075,0.978097344261797,22.602709393525373,0.0875,0.926578662153332,21.0278402194487,0.0375,0.320378416800488,48.088689019057725
86.0,0.05,0.9640969422526507,18.7903782116445,0.1075,0.9253291464052744,3.930157972976025,0.0725,0.6264930132004738,15.369161985232713
87.0,0.0225,0.9803008599839447,3.2041168991588225,0.1,0.9226874113477994,43.16651244048074,0.0475,0.5867149112242405,16.383376237475467
88.0,0.0225,0.982908798654872,18.87291296547032,0.0775,0.91410915748199,13.390634672192421,0.0925,0.8509767605887766,23.74675450528429
89.0,0.0075,0.9643510241744754,23.95912340450847,0.0675,0.9249159732728524,37.731882820406156,0.095,0.9311714343998679,53.75755640991183
90.0,0.0525,0.43577217201126345,4.796754906686535,0.125,0.8597357651910312,3.8075871602147333,0.06,0.5063085919752446,20.610813244469878
91.0,0.0675,0.8753020070704165,9.691863523222397,0.0825,0.8964660969517864,9.944027973781118,0.04,0.6996183270062316,31.29236707642914
92.0,0.06,0.9760393571471386,17.35294827843059,0.095,0.9417698708222126,14.09518003158486,0.04,0.9102884556078569,11.421775957663057
93.0,0.0725,0.6832453953173704,2.2610541687629935,0.1075,0.8354185052392863,19.982026691550555,0.055,0.8190117147202951,12.857526784886968
94.0,0.0675,0.971809276746502,19.498229822063184,0.075,0.8477236692227844,55.747408894823224,0.0275,0.7939255868320044,18.57384285626483
95.0,0.045,0.9595670355146411,29.890615142214443,0.085,0.918091179742793,8.421196192001696,0.0925,0.7875683282246047,14.272775226031696
96.0,0.0075,0.6888188557682249,28.365713360500674,0.0775,0.9432028315202055,11.1727654431526,0.0925,0.954052562661753,12.024225297911926
97.0,0.0075,0.8706120793447971,0.019540631275727426,0.0975,0.8312620665369657,17.437349808875478,0.0975,0.8923554640233123,16.156919023301974
98.0,0.01,0.9568816688000433,21.544395323743345,0.075,0.8484702976229703,16.01053784959402,0.095,0.8877263120186193,32.16561632331367
99.0,0.0125,0.9767398668475686,23.076632135918356,0.11,0.8546561876007529,18.11653556816843,0.06,0.8027302571914615,33.66807142027645
100.0,0.0075,0.7704272908518852,32.84594193280108,0.0975,0.829017732217258,26.999238415044644,0.07,0.5596647149971711,19.842292675764398
101.0,0.005,0.9428405019173015,4.3582599986680135,0.09,0.9132759969642198,21.005361600167657,0.035,0.8580397380157128,19.835020785918324
102.0,0.015,0.9941331697463005,16.138519068230305,0.0975,0.875996335720459,27.57169092668082,0.0225,0.4860130427037304,6.558573347298562
103.0,0.0025,0.9152805386618693,20.766163962650204,0.105,0.9010795229621118,34.641162353097414,0.065,0.8850914257358552,5.75922772708263
104.0,0.0425,0.7379216677035757,0.0,0.1075,0.8602016193896301,24.380839674752195,0.0825,0.6425122053988122,27.272394615940442
105.0,0.07,0.7623213774023601,17.525694682450514,0.0875,0.8560969570432685,24.3865712955432,0.0525,0.8214852110194759,11.216029744925528
106.0,0.0575,0.9770960567964179,8.245336543549,0.0725,0.8384576531871831,26.660052279281512,0.0475,0.7339586302731423,21.546317511188647
107.0,0.075,0.6378892185272592,19.962108529704807,0.095,0.836013562426259,10.27403193592485,0.0675,0.6455917739356793,14.01098255917588
108.0,0.09,0.9707972321684334,5.095403342208744,0.0725,0.8227196201637857,29.324928375821106,0.0475,0.4920599097372272,25.314091704103305
109.0,0.07,0.9637983099450509,10.489006570541243,0.08,0.912283833916796,12.97099821004868,0.0725,0.490098599830841,11.099079990423366
110.0,0.03,0.9746388948937765,25.24679180158387,0.0825,0.9042991155263905,13.099970329659643,0.07,0.6747699748561317,22.442078954859554
111.0,0.0575,0.7322284511142338,0.0,0.065,0.7506518817588324,14.19164001078158,0.09,0.6680359035137194,13.22107020178368
112.0,0.0725,0.7358708156448285,1.1290655689650504,0.07,0.7441652796220362,36.767250969265504,0.0925,0.8160636788462876,3.5512636067770114
113.0,0.0725,0.9793890884998263,6.431370068692235,0.065,0.8647973379959395,16.01779995668308,0.07,0.789551983446373,33.92518623970871
114.0,0.0425,0.9392878206995011,8.141445626524302,0.08,0.8447818669507184,8.77819795977221,0.0875,0.6119270172340138,22.02847820985071
115.0,0.025,0.9814676316666344,18.67052146450947,0.09,0.8972640124208914,26.537778139099096,0.0875,0.6576179375162947,19.046748998415413
116.0,0.06,0.23987697511495362,10.4178155156895,0.1125,0.7914534269016362,19.363177184494514,0.0975,0.5661329263558017,25.702935800542953
117.0,0.0825,0.9097765384921308,4.078916073487115,0.07,0.8348147184644424,17.95795079077676,0.0725,0.6114207429755119,18.85159486029007
118.0,0.08,0.9742713802841171,55.23956184983283,0.0725,0.8188847279623801,15.13745764159427,0.06,0.2187784950393922,10.92094308463831
119.0,0.0425,0.9676196259798076,14.151994233071354,0.0775,0.8826496973248728,37.62534904801767,0.0625,0.5126817272659403,28.239298685802375
120.0,0.03,0.971924880545018,11.396000955472886,0.08,0.9236278416639618,21.474478080319592,0.0625,0.5319851708108806,4.193248369365347
121.0,0.0825,0.5005963894072564,7.1915020469701485,0.1,0.8364582104516538,18.300623192739508,0.075,0.5988263934371797,11.32340245856997
122.0,0.0725,0.97147243311456,22.000185433838077,0.0775,0.807167358640927,9.530991992496741,0.065,0.6420143327978374,23.101579113649542
123.0,0.07,0.9673233156239889,12.838650861721142,0.1025,0.9012077399478772,13.471228065780407,0.065,0.5932295322313045,14.65301010169441
124.0,0.0275,0.9734883209989874,10.352500881169789,0.105,0.895631982931118,22.349580786492993,0.0575,0.7627902428480069,16.897323687286253
125.0,0.0275,0.9726596672811293,2.761375834902754,0.05,0.6768471213995018,28.31082776369464,0.035,0.35104660235598717,11.059111088886603
126.0,0.0175,0.9793700891821644,26.515232511744035,0.075,0.9462088736964961,19.669510566486565,0.0975,0.9509007566074656,8.488351065235198
