,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
29.0,0.065,0.9777203684942156,24.05290319587392,0.0325,0.4247090528428347,6.667149902373457,0.0175,0.3126585309456229,19.68806075258638
30.0,0.03,0.9547328935382217,33.7877365151898,0.06,0.33253744648472655,7.178835933604677,0.07,0.4312686007977154,13.673812785216297
31.0,0.0125,0.5553281601526759,33.13313777827373,0.1275,0.8392101427360116,15.51499765147576,0.085,0.6852527691717439,24.024052648965693
32.0,0.005,0.37157669665701176,0.2122805328009139,0.05,0.800837705502577,13.548342420468488,0.0425,0.9533938560893455,25.929119784271446
33.0,0.0075,0.5455144445771014,5.484538736311588,0.0425,0.8372515961306367,18.115539314414804,0.0575,0.8903628746815723,12.007851912796419
34.0,0.0725,0.9852655035044589,15.01585324675406,0.09,0.932541174769971,28.40108851635314,0.0475,0.7819447455816962,61.114735374047484
35.0,0.085,0.869404475608717,12.381029318151919,0.0775,0.7718280997827119,13.429726370520122,0.0175,0.6988623388440566,1.648801015499661
36.0,0.05,0.9097963609088103,19.067017760379247,0.0725,0.8197107910264217,18.09795537330088,0.0175,0.8142442281069817,14.427977776124393
37.0,0.03,0.76590997404795,22.726826088191075,0.075,0.8691127840024653,3.8252215601894197,0.0225,0.7720067766732605,23.028908692145013
38.0,0.085,0.9397846424898607,9.76932588205201,0.11,0.8656896963005615,8.466767583030826,0.045,0.3931907801638725,28.739046758450712
39.0,0.0525,0.7439006083390238,30.338201885534275,0.0675,0.6477712949965571,12.910777985325856,0.0225,0.8332066218809514,7.321162861554118
40.0,0.04,0.8390107150195897,30.936783295367913,0.05,0.7112967329143289,32.771094352661635,0.015,0.23447115765349297,16.968356391453373
41.0,0.04,0.9078412754460871,6.033665253416402,0.075,0.4789838978019803,6.407489975149004,0.05,-0.0011059821468418405,22.953737947859317
42.0,0.0325,0.9840841625094324,8.136153295412061,0.0575,0.8335088925626241,35.34667628726391,0.0175,0.016475330059651613,40.556201009313185
43.0,0.1075,0.9693960807066702,8.790085646201138,0.0725,0.8986871810845303,12.167739520502279,0.0325,0.510149355557677,18.057046261471065
