,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
118.0,0.04,0.9960416532025907,7.424509959216784,0.0425,0.9063744179267702,16.19579929435471,0.015,0.9400805438744582,21.87109107367686
119.0,0.0525,0.9986475743290617,2.405445484218136,0.025,0.5468209627370426,13.131987183605547,0.0075,0.8771231275773577,13.5677224075265
120.0,0.045,0.9989263628173454,10.955055586669255,0.02,0.5072703467813791,14.681033350373083,0.0175,0.7703564913830369,13.467325783797573
121.0,0.03,0.999234017106263,4.861499718760171,0.0325,0.7449691471300188,13.939461305073817,0.0125,0.7570951763961729,22.796905856515757
122.0,0.025,0.9995421871122178,3.1299509613458207,0.0225,0.6501701484090464,2.330129593657699,0.0175,0.6366858925203448,13.296440101202066
123.0,0.0175,0.9985675548373433,3.2159758765547286,0.0325,0.7927566794676817,6.515477763048673,0.0175,0.3544044982851044,8.547696570811905
124.0,0.0475,0.9956010662837513,3.229065865168857,0.0375,0.8847493755775219,13.602275626850112,0.02,-0.09743091918354548,7.286165681010617
125.0,0.05,0.9987846480868732,5.142747289117603,0.04,0.960727575659887,14.924859488459267,0.0125,0.33964323705944055,22.665831266460792
126.0,0.04,0.9992131660380595,10.471482593258512,0.0275,0.9853306971767662,20.61701294678583,0.0175,0.7088728969954501,8.005115699026273
127.0,0.035,0.9992316826069152,17.441681872848445,0.025,0.9929133082371897,11.487754827804364,0.0175,0.9871249175532769,18.62361036738161
128.0,0.0275,0.9987642452479922,5.690022119454282,0.02,0.9915358241827864,13.352859470546205,0.0175,0.9066598586573644,45.01869867717468
129.0,0.02,0.9980763181975337,5.447585438237883,0.025,0.9933726915912015,7.958475872194302,0.0075,0.8443600731740891,24.188356978199856
130.0,0.045,0.9968753436208672,6.813294025130292,0.04,0.9851743160627813,22.43241629174857,0.02,0.9282372198355113,16.152114266521313
131.0,0.0525,0.9989428091437277,3.0093047019862085,0.02,0.9676061198985189,17.847513132468357,0.0225,0.9363819081822484,43.95870649957425
132.0,0.04,0.9983268264372078,14.629811773147205,0.045,0.9584022618807692,20.13211376611831,0.025,0.45670388217371816,22.88629584901026
133.0,0.035,0.9987577265421562,9.5261794463574,0.0325,0.9601817457337591,9.19408088039852,0.0125,0.8255049677409854,21.748034459779827
134.0,0.0225,0.9992369199445991,8.432076454347992,0.0225,0.8474417834852033,27.40108697831188,0.0175,0.7927071872697008,7.217525991945363
135.0,0.0175,0.9989743309006833,6.465437821662738,0.02,0.8084725448377479,12.803698987399494,0.0175,0.9885599137021571,23.635789079630246
136.0,0.0175,0.9987461665098899,4.48896708178455,0.035,0.7016773390302313,19.378381958321786,0.0225,0.9618816390892401,4.153854732082277
137.0,0.0125,0.9957396194716469,3.1130291472012175,0.03,0.7221618772904725,11.39223433553257,0.0175,0.9738646229008199,26.99025193086788
138.0,0.01,0.9905200269107867,4.59981324129266,0.0275,0.6234390934587763,11.843891902483845,0.0125,0.7140900262052516,37.77901449262471
139.0,0.01,0.9688537568893292,33.262533500698105,0.0325,0.7626080405586931,9.615346513170554,0.02,0.9646201717387063,16.289561133415397
140.0,0.0025,0.9602053888149374,4.019595664438085,0.02,0.4110306334398071,8.291357533230002,0.0225,0.7602891789618467,16.363899310065747
141.0,0.0025,0.99646648585022,25.417206310472583,0.0275,0.9037781709701301,17.641260601821934,0.0175,0.44065140636006694,10.657302985912931
142.0,0.0225,0.9989976531787581,11.471558215010862,0.025,0.8469428620144839,7.451543438371967,0.0175,-0.026446190498862078,16.45146270635039
143.0,0.0075,0.9952042336429751,9.813968629616092,0.0225,0.9674008476883951,12.135424833428312,0.0125,0.350277085756796,13.487760677680418
144.0,0.0575,0.996652455910597,7.392369001474033,0.0475,0.9831045867700464,15.708295247316315,0.02,0.8992996144952999,15.214688427367662
145.0,0.05,0.9982633185082946,1.463869979375965,0.02,0.8559925679417013,12.407231605516563,0.0225,0.9569714439663825,25.464429334688717
146.0,0.055,0.9984650247800098,17.840095614227707,0.0225,0.7332041559837643,7.4013264216229935,0.015,0.7735576828033099,24.310822515893538
147.0,0.0475,0.9992802543535412,8.514704292733912,0.025,0.6562662676452125,52.47329689533898,0.0125,0.9848642029702541,7.928584577777507
148.0,0.02,0.9962298547528547,11.600241713264525,0.05,0.8683465836552886,33.66157067062416,0.03,0.8564937350611085,22.824770930873896
149.0,0.02,0.9992160347263016,32.556421071955924,0.025,0.28402653015583973,11.992780321510622,0.0125,0.9369391420414808,34.64332869800228
150.0,0.0525,0.9977281827000591,15.272387736116402,0.0475,0.8432104007913817,45.72076637278492,0.015,0.7301394623442022,22.61049254930308
151.0,0.05,0.9983421069403411,2.833730962154058,0.03,0.6469526175459149,26.447893417117708,0.0075,0.8247360882700666,27.399285338769303
152.0,0.0375,0.9986417131324812,5.409713003484482,0.0275,0.6518429607251509,17.59442472761571,0.0175,0.4212216659677886,14.02175056962031
153.0,0.03,0.9988881634476746,19.099350387533253,0.0375,0.8210481730336971,14.125588811199552,0.0125,0.669489594704415,9.996938076003708
154.0,0.0225,0.9990546726117816,58.19181666841733,0.03,0.8318682031762873,21.500566717946818,0.02,0.6845234439826707,19.17118936301741
155.0,0.0175,0.9971298813162902,25.677934662418288,0.025,0.7597564728781356,24.971551502082935,0.0175,0.29997146669118685,18.621321528987572
156.0,0.0525,0.9988793194469181,6.529297255402465,0.04,0.9812062285390606,13.433107984627181,0.0175,0.43432138097169165,30.57894377872568
157.0,0.0425,0.9986640208883397,2.4204636644403794,0.0325,0.9814534763644477,54.588213947936126,0.0125,0.9539783126811965,29.773466151651956
158.0,0.04,0.9959957814515685,2.725116787597611,0.02,0.959743185045037,3.0059442514830965,0.0125,0.7785584920507748,24.621799046174537
159.0,0.03,0.9857422065843573,17.7555662291543,0.025,0.9811209944451463,25.180620633412257,0.0075,0.9962146177047227,14.663291969351
160.0,0.0225,0.9605761357517814,26.98731721652718,0.02,0.9334152629781002,17.054433094693394,0.0175,0.9577853186939951,35.53830175491096
161.0,0.02,0.9423561590265475,0.0,0.035,0.880292760947859,33.571005226788785,0.02,0.9400506490623235,18.250961290551853
162.0,0.0525,0.9967950399434616,7.420048749059229,0.0375,0.9742153473260069,18.829404787428153,0.0275,0.946773281573258,13.48813410683259
163.0,0.04,0.9988500040159981,0.2690742271308125,0.025,0.9305473895013743,22.825534410139433,0.0175,0.9866259390119101,7.323882123801724
164.0,0.0375,0.9991707507021766,9.367868088216655,0.0475,0.9657332428770917,15.038698532777568,0.03,0.923789596257858,26.087191375922842
165.0,0.0275,0.9982004563969896,11.439180422178826,0.025,0.9499092124620447,10.069637167732399,0.0175,0.9484256204311876,12.542466813234492
166.0,0.0225,0.9955177945821092,9.785740624125019,0.0225,0.9259854836481409,12.40716991024361,0.0175,0.6168130246011814,30.331405344223043
167.0,0.0175,0.9787048388281095,5.152973335210995,0.015,0.7247671655542177,26.332108801785058,0.0075,0.22895628160048526,0.0
168.0,0.0175,0.9074529497483468,23.21993949161174,0.025,0.9523903577209384,28.575626555396457,0.0175,0.6380781543214593,22.070051533292407
169.0,0.0125,0.845382215006896,22.23877742730007,0.02,0.9131252240772249,15.950229229719257,0.0125,0.6856026391942652,14.011492345801752
170.0,0.0075,0.826511858850523,14.702841325398563,0.0175,0.931912130508582,7.056089396735086,0.0175,0.8799916594120119,8.747505236100318
171.0,0.0075,0.9087988740726188,11.467660902075,0.0125,0.5330342369390861,9.198306592882094,0.02,0.9026172827569072,22.65303278977462
172.0,0.005,0.95040209901643,9.200509691517746,0.025,0.9772877147243242,15.358775093012976,0.0175,0.7136680979761715,8.270285324298513
173.0,0.0025,0.7629647803749436,18.944613850048075,0.0175,0.9143322821318342,8.777330240497333,0.015,0.5456818856135764,33.788684234186235
174.0,0.0075,0.9265026416211227,25.575540831947087,0.0225,0.958626646417941,16.007087830950095,0.01,0.4051449240303831,12.155957809493295
175.0,0.0375,0.9972405144601934,17.96534871129524,0.0325,0.9826154496501436,37.01619543248256,0.02,0.9854769056515005,30.499003566600113
176.0,0.0525,0.9985262779771051,13.916236739356835,0.0225,0.9620778039655994,29.851217188334797,0.02,0.9757889873301109,13.168025458557528
177.0,0.045,0.9992957309436727,3.305625686472398,0.015,0.9255214746061329,8.30838247601978,0.0175,0.9496998000944322,50.98266407185625
178.0,0.0375,0.9986729214082726,16.74885197661125,0.0225,0.9471592209108978,13.171531777662114,0.02,0.9621451841140278,26.745616040138245
179.0,0.025,0.9989810801641715,42.04414521699519,0.05,0.7628285781553108,22.498720882704937,0.0275,0.7363442201242875,14.837515264392838
180.0,0.02,0.9972687590423017,19.757421590409294,0.03,0.8689966349903829,13.014181739481412,0.0225,0.7796067616301027,10.892363803017535
181.0,0.0375,0.9971250672214266,2.4898187285931557,0.04,0.8765129619150528,10.618164914568764,0.015,0.8510240407943639,31.21077971998787
182.0,0.05,0.998241278500125,15.130564187954686,0.0325,0.5496775844738111,21.18801591447842,0.0075,0.8399775411469987,21.381975671066087
183.0,0.045,0.99869176553941,9.264860308765673,0.0225,0.7468665871744271,6.1667345754760605,0.0175,0.8406353372238526,32.051858666252016
184.0,0.0325,0.9990503617202567,4.930892032226504,0.035,0.8428787890247172,14.218466327916579,0.0075,0.6517858903505845,83.11568748005683
185.0,0.025,0.9996286596761714,1.9556975258513318,0.0325,0.8578477148118722,21.45011276148886,0.02,0.5659112888240567,13.634142500836093
186.0,0.0225,0.9987970470418404,3.7323813887303263,0.025,0.7335924707246523,17.224758279072084,0.015,0.07077550511716027,12.058984723440279
187.0,0.05,0.9963012602780226,7.75763040907226,0.04,0.9004383342733743,22.63831451652748,0.02,0.15995936536710798,20.115060761449453
188.0,0.05,0.9984489318763969,21.220840785981157,0.035,0.980683897618613,5.48612839824197,0.0125,0.7025945793584492,15.46254376219073
189.0,0.0425,0.9994785556759739,6.731977285053499,0.025,0.9898568016745235,12.061371750455654,0.0125,0.8285682298089271,21.11379386636844
190.0,0.035,0.9996716150866721,6.28511189548829,0.0275,0.9910091288733851,9.103783609943001,0.0075,0.8867815625791302,9.219850675002712
191.0,0.0275,0.9992116689194258,4.620952734688126,0.025,0.9927276240423533,8.736565663914389,0.015,0.8069347531440474,14.530546084911027
192.0,0.02,0.9985580514066302,5.573971320206472,0.0175,0.9816149780302347,17.005659601990466,0.0125,0.8303548553285468,31.146633658978388
193.0,0.045,0.9969439902024773,2.061488230078009,0.0375,0.9870663732657342,9.65834433485986,0.0125,0.7040909591521258,14.972306997791724
194.0,0.05,0.9989656935907273,10.403917608794496,0.025,0.9742903347065901,10.491099500753245,0.0125,0.914202353208071,28.390797510352584
195.0,0.0425,0.9988513386730674,5.226183364577225,0.0525,0.9764427259906899,7.905734085684008,0.025,0.8418836585368676,21.497258639262537
196.0,0.0325,0.9988544817644827,8.033653036688104,0.03,0.9271365920835057,9.617337481652617,0.0125,0.750213796748576,7.235437279184001
197.0,0.025,0.9990269065071032,24.251670603388263,0.0225,0.838276875594844,31.988323380007127,0.0175,0.9042179464153679,20.0231699072176
198.0,0.0175,0.9977303664715355,14.260662114497098,0.02,0.7911121946393651,7.829678800699434,0.0075,0.9484681353740997,26.848539930818195
