,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
21.0,-184.86434936523438,128.1508331298828,-49.53644561767578,14.846933364868164,13.19825553894043,-26.12255096435547,-19.404415130615234,-3.9636282920837402,-12.076366424560547,10.82107925415039,1.419741153717041,-10.444636344909668,-20.70952033996582,1501.962266905627,2659.3505859375,0.0011416759807616472,1622.7337821231538,0.0751953125
22.0,-16.776023864746094,77.835205078125,-45.47095489501953,-24.95623016357422,-2.3139877319335938,-16.27097511291504,-28.594690322875977,-16.268478393554688,-25.530786514282227,2.0071630477905273,11.74839973449707,-1.7257428169250488,-22.46210479736328,2122.071445388742,3585.2783203125,0.007836521603167057,2294.8382651178686,0.095703125
23.0,-73.79862976074219,77.25141906738281,-38.43682098388672,0.17647907137870789,-3.3477587699890137,-49.665870666503906,-34.503318786621094,-6.754581928253174,-33.754329681396484,3.3560876846313477,-10.493843078613281,-3.4063735008239746,-7.975997447967529,2175.7593286187293,3779.0771484375,0.010331304743885994,2370.2204263434437,0.099609375
24.0,70.6834487915039,46.99433135986328,-53.81696319580078,-32.78789520263672,-18.931621551513672,-2.6414551734924316,-4.6385908126831055,2.9383552074432373,-9.387832641601562,-1.871243953704834,-2.5489532947540283,-2.348846912384033,-7.872533798217773,3026.566953290094,6363.0615234375,0.07712642103433609,2666.302770134702,0.1630859375
25.0,-14.008797645568848,47.55632781982422,-81.41529083251953,-9.475484848022461,-17.96999168395996,-11.644639015197754,-14.507712364196777,5.151458740234375,-12.282838821411133,1.468679666519165,-16.345584869384766,-11.859853744506836,-10.957273483276367,2396.4663519713513,3811.376953125,0.008312669582664967,2002.2866297668124,0.11767578125
26.0,-80.82495880126953,83.663330078125,-42.79219436645508,-2.9383983612060547,-9.410528182983398,-22.352521896362305,-28.3996639251709,-14.553377151489258,-20.691497802734375,-16.080556869506836,-6.15250301361084,-9.68499755859375,-14.790550231933594,2240.3122352434384,4231.2744140625,0.01736360229551792,2303.615244548307,0.09912109375
27.0,-99.77301025390625,112.93782043457031,-28.323833465576172,-11.73492431640625,-9.716779708862305,-32.2230110168457,-17.139949798583984,-7.722599506378174,-15.366348266601562,-7.953289985656738,-7.262951850891113,-21.43825340270996,-30.123998641967773,1572.6475729586118,2745.4833984375,0.002658640965819359,2097.8170345712415,0.1015625
28.0,-70.0551986694336,2.4367165565490723,20.57623863220215,-38.08620834350586,-0.9236998558044434,-8.556818008422852,-18.311458587646484,-0.2679186463356018,-15.300704956054688,-7.713365077972412,-9.756998062133789,-10.546939849853516,-10.455705642700195,6120.4853590996345,9431.54296875,0.1729699671268463,3280.386526089496,0.4287109375
29.0,-67.42626953125,45.375587463378906,-39.912689208984375,14.593032836914062,2.2786598205566406,-40.71232604980469,-15.058704376220703,-12.086130142211914,-22.980777740478516,-25.216829299926758,-12.862095832824707,-9.615818977355957,-6.598117828369141,2996.413922039136,5609.3994140625,0.027620960026979446,2662.812806999435,0.13427734375
30.0,-55.174530029296875,131.43096923828125,25.22112464904785,19.368873596191406,29.085620880126953,10.041921615600586,8.510141372680664,12.41667652130127,-3.298229932785034,2.9471869468688965,7.065789222717285,3.6961967945098877,5.975482940673828,1149.9779771911903,2131.787109375,0.0013113896129652858,2206.0288343166603,0.046875
31.0,10.372567176818848,58.75640106201172,-31.46122169494629,28.397418975830078,22.62975311279297,-7.9571685791015625,-16.670982360839844,12.28729248046875,-1.0881361961364746,3.458427906036377,7.467866897583008,16.432493209838867,7.085104942321777,2508.2317902972327,5135.6689453125,0.01292447280138731,2467.696754194646,0.07763671875
32.0,-51.24216079711914,83.35179138183594,37.23747253417969,21.20104217529297,22.810413360595703,19.585857391357422,9.715896606445312,4.625184059143066,6.762528896331787,9.356876373291016,2.564303398132324,12.885170936584473,1.3990854024887085,2371.3443431198657,6944.4580078125,0.011032636277377605,3173.8103240620744,0.07275390625
