,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
29.0,-52.362510681152344,101.77521514892578,-41.17680358886719,11.900251388549805,10.224562644958496,-9.754205703735352,-13.744723320007324,6.92516565322876,-0.9101481437683105,-16.43092918395996,-2.1452488899230957,-3.1295928955078125,-7.577302932739258,2087.0864280562128,3456.0791015625,0.008086959831416607,2095.7762572471934,0.1201171875
30.0,-38.25969314575195,36.32306671142578,33.69849395751953,25.383163452148438,0.46678030490875244,32.441829681396484,-7.297182559967041,2.175720453262329,-7.915282249450684,0.429564893245697,-6.9850664138793945,6.96315860748291,1.7025086879730225,4074.8709024876316,7590.4541015625,0.10375094413757324,3126.288470783864,0.21142578125
31.0,34.31698226928711,54.52897262573242,17.104219436645508,40.87604904174805,-0.7053285837173462,25.309947967529297,4.259038925170898,15.041305541992188,4.586711406707764,15.53663444519043,1.595117211341858,17.919336318969727,5.137136459350586,2984.4345483855377,6664.5263671875,0.027005739510059357,2926.767001244737,0.11572265625
32.0,0.24785111844539642,64.41447448730469,0.08846326172351837,32.659263610839844,-1.5366531610488892,21.65407943725586,-4.360198020935059,20.114456176757812,-5.26119327545166,8.839502334594727,-5.456040382385254,10.337301254272461,0.21915006637573242,2993.703142408289,6459.9609375,0.032669536769390106,2802.0691292715205,0.14501953125
33.0,-64.53579711914062,113.18421173095703,-5.478883266448975,39.508026123046875,4.395130157470703,29.9962100982666,0.1448734849691391,28.039230346679688,1.2627911567687988,5.139606475830078,-12.965093612670898,8.011211395263672,-10.1309814453125,1696.6323634595635,4102.0751953125,0.004991356283426285,2220.7939908487674,0.06298828125
34.0,20.326457977294922,79.10453033447266,-57.92500305175781,25.011886596679688,16.11129379272461,-1.7511942386627197,-20.056415557861328,22.94855308532715,1.1332532167434692,10.820856094360352,9.860757827758789,10.81434440612793,12.659442901611328,2334.489933399891,3671.4111328125,0.014899492263793945,1927.2886990849017,0.1298828125
35.0,-50.39509201049805,87.28041076660156,-33.47148895263672,-9.33511734008789,7.731064319610596,-7.95430850982666,2.793198347091675,5.6905670166015625,-28.101938247680664,-5.941998481750488,22.28338623046875,2.4838058948516846,-15.56257438659668,2374.4365769247493,4091.30859375,0.01320983562618494,2323.0480797557693,0.2236328125
36.0,103.59278869628906,62.56045913696289,3.462425708770752,19.15450096130371,7.838784217834473,-0.03702789545059204,-4.617847919464111,-8.378397941589355,-16.923019409179688,-10.51994514465332,-10.619244575500488,0.277967631816864,-9.717613220214844,3137.617848868228,7181.3232421875,0.08450504392385483,3044.444436816173,0.3466796875
37.0,59.40949630737305,55.380027770996094,-25.71349334716797,26.466848373413086,-2.4404211044311523,4.649295806884766,-12.566898345947266,12.22317886352539,-3.6909124851226807,13.471590042114258,2.6082003116607666,15.971611022949219,-7.121609687805176,3015.3929073608488,6083.1298828125,0.03336138650774956,2457.477733198148,0.1806640625
38.0,29.713998794555664,77.36517333984375,-16.618236541748047,29.981143951416016,0.34738409519195557,2.9479870796203613,-13.806653022766113,2.033067464828491,-14.41303825378418,14.648557662963867,15.754278182983398,4.625699996948242,-2.684722661972046,2613.9641977707342,5437.1337890625,0.033248528838157654,2460.6201813280177,0.13037109375
39.0,-49.893917083740234,114.16214752197266,-20.459503173828125,33.463191986083984,-5.3569488525390625,15.86379623413086,1.9134330749511719,22.30495834350586,-3.97942852973938,-1.2997345924377441,-0.5579703450202942,3.7097010612487793,-4.962420463562012,1767.1040888308669,3692.9443359375,0.0050972928293049335,2075.294619180883,0.07373046875
40.0,-101.93711853027344,107.22817993164062,-17.31372833251953,7.692197799682617,-2.9334099292755127,-9.100442886352539,-0.19769032299518585,0.19014030694961548,-20.90148162841797,-15.502897262573242,4.501534461975098,1.9460256099700928,-1.3897706270217896,1862.963426668523,3380.712890625,0.006469286046922207,2192.960722089077,0.06689453125
41.0,-21.188528060913086,44.53524398803711,-58.548213958740234,29.302988052368164,7.168988227844238,-11.487102508544922,-36.284393310546875,-12.152998924255371,-20.631105422973633,-7.134042739868164,4.3833770751953125,3.313582181930542,10.703306198120117,2579.104008794985,4844.970703125,0.011585559695959091,2090.569325784993,0.099609375
42.0,71.6794204711914,56.87491989135742,-8.400538444519043,45.32569122314453,26.334304809570312,17.42874526977539,-11.498502731323242,32.4140739440918,3.270206928253174,1.3601994514465332,-4.984012603759766,28.380752563476562,0.8425654172897339,2850.6932800446793,6319.9951171875,0.03553920239210129,2626.25692984193,0.10107421875
43.0,55.472450256347656,66.02799224853516,-38.135719299316406,17.490978240966797,7.197842597961426,22.97787094116211,-7.9099531173706055,25.30626678466797,-1.0829284191131592,18.570941925048828,3.3871657848358154,6.815529823303223,-5.699233055114746,2752.5535209775453,5889.3310546875,0.040472012013196945,2407.4030742176305,0.15087890625
44.0,12.091349601745605,71.33161926269531,-21.50606918334961,34.00031661987305,9.713748931884766,-2.2106199264526367,-15.58932876586914,23.506412506103516,2.423095226287842,2.26458477973938,5.375552177429199,4.409521102905273,-3.2888832092285156,2809.0166091825195,5609.3994140625,0.04749005660414696,2449.559012522859,0.15966796875
45.0,-12.097230911254883,31.285964965820312,31.13060760498047,9.910284042358398,22.776004791259766,9.665933609008789,1.0371007919311523,18.94121742248535,5.391568660736084,0.04272174835205078,-6.584416389465332,5.556496620178223,-2.0458431243896484,4798.320034895582,8796.3134765625,0.14243735373020172,3485.086196630798,0.236328125
46.0,-148.0363311767578,98.00411224365234,-14.61259937286377,22.617895126342773,22.452089309692383,-0.09413766860961914,-2.3841209411621094,15.324681282043457,-2.0150046348571777,-10.910727500915527,-4.966691970825195,9.57878303527832,-3.320661783218384,2132.818750121422,4048.2421875,0.011699136346578598,2402.806969657392,0.1123046875
47.0,12.123191833496094,69.88104248046875,-33.436912536621094,38.66321563720703,12.032042503356934,-16.176427841186523,-17.301368713378906,1.222090244293213,-20.869421005249023,-12.915498733520508,-12.748395919799805,4.624500274658203,-7.588791847229004,2600.4140905203044,4435.83984375,0.024954963475465775,2257.747737325504,0.1728515625
48.0,83.04271697998047,58.81627655029297,-11.044776916503906,31.654645919799805,-7.680119514465332,19.935592651367188,-3.926806926727295,6.590445518493652,-8.063257217407227,7.337120056152344,-4.188133239746094,13.577634811401367,0.6019901037216187,3121.357735924791,6319.9951171875,0.06678015738725662,2604.473145216897,0.1748046875
49.0,20.5251407623291,72.75164794921875,-7.037913799285889,29.14852523803711,-0.5991878509521484,18.36754035949707,-12.920501708984375,13.39036750793457,-8.926118850708008,8.419158935546875,-5.4507975578308105,12.406315803527832,-1.6856377124786377,2878.987484131458,6276.9287109375,0.033330220729112625,2689.36840989893,0.14013671875
50.0,-0.4302043318748474,84.15701293945312,-16.95492172241211,29.48210906982422,19.797077178955078,3.514801502227783,-8.875751495361328,10.60497760772705,-0.5938540101051331,8.19575309753418,-6.465911388397217,2.6228551864624023,6.218039035797119,2442.0722534547313,5146.435546875,0.020261291414499283,2470.1546812553897,0.103515625
51.0,-34.06156921386719,61.98749542236328,-43.84803771972656,23.34079360961914,15.803255081176758,-25.373104095458984,-28.345701217651367,8.025146484375,-8.756509780883789,-12.226956367492676,-4.335315704345703,0.36723530292510986,-7.739107131958008,2541.244033249801,3929.8095703125,0.008079495280981064,2154.2153150877266,0.13671875
52.0,-133.63848876953125,90.69357299804688,-1.7941991090774536,16.718812942504883,-8.17375659942627,-0.2200314998626709,-23.88329315185547,6.606479644775391,-6.735584259033203,-12.680931091308594,-9.79115104675293,-0.7946694493293762,-11.309535026550293,2454.655665926002,5813.96484375,0.02968739904463291,2604.1393382432766,0.1796875
53.0,-14.514856338500977,55.91374969482422,69.5545654296875,65.0129165649414,10.569515228271484,23.726551055908203,-5.5287981033325195,16.06644630432129,-6.905417442321777,6.145310401916504,-9.600927352905273,8.819340705871582,-7.351323127746582,2571.826191123151,6815.2587890625,0.008417767472565174,3106.160492939594,0.2236328125
54.0,19.935409545898438,54.984928131103516,-5.439416885375977,25.781911849975586,5.9275593757629395,31.954593658447266,0.44645315408706665,17.689083099365234,-3.6541481018066406,14.764898300170898,-12.899046897888184,12.833219528198242,-1.841116189956665,3199.8394470033663,6879.8583984375,0.03209410980343819,2878.1719206911116,0.14306640625
55.0,35.5623664855957,75.70858001708984,-16.770999908447266,34.651031494140625,9.673070907592773,3.953032970428467,-21.19675636291504,8.9112548828125,-2.557398796081543,5.285035133361816,-2.542720317840576,12.194191932678223,9.611255645751953,2545.0633177043956,5437.1337890625,0.0229813065379858,2462.9837462456603,0.130859375
56.0,7.577608108520508,40.37763214111328,34.57250213623047,2.5893077850341797,28.24979591369629,8.90336799621582,1.8828407526016235,-2.1309549808502197,3.4550602436065674,8.588393211364746,12.312966346740723,6.035833358764648,0.8330142498016357,4779.444319685639,9377.7099609375,0.09959258139133453,3755.7066701405943,0.16552734375
57.0,-45.23133850097656,61.37300491333008,-41.479515075683594,40.46852111816406,16.98746109008789,-2.159128189086914,-19.235700607299805,19.39569664001465,-0.1898193359375,-11.471811294555664,12.36080551147461,14.894460678100586,4.119818210601807,2671.4780909315386,5028.0029296875,0.015896698459982872,2090.790207952943,0.12841796875
58.0,-1.8866344690322876,72.07980346679688,-50.0814323425293,3.5238637924194336,-6.189352035522461,11.375212669372559,-19.67675018310547,0.5268294811248779,-18.36124038696289,-4.911755084991455,18.937124252319336,5.1664276123046875,5.075255393981934,2427.9800241349144,4963.4033203125,0.01020951010286808,2099.7353674530805,0.11572265625
59.0,10.747254371643066,129.65164184570312,-50.64155197143555,19.27322006225586,-11.346504211425781,26.94127655029297,1.9121928215026855,5.916596412658691,-15.484867095947266,-1.287238359451294,6.65712308883667,13.135906219482422,-1.7681214809417725,1672.444350395424,3057.71484375,0.002915770746767521,1677.084116691396,0.07666015625
60.0,20.18954086303711,101.58551025390625,-47.309974670410156,8.079763412475586,3.936974048614502,13.456937789916992,6.919269561767578,6.404015064239502,0.7677200436592102,-0.9677090048789978,13.929290771484375,5.80439567565918,5.371064186096191,2099.173257428554,3779.0771484375,0.013826900161802769,2089.667746781358,0.09814453125
61.0,-0.34034523367881775,110.18447875976562,-17.861671447753906,9.499956130981445,-11.74473762512207,14.20819091796875,-0.19377154111862183,5.222929954528809,-0.9748269319534302,6.71186637878418,19.160091400146484,8.161563873291016,-1.9102702140808105,1992.8817028148108,4468.1396484375,0.010511772707104683,2242.973148833599,0.07958984375
62.0,35.477203369140625,71.45030212402344,-20.56052017211914,25.15253448486328,21.87840461730957,10.688982009887695,-19.159095764160156,5.453786849975586,0.1418222188949585,13.388757705688477,19.404586791992188,5.471647262573242,9.463241577148438,2608.719790102233,5426.3671875,0.022574320435523987,2443.4356752165527,0.111328125
63.0,15.358165740966797,55.32323455810547,-45.347381591796875,21.494773864746094,13.56620979309082,-2.11238431930542,-22.847389221191406,13.421449661254883,-2.3526270389556885,-4.97635555267334,10.681266784667969,4.466045379638672,-11.010199546813965,2840.75072642401,5318.701171875,0.030342357233166695,2270.549137452048,0.1865234375
64.0,-44.30858612060547,51.64397430419922,20.211654663085938,-11.459720611572266,17.646556854248047,-0.21513241529464722,0.9644014835357666,-8.705963134765625,-8.36790943145752,-7.3247246742248535,-4.615926742553711,-0.9902862310409546,-7.283985137939453,4627.151637336852,9280.810546875,0.16665999591350555,3687.433098077557,0.31591796875
65.0,31.09040641784668,53.89118957519531,-25.254465103149414,3.739168643951416,-11.433513641357422,1.9031437635421753,-11.487390518188477,-15.543343544006348,-9.561235427856445,0.48157620429992676,8.961322784423828,-0.1433200240135193,-21.766422271728516,3010.869083490819,5932.3974609375,0.03828999400138855,2657.539951890061,0.1640625
66.0,-29.3729190826416,25.000751495361328,-79.9793701171875,-13.871110916137695,-21.993303298950195,13.590414047241211,-12.80653190612793,2.044548988342285,-9.535690307617188,3.560680866241455,-0.10186910629272461,-4.687963485717773,-29.971757888793945,2809.0204968878475,5167.96875,0.013971133157610893,2217.0090092172363,0.1435546875
67.0,-66.6761703491211,56.773738861083984,-42.91068649291992,-9.105123519897461,-28.643753051757812,6.415215969085693,-7.015200614929199,4.737926006317139,-44.31489181518555,-6.829165458679199,11.656307220458984,4.483216285705566,-2.380002975463867,2548.50896247308,5447.900390625,0.011339510791003704,2313.2440549088,0.099609375
68.0,38.52402114868164,94.95285034179688,-33.93749237060547,25.665122985839844,2.778693675994873,1.9435921907424927,-15.98366641998291,-5.385410785675049,-12.749801635742188,-11.169801712036133,-13.128304481506348,5.766508102416992,-10.9080171585083,2176.4605672118114,4091.30859375,0.016544286161661148,2189.073791581085,0.08154296875
69.0,-36.2022705078125,96.17486572265625,-36.56297302246094,28.249284744262695,12.89657974243164,-1.110970139503479,-13.903299331665039,14.80700969696045,-3.493361473083496,-10.676307678222656,-2.3808541297912598,7.5600481033325195,-2.558617353439331,2145.2665486866213,3768.310546875,0.012382344342768192,2096.706345562745,0.14208984375
70.0,-2.216825008392334,43.983306884765625,-12.877632141113281,28.474727630615234,8.383522033691406,-21.25321388244629,-21.145105361938477,7.687108039855957,2.3425540924072266,-22.41980743408203,3.4041805267333984,1.066043734550476,1.10404634475708,3191.623526952955,5932.3974609375,0.020420383661985397,2694.821505604525,0.1845703125
71.0,32.314064025878906,74.60916137695312,-30.065654754638672,12.170877456665039,-5.729355812072754,-5.345972061157227,-9.666834831237793,-11.570487976074219,3.012059450149536,-3.737760066986084,-3.5187487602233887,-5.427475929260254,-3.6221213340759277,2611.2389261796775,5167.96875,0.03219066932797432,2516.875234774596,0.142578125
72.0,15.951245307922363,58.022064208984375,-17.40332794189453,9.149518013000488,2.078361988067627,-14.413724899291992,-16.85866355895996,-12.445199966430664,4.639982223510742,2.9143331050872803,-2.0115230083465576,-0.13885089755058289,-5.436666011810303,2923.54912207416,6072.36328125,0.020321153104305267,2825.0740159215425,0.1318359375
73.0,-61.365509033203125,42.280643463134766,37.458518981933594,-3.206294059753418,20.60993003845215,-4.47268533706665,-17.77865219116211,-8.819604873657227,1.8746187686920166,-8.95052719116211,-10.083878517150879,-1.5629109144210815,-1.4818000793457031,4878.462268126563,9259.27734375,0.07707585394382477,3717.68020213828,0.2021484375
74.0,43.02964782714844,81.04037475585938,-25.678207397460938,26.06466293334961,-0.6158226132392883,-1.6344598531723022,-9.2261323928833,-11.58601188659668,-16.204261779785156,-20.987308502197266,-6.633485794067383,-2.732048511505127,-11.652763366699219,2409.1522162267547,4877.2705078125,0.021886462345719337,2372.167945383148,0.12158203125
75.0,15.777493476867676,75.51568603515625,-45.68528747558594,17.87684440612793,-5.6137285232543945,-16.39020538330078,-22.89813995361328,3.2821764945983887,-2.0631906986236572,-5.507889270782471,-13.384805679321289,-6.293856143951416,-2.058318614959717,2429.303554012735,4446.6064453125,0.01801878586411476,2181.7602653612503,0.11767578125
76.0,58.01996994018555,64.68592071533203,27.901206970214844,26.9500732421875,-0.8485392332077026,36.36408233642578,9.834366798400879,21.406455993652344,1.9636952877044678,10.017995834350586,-7.980971336364746,-5.836933135986328,-8.796614646911621,2904.196402322881,6729.1259765625,0.029575340449810028,3017.636552975004,0.1005859375
77.0,35.685890197753906,52.23079299926758,11.313474655151367,3.2052812576293945,-1.5380220413208008,27.313323974609375,11.006933212280273,12.500984191894531,6.575128555297852,10.31466293334961,4.694271087646484,4.443808555603027,0.5772812962532043,3330.4485346771507,7310.5224609375,0.043336909264326096,3103.3026602335563,0.1611328125
78.0,-1.7068212032318115,49.97166442871094,21.500255584716797,2.93096923828125,1.3145030736923218,13.318809509277344,-0.03133690357208252,13.123431205749512,15.480737686157227,8.378108024597168,8.026315689086914,5.17874002456665,1.2500321865081787,3724.9493759537477,8161.083984375,0.049744125455617905,3330.9360894179295,0.1748046875
79.0,-56.19527053833008,42.200347900390625,32.680606842041016,14.021885871887207,14.18818187713623,33.569969177246094,4.881350994110107,8.863382339477539,25.433822631835938,6.186975955963135,-5.855714797973633,5.251494884490967,5.256924629211426,3702.5727571439,8311.81640625,0.02680174447596073,3405.4525414872137,0.1279296875
80.0,-59.445220947265625,26.09096908569336,49.18381118774414,25.737211227416992,4.720499038696289,26.323909759521484,6.174774646759033,12.808643341064453,8.87588882446289,10.389347076416016,17.654521942138672,9.203653335571289,2.0959136486053467,4275.486526708439,8257.9833984375,0.04076381027698517,3399.1538333429417,0.19384765625
81.0,-16.401737213134766,66.0882797241211,30.214290618896484,24.889392852783203,14.48674201965332,21.47929573059082,2.4324264526367188,-0.7431379556655884,-12.89851188659668,1.2895734310150146,0.2134166955947876,12.940438270568848,0.11398947238922119,3206.8226922133144,7525.8544921875,0.07562455534934998,3202.9192519593753,0.1943359375
82.0,85.04377746582031,37.566139221191406,8.448780059814453,24.472835540771484,1.9251278638839722,20.161273956298828,-1.1812264919281006,-1.7773234844207764,1.6313401460647583,-0.29084843397140503,-1.2114988565444946,-5.3462138175964355,-6.991916656494141,3970.995176424066,7698.1201171875,0.15416219830513,3030.3131276546064,0.2275390625
83.0,18.34364128112793,58.85013198852539,3.3136701583862305,13.040315628051758,-4.616333961486816,15.433614730834961,-7.950787544250488,-0.6917303204536438,-7.795726776123047,8.888656616210938,-1.2814853191375732,0.9136900901794434,-0.5204665064811707,3353.4277739855606,7030.5908203125,0.04697924479842186,2973.295290621278,0.16552734375
84.0,-34.23503112792969,59.12648010253906,16.380115509033203,17.131500244140625,2.5067312717437744,22.348567962646484,8.209335327148438,3.048887252807617,2.3976891040802,5.519054889678955,1.4155184030532837,-7.276410102844238,-1.0954608917236328,3173.5016324138032,6901.3916015625,0.02263513393700123,3092.3815856150295,0.13623046875
85.0,-64.16472625732422,69.3739013671875,0.1437082290649414,13.018314361572266,9.402460098266602,45.415653228759766,10.110687255859375,0.14150193333625793,-6.213820457458496,13.6365385055542,-3.0339620113372803,1.0165162086486816,-9.989028930664062,2557.2762572624097,6190.7958984375,0.021008478477597237,2759.5669708640544,0.09912109375
86.0,-82.12078094482422,21.417205810546875,-9.176496505737305,0.49550485610961914,-3.672323226928711,14.267526626586914,-14.227054595947266,-22.90138053894043,-8.510774612426758,4.639946937561035,2.918179750442505,-18.85390853881836,-4.457648754119873,3902.1817259547083,7698.1201171875,0.06491915881633759,3033.916133259802,0.28857421875
