,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
30.0,-43.38808822631836,60.07090759277344,-33.52263259887695,-8.307409286499023,-13.6976900100708,13.754478454589844,-16.481088638305664,6.702088356018066,-8.012575149536133,3.654270648956299,4.065193176269531,-0.6124488115310669,-11.793481826782227,3118.353563722859,6729.1259765625,0.028739817440509796,2691.446530923438,0.15673828125
31.0,-15.762862205505371,138.108154296875,9.354329109191895,37.69390106201172,9.432622909545898,29.783130645751953,-1.1689950227737427,11.88992691040039,-5.9318060874938965,4.567662239074707,-6.02696418762207,0.5164939165115356,-9.547028541564941,1058.1184659490364,2121.0205078125,0.0009215077734552324,1839.154571820256,0.0634765625
32.0,24.065542221069336,-15.690696716308594,2.0831170082092285,27.111042022705078,-15.61166763305664,31.475780487060547,10.043421745300293,20.887371063232422,-0.041153907775878906,13.817695617675781,11.354122161865234,13.73720932006836,2.746586322784424,4741.755343651217,7967.28515625,0.05545802786946297,2794.972262039396,0.17138671875
33.0,-3.4607598781585693,128.16729736328125,-4.8013014793396,-18.907764434814453,-23.482379913330078,-4.271064758300781,-15.884211540222168,21.018842697143555,-14.055959701538086,18.854692459106445,-7.479116439819336,2.483797788619995,7.0352783203125,1795.387706112549,3617.578125,0.003977235406637192,2334.163745924463,0.08935546875
34.0,-9.636970520019531,19.540409088134766,24.540409088134766,-14.000463485717773,-23.31244659423828,33.97215270996094,-12.953496932983398,4.551875591278076,-7.580328464508057,3.449984073638916,1.2104796171188354,6.174566268920898,-11.420881271362305,5105.728785125293,8699.4140625,0.09205087274312973,3069.9811699265447,0.326171875
35.0,-74.04094696044922,76.77593994140625,15.139636039733887,54.514976501464844,14.684983253479004,32.807373046875,25.620792388916016,21.417665481567383,11.544750213623047,11.604131698608398,9.653602600097656,7.337532043457031,-7.054798126220703,1645.565972880761,4511.2060546875,0.0018639944028109312,2531.775290643591,0.021484375
36.0,-40.43486404418945,120.55836486816406,-19.185863494873047,20.337434768676758,22.641578674316406,7.236933708190918,-20.491500854492188,12.44955062866211,-9.99426555633545,5.77180814743042,-18.9174861907959,11.697854042053223,2.185591697692871,1688.3805320551785,3003.8818359375,0.0027121207676827908,2092.675438117536,0.0556640625
37.0,-97.36448669433594,111.85905456542969,-43.420841217041016,-6.0914154052734375,-5.7636518478393555,11.39559555053711,-6.08906364440918,4.942688465118408,-13.928961753845215,0.6872866749763489,-5.080394744873047,0.7971940040588379,-1.7358903884887695,1745.1486948563918,2885.44921875,0.0023613309022039175,1852.7703617682118,0.09521484375
38.0,-118.77718353271484,107.86629486083984,-50.139793395996094,-6.979702472686768,-13.84195613861084,0.13850736618041992,-9.584880828857422,0.42151927947998047,-9.638354301452637,-10.99226188659668,-17.811004638671875,0.47870779037475586,-1.5211752653121948,1738.5145334484946,2906.982421875,0.0020635384134948254,1813.890501428049,0.08935546875
39.0,-133.91964721679688,98.74829864501953,-46.741172790527344,-3.5348849296569824,-15.380186080932617,13.083539009094238,-5.874691009521484,-7.862391471862793,-17.470752716064453,2.499837875366211,0.3708186149597168,-0.6263020038604736,-4.853153705596924,1616.3328374356995,2702.4169921875,0.0007306949701160192,1683.8429966795925,0.08544921875
40.0,-4.388255596160889,59.25083923339844,-25.625675201416016,9.711923599243164,10.960424423217773,15.73350715637207,-9.968360900878906,2.4319794178009033,-14.09337043762207,-5.520747184753418,-30.541919708251953,-22.762481689453125,-6.918038368225098,2850.954881249286,6266.162109375,0.02479011006653309,2796.779188948028,0.10009765625
