,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
22.0,-67.76700592041016,62.7181282043457,37.06376647949219,41.635597229003906,17.18798065185547,36.08357620239258,0.5786557197570801,0.6294810771942139,-2.310551643371582,21.381210327148438,1.1574921607971191,11.379695892333984,-8.160962104797363,2701.103908311042,7041.357421875,0.006887191440910101,3180.3364991197413,0.03857421875
23.0,13.327086448669434,42.51525115966797,45.691871643066406,36.481197357177734,16.13642120361328,28.652542114257812,-9.355955123901367,2.1027612686157227,-12.032658576965332,21.298967361450195,-2.822573184967041,-1.9685982465744019,-13.694314956665039,3964.9669691333766,8128.7841796875,0.05320028215646744,3378.988432124052,0.16259765625
24.0,5.1995134353637695,22.873252868652344,41.47608184814453,40.12689971923828,12.393254280090332,37.16767120361328,6.043606758117676,14.077703475952148,-12.160331726074219,19.065523147583008,10.77603530883789,20.586997985839844,-3.2414603233337402,4151.768455543936,8204.150390625,0.031612321734428406,3343.185284047017,0.16552734375
25.0,-40.06666946411133,-10.063104629516602,47.250709533691406,65.86149597167969,26.484664916992188,42.118873596191406,18.830236434936523,19.03516387939453,-27.968603134155273,-3.660122871398926,-7.393978118896484,26.170791625976562,21.571470260620117,4581.792947906308,8214.9169921875,0.03994641453027725,3220.0143061304207,0.2919921875
26.0,10.705686569213867,40.587093353271484,34.8851318359375,32.64217758178711,-5.987423896789551,18.846385955810547,6.952165603637695,22.08277702331543,-6.160564422607422,18.51406478881836,-7.717859268188477,8.383549690246582,15.926504135131836,3614.859194028785,7665.8203125,0.023610422387719154,3195.997909419744,0.15771484375
27.0,24.36054801940918,64.86868286132812,34.04140853881836,13.739521026611328,-38.635658264160156,6.2325897216796875,13.525070190429688,39.351287841796875,3.9965734481811523,12.417886734008789,-8.266437530517578,12.45889663696289,14.165047645568848,3374.1269120593633,7504.3212890625,0.038834523409605026,3116.1734139444256,0.19921875
28.0,-4.486270904541016,34.45313262939453,35.472633361816406,39.59733581542969,-2.169227123260498,8.45816421508789,7.876913070678711,37.21258544921875,1.1142780780792236,11.69593334197998,4.348986625671387,12.488134384155273,4.1951398849487305,3667.450274780991,7859.619140625,0.029126238077878952,3226.83582624242,0.173828125
29.0,-38.025726318359375,16.10312271118164,9.662031173706055,31.27920150756836,-31.935810089111328,-11.124238014221191,-9.452659606933594,11.083759307861328,-21.92721176147461,-8.188802719116211,-13.534440994262695,0.6110581159591675,-5.708342552185059,4108.613160736453,7590.4541015625,0.05709195137023926,2912.1626820667066,0.2451171875
30.0,19.434064865112305,50.12494659423828,20.576143264770508,41.922935485839844,-0.015432357788085938,18.82247543334961,3.870030641555786,18.51249885559082,-20.04449462890625,11.389036178588867,8.100042343139648,17.43740463256836,1.9206188917160034,3223.5214138701567,7052.1240234375,0.023660879582166672,3000.211459033493,0.15966796875
31.0,-21.71895980834961,51.140159606933594,31.82358169555664,47.74077224731445,-8.784354209899902,16.460317611694336,7.070869445800781,32.05253601074219,-4.433842658996582,10.595638275146484,11.140266418457031,12.331558227539062,-4.876401901245117,3395.7960082379077,7009.0576171875,0.030419260263442993,3058.3359621447667,0.18701171875
32.0,-26.33591079711914,16.929039001464844,12.962997436523438,39.94829559326172,9.07304573059082,0.919365406036377,-24.563461303710938,5.098554611206055,-20.31241798400879,-12.915390968322754,-14.926559448242188,8.07562255859375,-4.379083156585693,4062.1933811704794,7891.9189453125,0.03578979894518852,3094.126292226572,0.20947265625
33.0,-88.64321899414062,-16.336711883544922,3.6853184700012207,36.098655700683594,-21.938079833984375,-3.4431838989257812,-6.405677795410156,5.093177318572998,-34.21418762207031,-27.247180938720703,-22.590946197509766,0.866004467010498,-7.70139741897583,4696.194662772593,8247.216796875,0.08337303251028061,2722.5180471757467,0.33984375
34.0,-40.01526641845703,-5.023083686828613,-0.29712995886802673,30.52389907836914,-14.070752143859863,-12.608139038085938,-31.037582397460938,-1.8422083854675293,-33.90666961669922,-23.66365623474121,-21.79559326171875,-0.04669134318828583,-3.6718790531158447,4314.9742240202995,7978.0517578125,0.04788396507501602,2967.1253076334847,0.25830078125
35.0,-56.96105194091797,-21.524269104003906,0.45726722478866577,11.72857666015625,-14.70903205871582,6.494258880615234,-21.520051956176758,-2.636805534362793,-46.584014892578125,-13.470176696777344,-30.52857208251953,-5.347743988037109,-22.182056427001953,5219.643173747467,8161.083984375,0.10557937622070312,2830.980710785395,0.34130859375
36.0,39.513832092285156,66.31959533691406,18.114727020263672,5.0408124923706055,1.8839242458343506,21.373863220214844,7.7340922355651855,14.20542049407959,-2.73199725151062,21.48914909362793,15.99559211730957,11.186861991882324,-13.360488891601562,3205.56189050441,7644.287109375,0.03470897674560547,3197.5131937021492,0.193359375
37.0,-2.304962635040283,72.55792236328125,19.220056533813477,21.215919494628906,-13.954205513000488,27.96428680419922,11.6700439453125,23.95785140991211,-2.985166072845459,12.496479034423828,16.00119400024414,19.032445907592773,-6.484043121337891,2821.4036001465224,6190.7958984375,0.015735087916254997,2896.8654926734575,0.1318359375
38.0,2.2542104721069336,67.28900146484375,27.121116638183594,37.638023376464844,15.414365768432617,26.975963592529297,-0.6088118553161621,20.31192398071289,7.293448448181152,13.724254608154297,-5.586215019226074,5.9539337158203125,9.369604110717773,2674.9762902844036,6632.2265625,0.0101097971200943,3086.0210895401306,0.09033203125
39.0,3.815687656402588,59.445899963378906,-10.38046646118164,21.29271697998047,0.7512198686599731,30.5465087890625,10.800813674926758,14.732972145080566,4.035799026489258,30.486801147460938,7.9803242683410645,1.965352177619934,-9.819178581237793,2961.390721813234,6309.228515625,0.020584387704730034,2814.5383587268598,0.134765625
40.0,2.1722090244293213,44.64302062988281,51.03112030029297,49.008506774902344,20.375043869018555,4.793257713317871,2.717876434326172,28.968360900878906,-0.5715284943580627,-5.323906898498535,-2.5626158714294434,16.59707260131836,-7.420385837554932,3500.9783262204737,8322.5830078125,0.01997166872024536,3426.765407345839,0.1103515625
41.0,-34.79074478149414,-1.6818037033081055,44.763946533203125,45.65697479248047,26.25095558166504,29.10004997253418,8.021665573120117,41.69572067260742,-3.010868787765503,18.233688354492188,-0.4575481414794922,13.605569839477539,-2.838245153427124,4770.956289076556,8279.5166015625,0.03823750093579292,3301.795704245999,0.1953125
42.0,1.7484331130981445,54.32620620727539,14.709195137023926,50.039161682128906,20.280363082885742,7.921955108642578,-17.56621551513672,23.449615478515625,-0.2147502899169922,10.425626754760742,-2.018144130706787,12.481897354125977,8.128951072692871,3058.059231908173,6739.892578125,0.02445191890001297,2959.968838630744,0.134765625
43.0,-33.65424346923828,49.84471893310547,25.16546630859375,67.3067626953125,19.834423065185547,7.909648418426514,-4.5078582763671875,31.9871883392334,-0.7985798120498657,0.38136711716651917,-3.757075309753418,13.58005142211914,-6.533409118652344,3015.4800590212153,6718.359375,0.021147485822439194,2976.0656170829216,0.1240234375
44.0,15.421646118164062,42.02301788330078,31.466285705566406,10.7337646484375,4.711932182312012,19.211387634277344,10.948164939880371,28.864803314208984,-1.83096182346344,11.574939727783203,7.48430061340332,16.282560348510742,-12.192121505737305,4163.469730164707,8624.0478515625,0.05997126176953316,3445.2091934179675,0.21142578125
45.0,-46.553184509277344,27.403230667114258,-26.618350982666016,-13.397052764892578,-39.37451171875,-23.870506286621094,-15.719422340393066,18.97104263305664,-13.135648727416992,-9.413772583007812,-12.277891159057617,2.053746461868286,-9.122200965881348,3211.721228615216,6836.7919921875,0.013532704673707485,2817.6715463810347,0.16552734375
46.0,-68.41239929199219,15.644405364990234,-9.064933776855469,-4.081647872924805,-45.860565185546875,-37.93037033081055,-32.3018798828125,9.480457305908203,-18.32067108154297,-14.776647567749023,-8.808528900146484,-6.30626106262207,-20.772037506103516,3641.9876428095267,7493.5546875,0.022831877693533897,2990.4945638234785,0.16552734375
47.0,-92.30682373046875,6.399849891662598,4.133878707885742,21.04334831237793,-27.20631217956543,-11.131221771240234,-12.947721481323242,8.533221244812012,-27.52349853515625,-26.278064727783203,-13.210382461547852,-1.369431972503662,-27.305200576782227,4200.619646608429,7859.619140625,0.050917815417051315,2917.4872499870876,0.22314453125
48.0,97.42369079589844,51.50818634033203,14.75949478149414,17.724214553833008,-11.29715633392334,17.819931030273438,-9.52270793914795,23.62874984741211,-4.2638702392578125,5.485930919647217,-10.265220642089844,12.961362838745117,-15.24039077758789,3960.562148233421,7655.0537109375,0.13676077127456665,3046.083780886675,0.24755859375
49.0,-22.409860610961914,51.87485122680664,13.00180435180664,32.992919921875,20.254867553710938,31.624372482299805,1.9532536268234253,21.318437576293945,1.4348833560943604,18.585262298583984,6.006881237030029,8.124472618103027,1.7786931991577148,3183.152043287936,7149.0234375,0.02596120722591877,3128.0018421788,0.14697265625
50.0,13.94313907623291,83.15151977539062,4.309420585632324,7.433538436889648,-8.368326187133789,24.519195556640625,15.058296203613281,15.545220375061035,-1.8554902076721191,15.073148727416992,14.328302383422852,11.449243545532227,-6.724618911743164,2696.826777441951,6190.7958984375,0.02834724821150303,2893.3839653315486,0.12060546875
51.0,-4.922973155975342,64.13270568847656,8.688139915466309,28.140151977539062,3.519554615020752,28.284637451171875,-3.667930841445923,18.803050994873047,3.8535218238830566,20.6875,11.833503723144531,7.7653326988220215,-3.335012912750244,2814.778947339635,6255.3955078125,0.01692940481007099,2871.61389972589,0.11279296875
52.0,-13.66064739227295,37.359100341796875,27.860698699951172,32.12013626098633,30.401214599609375,19.066072463989258,-10.627358436584473,10.192483901977539,2.5483975410461426,14.684154510498047,-2.015679359436035,22.54819107055664,7.227697372436523,4012.5497535945115,8473.3154296875,0.049034442752599716,3448.1064858872546,0.1630859375
53.0,-16.967788696289062,66.77776336669922,16.753963470458984,15.377670288085938,10.690899848937988,21.452434539794922,-0.6343696117401123,18.632568359375,0.13784202933311462,15.392606735229492,13.060497283935547,25.36934471130371,-7.526090621948242,2914.6020967085133,7105.95703125,0.01677749864757061,3072.717398245099,0.12548828125
54.0,-44.853885650634766,54.39397430419922,45.7009391784668,40.763511657714844,12.677745819091797,19.633220672607422,-7.513654708862305,8.957371711730957,-5.029207229614258,4.559614658355713,6.616307258605957,25.555917739868164,5.271268844604492,3319.091598019734,7687.353515625,0.023230595514178276,3310.524300139117,0.12060546875
55.0,-36.6162109375,53.271026611328125,17.854745864868164,68.62982177734375,29.14232635498047,11.131524085998535,-15.538041114807129,12.66299057006836,-7.3724822998046875,7.106875896453857,-7.709959506988525,13.702919006347656,15.04996395111084,2589.7140971959825,6212.3291015625,0.008517701178789139,2845.983023566764,0.0634765625
56.0,-0.7980520725250244,31.347248077392578,55.125343322753906,69.16439819335938,11.171602249145508,20.56109619140625,-35.753562927246094,6.629359722137451,-6.035092353820801,15.74685287475586,-12.529186248779297,1.7002547979354858,5.336660861968994,3957.0214950970244,7192.08984375,0.04567963629961014,3059.1340480431927,0.1552734375
57.0,9.067131042480469,74.72004699707031,5.153085708618164,13.43269157409668,14.86197566986084,28.64474105834961,10.31135368347168,12.09051513671875,-10.830753326416016,17.65349578857422,5.072335243225098,13.419103622436523,-10.717226028442383,2662.1429853057857,6707.5927734375,0.015948867425322533,2926.3315518244726,0.10205078125
58.0,-60.260093688964844,18.558679580688477,80.52511596679688,31.50578498840332,20.508026123046875,18.477325439453125,-13.973934173583984,27.559511184692383,-3.90666127204895,26.053081512451172,-2.583505630493164,22.060880661010742,-10.279167175292969,5353.739105864336,8301.0498046875,0.027867572382092476,3427.905034627188,0.34619140625
59.0,-26.233989715576172,71.30354309082031,21.918975830078125,37.41799545288086,14.990619659423828,16.646282196044922,-17.247241973876953,7.495344161987305,1.679161548614502,23.416156768798828,4.983462333679199,9.294051170349121,2.35563588142395,2617.209719725549,6589.16015625,0.011810891330242157,2972.432081330913,0.10302734375
60.0,-56.453895568847656,72.47940063476562,36.563804626464844,43.924766540527344,6.486492156982422,13.837867736816406,-4.615447521209717,8.238100051879883,3.362459182739258,19.064708709716797,2.99715256690979,18.973285675048828,-0.19143302738666534,2571.1735005490054,6729.1259765625,0.009751775301992893,3068.4823034779292,0.12353515625
61.0,21.21683692932129,56.73408508300781,12.002220153808594,34.76228332519531,15.906905174255371,2.060797691345215,-17.684968948364258,17.18564224243164,7.6523566246032715,16.040414810180664,2.2016148567199707,22.248859405517578,2.11808705329895,3136.94159812025,7375.1220703125,0.02778621017932892,3079.2864418140553,0.14794921875
62.0,-30.505041122436523,67.33566284179688,-5.438302993774414,52.79859161376953,5.7969560623168945,-5.727243423461914,-21.64402198791504,5.305962562561035,-5.4006757736206055,9.497737884521484,3.5976881980895996,18.336448669433594,-10.670398712158203,2618.452374215701,5534.033203125,0.01613572984933853,2556.745409654846,0.14501953125
63.0,-6.758588790893555,48.26340866088867,20.191349029541016,68.09634399414062,-4.864999771118164,2.516482353210449,-1.198468565940857,19.763324737548828,-7.999347686767578,19.090900421142578,18.655885696411133,14.309039115905762,-6.174731254577637,2984.7668448900763,6319.9951171875,0.01930362731218338,2811.7641752405934,0.14794921875
64.0,-33.1377067565918,78.2642822265625,12.758167266845703,36.319244384765625,0.7448480129241943,12.36996078491211,-5.688787937164307,12.204435348510742,7.892477035522461,22.341205596923828,11.556394577026367,20.5057430267334,-6.851421356201172,2521.953593001422,5717.0654296875,0.011085912585258484,2792.3659442741487,0.1123046875
65.0,16.30684471130371,59.98345947265625,25.16879653930664,14.673256874084473,-4.222858905792236,28.743698120117188,-0.4958682060241699,16.646987915039062,0.4165959358215332,20.849620819091797,4.423773288726807,10.725879669189453,-10.564571380615234,3424.2681521744203,7310.5224609375,0.042552459985017776,3154.3349780214858,0.181640625
66.0,1.9402692317962646,79.91931915283203,8.020442008972168,14.003739356994629,-9.647237777709961,23.697479248046875,6.983901023864746,19.431293487548828,7.5059494972229,25.625144958496094,9.571333885192871,7.616568088531494,-15.668660163879395,2555.585404469961,6072.36328125,0.011825588531792164,2795.9138756607617,0.10498046875
67.0,6.9860920906066895,70.41563415527344,17.548526763916016,30.242868423461914,2.554858446121216,13.282730102539062,-10.976637840270996,1.7109030485153198,-0.4022008776664734,26.95675277709961,9.236973762512207,-0.27921444177627563,-11.419695854187012,2941.6577487744353,6729.1259765625,0.025896122679114342,2959.1947799057934,0.13134765625
68.0,1.726334571838379,77.12002563476562,4.526086807250977,47.221580505371094,8.164873123168945,-4.844465255737305,-25.857097625732422,8.941883087158203,8.244109153747559,12.768619537353516,-1.6240053176879883,22.50579833984375,4.025071144104004,2716.400335066695,5932.3974609375,0.026002340018749237,2686.608888637191,0.115234375
69.0,22.800762176513672,27.79499053955078,-10.771834373474121,28.4986572265625,3.640608549118042,-28.37747573852539,-21.203081130981445,10.79178237915039,0.9349894523620605,4.3149847984313965,-9.971529006958008,18.047149658203125,12.064447402954102,3873.933979214295,8214.9169921875,0.07900768518447876,2980.65955270971,0.28125
70.0,-78.10330963134766,38.297969818115234,18.27526092529297,30.405166625976562,-17.916269302368164,-13.540438652038574,-31.766300201416016,-11.535868644714355,-18.31251335144043,-12.060916900634766,-14.571949005126953,12.41268253326416,-10.845298767089844,3693.1385861700624,7622.75390625,0.043790798634290695,3078.93189578596,0.22119140625
71.0,-21.31809425354004,86.31884765625,59.71678161621094,39.14573669433594,-1.840330958366394,21.124216079711914,6.491188049316406,17.687992095947266,2.258378267288208,5.848622798919678,-10.660443305969238,6.690934181213379,2.3771755695343018,2076.3899300505964,6104.6630859375,0.005376939196139574,2964.1607188343464,0.1240234375
72.0,-74.87667846679688,78.15298461914062,66.03099060058594,54.483856201171875,-12.140613555908203,6.837111473083496,-24.083642959594727,6.261098384857178,-4.518346309661865,16.801246643066406,-3.2799196243286133,16.0809268951416,-2.9011735916137695,2452.540412108565,6535.3271484375,0.006168057676404715,2970.6596218236946,0.0888671875
73.0,-15.730833053588867,60.75181579589844,85.74176025390625,34.587120056152344,5.13068962097168,12.949379920959473,-1.4423725605010986,7.709515571594238,-1.5473415851593018,15.123823165893555,-5.94071102142334,6.219433784484863,-5.44360876083374,3304.3884455225216,8311.81640625,0.01048823818564415,3612.224581547962,0.10009765625
74.0,-42.05464172363281,78.88490295410156,14.719542503356934,7.931176662445068,-11.306745529174805,10.15043830871582,11.151816368103027,25.725351333618164,-8.3328857421875,5.693558692932129,6.715346336364746,28.01741600036621,7.5507426261901855,2364.6504864053636,6061.5966796875,0.006410467438399792,2790.935239510329,0.0751953125
75.0,-14.779699325561523,83.23681640625,20.691951751708984,17.7314395904541,4.002011299133301,16.817964553833008,-0.6989536285400391,-0.6387342214584351,-18.883609771728516,9.616273880004883,11.684428215026855,6.1442155838012695,-13.449604034423828,2783.786954570548,6836.7919921875,0.029647545889019966,3024.105302497702,0.1298828125
76.0,-53.96119689941406,76.09466552734375,20.43087387084961,46.152854919433594,23.269575119018555,21.4395751953125,-20.059471130371094,-1.797932744026184,-12.824939727783203,6.853713512420654,-3.8937952518463135,10.050691604614258,-4.318441867828369,2651.4210039460786,6449.1943359375,0.01696060411632061,2879.1285186136397,0.10400390625
77.0,4.1296796798706055,52.103477478027344,55.890846252441406,12.935185432434082,-1.4782114028930664,26.04045867919922,0.733201265335083,-6.186533451080322,-20.929927825927734,17.050312042236328,-1.956965684890747,4.002505302429199,-12.175649642944336,4263.839700891816,8548.681640625,0.06188327074050903,3514.923951095359,0.25830078125
78.0,-31.636274337768555,77.97610473632812,36.21656799316406,18.751182556152344,-1.1655216217041016,14.564743041992188,-2.602456569671631,0.14281368255615234,-32.37577819824219,0.4917135238647461,5.314247131347656,12.760955810546875,-3.2071499824523926,2674.599210997133,6782.958984375,0.009634955786168575,3019.4086754606988,0.0927734375
79.0,-64.78022766113281,66.86930847167969,63.280113220214844,38.082618713378906,-5.985447883605957,5.344615936279297,4.03737735748291,6.1779561042785645,-21.62554931640625,-16.776220321655273,-13.899432182312012,7.617647647857666,2.128103256225586,3056.493163428274,7751.953125,0.014166781678795815,3335.6773516588687,0.0654296875
80.0,-45.58705520629883,84.49620056152344,29.0972900390625,32.21208953857422,-9.685232162475586,-1.2657101154327393,9.145706176757812,13.309610366821289,-19.96164894104004,-6.836322784423828,-18.03339385986328,7.667355060577393,9.736833572387695,2307.3417525800983,5577.099609375,0.00569763733074069,2699.2556178347395,0.09716796875
81.0,87.6197280883789,55.59952926635742,11.979968070983887,12.956575393676758,-20.556900024414062,10.684724807739258,-13.431272506713867,13.111337661743164,-8.069132804870605,4.52313232421875,-16.779251098632812,8.392322540283203,-14.402250289916992,3785.919304878698,7439.7216796875,0.11837287247180939,3003.999193201918,0.19482421875
82.0,-100.18400573730469,43.046356201171875,77.36353302001953,44.99152374267578,-2.6227965354919434,15.48117446899414,3.932880163192749,2.4647791385650635,-19.223920822143555,-5.568958282470703,-17.258865356445312,9.222661018371582,0.4350726902484894,3735.5133426174875,8387.1826171875,0.016194922849535942,3499.246624128772,0.140625
83.0,-41.549800872802734,34.619720458984375,25.96390151977539,54.411659240722656,17.49200439453125,7.028237819671631,-10.830282211303711,3.2993979454040527,-1.9931883811950684,6.8714494705200195,-8.532686233520508,4.070880889892578,-2.569490432739258,3868.985160523603,8074.951171875,0.059472814202308655,3157.4369021480197,0.17822265625
84.0,-32.990135192871094,39.874122619628906,10.014705657958984,45.53345489501953,21.7171630859375,15.81303882598877,-20.151214599609375,0.09722570329904556,-5.626409530639648,8.049226760864258,-7.1191253662109375,3.9285879135131836,-5.71336555480957,3638.0374910007695,7504.3212890625,0.057777125388383865,3034.125070454293,0.17919921875
85.0,-56.86406707763672,33.704383850097656,64.96871948242188,58.370365142822266,20.94977378845215,1.531773328781128,-12.18381118774414,8.127534866333008,-10.805082321166992,-7.3524580001831055,-21.696086883544922,9.760591506958008,-11.904023170471191,4193.895650386045,8645.5810546875,0.04094161093235016,3584.5347601449876,0.20166015625
86.0,3.4767301082611084,61.04609680175781,13.825281143188477,33.861637115478516,23.322738647460938,1.8001987934112549,-11.008085250854492,7.393178939819336,-6.791477203369141,18.272201538085938,-2.7021324634552,1.0029526948928833,-5.622613906860352,3205.07299530121,7665.8203125,0.021962298080325127,3127.7108512338264,0.14013671875
87.0,21.841466903686523,91.8812026977539,-7.274458885192871,-3.812875509262085,-15.53245735168457,17.415115356445312,26.078365325927734,17.641559600830078,-13.094655990600586,3.455202579498291,3.81490421295166,11.997429847717285,-7.8672590255737305,2532.5468751722447,5652.4658203125,0.02575729973614216,2663.984257002934,0.11865234375
