,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
29.0,-37.716651916503906,55.14788818359375,18.861045837402344,29.87602996826172,10.202044486999512,13.933889389038086,-6.022809982299805,22.365854263305664,0.8753502368927002,14.70161247253418,-12.45791244506836,10.652727127075195,-4.262711048126221,3835.1092422234206,8236.4501953125,0.05321124568581581,3265.115606595276,0.2744140625
30.0,-89.57352447509766,58.356929779052734,-0.9234578013420105,31.145599365234375,25.293869018554688,22.52548599243164,-2.6175038814544678,17.794891357421875,-8.34473991394043,7.220285415649414,-19.672975540161133,4.4376325607299805,-0.3429371118545532,3330.98131513761,7321.2890625,0.05455878749489784,2984.6414815165335,0.19921875
31.0,-89.7886962890625,82.60479736328125,-9.744405746459961,24.512325286865234,4.69503116607666,1.7927024364471436,-9.603851318359375,16.732601165771484,-2.3132588863372803,9.472373962402344,-17.670438766479492,5.471601486206055,-0.176336407661438,2676.6921699097643,6169.2626953125,0.03361525759100914,2665.2678491049314,0.14453125
32.0,-31.712806701660156,87.65626525878906,15.995676040649414,25.624366760253906,-0.5249909162521362,-4.8984503746032715,-18.753814697265625,16.382564544677734,-3.8893778324127197,6.204865455627441,-17.79854965209961,14.853608131408691,-4.749485969543457,2772.399048964033,6944.4580078125,0.0286168921738863,2933.363327521671,0.1376953125
33.0,-67.27127075195312,94.8619384765625,1.3201367855072021,25.700740814208984,7.2568864822387695,3.866274833679199,-14.534712791442871,8.134005546569824,-13.291437149047852,10.618696212768555,-14.125884056091309,3.935357093811035,-6.844012260437012,2285.19478582029,5490.966796875,0.010284200310707092,2629.263922668308,0.07958984375
34.0,-74.53235626220703,94.3310546875,3.208533763885498,28.345951080322266,12.06182861328125,-1.0935332775115967,-18.05727195739746,1.0377960205078125,-15.9820556640625,9.72757339477539,-7.854870796203613,5.498380661010742,-9.80455207824707,2291.314527366385,5426.3671875,0.012140627950429916,2635.5590093661363,0.08544921875
35.0,-59.89093780517578,73.24043273925781,9.440074920654297,27.82033348083496,8.938368797302246,4.060940742492676,-11.20009994506836,10.314067840576172,-3.230513572692871,8.590353965759277,-22.297225952148438,9.842412948608398,-12.922622680664062,3184.5979154870033,7493.5546875,0.04181291535496712,3101.724069905278,0.1259765625
36.0,-48.475040435791016,50.41979217529297,-0.14553534984588623,51.87628936767578,-4.122605323791504,11.71004867553711,-12.847814559936523,8.275766372680664,-9.666295051574707,4.513725280761719,-15.45956039428711,-2.728166341781616,-0.32124748826026917,3439.1133591758103,6395.361328125,0.06359832733869553,2681.686014309721,0.20654296875
37.0,-97.34146118164062,82.5099868774414,-16.148841857910156,34.63764953613281,13.386747360229492,7.984867095947266,-2.289918899536133,8.521465301513672,-3.041370391845703,3.099715232849121,-26.09161376953125,-2.173318386077881,-11.437333106994629,2513.9404647333445,5200.2685546875,0.02116820402443409,2551.4808598530635,0.1259765625
38.0,-113.72523498535156,85.29180908203125,-25.54738998413086,31.278079986572266,11.49744987487793,-0.09615679830312729,-12.736635208129883,1.7275309562683105,-12.534811019897461,1.323221206665039,-15.430133819580078,1.1154645681381226,-7.433238506317139,2543.6421559457476,4952.63671875,0.026430945843458176,2411.022701900376,0.140625
39.0,-58.8433723449707,90.67610931396484,14.441612243652344,37.481868743896484,22.630897521972656,2.7325563430786133,-7.825460433959961,20.981029510498047,5.118642807006836,20.724214553833008,-5.599653244018555,8.677340507507324,0.11308068037033081,2130.442206640278,5620.166015625,0.006569819990545511,2785.4170991007145,0.0712890625
40.0,-87.31594848632812,92.24667358398438,5.696456432342529,43.51633834838867,22.111034393310547,6.885443687438965,-4.008252143859863,17.53622055053711,-0.10848799347877502,11.153531074523926,-8.084266662597656,10.933910369873047,-4.824484348297119,2036.7627373191308,4748.0712890625,0.004231627564877272,2593.230574900215,0.06103515625
41.0,-112.14776611328125,83.55763244628906,-12.936057090759277,31.811504364013672,18.649555206298828,-3.202784299850464,-16.47853660583496,4.067709922790527,-7.154928207397461,7.5133514404296875,-10.278581619262695,14.475791931152344,-9.76823902130127,2521.2248866699283,5437.1337890625,0.019096052274107933,2596.8403698708876,0.1181640625
42.0,-69.35785675048828,67.90230560302734,-6.347283840179443,32.865230560302734,19.086345672607422,-9.677478790283203,-36.35839080810547,8.96928596496582,-14.614035606384277,9.532752990722656,-16.071636199951172,10.736197471618652,-0.39545702934265137,3126.267325958349,6933.69140625,0.037560801953077316,2880.5063046336713,0.1884765625
43.0,-38.7285041809082,14.984748840332031,22.65716552734375,27.726154327392578,-2.8667235374450684,16.58323860168457,-17.034988403320312,15.74394702911377,-15.071391105651855,4.921307563781738,-16.328895568847656,12.732044219970703,-7.149484634399414,5051.184156024054,8204.150390625,0.14573892951011658,2943.5477166493993,0.443359375
44.0,-78.59898376464844,35.119144439697266,16.06908416748047,35.718894958496094,15.746944427490234,15.460538864135742,-14.659320831298828,11.700597763061523,-16.519813537597656,3.4151594638824463,-16.262115478515625,6.970818519592285,-10.585596084594727,4143.283725347797,8096.484375,0.07432229816913605,3172.762773353003,0.2744140625
45.0,-114.90971374511719,54.658817291259766,11.996557235717773,35.04109191894531,17.332408905029297,8.934144973754883,-15.139511108398438,17.066341400146484,-13.299297332763672,0.9389888644218445,-14.300898551940918,6.340804100036621,-8.05292797088623,3423.4259334303097,7418.1884765625,0.03955083712935448,3054.4525379875045,0.1748046875
46.0,-108.2643051147461,29.522769927978516,11.668848037719727,26.556964874267578,20.868263244628906,22.71430015563965,-7.9640936851501465,16.90407943725586,-6.038168907165527,-2.5862889289855957,-10.606647491455078,8.67307186126709,-13.271286964416504,4370.441158227425,8322.5830078125,0.10933326184749603,3191.885781325757,0.23876953125
47.0,-49.34127426147461,25.004310607910156,18.84303092956543,40.84169387817383,-9.868059158325195,8.680240631103516,-23.009681701660156,5.321959018707275,-16.222957611083984,11.925508499145508,-23.818470001220703,11.18199348449707,-2.905397653579712,4436.672167969541,7719.6533203125,0.11414636671543121,2889.0103105381636,0.314453125
48.0,-107.07283782958984,61.348663330078125,15.4031982421875,25.133426666259766,7.394839763641357,11.949975967407227,-11.036236763000488,7.694266319274902,-10.531744003295898,13.268728256225586,-2.8604347705841064,7.00724458694458,-12.286348342895508,3321.718523697355,7579.6875,0.040752749890089035,3099.7364377784033,0.20458984375
49.0,-83.13058471679688,46.593448638916016,17.14354705810547,30.46314811706543,4.849569320678711,8.240123748779297,-19.989229202270508,5.885128974914551,-23.72650909423828,13.309929847717285,-11.216779708862305,7.19133186340332,-14.21218490600586,3931.8475269490864,7838.0859375,0.07724209874868393,3119.478313388173,0.2626953125
50.0,-41.857086181640625,40.893714904785156,42.071311950683594,38.37990951538086,19.896385192871094,23.589000701904297,0.6325903534889221,15.053985595703125,-0.6490874290466309,19.036579132080078,-1.6097767353057861,22.64504623413086,-5.1738362312316895,4157.411067377629,8764.013671875,0.028980780392885208,3606.4276646433214,0.18994140625
51.0,-68.99154663085938,94.6881103515625,9.82744026184082,36.915367126464844,-0.1017448902130127,14.991207122802734,2.3402633666992188,15.883742332458496,3.837845802307129,13.591442108154297,-7.331533432006836,1.6805012226104736,-15.834390640258789,2085.3175037645624,4963.4033203125,0.005092942621558905,2576.5163446984566,0.06982421875
52.0,-116.67050170898438,85.70538330078125,-0.8419963717460632,24.305213928222656,-7.589726448059082,1.553377628326416,-11.842900276184082,12.113214492797852,-0.7645816802978516,10.225968360900879,-13.907102584838867,-5.726889133453369,-23.92852783203125,2431.169188266963,5512.5,0.010853955522179604,2610.8711625684437,0.1142578125
53.0,-126.25315856933594,57.965396881103516,0.06269893050193787,15.107059478759766,0.7551418542861938,13.254682540893555,-7.112239837646484,10.089045524597168,1.166100263595581,12.584672927856445,-13.354520797729492,0.6113348007202148,-8.296072006225586,3432.661802825678,7472.021484375,0.04790598899126053,2986.682242398382,0.1875
54.0,-94.6529541015625,66.95906066894531,-5.378591537475586,40.36509323120117,20.0616455078125,-14.963947296142578,-23.912885665893555,11.873458862304688,-7.562206268310547,2.5244879722595215,-17.385339736938477,8.088249206542969,-4.402519226074219,2828.0596476131777,6449.1943359375,0.026422623544931412,2761.1634805886074,0.15576171875
55.0,-124.08885192871094,42.46217346191406,6.342028617858887,21.60114288330078,4.150418281555176,11.68930721282959,-21.29640007019043,4.779892444610596,-7.118725299835205,8.227779388427734,-7.961184501647949,4.766185283660889,-15.886589050292969,3991.9756311490323,7730.419921875,0.09405870735645294,3029.953268600942,0.20751953125
56.0,-107.66622161865234,68.42936706542969,-1.1199830770492554,20.79153060913086,5.585100173950195,0.9584288597106934,-29.02753448486328,-2.899468421936035,-7.432663440704346,21.218364715576172,3.2587568759918213,4.989058017730713,-14.610005378723145,3043.48343474447,6826.025390625,0.033404670655727386,2841.3276800453905,0.173828125
57.0,14.163681030273438,21.171545028686523,18.63827896118164,31.245296478271484,-16.199129104614258,7.881235122680664,-10.871999740600586,1.8205289840698242,-15.991853713989258,1.6520675420761108,-22.239578247070312,6.299265384674072,-8.124130249023438,4686.045037785563,8182.6171875,0.17600876092910767,2930.4487321233546,0.314453125
58.0,-14.243025779724121,20.270986557006836,24.396148681640625,49.98455047607422,-20.735774993896484,18.97291374206543,-1.8630651235580444,11.058162689208984,-16.744415283203125,13.484841346740723,-0.20057067275047302,16.19640350341797,0.8250071406364441,4528.25388636039,7611.9873046875,0.1185184121131897,2737.505555012002,0.38427734375
59.0,-49.615936279296875,43.88826370239258,16.278522491455078,51.62974166870117,8.715678215026855,12.018414497375488,-9.146171569824219,11.615814208984375,-14.211690902709961,0.8116947412490845,-19.212308883666992,0.28562283515930176,-8.174705505371094,3616.0737928788717,7375.1220703125,0.06285057216882706,2996.9456759736013,0.2431640625
60.0,-15.712693214416504,16.093236923217773,27.48529052734375,44.13923645019531,-16.73211097717285,13.937667846679688,-9.499564170837402,12.734307289123535,-2.224564552307129,6.404958724975586,-9.535879135131836,7.6438188552856445,-8.455628395080566,4664.642357974971,7881.15234375,0.15738190710544586,2847.0090488690307,0.36572265625
61.0,-33.15403366088867,53.25083923339844,18.232833862304688,32.5835075378418,3.8130664825439453,10.63788890838623,-17.742633819580078,2.5955309867858887,-11.984540939331055,11.693122863769531,-8.78874397277832,7.680136203765869,-11.158320426940918,3720.9522594207738,7881.15234375,0.07368979603052139,3132.037461852642,0.2353515625
62.0,-98.67218780517578,63.14551544189453,27.966995239257812,35.53718566894531,2.0754239559173584,16.60464096069336,-12.688943862915039,3.7781481742858887,-4.949901103973389,10.737359046936035,-12.27077865600586,4.971234321594238,-11.032723426818848,3352.636781420458,7428.955078125,0.05166694149374962,3097.1232919251124,0.19287109375
63.0,-94.96561431884766,58.253501892089844,4.496249198913574,52.81416320800781,29.954343795776367,7.765480995178223,-11.742650032043457,21.09177589416504,-12.018329620361328,-2.7734408378601074,-16.800764083862305,8.955224990844727,-14.006744384765625,2911.84619276018,6696.826171875,0.02302045375108719,2854.4476173306134,0.154296875
64.0,-89.35513305664062,54.58903121948242,13.869468688964844,47.066890716552734,-0.3630073666572571,26.07013702392578,-9.333537101745605,13.829803466796875,-8.141558647155762,9.35494327545166,-13.448893547058105,5.873040676116943,-4.563104152679443,3327.5925232133523,6696.826171875,0.04581873491406441,2853.034258513485,0.1884765625
65.0,-47.69194793701172,82.9222183227539,15.9851713180542,33.267242431640625,4.878876686096191,19.31182098388672,6.307136058807373,23.293121337890625,-5.047476768493652,-0.9560791850090027,-2.9511818885803223,11.760741233825684,-10.04871654510498,2536.341872960621,6158.49609375,0.014097197912633419,2898.1697502539646,0.08056640625
66.0,-90.64090728759766,98.20825958251953,1.590449571609497,27.981287002563477,5.984896659851074,10.800548553466797,2.616393804550171,18.771442413330078,-1.4585312604904175,9.43470573425293,-3.9102137088775635,13.39048957824707,-14.3706693649292,2208.2352799159653,5264.8681640625,0.010847409255802631,2614.136146818825,0.0810546875
67.0,-106.26730346679688,107.21016693115234,4.71040153503418,33.9281005859375,10.985488891601562,-16.882051467895508,-22.356985092163086,20.777389526367188,-6.487755298614502,-3.539780855178833,-15.560190200805664,9.716424942016602,-8.576610565185547,1987.8234365279436,4198.974609375,0.007652196101844311,2407.945408706597,0.07421875
68.0,-119.51065826416016,52.844520568847656,26.22380828857422,19.549041748046875,-2.311523199081421,-5.015578269958496,-3.2945780754089355,26.775634765625,-4.881223201751709,9.396464347839355,-10.781983375549316,10.830122947692871,-12.107999801635742,4100.3116235540965,8365.6494140625,0.08453678339719772,3316.3690634687455,0.1904296875
69.0,-174.42843627929688,61.18286895751953,38.27741241455078,19.38524627685547,-0.9945764541625977,9.064027786254883,-11.83814811706543,14.714746475219727,-0.5646703243255615,10.742230415344238,-6.251500129699707,3.251605272293091,-6.195172309875488,3627.5156697992516,8064.1845703125,0.037114959210157394,3312.4473908251803,0.17919921875
70.0,-143.08506774902344,79.19918823242188,17.905567169189453,4.078307628631592,4.308398246765137,17.959537506103516,-8.745266914367676,7.484457969665527,-13.886521339416504,12.970897674560547,-5.740176200866699,4.483373641967773,-3.389286994934082,2964.355160596565,7138.2568359375,0.026513617485761642,3082.9330970444007,0.15234375
71.0,-146.8890838623047,59.05193328857422,-2.622321844100952,50.92676544189453,35.32855224609375,-15.115222930908203,-32.707679748535156,25.780349731445312,-1.3295806646347046,8.96412467956543,-9.051247596740723,6.478716850280762,-7.078403949737549,2757.1459877041416,6449.1943359375,0.013328984379768372,2700.3103023575454,0.12255859375
72.0,-9.024614334106445,53.488250732421875,37.98225021362305,42.711509704589844,5.174584865570068,12.446578979492188,-4.316568851470947,16.678939819335938,-3.3587050437927246,8.24281120300293,-8.857070922851562,12.106622695922852,-12.59780502319336,3625.6038391431775,7902.685546875,0.053045470267534256,3272.599239663176,0.14013671875
73.0,-69.76705932617188,75.97388458251953,19.32339859008789,40.97218704223633,11.731700897216797,8.541976928710938,-1.547611951828003,23.096261978149414,1.7483437061309814,8.751372337341309,0.15063530206680298,12.37158203125,-12.141249656677246,2463.5456223179362,6233.8623046875,0.006090858951210976,2916.1135912391383,0.03466796875
74.0,-71.69982147216797,91.18624114990234,10.417895317077637,41.68119812011719,11.999987602233887,-1.674700140953064,-12.329962730407715,13.655633926391602,-8.671476364135742,10.408382415771484,-4.964446544647217,5.727142333984375,0.005367875099182129,2254.64085005751,5329.4677734375,0.01160042267292738,2637.1770135618626,0.08203125
75.0,-127.83100128173828,102.51425170898438,27.607166290283203,17.32073211669922,-5.99382209777832,2.922443151473999,-8.67323112487793,21.669450759887695,-6.7617926597595215,4.267378807067871,-10.583867073059082,16.546979904174805,4.916391372680664,2069.832504167757,5727.83203125,0.003907114267349243,2761.2064287342837,0.0478515625
76.0,-83.2061767578125,76.06378173828125,13.283105850219727,10.779224395751953,9.59011173248291,7.386502265930176,-8.293909072875977,14.520135879516602,-15.761560440063477,19.760284423828125,2.0856661796569824,19.69236183166504,2.6393399238586426,2814.8948878250444,7504.3212890625,0.007159022614359856,3150.0118128550293,0.056640625
77.0,-154.69451904296875,22.121252059936523,46.92669677734375,58.538787841796875,-7.247686386108398,26.999454498291016,0.03385615348815918,15.92160415649414,0.09091228246688843,23.075651168823242,-2.618406295776367,12.375873565673828,8.389869689941406,3238.7767753531334,6976.7578125,0.0028642325196415186,3162.300966666223,0.0419921875
78.0,-119.60628509521484,47.31168746948242,10.235366821289062,72.11544036865234,37.60038757324219,-1.9768441915512085,-16.458534240722656,23.94393539428711,2.089114189147949,8.896469116210938,-8.173616409301758,6.781510353088379,9.295665740966797,2230.153957032773,5447.900390625,0.001727566123008728,2731.6550292986412,0.02392578125
79.0,-57.222373962402344,80.36077880859375,53.889713287353516,51.23076629638672,12.541807174682617,31.84600830078125,12.256797790527344,21.644346237182617,-1.7542386054992676,8.813177108764648,-8.267040252685547,11.668892860412598,-10.622568130493164,1980.2040130582532,5975.4638671875,0.004319952800869942,2916.125603083238,0.0224609375
80.0,-121.96766662597656,89.98340606689453,48.78546142578125,53.5733757019043,5.121120929718018,13.283736228942871,-5.942052841186523,12.688663482666016,-1.6016287803649902,13.262149810791016,-7.526785850524902,1.2462456226348877,-5.118788719177246,1947.5829776792566,5523.2666015625,0.002391324145719409,2787.0602038585894,0.01708984375
81.0,-159.81640625,93.29750061035156,54.96589660644531,48.64326477050781,12.212063789367676,11.4990234375,-13.626527786254883,11.457639694213867,3.7779624462127686,10.167007446289062,-2.8519651889801025,9.548188209533691,-6.344000816345215,1583.871718721261,4672.705078125,0.0007649968611076474,2653.884362433884,0.015625
82.0,-194.5730438232422,72.90038299560547,50.726600646972656,38.71268844604492,8.697366714477539,10.090227127075195,-7.331009864807129,19.92717742919922,1.130486249923706,5.361701488494873,-1.967718243598938,16.64527702331543,2.387808322906494,2079.1728494631093,6352.294921875,0.0011037593940272927,3015.349853905203,0.01171875
83.0,-94.8222427368164,71.48760986328125,65.08399963378906,42.97373580932617,12.229986190795898,23.619548797607422,-9.938121795654297,13.838473320007324,-3.5276498794555664,6.695024013519287,-15.526681900024414,10.806726455688477,-5.610166549682617,2854.06693921635,7611.9873046875,0.009129595011472702,3326.9912874765296,0.07958984375
84.0,-148.87303161621094,80.40943908691406,54.05778884887695,53.626930236816406,22.149803161621094,19.21280288696289,1.7992820739746094,17.342531204223633,-5.385723114013672,-2.135385036468506,-18.711627960205078,6.010880470275879,0.2774825990200043,2069.4320795587973,5943.1640625,0.0028019945602864027,2890.027118689149,0.06005859375
85.0,-124.88938903808594,86.62227630615234,22.13348388671875,40.83138656616211,13.396936416625977,7.012005805969238,-7.683563232421875,14.902761459350586,-22.614919662475586,0.816972017288208,-0.6924529075622559,9.78744888305664,-5.4520978927612305,2376.580532044344,5986.23046875,0.00915651023387909,2766.0967069445146,0.08837890625
86.0,-97.4151382446289,52.240135192871094,23.975955963134766,35.984519958496094,1.2407495975494385,7.560386657714844,-8.190080642700195,12.284431457519531,-16.969158172607422,6.044345855712891,-6.224282741546631,8.633058547973633,-10.873449325561523,3722.9336573591418,7891.9189453125,0.06135953217744827,3163.8335934243905,0.185546875
