,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
100.0,0.04,0.9871460028969364,6.736899921668572,0.0725,0.9935795199760133,31.885653818055893,0.015,0.8431832010417708,17.130033134011462
101.0,0.0325,0.9854557551287996,5.411037404103279,0.0375,0.9770133467866883,14.571516458759357,0.045,0.9908366479035434,10.348583124846744
102.0,0.0225,0.9828472033668644,18.775206743797682,0.03,0.9756072910194392,10.608337162175992,0.055,0.9533807364789786,26.572665016701777
103.0,0.0125,0.9505687444612971,13.909948300588436,0.06,0.99080772356793,20.12806709648501,0.035,0.9922111581863104,6.247285993509957
104.0,0.0025,0.7861332350611675,22.207399487920483,0.0425,0.9858444453702498,17.405649537477565,0.03,0.9883268288359972,19.67483405072962
105.0,0.02,0.9966193169752148,20.15249107026966,0.1075,0.9974333216086984,10.489008453211868,0.0775,0.9918955606335286,10.90001179410698
106.0,0.0125,0.9860939653265242,16.89660839539034,0.055,0.9908937738873995,12.086338361640118,0.0575,0.9952449260951823,24.726921723443652
107.0,0.0075,0.9854471321063745,15.619150430478701,0.045,0.9656247555611392,18.1898477640167,0.0325,0.9112151459978094,4.369016744070078
108.0,0.0025,0.7265157537879522,41.83971619305974,0.015,0.455485519256154,7.0872729152280876,0.0325,0.9523384869113092,5.96487220446904
109.0,0.0925,0.9979919228784275,15.39793724828299,0.0975,0.9942805562891069,26.804499146357195,0.045,0.9687851436601624,48.06491206185949
110.0,0.0375,0.9884731983973513,3.847141849321491,0.0375,0.9680842947606585,32.52253412824373,0.015,0.9310155694594013,5.860747836512945
111.0,0.035,0.9950207426646066,9.531198877188983,0.015,0.781225814710803,11.460486714890717,0.0275,0.9822649328846877,22.74963776881699
112.0,0.025,0.9905676646480364,11.302105921647998,0.065,0.9818008320387349,26.852976431662327,0.0325,0.9411664696986873,11.344813821916237
113.0,0.085,0.9963590163806744,39.66264314893424,0.09,0.9967446477279287,17.323798947197794,0.04,0.995972065070205,53.20573334639707
114.0,0.05,0.986729655801309,16.557130835951007,0.0325,0.953691853999756,17.829310568716245,0.0175,0.9267873766875385,15.038018319837509
115.0,0.0225,0.9827000133682294,16.457279119468712,0.07,0.9814622204074447,13.364823398622146,0.0125,0.8191529210615749,22.017955811829893
116.0,0.0175,0.9879175257799866,32.511184897786165,0.04,0.9633521959923874,24.479473576588738,0.0375,0.9324702198349463,17.511988779761726
117.0,0.0075,0.9449683558603763,29.56521444617309,0.0575,0.9837335002513876,34.402310784194256,0.02,0.9494833169570943,21.62441553444043
118.0,0.0025,0.6928012328304965,14.443901993362754,0.0525,0.9899924642375878,8.507621764234978,0.0125,0.8116462176171926,16.37261056953852
119.0,0.0075,0.9488183850305085,5.8138347734238796,0.03,0.8395347624050867,31.68416030765001,0.0075,0.7293088956508994,24.169036459059924
120.0,0.0425,0.9907584243028408,0.8927305941232324,0.09,0.9877741295996895,8.62626532785418,0.08,0.9953953541236219,12.744850986616756
121.0,0.05,0.9876240363233896,14.463008450740336,0.0725,0.983791588035403,14.829648675462634,0.03,0.9764185936506958,35.965356602900854
122.0,0.035,0.9877564066127466,7.14713557787639,0.025,0.9206026119785466,9.835053272475374,0.035,0.9340912049972504,11.956053064578935
123.0,0.0275,0.9824163615401611,33.85028149804277,0.0175,0.8770168700955577,10.977519119739224,0.025,0.9290653719992293,0.0
124.0,0.0175,0.9816173236761402,9.735533735650712,0.0175,0.9407558458816844,2.3763268368846053,0.04,0.9413832725201116,16.80795321532908
125.0,0.0075,0.9640309587177874,11.585146016229599,0.04,0.9811079703918731,8.87324753707452,0.0275,0.9419569619191102,16.054549037682207
126.0,0.005,0.7744329598251543,23.50831107389251,0.0625,0.9877927071278751,28.693991410536263,0.0275,0.9866619633408722,44.17242312130162
127.0,0.09,0.9986892453250836,10.76829946886624,0.09,0.9956588906057112,9.21899116916406,0.0425,0.9827779724229331,12.855912802429955
128.0,0.085,0.9952845906619792,7.549256135705786,0.06,0.9864480588881195,16.157086384754155,0.03,0.9911580331293552,30.396429919024875
129.0,0.0325,0.9907330228987045,16.97384517386342,0.0375,0.9635431303927239,37.610111195459545,0.0375,0.98895788939029,25.003991252209854
130.0,0.0175,0.9891584836589308,11.230125127930027,0.035,0.9766558181709177,18.536655788978777,0.03,0.9921459832149868,19.46448593081181
131.0,0.0075,0.9786808895254009,8.99167319665936,0.0425,0.9807438701114874,27.752029191332777,0.045,0.9466365749023133,23.03805652271505
132.0,0.0075,0.9925145361017282,17.731109859671957,0.055,0.9863026262165253,27.68008158723501,0.02,0.9513577842103105,37.840047608736356
133.0,0.0025,0.9918354832131101,0.9912176481855801,0.0275,0.9661732428545081,30.03150159959873,0.0225,0.9613994115629869,30.52772988694724
134.0,0.005,0.9926502247949051,12.640667126206802,0.025,0.958203457737917,10.726657514498942,0.0125,0.8515446185615907,25.490241153071146
135.0,0.015,0.9956368281531668,8.83895709412556,0.1,0.9978511035196914,22.174415183805507,0.08,0.9966985039329662,22.558434552242666
136.0,0.0075,0.9608747244861052,51.61420826356763,0.045,0.9783381874247299,16.421087517498606,0.0375,0.985074925045462,45.80963820865855
137.0,0.0025,0.9721033579599653,7.356771512394337,0.03,0.9755211138024359,9.209170172818041,0.025,0.9505944091374794,64.35527970479652
138.0,0.0875,0.9984188400108245,2.212621986723073,0.0875,0.9943999879036056,16.06342054178337,0.04,0.9664342207415907,23.610931376249905
139.0,0.07,0.9958523365624871,6.48815022086629,0.0525,0.9915822518605882,20.93000571420507,0.0225,0.9902155025749895,26.00522067447082
140.0,0.04,0.9926621970219041,15.43004134378662,0.025,0.9656520517066416,9.383643616985015,0.0175,0.866503735605266,16.837031250546556
141.0,0.0175,0.9906754634192267,12.804574096063375,0.0325,0.9671296876980484,9.229400558453255,0.02,0.9714138903521501,27.88374604548553
142.0,0.09,0.9979991130621177,21.72295914978936,0.09,0.9930272835809967,14.525089972724604,0.035,0.9938383074991377,14.703069667960381
143.0,0.0575,0.9901770685288926,13.550918596508264,0.04,0.9788496340167188,9.688981138448442,0.0275,0.9920737657605186,17.751727629089157
144.0,0.03,0.9913658347615723,13.072773405688201,0.03,0.9802361738582072,7.093559511611752,0.0275,0.9862703269841873,29.16259635082893
145.0,0.02,0.9901126285622796,23.13537830869041,0.0175,0.8782576158640488,11.915499983412705,0.0325,0.9305787791877923,8.086600010179172
146.0,0.0075,0.9593175002963434,24.10651277163691,0.035,0.9778252992966558,11.216620950861708,0.0425,0.9581601710007728,9.668166960516203
147.0,0.005,0.9352782145014359,26.50266414618036,0.025,0.971505099678673,24.34385162461431,0.035,0.9937758087227764,28.05420193231802
148.0,0.0075,0.9820579789461886,16.327037040596693,0.0225,0.9161188236965696,14.688695779159557,0.0125,0.80662557080597,7.647126877091701
149.0,0.0125,0.9815174457921553,31.669413941946498,0.0875,0.9934888752356442,12.733437774974135,0.0775,0.9845172162200431,18.920702209589535
150.0,0.0475,0.9974416645736847,37.374049835489615,0.085,0.9945537321574446,18.490382803416598,0.09,0.9978255269578278,24.69906734303741
151.0,0.035,0.9933633211804429,18.694375705655975,0.0275,0.95947445561575,12.136201947266425,0.0575,0.9591474517699791,9.096210534081942
152.0,0.02,0.9880897857297404,14.035033252968535,0.045,0.9849468786931908,12.261722052267581,0.055,0.9717482331207282,29.54787106674271
153.0,0.0125,0.990493887255976,26.646815484026828,0.0275,0.8845625179643238,31.783194821799658,0.0425,0.946791189646238,11.488074085939788
154.0,0.0025,0.9298605630151731,20.324985653392183,0.05,0.9805918271498241,10.421714544579663,0.035,0.930049897395191,29.764830297934868
155.0,0.0025,0.9834361667895379,13.078026833952112,0.0525,0.9910793111162588,19.789682124422868,0.0125,0.7831818880725431,33.316197034429024
156.0,0.0025,0.9873229421980947,17.8782842205083,0.0175,0.7945772240304351,16.456272072430163,0.0125,0.782263994607963,13.78317781743749
157.0,0.0875,0.9964544966437083,9.249962559361581,0.085,0.9985722894337178,27.792686731569198,0.04,0.992737616996604,19.166653114613013
158.0,0.055,0.9846541392272168,9.988479909153401,0.0375,0.9806362375753926,22.747843344972853,0.0325,0.993899046001418,14.747631059992672
159.0,0.045,0.9855970883711697,59.387306550759284,0.0225,0.8897321970683735,5.750712780796365,0.03,0.9503903402526543,14.237138217051813
160.0,0.03,0.9834675631614384,7.641873222638242,0.0375,0.9739335096282385,23.018975464026653,0.05,0.9613426080665572,11.403842130499864
161.0,0.0175,0.9749565020216888,13.54107878593287,0.0125,0.7134696100378431,13.867594325535928,0.055,0.9583366274954165,19.79024480559673
162.0,0.0075,0.939058129603505,26.12069070356149,0.0625,0.9907735745144927,13.501821420961866,0.0375,0.9696781240870955,37.73280743682172
163.0,0.0025,0.7743300689664205,19.313148211897037,0.06,0.9871602879515446,37.72677702324224,0.0325,0.9947892267806783,18.51747856247361
164.0,0.02,0.9916585048987325,35.93176490736928,0.0975,0.9972833662585061,11.69475461670508,0.0875,0.9947978933327686,18.486206840878364
165.0,0.0125,0.9670205252410344,31.817035150770558,0.0525,0.9772455091813783,30.71533047235763,0.04,0.9866400560531747,29.34575533917493
166.0,0.0025,0.9232202779888127,37.54458317958827,0.0825,0.9875409481534163,30.517949829457507,0.0375,0.9668751703820636,45.03262180477718
167.0,0.0025,0.9403811096591349,19.504303497092735,0.0425,0.9107635068232273,20.27228768694616,0.0325,0.9571513021321765,10.925829029890153
168.0,0.0925,0.9978349204534919,11.870125051574794,0.09,0.9950209899515348,27.369425360844915,0.0425,0.9836406567194513,28.82369081788527
169.0,0.04,0.9893896910952334,28.818066983192033,0.0725,0.9927118074323371,12.564893463710076,0.0175,0.9517661848134203,4.10938245154695
170.0,0.035,0.9911521199939671,10.111526909117647,0.0425,0.9773217601563604,14.926345375663798,0.025,0.9707074763763763,24.518302513477344
171.0,0.065,0.9975989774623094,15.004113069318723,0.0875,0.9905687088925993,9.549571861388873,0.05,0.9930215457891706,17.324062579055358
172.0,0.085,0.9958830190502543,7.107493977071714,0.055,0.9932720289148587,15.123162471642907,0.0225,0.986510932832763,16.473636810192758
173.0,0.05,0.9855783437289156,21.081746330365778,0.065,0.9895003993112288,15.024284060263833,0.03,0.9859327558724521,32.298185551612875
174.0,0.0325,0.9923656560318573,17.64013666839511,0.0475,0.9784075351187422,31.345037730940888,0.03,0.9837488475976106,17.458383525045612
175.0,0.0175,0.9863952254295072,21.560153973065518,0.025,0.9108424333233998,10.305579604726432,0.045,0.9497857915237213,22.762727511652564
176.0,0.01,0.9804637470351661,13.512022126684782,0.045,0.9840738170817868,13.576446012271647,0.04,0.9801501719683271,18.00530309246274
177.0,0.005,0.8479236872966098,10.334922575110317,0.0275,0.9624527466121087,9.965957879324169,0.0225,0.9849111035558479,23.832736508367475
178.0,0.0075,0.9640818970769081,0.08146840029689552,0.0225,0.9412277327010258,18.908798953944153,0.025,0.8568318422327151,17.680794143634962
179.0,0.085,0.9958321164852375,7.799412095010152,0.0925,0.9976016780092718,25.193018730830843,0.0425,0.9954235879137857,41.544741573819515
180.0,0.0575,0.9888833355420493,24.3325467488382,0.0325,0.9864496072639644,4.4562740723638505,0.0275,0.9794786385075964,15.156990134320845
181.0,0.0425,0.9839879701864204,10.161398787894944,0.025,0.9570700362234373,20.190138533709536,0.0125,0.7270947553817139,8.121000717680033
182.0,0.03,0.9853968063865303,5.010521649114386,0.0175,0.7757342412874636,18.08500466899727,0.0425,0.944027266062229,10.966825652017214
183.0,0.0175,0.9760808916375369,14.895934694916509,0.0175,0.8495231359140573,1.9802873720384366,0.03,0.9365904904958506,22.845904655291356
184.0,0.0125,0.9726253273725832,30.553779104844825,0.07,0.9926620514413457,20.874117392157604,0.0175,0.9435212807350195,26.87964160682666
185.0,0.0025,0.698225713783984,8.08832498756672,0.0425,0.9625625421289936,22.553092597279832,0.03,0.9866551488929488,9.929514146059603
186.0,0.0925,0.9979252888084779,35.247268313852345,0.0975,0.9942676512196965,18.40544745808241,0.045,0.9962279256579953,11.628898204897038
187.0,0.06,0.9941142716649538,8.694718879372724,0.0325,0.9901006750613776,4.821296261783672,0.0275,0.988333924955207,33.45192750738595
188.0,0.0325,0.9936595136071509,22.23334559424866,0.0425,0.9806573669651065,14.88236349245307,0.0325,0.9850933860716492,30.42393192017218
189.0,0.0225,0.9916035321697737,18.310346584629226,0.0225,0.9469086487945945,35.27171108721817,0.04,0.9499372876958717,13.498733985392349
190.0,0.0075,0.9590029985487184,38.22152729128134,0.0075,0.40414361582175856,7.090110576577494,0.045,0.9231685417538569,17.378348416406553
191.0,0.0025,0.9528854758117645,10.95754422489885,0.0325,0.9848037427285287,27.489713763250908,0.0325,0.9643560834813256,10.981103416395161
192.0,0.0075,0.9949764596844366,8.62997402404773,0.0275,0.9709517997964621,12.060898337566071,0.03,0.9473320003959385,20.216607984002554
193.0,0.0125,0.9927621695052163,1.8002300996170706,0.0825,0.9953190724121419,13.21409879525724,0.0675,0.9749924448962413,39.695960659325834
194.0,0.015,0.9878606441190694,19.183141985143514,0.0875,0.9967129209676087,45.83988784755619,0.0775,0.9986532443760029,19.834007438903733
195.0,0.0075,0.955055523145198,25.806024384620162,0.045,0.9610553715104736,9.68736329635327,0.0175,0.7711439400813831,11.312357662563015
196.0,0.0025,0.937410290409497,13.557802616729175,0.045,0.9533635348422222,9.243981317815075,0.05,0.9514209895450081,36.209654718665824
197.0,0.09,0.998815545296434,8.561810051016378,0.095,0.9911555956039252,21.45524789264214,0.045,0.977551403588052,17.984583492661447
198.0,0.06,0.9939175680133411,21.908226459928155,0.025,0.9526335923135909,17.254427222396817,0.0175,0.89190339826845,10.931873305764574
199.0,0.04,0.9947608489188516,10.355722795807118,0.0425,0.9838757623823134,3.0842709894661287,0.0375,0.9722175285592685,15.214683910415829
