,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
134.0,0.0225,0.9991566375095726,13.96945558208288,0.0175,0.9996572515980402,5.35693840668126,0.0025,0.9895902462264821,44.142441545504695
135.0,0.02,0.9994193567076405,3.1774520718248707,0.015,0.999874451267465,12.803588717648186,0.0025,0.9659386875937077,27.18122275845333
136.0,0.02,0.9994571226774259,6.58320032481183,0.0125,0.9998557455667894,11.333663674382713,0.0025,0.8575760319807146,12.965678560117349
137.0,0.0775,0.9994187523904584,20.01895770288923,0.0475,0.9971140387243499,5.070979814642785,0.0075,0.7103274235642613,20.374358708257482
138.0,0.105,0.9993215409228591,23.910790133971496,0.0325,0.9950232956432341,8.485475950243872,0.0075,0.8459008951756737,21.608845827447123
139.0,0.025,0.9994505507696496,9.396299303164401,0.015,0.9998198827076388,8.55817396683639,0.0025,0.9955279520413665,20.820386160194893
140.0,0.0175,0.9995599493291928,7.195606002525075,0.0125,0.9998857647913181,8.636129346521782,0.0025,0.9921610380910013,16.620757439132248
141.0,0.0175,0.9975051592159283,0.2965684616646286,0.08,0.9987698363941542,31.067969174670868,0.055,0.9999993731115802,31.26213138750807
142.0,0.0175,0.9987950979756601,12.238046634361337,0.0175,0.9998973026043417,11.839460399038797,0.0075,0.9992310525422187,14.48149366181413
143.0,0.0175,0.9992907158628689,29.73093742201756,0.0125,0.9998110037807165,22.73601629136115,0.0025,0.9887823029669636,43.666509988236186
144.0,0.0175,0.9992946702570709,1.0671814786072795,0.0125,0.9998822851808628,55.77435428555563,0.0025,0.9877834066030472,34.58415762371811
145.0,0.1,0.9990960966215889,75.07646645787675,0.0475,0.9967129860928196,51.89215709600755,0.01,0.6265688309985314,22.198576055426145
146.0,0.02,0.999172022294377,41.712506266826196,0.015,0.9997705445675662,24.351339594005136,0.0025,0.987586792765731,36.009560106867795
147.0,0.0125,0.9996403496035833,9.771046967394993,0.0125,0.9999680796167193,6.948804751948163,0.0025,0.9911539692734666,15.868181954721862
148.0,0.0125,0.9995722630513129,0.6642204482295038,0.0175,0.9995589869950547,0.46585591586332525,0.0075,0.9995371356520497,12.443566558548508
149.0,0.0125,0.9976434487455725,14.500671942908106,0.0175,0.9967855737242018,27.910343516283422,0.0075,0.9996164796970913,22.965916452123622
150.0,0.0025,0.999751666024294,5.348072961290267,0.0125,0.9999760847634861,6.751133463291855,0.0025,0.9906208703989989,22.732525903786627
151.0,0.005,0.9997251416768425,12.641562446887233,0.0075,0.9998985588395186,6.780813423081254,0.0025,0.9901527411830585,17.566718718630316
152.0,0.0975,0.9995171856433196,1.7537884865985174,0.0475,0.9945849776187236,29.001790010816716,0.0075,0.4826203445584826,4.794672903505975
153.0,0.0825,0.9992066952240537,9.030664486816793,0.0325,0.9995407118215324,11.343372938916225,0.0075,0.9759859078966647,34.88958264102327
154.0,0.025,0.9991359218267261,14.602562112536832,0.0275,0.9996711999943424,24.538390257196244,0.0075,0.9982918420770261,9.592284348744892
155.0,0.025,0.9991245826810549,7.718183942965885,0.03,0.9999535952396585,8.032364913436659,0.005,0.9972235092367242,14.183115310769587
156.0,0.02,0.9994099037091322,8.017653014277297,0.0275,0.9999451380354082,6.625672908409765,0.0025,0.9977980535424621,19.910907480905713
157.0,0.025,0.9994712516069331,16.404793647983652,0.0275,0.9998709920710391,38.97650031198317,0.0025,0.9977287742958771,8.629674850276444
158.0,0.02,0.9994134867907869,3.5051384749101864,0.0275,0.9996992664888441,14.778643654717683,0.0025,0.9935989762575471,26.555632701632383
159.0,0.02,0.9992220638276188,17.101141792040927,0.02,0.9997267576516996,23.26615800427591,0.0025,0.9905686503808689,13.068598045916413
160.0,0.0225,0.9994635345140178,1.848299578687399,0.0225,0.9999256630761424,14.209953928097498,0.0025,0.9956427760084532,9.102909158695878
161.0,0.02,0.9995117773203273,24.437600045730864,0.0225,0.9999721251737811,9.442188032230723,0.0025,0.9943670180205422,15.411656272883324
162.0,0.0175,0.9992959480847953,10.094229759847826,0.0175,0.9999428014886332,5.22478629374445,0.0025,0.9710256727653208,11.708281615466042
163.0,0.0775,0.9995247603620511,10.093013372699886,0.055,0.9968654508712229,4.767195579273189,0.0075,0.5516484894579021,38.2643070249199
164.0,0.1025,0.999358528451918,14.532881123672116,0.035,0.9983803803161359,25.66105949376205,0.01,0.9395513593160475,18.681551093331088
165.0,0.0275,0.9987442736228821,12.757801932635392,0.03,0.9995859138520515,15.273502857084946,0.0075,0.9929271295146312,11.984700344206027
166.0,0.025,0.9989832573303496,40.147116600337526,0.0325,0.9997131718169632,16.003963569161648,0.0075,0.9938677145763564,25.589360952523595
167.0,0.1,0.9995179472062115,13.415123487041399,0.055,0.9981862922729002,10.164364709988005,0.0075,0.8565366150687483,22.31650783621765
168.0,0.025,0.9985366098453573,29.747330517646844,0.0275,0.9995949429311527,6.043585417522783,0.0075,0.9830712292640522,18.823458374325888
169.0,0.0225,0.9993598933524781,9.776459200176358,0.02,0.999936145322321,6.307046889608296,0.0075,0.9970123821610472,12.197411207579803
170.0,0.0225,0.9993271367692521,5.382467882649622,0.0225,0.9999029601042368,11.903257929441883,0.0025,0.9938627076836817,31.085342121251117
171.0,0.0225,0.9969447674712171,13.762795062479704,0.09,0.9942413828579437,47.87801498109921,0.0475,0.9771635807835087,38.3467556634117
172.0,0.02,0.9992334255524669,5.940406330243371,0.02,0.9999377580990286,9.35698181738336,0.0075,0.9983490109349807,12.622126532596301
173.0,0.02,0.9992750372370698,5.581983342030741,0.015,0.9999635262379548,31.99034015341809,0.0025,0.9969054658032401,19.456596801694587
174.0,0.0175,0.9992881823110877,33.73134250700481,0.015,0.9995326231342885,26.021455847859635,0.0075,0.998698187710604,2.765924276451006
175.0,0.0175,0.9991137721415833,6.831623945780572,0.0125,0.9995196630064361,44.699666012880456,0.0075,0.9899020982532611,20.482560852523356
176.0,0.0175,0.999356614560089,2.9411751320693207,0.015,0.9995374437882784,13.967456434439372,0.0025,0.9821351440370238,6.70954845157635
177.0,0.0175,0.9994106079556387,14.976147125005266,0.0125,0.999944214258094,10.00900479076235,0.0025,0.9722545795986862,11.843605690786635
178.0,0.0175,0.9993627752712705,8.905148649650224,0.0125,0.9999486550200222,16.69687705838203,0.0025,0.9919421433443983,23.97011797817905
179.0,0.015,0.9995503906891801,4.402742388559103,0.015,0.9999535149454073,10.966806106419044,0.0025,0.9871019544012868,13.097059702520497
180.0,0.015,0.9995180000195255,8.602679408862347,0.015,0.9999642918631856,7.348116570819939,0.0025,0.9868537803797386,11.827518758548699
181.0,0.01,0.9995312536834052,20.60014660679309,0.0125,0.9999858547534646,11.445609742204102,0.0025,0.9820410522368622,18.281791774823326
182.0,0.105,0.9995930562854596,11.383708836337242,0.05,0.9971660362908645,29.280414086051746,0.0075,0.5537943712298244,18.17676587967248
183.0,0.0375,0.9992854037639368,4.832700886149256,0.0275,0.9997819636386561,14.01576793762948,0.0025,0.9864018046563294,31.81183252285232
184.0,0.0275,0.9994641913236098,6.898910517461631,0.0225,0.999783493656732,28.263128583999503,0.0025,0.9895637115253844,10.594790948460389
185.0,0.025,0.999495040890414,31.061473369799316,0.0175,0.9997911489946577,4.983992367429352,0.0025,0.9894192521586808,7.205452670296458
186.0,0.03,0.9977127801291298,1.9319029255007922,0.0825,0.9952440916484457,41.53982282736627,0.055,0.9805894385730153,45.396803496502756
187.0,0.025,0.9993682229174279,23.23995872728288,0.02,0.999880735579965,8.927796872533975,0.0025,0.9897229314280984,8.60117181132889
188.0,0.0075,0.9988150160783168,23.11144833071884,0.01,0.9999518905244,22.301821906731384,0.0025,0.9889311212568495,12.253293972766322
189.0,0.0075,0.9827444962514802,24.715994628224177,0.02,0.9991637920818413,5.354217050224043,0.0075,0.9995066839277263,23.9526961476408
190.0,0.0275,0.9993946894365507,5.534186827008818,0.025,0.9997370663943601,16.666047002597907,0.005,0.9990483869444607,37.19692618582626
191.0,0.025,0.999409843505594,6.56436847915003,0.02,0.9998080318128028,11.657943283804379,0.0025,0.9511763726349102,8.883811519615488
192.0,0.025,0.9992211768237539,5.429563732314634,0.0225,0.9994965628877858,19.219384959409883,0.0075,0.9999027455961297,24.557142388253883
193.0,0.025,0.9994209851305307,27.32261778928043,0.0225,0.9998400394654711,7.628010389984575,0.0025,0.9904066409324047,48.26153653217907
194.0,0.0225,0.9994711322296882,9.823329005048576,0.02,0.9999095182547748,45.777537154732826,0.0025,0.9799675979430998,27.291253372438003
195.0,0.0225,0.999416760660105,8.113756190570216,0.0175,0.9998808608104934,35.99881548984952,0.0025,0.8091771129615427,9.608997036410011
196.0,0.0225,0.9992615892677033,0.48957915157123,0.0175,0.9997602541545935,15.217595523394014,0.0025,0.770430311446875,6.375069486374007
197.0,0.0975,0.9990662578862229,25.911618033857312,0.0525,0.996635367979144,12.058507380080725,0.01,0.7080807391799068,42.986088041895236
