,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
68.0,10.102091789245605,46.25277328491211,-7.866954326629639,40.3582878112793,34.58393096923828,15.348979949951172,-2.6156489849090576,8.755094528198242,11.060748100280762,21.1939754486084,-3.7791967391967773,22.017663955688477,-4.7851481437683105,3199.6191616829738,7547.3876953125,0.01982010528445244,3090.912884753968,0.07373046875
69.0,-34.904911041259766,125.76567077636719,-18.26329231262207,-9.423375129699707,-0.4366202652454376,26.617263793945312,11.212261199951172,35.5504264831543,4.895972728729248,24.631973266601562,14.537014961242676,23.868541717529297,-4.617348670959473,1444.1408894975875,2627.05078125,0.0013434747233986855,2039.269147759447,0.0263671875
70.0,-132.96926879882812,116.55802917480469,-25.066234588623047,37.471771240234375,17.06960678100586,32.40797424316406,9.099141120910645,21.74159049987793,0.87168949842453,13.578977584838867,19.134262084960938,11.534029960632324,-4.006056785583496,1243.8597618599638,2842.3828125,0.00029662391170859337,1902.7450530230506,0.03564453125
71.0,41.016685485839844,71.31683349609375,-32.96623611450195,29.480003356933594,4.728027820587158,26.777095794677734,-0.8583609461784363,16.760066986083984,5.070252418518066,10.154361724853516,-3.385371685028076,9.136463165283203,-7.938945770263672,2704.6003800532194,5264.8681640625,0.030599599704146385,2400.3864997861624,0.13427734375
72.0,-107.41790771484375,101.92927551269531,-0.4599355459213257,26.056827545166016,-5.694558143615723,7.685967922210693,-12.538408279418945,15.052580833435059,2.861172676086426,17.54244041442871,10.122459411621094,13.749980926513672,-12.336105346679688,1762.505626742336,4242.041015625,0.0029152214992791414,2311.0137950431213,0.07177734375
73.0,-144.0171356201172,80.31378173828125,-5.012300491333008,22.19808578491211,15.361623764038086,21.54593849182129,-1.323609471321106,10.152383804321289,13.445510864257812,18.773494720458984,9.887857437133789,15.997694969177246,1.8870984315872192,2081.7575815177674,4823.4375,0.002865953603759408,2659.330379751942,0.08642578125
74.0,-46.3453369140625,89.24969482421875,17.15755844116211,16.516756057739258,11.136713981628418,8.149253845214844,4.156749725341797,24.90603256225586,-4.466767311096191,1.7306504249572754,-13.334453582763672,2.7928740978240967,-10.408422470092773,2635.823982948291,6869.091796875,0.021104486659169197,3057.481871300335,0.06884765625
75.0,-73.20272064208984,121.26654052734375,-13.920289993286133,-7.217965126037598,30.962060928344727,21.547710418701172,-4.333348274230957,13.630338668823242,-32.700347900390625,4.209531784057617,14.378108978271484,9.015019416809082,2.699937343597412,1786.9061710938204,3014.6484375,0.0039059484843164682,2314.92837497769,0.06689453125
76.0,-114.72280883789062,120.7397689819336,-22.373950958251953,24.940723419189453,-7.143424987792969,-1.753051996231079,-8.343719482421875,27.707462310791016,-1.8765162229537964,29.820579528808594,23.913230895996094,17.524593353271484,-17.28302764892578,1698.6017742597687,3154.6142578125,0.0005967443576082587,2151.228827684598,0.07373046875
77.0,-89.57447052001953,84.03498840332031,-14.554391860961914,36.59789276123047,58.580718994140625,23.584999084472656,-28.798233032226562,16.6102237701416,7.8155975341796875,8.885103225708008,-1.621419072151184,3.6096646785736084,-18.40347671508789,2121.065335363849,4360.4736328125,0.005403243005275726,2401.819858399342,0.08837890625
78.0,-51.51741027832031,55.697052001953125,10.405471801757812,50.30802917480469,33.206329345703125,17.92926025390625,16.21353530883789,23.85139274597168,6.610225200653076,19.35715103149414,7.337521553039551,7.987371444702148,-13.74228286743164,2343.0154796747165,6287.6953125,0.0028588008135557175,3007.2868067593,0.017578125
79.0,-33.91897201538086,130.92767333984375,-30.748279571533203,11.13900375366211,2.3239681720733643,7.256838798522949,2.758112668991089,11.115039825439453,11.554308891296387,18.65530014038086,16.5285587310791,24.083534240722656,0.4134955406188965,1481.2468896251844,2799.31640625,0.0015235348837450147,1898.6036994869846,0.0537109375
80.0,-75.8393783569336,113.5955581665039,0.7174449563026428,4.2595977783203125,38.62761688232422,4.669405460357666,-11.664033889770508,-6.555150985717773,-8.735966682434082,20.715049743652344,19.0543212890625,37.33107376098633,-13.149057388305664,2127.4346259807903,4898.8037109375,0.0010962709784507751,2729.4612899567173,0.08544921875
81.0,-66.60177612304688,1.626514196395874,13.490068435668945,46.077476501464844,24.80459213256836,28.41033935546875,12.953554153442383,11.224504470825195,5.091271877288818,28.615947723388672,11.593817710876465,12.139328956604004,-5.956780433654785,4500.5428382520995,8624.0478515625,0.07993853092193604,3206.601487683299,0.18017578125
82.0,-44.94146728515625,92.16111755371094,6.499982833862305,23.988819122314453,5.2837982177734375,10.92857837677002,2.962374210357666,15.309457778930664,0.6483875513076782,16.863208770751953,2.726109027862549,16.068191528320312,-1.8257794380187988,2309.9322021474845,5770.8984375,0.0143521623685956,2765.56476414355,0.1044921875
83.0,-59.71517562866211,124.4664306640625,-19.154998779296875,14.689476013183594,10.167367935180664,5.8093180656433105,8.487327575683594,25.567228317260742,-10.763404846191406,10.871490478515625,0.8865737915039062,14.257369995117188,-8.632720947265625,1788.6166516854173,3208.447265625,0.002886422211304307,2136.055153887916,0.0751953125
84.0,-117.7349853515625,67.85404205322266,10.315080642700195,46.07011413574219,50.026702880859375,10.385682106018066,-17.16604232788086,26.376190185546875,11.611722946166992,4.961031913757324,-1.9930856227874756,31.984539031982422,-28.684490203857422,2521.9872486391328,6319.9951171875,0.0027648487593978643,2817.9887243489975,0.10693359375
85.0,88.9212646484375,62.498138427734375,-65.29705047607422,11.982776641845703,-19.72171974182129,20.92864990234375,-12.797032356262207,13.033981323242188,-10.150854110717773,-0.14827007055282593,-18.310338973999023,0.36962616443634033,-16.192432403564453,2878.7758563342704,5297.16796875,0.04079265147447586,2178.646451117434,0.1787109375
86.0,-58.48033905029297,93.96681213378906,-56.57954406738281,18.156064987182617,-28.073705673217773,-7.351988792419434,-23.58163070678711,-0.33880770206451416,-11.98137092590332,3.9558651447296143,-8.519123077392578,2.364009380340576,-14.536895751953125,2235.3123292228734,4198.974609375,0.008321543224155903,1985.3402220863288,0.1416015625
