,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
108.0,0.115,0.9997098302222241,9.85405285865797,0.06,0.9966249763127166,11.933787009424284,0.0125,0.9568616086916432,41.666854241248565
109.0,0.0925,0.9939131999483672,18.39854879013036,0.0925,0.9765937246028861,11.934835654974435,0.0425,0.9696884733785178,17.366211586831742
110.0,0.025,0.8957592385133384,11.096621534409731,0.03,0.7807736574788118,12.2970295393422,0.0125,0.7122407447977801,22.838269911704483
111.0,0.02,0.8871816610434032,19.470836609874453,0.075,0.9734158206762862,37.50219898134708,0.045,0.9868047978121011,37.82980302658221
112.0,0.065,0.9991208212310771,10.618841694076833,0.14,0.9993020012254767,17.146241593854604,0.105,0.999541277196778,21.228928862920824
113.0,0.0225,0.9733833591148366,23.261745014580377,0.065,0.9933773442223811,20.9243406813062,0.0475,0.991265144570296,33.90844655732486
114.0,0.005,0.7488616862911064,19.535206831072504,0.065,0.9940026353351636,17.135323365513045,0.025,0.9648736235144867,19.579392041855414
115.0,0.0025,0.8764894540068667,8.324032483211472,0.045,0.996129315169568,17.249759244691507,0.0475,0.9896744514184843,15.797257122735486
116.0,0.0025,0.9422323491293367,11.843597489909305,0.05,0.9974894958781363,28.303453084653736,0.03,0.9965304220116202,29.736984094807724
117.0,0.0025,0.9540219075712179,12.982441427997362,0.0075,0.8157123869371916,24.497715765977638,0.0075,0.9578378474813581,15.376079708603283
118.0,0.0025,0.9901019746999395,12.047132265005459,0.0425,0.998160152115455,38.41037352123862,0.035,0.9944036984747048,73.30786496063111
119.0,0.115,0.999909589977646,25.92358009190686,0.0625,0.993950880365212,10.3794908847699,0.0225,0.9360998576441627,31.68211313469156
120.0,0.0875,0.9968507673818139,15.889478628413327,0.0725,0.9633075702901656,9.606389049510316,0.055,0.9883013139412851,17.499067504698754
121.0,0.025,0.985399299701521,21.193931296353593,0.0375,0.916166563565844,2.626134062532557,0.015,0.8909178526834712,23.095736417419165
122.0,0.02,0.9848131674328231,39.94741495340131,0.075,0.9745430687742548,11.578074998986732,0.0275,0.9836807840324454,26.25318318561492
123.0,0.1175,0.9997322692173195,4.094948108405314,0.075,0.9937185311738995,17.157196686392478,0.0375,0.9654732711447748,28.587684760280816
124.0,0.0725,0.9963344029595719,16.799597015204803,0.0275,0.8725866650239923,2.4585645085622927,0.0175,0.6318108815391155,12.992413178037882
125.0,0.0275,0.9807103180734746,6.886225166009609,0.07,0.9851715893184008,1.998446544909631,0.02,0.7739392181400079,20.096004334706144
126.0,0.0625,0.9936889022539782,4.4414426597206,0.1375,0.9965132019549914,9.827011804105629,0.1,0.9977688372790725,28.870876865080945
127.0,0.045,0.9992605761514619,31.628901471651602,0.1225,0.9990755484107084,69.52514573407986,0.0775,0.9993939083166069,13.127202542886424
128.0,0.0075,0.7521780823389784,18.199713345558546,0.0175,0.7869416982514081,8.941802811017075,0.0325,0.9768840729229249,33.112166750567205
