,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
20.0,-13.533116340637207,-6.560826301574707,31.56454849243164,24.759822845458984,-10.317554473876953,20.521156311035156,-18.888622283935547,16.427886962890625,-10.991918563842773,10.29829216003418,-16.179656982421875,8.3281831741333,-17.189664840698242,5536.675633573152,8301.0498046875,0.1367085576057434,2745.4053324753495,0.43505859375
21.0,-67.55882263183594,79.20753479003906,-35.85857009887695,29.16058349609375,14.006333351135254,-10.446283340454102,-34.857784271240234,-21.734737396240234,-27.822240829467773,-0.481997013092041,-38.320831298828125,-13.690078735351562,-11.161798477172852,2000.712226317668,3703.7109375,0.0032343098428100348,2217.3498918132955,0.0498046875
22.0,-83.33488464355469,30.41010284423828,3.87608003616333,27.07253646850586,2.428189754486084,9.861677169799805,-14.56635570526123,15.035186767578125,-15.341094970703125,1.66349196434021,-8.657051086425781,-0.14378972351551056,-12.061628341674805,3796.4976623370503,7547.3876953125,0.030267992988228798,3065.6608603185773,0.0986328125
23.0,-58.42820739746094,49.254642486572266,-65.14647674560547,0.38978004455566406,2.449713706970215,17.131017684936523,-30.13277816772461,14.107093811035156,-28.32386016845703,2.5809497833251953,-19.361528396606445,-27.812341690063477,-8.855684280395508,2682.7690200327015,5447.900390625,0.007383069023489952,2203.346261976005,0.14501953125
24.0,-66.84912109375,58.281639099121094,-34.352500915527344,-2.2179174423217773,-53.61698913574219,19.42824363708496,2.696383476257324,37.960716247558594,-17.802047729492188,3.568363666534424,-26.067893981933594,-7.528635025024414,-7.143653869628906,2879.4959810109385,6180.029296875,0.014706000685691833,2481.981262025311,0.171875
25.0,-54.71224594116211,22.905406951904297,-57.99061584472656,20.8187255859375,1.8179244995117188,6.569316864013672,-33.58710479736328,-8.955973625183105,-24.23415756225586,10.742851257324219,-10.674656867980957,-5.5218400955200195,-5.60268497467041,3154.6536256072864,6093.896484375,0.02552070841193199,2314.5726633537924,0.16943359375
26.0,-43.5042610168457,-22.25814437866211,-3.3672449588775635,14.510615348815918,-5.395525932312012,16.43459701538086,-27.150623321533203,-3.8455958366394043,-25.91849136352539,14.654414176940918,-21.80193328857422,6.188209056854248,-13.455760955810547,5206.257608557467,8139.55078125,0.08345097303390503,2848.545229907356,0.36962890625
27.0,70.80542755126953,41.944461822509766,-21.036964416503906,5.053864002227783,-32.49884796142578,6.037670612335205,-26.419858932495117,5.040539741516113,-18.353595733642578,5.312911033630371,-11.980854034423828,1.7856653928756714,-13.53761100769043,3802.098155755638,7084.423828125,0.12048294395208359,2732.8468337776603,0.33203125
28.0,-1.6126452684402466,-15.711523056030273,-3.392123222351074,22.46163558959961,-20.99405860900879,43.357391357421875,-18.803272247314453,9.2532958984375,-19.958171844482422,7.309676170349121,-14.689802169799805,4.244142055511475,-11.895766258239746,5247.558358090882,7676.5869140625,0.14384447038173676,2325.4855134175914,0.43798828125
29.0,-63.29925537109375,42.37940216064453,-15.556177139282227,17.219497680664062,-22.92278289794922,21.54404067993164,-15.670745849609375,0.7133938670158386,-15.370356559753418,-5.2621283531188965,-13.474686622619629,7.0824971199035645,-13.88368034362793,3697.6583836805776,6739.892578125,0.09380563348531723,2684.7713864160874,0.27734375
30.0,-9.915923118591309,106.3160171508789,-21.695037841796875,25.557090759277344,8.790627479553223,20.159711837768555,1.2694133520126343,21.808908462524414,-49.951412200927734,15.184915542602539,8.871996879577637,12.901285171508789,-5.873617172241211,2007.8532941159374,3596.044921875,0.005607874598354101,2183.0381785696964,0.0830078125
31.0,23.751136779785156,118.00119018554688,-13.226115226745605,29.27566146850586,14.068643569946289,25.096410751342773,10.125444412231445,8.461688041687012,-8.746492385864258,20.417842864990234,4.435757160186768,-2.2668755054473877,-1.4728657007217407,1627.134449137276,3574.51171875,0.0026891296729445457,2146.1960107807276,0.0390625
32.0,11.517782211303711,59.7825927734375,58.36448669433594,30.615863800048828,-1.6362688541412354,44.489776611328125,-12.097764015197754,13.80038070678711,-10.611347198486328,9.83317756652832,2.479372501373291,7.51127290725708,-5.140593528747559,3376.88201765135,7245.9228515625,0.01956012472510338,3245.6991957297273,0.08154296875
33.0,-20.35985565185547,110.50981140136719,-26.50912857055664,33.0013427734375,15.41861629486084,12.824138641357422,-9.180194854736328,3.1490135192871094,-20.63262176513672,36.592918395996094,6.38698673248291,-2.6845991611480713,-10.782394409179688,1917.746158334949,3434.5458984375,0.005441546440124512,2030.4801430464645,0.07568359375
34.0,-53.88523483276367,79.46714782714844,-9.329407691955566,52.80659484863281,-19.163837432861328,17.551097869873047,-5.452302932739258,7.267723083496094,7.019001007080078,5.974942684173584,-7.860500812530518,-2.2740707397460938,-17.274715423583984,2472.7256725075085,5028.0029296875,0.009462821297347546,2367.1658400391243,0.07421875
35.0,1.9931540489196777,88.50694274902344,-35.60844421386719,31.896533966064453,6.490099906921387,7.0211710929870605,-29.853862762451172,-0.8710149526596069,-12.184821128845215,16.482547760009766,-21.53047752380371,2.4012837409973145,5.551054000854492,2314.438302207086,3951.3427734375,0.008969736285507679,2103.4563084912365,0.12060546875
36.0,32.09784698486328,88.34915161132812,-25.317413330078125,38.63463592529297,17.063159942626953,-1.32457435131073,-10.234750747680664,-15.276820182800293,-25.99268341064453,8.466691017150879,-9.21757698059082,9.529207229614258,-7.50911283493042,2380.23317661299,4102.0751953125,0.020002929493784904,2343.2151992761906,0.123046875
37.0,45.718353271484375,30.086952209472656,22.148941040039062,32.73125457763672,-2.793285608291626,28.32695198059082,-19.285024642944336,8.294402122497559,-21.438007354736328,6.435879230499268,2.1174373626708984,25.459373474121094,-2.0043535232543945,4319.512150634432,7698.1201171875,0.08612919598817825,2969.462035105138,0.2890625
38.0,-35.47574996948242,97.81245422363281,-13.316020965576172,41.613155364990234,-3.1472740173339844,29.964263916015625,4.783965587615967,11.043610572814941,-20.022045135498047,2.7060184478759766,-1.457131266593933,13.00687026977539,0.48520582914352417,2196.8026530181155,4920.3369140625,0.010183713398873806,2319.230652830254,0.1083984375
39.0,34.088035583496094,79.25411224365234,-38.151893615722656,29.751127243041992,-6.215713024139404,12.341609954833984,-6.930750846862793,1.9397313594818115,-21.94076156616211,32.03294372558594,23.731266021728516,29.368309020996094,2.0892271995544434,2470.2850041001643,4705.0048828125,0.015368136577308178,2222.4428801329996,0.12890625
40.0,11.360608100891113,98.53218078613281,-36.46246337890625,29.462902069091797,10.733078002929688,12.51815414428711,-1.455573320388794,9.056853294372559,-27.152198791503906,31.21803855895996,4.228207588195801,13.874217987060547,-0.14679765701293945,2102.2879074248212,3617.578125,0.005710872821509838,2059.0681054029897,0.12744140625
41.0,31.964197158813477,71.57783508300781,-16.71010398864746,19.461219787597656,-2.203134298324585,8.108044624328613,-3.581726551055908,-0.24264943599700928,-8.661981582641602,11.64437198638916,-5.879929542541504,5.234061241149902,-13.39838981628418,2943.8177728908936,6233.8623046875,0.056181274354457855,2729.5046523524034,0.1484375
42.0,-0.32031941413879395,88.20651245117188,-36.495819091796875,8.896080017089844,-1.9335432052612305,-15.996055603027344,-9.234113693237305,-22.03057098388672,-36.212493896484375,8.345840454101562,-15.033665657043457,1.8656712770462036,-10.519969940185547,2451.1282974560536,4080.5419921875,0.01838790625333786,2353.128494066639,0.1484375
43.0,-31.525135040283203,60.729434967041016,-33.712799072265625,3.345951557159424,-18.51470184326172,-18.12679672241211,-2.943197250366211,-7.519345760345459,-34.009918212890625,0.27614015340805054,-6.138517379760742,12.867544174194336,-4.295344829559326,2825.988307171254,5846.2646484375,0.015672827139496803,2577.861020843952,0.142578125
44.0,1.8672213554382324,128.70611572265625,-5.702713489532471,44.97490692138672,-4.473995208740234,21.907848358154297,10.683208465576172,15.06701374053955,-8.40429401397705,7.269221782684326,-4.498693943023682,12.337607383728027,5.140658378601074,1416.6845552511918,3305.3466796875,0.002735266461968422,1968.5048044640441,0.0712890625
45.0,19.023101806640625,126.65669250488281,13.371406555175781,31.870986938476562,-10.309581756591797,14.814135551452637,-2.156698226928711,25.51791000366211,-6.1706976890563965,13.352546691894531,-5.6211838722229,4.388106346130371,-4.7502946853637695,1539.8141058954707,3520.6787109375,0.0031216663774102926,2224.66333590969,0.03564453125
46.0,-31.237043380737305,120.89887237548828,8.118208885192871,30.135669708251953,-19.74737548828125,9.906365394592285,-15.280637741088867,6.374174118041992,-10.958757400512695,18.469758987426758,-5.53708553314209,4.813996315002441,3.652221202850342,1789.069123147414,4242.041015625,0.0055906702764332294,2250.2071400644386,0.0703125
47.0,-44.64805221557617,105.7250747680664,-22.740352630615234,33.310359954833984,15.265830993652344,20.228849411010742,-21.456560134887695,17.137489318847656,2.736229181289673,28.745662689208984,-9.01036548614502,5.7887420654296875,7.08419132232666,2062.489878111939,3811.376953125,0.007688402663916349,2150.3687472292577,0.13134765625
48.0,-34.0967903137207,54.131072998046875,-46.52452850341797,25.301509857177734,-0.3045485019683838,6.239727973937988,-19.336219787597656,-3.548340320587158,-21.629199981689453,8.009604454040527,-13.009984970092773,-9.114990234375,-21.054424285888672,2772.79533082706,5394.0673828125,0.01654723659157753,2373.1853205286134,0.1376953125
49.0,-61.40770721435547,69.84197998046875,-21.25653839111328,30.468490600585938,-35.61632537841797,-8.378259658813477,-26.062440872192383,8.204276084899902,-23.00808334350586,-5.527032852172852,-24.691604614257812,-14.142278671264648,-3.202761650085449,2530.0386390948897,5501.7333984375,0.00847582332789898,2373.0431790611333,0.07568359375
50.0,-46.46723175048828,21.833412170410156,-34.68843078613281,52.175418853759766,12.708366394042969,-2.6637425422668457,-10.681821823120117,11.218738555908203,-33.16653060913086,16.029794692993164,-23.69485855102539,-0.8822743892669678,-3.3029489517211914,3652.958263008748,6546.09375,0.04049181193113327,2313.0413486423813,0.24609375
51.0,-41.316200256347656,-56.647029876708984,3.8776960372924805,29.00358009338379,-11.855039596557617,28.88959503173828,-20.97191619873047,4.149166584014893,-11.498991012573242,6.553506851196289,-11.367626190185547,9.380163192749023,-6.779842376708984,5724.989385615594,8042.6513671875,0.1403367519378662,2214.016922537692,0.55224609375
52.0,-76.19960021972656,3.6980419158935547,-34.08046340942383,62.385215759277344,9.37800407409668,-8.122367858886719,-24.08539581298828,18.576854705810547,-19.291505813598633,-0.42635154724121094,-16.219074249267578,-3.9567413330078125,-5.3365068435668945,3701.6525704169953,6449.1943359375,0.057489778846502304,2290.929045001969,0.29638671875
53.0,-42.94686508178711,-1.123757243156433,-62.596107482910156,48.127586364746094,-1.378340244293213,7.8431196212768555,-37.00940704345703,-0.16234490275382996,-16.667800903320312,-1.8526196479797363,-23.657249450683594,17.93609619140625,11.840253829956055,3399.5402791921033,5964.697265625,0.02395476959645748,2173.3492724258854,0.17529296875
54.0,5.580337047576904,71.97103881835938,-60.164642333984375,20.816036224365234,-16.161418914794922,-4.821286678314209,-22.504520416259766,-0.12883257865905762,-12.68993091583252,5.968708038330078,-27.265270233154297,-6.43485164642334,-8.079245567321777,2688.9995835939208,4575.8056640625,0.03567792847752571,2071.31832617744,0.1865234375
55.0,-11.550752639770508,44.292076110839844,-34.118072509765625,30.35960578918457,-1.2657840251922607,-0.22465813159942627,-19.76931381225586,0.7687715888023376,-15.466438293457031,11.036056518554688,-31.127567291259766,4.410338401794434,-6.240138053894043,3292.3427638373514,6459.9609375,0.03871149569749832,2476.5430442002785,0.22265625
56.0,-80.81786346435547,-9.799351692199707,-32.649658203125,49.65576934814453,-16.73771095275879,32.54429626464844,-16.164173126220703,4.251719951629639,-10.139575004577637,-5.3128252029418945,-10.378663063049316,3.504711389541626,-5.564087867736816,4404.847131274684,6363.0615234375,0.08740368485450745,2111.1529520529166,0.2607421875
57.0,-56.06386184692383,67.47688293457031,-28.31119155883789,-24.479324340820312,-39.488277435302734,8.824675559997559,-15.583921432495117,12.666110038757324,-29.295394897460938,0.0036388039588928223,-16.857280731201172,0.7005341053009033,8.552972793579102,2499.1499774302083,5910.8642578125,0.008526754565536976,2537.639855077945,0.10498046875
58.0,47.73286437988281,116.65214538574219,-19.43732452392578,40.125282287597656,10.829279899597168,28.925334930419922,-3.7477657794952393,12.504350662231445,3.6458654403686523,23.071575164794922,-0.09048938751220703,7.785125732421875,-2.431199312210083,1660.414070512802,3639.111328125,0.004219652619212866,2081.752087878474,0.05859375
59.0,-12.367576599121094,125.9107666015625,-10.651704788208008,38.93141174316406,11.542407989501953,20.368396759033203,1.4131850004196167,6.409195423126221,-3.324796676635742,18.74798583984375,-11.25384521484375,10.203756332397461,-0.19840162992477417,1489.1782853477907,3456.0791015625,0.0026841936632990837,1997.0476043763772,0.04541015625
60.0,-6.731048583984375,106.82417297363281,-29.28665542602539,31.99005126953125,14.768686294555664,11.761007308959961,-22.825050354003906,1.1752126216888428,-12.02871322631836,38.51050567626953,-6.532121658325195,7.382566928863525,2.1216375827789307,2017.2328980576115,3563.7451171875,0.006837109569460154,2084.254698776273,0.0888671875
61.0,-84.8609390258789,67.39161682128906,10.932632446289062,39.80670166015625,-21.06501007080078,16.409183502197266,1.5324360132217407,16.517810821533203,17.98332977294922,13.199789047241211,0.29703474044799805,-2.702270269393921,-16.5968074798584,3072.053639146019,6050.830078125,0.04337652027606964,2704.847319486485,0.12548828125
62.0,-57.980224609375,70.58769226074219,-47.80915069580078,13.764307022094727,-44.835453033447266,1.0400376319885254,-14.350521087646484,37.639305114746094,-25.427291870117188,-9.360710144042969,-23.08005714416504,-2.8059706687927246,10.704751014709473,2219.4103215651558,4726.5380859375,0.0025911438278853893,2076.569041131983,0.107421875
63.0,-38.758235931396484,95.0374755859375,-25.415719985961914,46.580413818359375,-12.397073745727539,12.609050750732422,-18.625896453857422,5.752383232116699,-23.742460250854492,-6.83720588684082,-15.312217712402344,-3.0692505836486816,-7.984386444091797,2250.122040058267,4791.1376953125,0.009161945432424545,2184.7424052189053,0.0849609375
64.0,-7.157287120819092,87.57278442382812,-56.4190788269043,-10.655441284179688,-30.07630157470703,-17.854114532470703,5.209563255310059,3.790374517440796,-30.165924072265625,-5.473506927490234,-7.3889970779418945,-9.536067962646484,-6.382682800292969,2124.7297721859595,3639.111328125,0.005262716673314571,2050.750691839645,0.11669921875
65.0,26.062618255615234,76.81729125976562,-45.25544738769531,12.801769256591797,-44.40869140625,24.20673370361328,-17.234619140625,-10.996810913085938,-33.210914611816406,-11.932914733886719,-9.043281555175781,-2.461071252822876,-11.655919075012207,2736.097765293529,5426.3671875,0.027697021141648293,2223.3496282711412,0.12939453125
66.0,-2.7934019565582275,57.63313674926758,-43.278785705566406,0.46087709069252014,-6.5206217765808105,-17.608861923217773,-16.470584869384766,-16.76136016845703,-47.71852111816406,11.521236419677734,-12.679887771606445,-18.785486221313477,-6.747961521148682,2895.9620533921106,5910.8642578125,0.018589289858937263,2565.671827384145,0.1611328125
67.0,2.2523646354675293,35.62059020996094,-46.200042724609375,12.107303619384766,-1.615255355834961,-7.915590286254883,-17.349079132080078,-13.264404296875,-40.070526123046875,12.633615493774414,-2.6763527393341064,3.335658311843872,-4.206077575683594,3070.130714952156,6298.4619140625,0.015413369983434677,2529.3745225340977,0.1484375
68.0,76.575439453125,79.2149658203125,-47.66497802734375,18.545761108398438,-34.09624481201172,3.6629152297973633,-27.835933685302734,0.01870882511138916,-11.893654823303223,2.866379737854004,-9.790840148925781,-3.070484161376953,-14.240119934082031,2636.7389919326783,5146.435546875,0.03168567270040512,2194.91814964938,0.1455078125
69.0,4.837273120880127,47.321990966796875,-39.75732421875,31.311180114746094,15.78378677368164,-11.522064208984375,-20.274024963378906,-3.61049485206604,-23.737804412841797,-2.1293118000030518,-24.48560905456543,-3.567457675933838,1.4750394821166992,3086.804197200262,5953.9306640625,0.03213901072740555,2493.12520406795,0.18310546875
70.0,-8.268936157226562,30.01544952392578,-39.11531448364258,26.800552368164062,-31.305906295776367,19.888248443603516,-22.202627182006836,-9.824522972106934,-27.972803115844727,-0.4040529727935791,-6.835004806518555,11.295371055603027,0.8539268970489502,3674.8109058813275,6147.7294921875,0.062439195811748505,2327.653331580978,0.19970703125
71.0,19.32295799255371,57.98017883300781,-39.44765853881836,-7.882391452789307,-30.457534790039062,19.432754516601562,-7.928102493286133,9.5111665725708,-21.551746368408203,17.396377563476562,-5.052145004272461,21.34408950805664,-1.9792802333831787,2968.5598838792107,6244.62890625,0.023784149438142776,2484.447478272867,0.16357421875
72.0,22.902494430541992,143.67437744140625,-12.864437103271484,33.64065170288086,-1.879288673400879,26.373756408691406,3.75518536567688,9.594724655151367,-17.24987030029297,11.323460578918457,2.661877393722534,14.930789947509766,1.7084165811538696,1267.3873114154808,2842.3828125,0.0015013572992756963,1826.5213474272512,0.033203125
73.0,-10.332914352416992,121.69505310058594,9.87936019897461,25.5190372467041,-3.7866945266723633,9.066971778869629,-2.6929149627685547,17.29378890991211,-11.424426078796387,16.010461807250977,-15.300857543945312,13.664234161376953,-8.110158920288086,1851.9439664078209,4349.70703125,0.008466657251119614,2465.521049967904,0.04736328125
74.0,20.36247444152832,107.06690979003906,5.754335403442383,16.09320640563965,-2.588353157043457,13.013744354248047,10.045714378356934,35.161277770996094,-11.277597427368164,16.911575317382812,-11.277420043945312,25.97757339477539,2.8637752532958984,2040.264878594368,5490.966796875,0.004980338737368584,2657.821330927545,0.0576171875
75.0,25.889671325683594,73.63104248046875,-20.198871612548828,33.596946716308594,-20.88937759399414,35.50850296020508,4.773122310638428,19.957351684570312,-12.606075286865234,17.43630027770996,-3.4310173988342285,25.34225082397461,-1.8252348899841309,2885.1074151257662,5953.9306640625,0.0217909999191761,2484.5013356742447,0.125
76.0,-49.33649444580078,124.06280517578125,-45.95832824707031,36.963844299316406,2.699545383453369,23.69289779663086,6.046146392822266,7.38360595703125,-13.267253875732422,-2.0120882987976074,2.8095877170562744,15.685778617858887,3.7259392738342285,1663.8356512697117,3186.9140625,0.002183595672249794,1759.568392545787,0.0712890625
77.0,30.764528274536133,133.62936401367188,-14.545045852661133,19.71054458618164,-0.9769176840782166,16.46646499633789,5.608170986175537,25.67172622680664,-12.525111198425293,24.84736442565918,5.277293682098389,30.946975708007812,0.540080189704895,1509.9702530127156,3197.6806640625,0.0026369006372988224,2067.5807677145976,0.06494140625
78.0,-26.694564819335938,101.28450012207031,-7.7842206954956055,13.56229019165039,6.788564682006836,17.805416107177734,19.24890899658203,33.12236022949219,-10.525076866149902,21.040740966796875,-14.161311149597168,32.77890396118164,8.696334838867188,2088.8107819076668,5641.69921875,0.003555423580110073,2675.165958461346,0.0888671875
79.0,23.732221603393555,85.38667297363281,-45.05497360229492,7.304645538330078,-14.540536880493164,17.80226707458496,-1.6907062530517578,7.609105110168457,-10.470067024230957,20.524667739868164,7.896899223327637,27.163053512573242,6.4479875564575195,2414.920801481848,4855.7373046875,0.013405668549239635,2273.6354343478356,0.14404296875
80.0,31.860994338989258,94.73968505859375,-48.23492431640625,-3.0528202056884766,-11.18490219116211,25.194107055664062,3.3420238494873047,18.765338897705078,-12.317898750305176,15.315886497497559,-12.965694427490234,15.344807624816895,-1.3129206895828247,2377.765784013231,4737.3046875,0.014854703098535538,2253.9035619736123,0.1396484375
81.0,1.0746173858642578,93.48069763183594,-41.39528274536133,6.843682289123535,-4.741147041320801,18.3743896484375,6.275058746337891,24.262290954589844,-12.869035720825195,6.6197404861450195,-6.542723178863525,20.331302642822266,3.5972084999084473,2340.8764635450134,4705.0048828125,0.017073310911655426,2278.042428697568,0.1259765625
82.0,88.25609588623047,78.13223266601562,-26.898881912231445,17.635414123535156,-16.52635383605957,14.652849197387695,-7.916858196258545,13.233264923095703,-12.203542709350586,-0.02264535427093506,-11.921014785766602,1.3972423076629639,-17.446685791015625,2863.4213130303606,5835.498046875,0.055127110332250595,2514.05877653635,0.15380859375
83.0,27.868505477905273,90.96281433105469,-41.31718444824219,10.680785179138184,2.6371796131134033,3.904794216156006,3.3844895362854004,11.223783493041992,-9.850112915039062,22.832244873046875,-8.237724304199219,9.097469329833984,-5.307518005371094,2330.0162907712765,3908.2763671875,0.011014480143785477,2213.649117587246,0.1376953125
84.0,34.131187438964844,82.71080017089844,-36.77471923828125,16.75063133239746,-20.312698364257812,-0.8688510060310364,-16.361209869384766,5.9311017990112305,1.4194518327713013,27.543039321899414,5.532676696777344,11.099957466125488,1.732653260231018,2523.782466979339,4984.9365234375,0.02063724771142006,2290.1219202287184,0.158203125
85.0,-41.28900146484375,125.41311645507812,-25.635217666625977,44.82691192626953,4.619609832763672,18.502426147460938,-4.211607933044434,17.243310928344727,2.604210138320923,3.229203224182129,-13.706377029418945,-9.435396194458008,-6.648504257202148,1594.995444438066,2950.048828125,0.0025337301194667816,1793.9078741292626,0.083984375
86.0,-9.195114135742188,142.6202392578125,-7.4521284103393555,32.88572311401367,2.201256275177002,16.639673233032227,8.279426574707031,17.58669090270996,-7.819632053375244,2.7384698390960693,-12.252599716186523,4.2927680015563965,-2.617412805557251,1233.6510291177653,2659.3505859375,0.0014931594487279654,1850.4595925587682,0.02978515625
