,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
20.0,-22.394241333007812,94.00756072998047,9.190214157104492,65.73506164550781,-11.402633666992188,49.49609375,-7.267055988311768,16.62254524230957,-10.768634796142578,4.327347755432129,2.447885274887085,12.413459777832031,2.0098752975463867,1936.4234352306296,5221.8017578125,0.0021173455752432346,2428.7037511270983,0.01513671875
21.0,-63.084808349609375,110.19882202148438,24.81110382080078,64.17426300048828,-2.877211093902588,26.194252014160156,-0.8756763339042664,29.043670654296875,3.0236620903015137,9.692763328552246,0.2641228437423706,7.236578941345215,5.366065502166748,1277.4234068631972,3596.044921875,0.0011264460626989603,2140.4595872237546,0.0478515625
22.0,17.08950424194336,108.69609069824219,14.541622161865234,54.75800323486328,-36.877254486083984,8.422136306762695,-5.145171165466309,39.69477081298828,8.726285934448242,10.070240020751953,-0.9020473957061768,7.763069152832031,0.45170313119888306,1902.9306473449983,4812.6708984375,0.004711224231868982,2303.7206969932486,0.0673828125
23.0,-45.30726623535156,143.63739013671875,-20.00436782836914,31.310388565063477,-15.94195556640625,24.088258743286133,9.981586456298828,28.076507568359375,-4.415468215942383,0.16004061698913574,3.289883613586426,13.965166091918945,9.651947021484375,1330.0002147205137,2691.650390625,0.0018521776655688882,1742.6916719485184,0.044921875
24.0,-138.94593811035156,122.15813446044922,-41.914939880371094,60.95343780517578,60.63786315917969,-13.260801315307617,5.648087501525879,0.7859035730361938,-9.088272094726562,16.306602478027344,-32.882938385009766,14.506385803222656,4.501370429992676,1519.1166811812782,2928.515625,0.0008363406523130834,1748.880885256881,0.03515625
25.0,-39.38301467895508,97.34266662597656,-49.07921600341797,-3.186429023742676,-13.394124984741211,20.876155853271484,-11.139639854431152,5.035358428955078,6.168849945068359,13.170904159545898,-14.246633529663086,-8.699165344238281,-7.547026634216309,2303.5505109691176,4435.83984375,0.024854497984051704,2092.5823841402707,0.0830078125
26.0,-120.04902648925781,-3.726327896118164,31.779338836669922,52.54029083251953,-14.002481460571289,26.540660858154297,20.75782012939453,-5.007923603057861,-22.4168701171875,5.572873592376709,-22.112777709960938,6.629724025726318,-15.425670623779297,4820.995430691091,8301.0498046875,0.0860198363661766,2841.9005429710146,0.2578125
27.0,-223.28756713867188,43.42831802368164,17.30934715270996,58.25979232788086,10.466968536376953,25.292133331298828,5.90782356262207,10.451476097106934,-0.9094035625457764,-2.7357940673828125,-6.3568220138549805,-7.427742004394531,-12.244062423706055,2950.885517434792,6180.029296875,0.011731269769370556,2859.982175490399,0.1064453125
28.0,-66.02307891845703,128.6409912109375,-58.91100311279297,-13.73696517944336,-29.31599235534668,-6.587978839874268,-12.001611709594727,3.336742877960205,-23.420806884765625,-2.173886299133301,-13.932778358459473,0.703554630279541,20.54437255859375,1626.817513551806,2971.58203125,0.003228782908990979,1622.693268494812,0.087890625
29.0,37.97064971923828,52.82647705078125,-63.009708404541016,-13.332863807678223,-28.83318328857422,8.092893600463867,-15.884923934936523,11.100040435791016,-6.702023506164551,4.7852678298950195,-12.373950958251953,3.012946605682373,-13.366560935974121,3045.107189454736,5889.3310546875,0.06972583383321762,2388.675063770047,0.2001953125
