,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
41.0,0.115,0.9999876997086059,5.779185474450699,0.0475,0.9978332194029648,17.077981645898536,0.0125,0.8675185837186471,14.76399435380798
42.0,0.0875,0.9999765259986669,14.45864235207004,0.065,0.9997588622994099,28.953310632379534,0.02,0.9887590627919712,19.00908075508986
43.0,0.02,0.9940426907445145,16.86301222172172,0.06,0.9981740655326786,53.931398702675786,0.04,0.999974783290497,51.70331512529814
44.0,0.0075,0.8669444942225664,17.170384042064924,0.015,0.8763874282380313,9.466806150893996,0.0175,0.9910590602185153,13.045868117737932
45.0,0.0025,0.8198201221674828,32.93708601178369,0.075,0.9999493928175662,17.31314184802382,0.0425,0.9998639581099084,20.976892176895685
46.0,0.0025,0.8462490681025295,15.753217871235588,0.04,0.9977525775856959,36.448527733084234,0.025,0.9903961953396258,7.756305089895418
47.0,0.0025,0.187866457123736,10.222345523886041,0.005,0.3854183751299209,27.65159216137425,0.025,0.9974052125321478,18.901383577201972
48.0,0.0275,0.33700167128357605,11.379794631904048,0.1325,0.793655670415542,20.966881461571198,0.08,0.852540395531393,19.40279054773591
49.0,0.0475,0.9834142553671803,8.44191828216424,0.0775,0.6591464264644078,21.857810109334096,0.075,0.3965358394059371,28.888455096772358
50.0,0.0325,0.9999422499290526,10.772630366536246,0.0525,0.9267855398965541,16.494420487051052,0.0225,0.09306052021422385,37.34671998006883
51.0,0.0225,0.9997233050066727,20.411114169531373,0.0625,0.9880468130913327,24.08630190855616,0.045,0.9666474020574962,26.779284303663047
52.0,0.045,0.9996139651485035,7.858339619038732,0.0325,0.9937348988306056,9.292035741904826,0.0425,0.996500246378363,30.220319300976847
53.0,0.0425,0.9998632576671879,11.93285300353061,0.0225,0.9945086906455961,25.416343051982636,0.015,0.9658732208304059,29.870271346372977
54.0,0.0325,0.9995608111881219,7.618153454021103,0.0175,0.9809254510656301,2.417379002779041,0.0175,0.99408453337501,8.68277648359709
55.0,0.11,0.9999759036521411,1.7809752033124584,0.045,0.999852001211822,20.050340306120606,0.0425,0.9999985928764984,21.485691248422345
56.0,0.1025,0.9999487021356086,21.46349820239791,0.0175,0.9970986332447023,15.480516074597725,0.0575,0.9999999972120227,26.32696689668661
57.0,0.0375,0.9973768770861725,20.55523603019299,0.0325,0.9995074261698731,19.110810560023104,0.0375,0.9998802941969971,21.309549144673348
58.0,0.04,0.9984680850464477,31.353438078193612,0.035,0.9995283408204548,9.333693174929993,0.0125,0.9788708461219151,6.325779104598087
59.0,0.03,0.9994558677573248,11.328430251331685,0.0325,0.9972914889817588,19.18865968671598,0.0325,0.9742052340559932,7.161440328438003
60.0,0.0525,0.9976373638850408,11.178364476763969,0.095,0.8671254129272733,11.450447223787059,0.0525,0.39181692409795765,48.77695028503015
61.0,0.045,0.9974326170086111,27.439967340751124,0.0675,0.8589397637899534,35.757631348062084,0.04,0.7450438029973911,9.524604706651603
62.0,0.035,0.8971570142366008,33.28510812698355,0.125,0.7712580866855037,21.393879558329548,0.07,0.8639737117686942,11.705211566698901
63.0,0.0175,0.8048639237299121,27.1947578065803,0.0875,0.680826158301236,18.48724261519125,0.0625,0.460636664947481,17.533100063841044
64.0,0.0125,0.9927394869602172,12.071513122344319,0.0275,0.610909855562677,8.543782222261411,0.0275,0.08927602006686093,18.585589904417773
65.0,0.0075,0.9911442220007579,5.228545817870128,0.02,0.6400022475408943,16.510297347052493,0.015,0.37810357129069594,17.857191777813995
66.0,0.0075,0.990680306636117,2.266206252330388,0.0125,0.5485483957276066,20.351415018195347,0.015,0.8353450037091039,8.604839378830247
67.0,0.015,0.9992347322848468,31.096447081599536,0.0675,0.9935958678485436,29.44247224603556,0.0275,0.9876386181566518,29.910090420813333
68.0,0.0025,0.9843348150597202,15.421797116881761,0.0525,0.9904342958572803,9.181997365697226,0.0125,0.9659018638160523,12.598277927691804
69.0,0.115,0.9999549676093703,6.004127595556506,0.0675,0.9973512234983765,24.888164464961275,0.0175,0.9883004129945279,27.15236697811965
70.0,0.1075,0.9999688102996792,3.7034376451229676,0.035,0.992610449488183,24.221476990803477,0.0125,0.9838139407192485,10.98592987289269
71.0,0.0575,0.9987281844179411,16.785287192636076,0.0575,0.9984129821008232,37.67860670535356,0.0125,0.9994108507090074,2.8747663539898927
72.0,0.015,0.9793614645387134,21.6828071145964,0.0525,0.99861519212547,13.424907472193917,0.0175,0.9995691410682362,10.042496768123502
73.0,0.0575,0.9994976263137851,17.152460723326236,0.0325,0.9962985610590064,2.5218696951214055,0.04,0.9999562313291045,22.171301855033413
74.0,0.065,0.9997907294822799,6.857532972610931,0.065,0.9996723170712513,14.992496220397546,0.02,0.9990701039469936,15.01979967395454
75.0,0.03,0.9995417886328009,14.3394657452574,0.015,0.9796039593310104,25.191650299990215,0.0075,0.930660049049849,24.638280982977037
76.0,0.0275,0.7118580865392571,15.015845716694308,0.13,0.8211194648748221,10.85913847311621,0.0775,0.7225971055125483,30.552111768940037
77.0,0.0475,0.9391320090084313,10.988640551742183,0.0975,0.6441454673226691,21.389659119224,0.065,0.4730180865949475,17.560503035020478
