,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
42.0,0.04,0.8170126724132533,4.527031839909613,0.0175,-0.05999026409421397,9.30342724315153,0.0075,0.5062136273720228,38.48635179803727
43.0,0.0275,0.711404146429533,4.908144284438295,0.015,-0.18281845533718855,6.441917509407319,0.0075,0.3546670085097274,17.31574147549505
44.0,0.025,0.5682576784386734,23.86452121730613,0.0525,0.6089203355829367,20.07594933705015,0.0325,0.8894888172384405,19.463380782371445
45.0,0.0225,0.3587521561960343,3.384651004382548,0.0775,0.7325874701268941,14.894926274493534,0.025,0.7137434524386339,12.603197603624764
46.0,0.0175,0.04885640684943162,2.7288951249527447,0.0575,-0.3801209831063568,14.96135204913977,0.0075,0.17720828054271973,8.525979775610852
47.0,0.0225,0.5917063266134099,35.1695021229726,0.145,0.8780095720278456,21.535641457488623,0.1,0.9545090608139919,16.029771618808102
48.0,0.0175,0.578959677879581,5.201425399358627,0.0675,0.628212666876587,24.748392203246894,0.065,0.7185416039632134,31.477039237509953
49.0,0.02,0.8327576913036048,7.219354252622966,0.08,0.8366548778924964,25.868639891456795,0.0325,0.7865937267784816,21.195470176364037
50.0,0.0125,0.8028463583225286,12.603637370489052,0.0575,0.8627364561002792,12.729134615614804,0.0225,0.921851076842834,13.332351913013209
51.0,0.0125,0.7986712196947218,1.0953331555361818,0.0225,0.3045829508823117,36.60091883064241,0.03,0.863454317380657,7.839402046962096
52.0,0.0125,0.7872531624381759,9.093553581855709,0.04,0.7106241948460769,19.394766504620094,0.0375,0.9658871976149392,28.824740873353207
53.0,0.115,0.9925451552740447,9.774186576446164,0.06,0.9024722370319939,16.737280121367316,0.025,0.7751409450409767,12.139030858870443
54.0,0.1,0.9942671590333815,20.17413155770047,0.0325,0.6643344083934632,3.5820715199351376,0.02,0.8529541895801027,14.007393279904791
55.0,0.11,0.9942086699583625,6.745434107697124,0.0525,0.9558287725083853,13.363324496909232,0.0475,0.7062976050620893,9.072217866345309
56.0,0.0975,0.9848418205836027,12.046197589877925,0.025,0.7120481186408312,13.946668777554612,0.04,0.5362636132597678,37.95498823949515
57.0,0.075,0.9433866679503883,18.10924563220138,0.025,0.015546669426197287,7.7819658392665545,0.01,0.21035081930653765,12.193252961215661
58.0,0.0325,0.9198487768924691,24.551503475260922,0.07,0.9115299803193754,17.93423521023828,0.035,0.9421201813574296,24.24742629486003
