,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
68.0,0.0325,0.9944803230600486,23.880853438224612,0.105,0.9959814037347894,10.293376755502706,0.06,0.9972135597201478,23.495404416977742
69.0,0.0225,0.994582705886913,25.448026609091396,0.1125,0.9982407664509954,11.194882353298286,0.07,0.9924892769826906,24.126687118574736
70.0,0.0225,0.9935072729400675,6.992140550119743,0.1,0.9967890662765503,26.516383962631632,0.0425,0.9921029819393203,22.36540663630606
71.0,0.0225,0.9925989781832653,10.801536061272742,0.03,0.9058827365413327,21.401179594292667,0.045,0.9974603542930569,7.120823907629296
72.0,0.0275,0.9915013101602532,7.6011886808927365,0.105,0.9981003461994374,7.371582276033017,0.055,0.9987664058065334,32.27359833191937
73.0,0.0175,0.976684428798955,2.0698982633014764,0.0975,0.9966874561844334,20.131163557890215,0.0625,0.998345143354632,28.97378568933894
74.0,0.0225,0.9855145488728346,8.969740730806341,0.0825,0.9968208085616117,59.294253038157585,0.0375,0.9964849032800775,15.186125957045881
75.0,0.0225,0.989634470382269,36.231216115421184,0.095,0.9956342723946296,7.4395874146491465,0.05,0.9918302798188737,23.82161321607378
76.0,0.0225,0.9779659675106023,11.550103269101333,0.075,0.9782187813316612,13.912489751407588,0.04,0.9776944519344747,6.796016929137643
77.0,0.0175,0.9895521118894357,14.138956959049017,0.105,0.9917353894453789,2.647475134524136,0.0525,0.9944430723648582,22.290961669096937
78.0,0.0125,0.9928701209963695,13.036328869077376,0.125,0.9972251255044056,11.68808551927823,0.045,0.9859199937043188,8.767837937456676
79.0,0.0175,0.9944122275876316,21.73336773277001,0.065,0.973794107984738,20.881533691689377,0.0475,0.9830661079017707,12.370411883539155
80.0,0.015,0.978498845467498,13.64602902815044,0.095,0.9898886974351503,8.939881977280493,0.0475,0.9895358532512509,37.334326107021745
81.0,0.0175,0.9881793494679549,23.553230462868903,0.0875,0.988131162827988,18.041234158080133,0.0225,0.9524398323815229,18.574330680277196
82.0,0.0125,0.9902690115111862,17.398359215900513,0.0925,0.991115317158466,16.973693887204714,0.03,0.9914875205785542,19.74829237973973
83.0,0.0125,0.9580493440217696,12.030288719031768,0.0775,0.9906103329170092,6.7410046830224415,0.05,0.9975111309100024,22.509780680438347
84.0,0.0075,0.9715907747248238,14.112568988671905,0.065,0.9922651719021842,7.689501258535776,0.035,0.9976517024276419,10.75766655858594
85.0,0.025,0.9991500292433492,0.9970161413538452,0.1025,0.9929834506871379,32.28846703924333,0.0475,0.994266482494487,16.930527397048632
86.0,0.0275,0.9947202846189479,10.084052353132032,0.0825,0.9878979660355807,10.810731025805978,0.0525,0.9875734120812802,36.74906615742857
87.0,0.0275,0.9964003346906375,4.221271234786669,0.0475,0.9781390632852516,3.795006794813311,0.035,0.9799451531756634,17.436641857215918
88.0,0.0275,0.9956950194874323,12.418663384501595,0.0575,0.9868427404159167,18.151285760349843,0.05,0.997481057437858,25.555430645319284
89.0,0.025,0.9915957107127448,11.174827533823144,0.0975,0.9974068937536001,24.383545728544714,0.045,0.9956272987415339,29.011987640901182
90.0,0.0175,0.9741849569705452,17.456045056567344,0.075,0.9950764395786043,7.612516995547022,0.0425,0.997398167971565,29.238830492275298
91.0,0.0325,0.9951123062625336,4.812722670633198,0.08,0.9927822917786099,24.309943455719374,0.0475,0.9969366627535826,22.77712715928693
92.0,0.035,0.9952931774604095,2.6313082100986005,0.105,0.9909183498099111,3.691601703870069,0.055,0.996446154225884,50.613011851647556
93.0,0.0275,0.9959490105758864,14.242488098328948,0.085,0.9967124667616836,7.962592596762514,0.0575,0.9976515456589006,35.64035527424355
94.0,0.025,0.9783563414821744,3.6568910613834884,0.08,0.9955623389062455,20.174014996379775,0.05,0.9971810727945093,15.73386977683521
95.0,0.03,0.9963287764236639,1.7098254940865147,0.075,0.9916966176021442,5.370631904533849,0.035,0.9759494278213621,28.37862966591675
96.0,0.0325,0.9954850309261184,9.027851512452049,0.05,0.9858854925455023,0.18872326115955237,0.045,0.9889662193751652,29.99919542526092
97.0,0.0225,0.965522329546048,7.725603145020821,0.0975,0.9973566236380045,20.754609769811964,0.0425,0.9984107571334792,13.407336521857808
98.0,0.0175,0.9610627720525898,7.375897643620727,0.08,0.9955134665029172,22.949612679939978,0.0425,0.9982565580418196,32.951216783565044
99.0,0.0175,0.9903202969406667,2.4575961351467983,0.03,0.9683684991819596,14.211723113084796,0.0525,0.9993147292715526,6.49922048313658
100.0,0.0225,0.9934262654815594,5.150518436817534,0.0925,0.9942685805482205,6.798437510140185,0.045,0.9891381480964145,19.11306836916054
101.0,0.0175,0.9794665468288812,14.433679728273653,0.08,0.9890698584715442,20.233888705766066,0.0625,0.9900755990110571,7.583346077977328
102.0,0.0175,0.9929938338258227,13.78582707777702,0.0675,0.9687069066576589,6.132447523402473,0.05,0.9926446419424315,10.826233751448397
103.0,0.0175,0.9962184901472061,6.138628107351382,0.0825,0.9864931976704677,5.217627137214393,0.06,0.9898275394209113,16.088638396925276
104.0,0.035,0.933154788902041,8.754599701379949,0.1,0.9900629417115792,14.94525417395601,0.055,0.986668731898757,6.108398802783381
105.0,0.0225,0.9531260727595178,10.31285863929934,0.0825,0.987557867241687,12.971835746288908,0.0425,0.9819158540851075,21.3876903650852
106.0,0.0175,0.9945998135818866,15.370896535074891,0.1,0.9950232845322688,5.911599380758097,0.045,0.9958487356662025,41.70819228603882
107.0,0.0125,0.9546605643462301,18.661331832449328,0.0775,0.9908677780367735,5.690770269660607,0.03,0.9883146145993164,5.832324075011016
108.0,0.0075,0.9609787278656498,13.639422710196815,0.085,0.9930661440487343,35.804645782249985,0.04,0.9979006620285462,31.41776238958046
109.0,0.0075,0.980497637374941,29.021272768097923,0.04,0.9764697628159675,46.721750176712916,0.0175,0.9907369457380697,26.229538540049028
110.0,0.0025,0.8713349101148075,10.493974055667758,0.0075,0.8495887106927247,14.042436170576096,0.0075,0.994751759182507,24.60548175865963
111.0,0.0025,0.8762745605779896,9.559668955803511,0.0075,0.9049241526841568,18.73801285905891,0.0125,0.9998775258458668,17.569075725761532
112.0,0.0075,0.9131521801124466,15.379949832593915,0.0875,0.9968106269994926,27.040041388320567,0.0375,0.9980348688113857,7.181939893651493
113.0,0.0025,0.918102841386136,28.265214923348005,0.025,0.9850991065285248,15.46018188071714,0.07,0.9972792887951751,46.705889296135304
114.0,0.0025,0.9305886161162789,9.389025391368456,0.105,0.9964758156415007,30.858277020386353,0.06,0.9972821359646501,27.95879448842811
