,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
28.0,0.0025,0.8811525977518679,18.905396667245075,0.0275,0.9343682777007642,4.386369772439508,0.03,0.8391192617016912,58.0068689962834
29.0,0.0025,0.8599411577152266,10.410407322084264,0.0275,0.9238271261048691,11.734378174831976,0.02,0.8128535249837197,32.000656053326864
30.0,0.0025,0.9814824503892992,10.233196839402407,0.025,0.9080879830571426,15.580451350526083,0.02,0.8810349231550532,34.84380650711992
31.0,0.0025,0.9738926212132339,4.291380949071923,0.025,0.8801293237721862,8.443045442673377,0.0375,0.8929324967905621,26.517428392749967
32.0,0.0025,0.962904875321842,23.40036896816901,0.03,0.9499784762966043,19.05424391297729,0.04,0.8856270020503059,14.026320829821247
33.0,0.0025,0.9797997604554197,31.347174554277384,0.0275,0.9366629174894459,8.885271339772093,0.03,0.7848932338602523,26.773149997241784
34.0,0.0025,0.9444072323464949,5.334507008740435,0.0225,0.87075651164158,0.8065558257238826,0.0125,0.3958130870007292,44.57285724926209
35.0,0.0025,0.9795138410710849,28.3117952731371,0.0325,0.9490530261162308,0.6563375926396517,0.0225,0.931249303029679,10.093138254733166
36.0,0.0025,0.9407304633975492,2.896465284511805,0.0325,0.9062683612166372,19.77519420190337,0.0375,0.9148134472329409,24.716412410572875
37.0,0.0025,0.978201746785353,10.716930147332423,0.035,0.9209109514042814,15.56261884262187,0.0325,0.8846660256727918,13.116703317436588
38.0,0.0025,0.9589735833530905,3.717151649796833,0.04,0.9586623712816819,37.991637649128876,0.0425,0.9091446689074245,15.644509704866323
39.0,0.0025,0.9539868330125995,20.435437271475276,0.03,0.9236794262699785,25.639596891288846,0.035,0.8622792795728915,20.69944381112832
40.0,0.0025,0.9780481353856989,9.711388702530948,0.0175,0.8043054245721095,18.39507407305929,0.0125,0.5616595786877945,14.599801468476423
41.0,0.0025,0.9798633253635944,81.26598060621217,0.0325,0.9731864211600302,15.781980750159201,0.0375,0.9480788742223083,19.342017137342363
42.0,0.0025,0.9943167289708991,14.281713034707304,0.015,0.806973289317828,2.726246137634422,0.035,0.6576936036752685,9.165118807701646
43.0,0.0025,0.9365562785047553,8.657244629437857,0.035,0.9630908171816964,10.680555190510194,0.0275,0.7820352453458318,7.013033153958203
44.0,0.0025,0.8297540087371937,5.784206064420914,0.0325,0.9212732308777483,16.527137884380544,0.0375,0.9203508787558997,17.330982620024194
45.0,0.0025,0.958341165828795,1.31325442677947,0.025,0.9157850798333821,9.650274522694927,0.0225,0.8170400171522474,6.900100122451351
46.0,0.0025,0.9790035421133584,24.557712740891184,0.0225,0.8470564965776433,15.461758927042146,0.02,0.7129849400140887,32.89651717420387
47.0,0.005,0.9604023393673177,19.926569651732233,0.0475,0.9844335389552823,11.654243471611522,0.0275,0.9515869911730911,12.852841962764042
48.0,0.0025,0.8852602239690189,15.651968037958781,0.04,0.8639295479264172,26.753653089141824,0.0225,0.8753618372662476,37.90575548162459
49.0,0.0025,0.9849274979758066,36.46351773523459,0.0125,0.12811355540689007,24.7075966764045,0.01,0.2646012328245415,4.196012627028879
50.0,0.0025,0.9855284006494223,9.803412137055009,0.03,0.9835103944515277,10.496560743509898,0.0175,0.8679674139055215,19.563421301676343
51.0,0.0025,0.9541405042129756,20.18687406362624,0.0175,0.652356531235399,22.35541698471146,0.015,0.5606820204061624,18.824660919137163
52.0,0.0025,0.9648359945904005,47.72637528037795,0.0625,0.9775516059661764,7.529578423400418,0.0325,0.8994586370794525,45.507087462571036
53.0,0.0025,0.7809918805480335,24.64844420791674,0.0475,0.932250075782145,18.47150606235531,0.025,0.8419283979103225,32.47720608872331
54.0,0.0025,0.9806076163095815,0.0,0.0425,0.8671305825123734,21.379479974730565,0.0225,0.8226889498341734,17.485473798593258
