,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
86.0,0.025,0.9773418913741299,10.893280239129393,0.0175,0.9431166648624193,4.488348624032913,0.0225,0.744372255289543,19.458357515174185
87.0,0.035,0.9620872705098347,9.366929157777765,0.025,0.9527957195800407,0.19448975937037274,0.02,0.8004568570345703,13.178962326769778
88.0,0.02,0.941861742330202,10.118179691135909,0.025,0.8743141279411195,27.421880390592346,0.03,0.6033523978445409,30.5531532164445
89.0,0.02,0.8463744326088829,15.657204376156997,0.02,0.7841162559778229,21.18838194649244,0.0375,0.562764961311569,8.967176763370844
90.0,0.0275,0.868142287474028,16.757691346712,0.0175,0.803294403157525,26.26905910948397,0.0225,0.5986033432646228,13.556668487805707
91.0,0.0175,0.9922052263388099,8.391024816968923,0.025,0.9696346523799454,21.842956184965587,0.015,0.5598046748956641,25.95460098345017
92.0,0.0175,0.966172675238749,2.767033850463801,0.02,0.9410449715497872,7.692790888629557,0.0125,0.6174171368620437,13.377213364589286
93.0,0.025,0.7404577568628284,35.17018208316276,0.03,0.9260901480542176,20.58330214024293,0.035,0.7006384720597933,41.144003265688625
94.0,0.0275,0.9502143957498157,8.623658526298886,0.0275,0.8868509154905889,15.306766088392408,0.0175,0.7514354128996914,11.386998507146796
95.0,0.0325,0.7576866034687176,25.07838615912318,0.0275,0.9637143679704645,25.616189354702033,0.015,0.8018391774379539,22.507538689907754
96.0,0.015,0.9827921265446901,11.418904938912481,0.025,0.9653453937008235,12.12728382599745,0.02,0.6017005002387688,13.85360642788748
97.0,0.0075,0.9630402365416555,3.6757054556414563,0.0225,0.9719831266600115,33.530343457124886,0.0175,0.7868604690924779,18.54348109317759
98.0,0.0075,0.9496616487852128,26.586110565570134,0.04,0.820315424870602,25.596471374720323,0.0375,0.7194279420056386,27.151964044547675
99.0,0.015,0.9781690941450075,22.93233165035395,0.0225,0.8872703353058694,9.58072597803139,0.0375,0.5470041361969218,6.214904619645903
100.0,0.0175,0.9747187596137614,10.131408802290293,0.0225,0.8581692369093978,27.674428516193544,0.0275,0.6332566153764698,29.68783603270444
101.0,0.015,0.9604739824857461,20.691440481457356,0.0225,0.9094489688160916,15.478391120762314,0.0275,0.6023640752353672,25.5310930763832
102.0,0.01,0.954653126881256,4.9276374566984344,0.03,0.9751496293154881,27.95351852135544,0.015,0.6643782071675495,20.361794951983594
103.0,0.0125,0.9888821949941047,4.98021127488511,0.025,0.9197782621170298,19.34897670411373,0.0175,0.6999862642947771,25.42223441011373
104.0,0.02,0.9652037907124634,11.018244219760842,0.0325,0.9335828878278599,3.813893963656204,0.03,0.7950861494170655,25.177490353178463
105.0,0.03,0.9496887120913485,25.30216861948218,0.0275,0.9391700517617482,9.270076129064224,0.0175,0.5770887979437928,14.682125378935035
106.0,0.0275,0.9800672999663925,4.024648139768488,0.0175,0.7865837568714633,15.531216202127226,0.0275,0.5269634921699258,4.474939124521526
107.0,0.0225,0.9745965193565473,6.469492579578456,0.0275,0.7883154071909679,18.91026786692033,0.0225,0.5565062993884233,28.665249271968904
108.0,0.0225,0.9808461622808962,0.5484865489738036,0.0225,0.8748013433340026,20.663250138681338,0.0175,0.748223777567858,13.160757123749452
109.0,0.0225,0.9853803591560456,8.423949050933953,0.0225,0.9409377727113579,15.522107922341124,0.0125,0.631138690049706,20.346322048315834
110.0,0.0275,0.9387151012262465,10.966959374280307,0.0125,0.9165373022736285,15.70221272313287,0.0075,0.40798822154924347,25.61705066746967
111.0,0.0125,0.9577951130392358,10.250093387716658,0.0325,0.9343316855283359,10.014785647993063,0.025,0.85838869648635,9.658683751254452
112.0,0.015,0.9533531590400434,13.21805723452126,0.025,0.9486143224414811,9.017694282928396,0.0325,0.894936715963498,35.218205211485795
113.0,0.015,0.9574267503637747,10.631449032985266,0.0225,0.9432928423595147,7.647397302172395,0.0075,0.6300382826348042,16.323729458383998
114.0,0.02,0.9669446593615707,15.240679955880383,0.0125,0.9386600938987457,17.712724118533398,0.0075,0.7241638095803626,12.503277275139963
115.0,0.0275,0.9714429014775217,36.07060362952165,0.0375,0.959557515783878,24.379543550983485,0.0225,0.6174755438141806,37.19477394721467
116.0,0.015,0.9648073217517217,31.941074178985396,0.025,0.9047591648671154,16.077629070116977,0.0175,0.6669325357511272,24.935348595597286
117.0,0.0275,0.8087766433069872,27.0478449731485,0.025,0.7490146722254006,20.99001333473008,0.0325,0.739782347505047,25.36764529465477
118.0,0.01,0.9296873175467546,7.120422795718704,0.0275,0.9395635893437999,7.07088654608448,0.0175,0.6233127509536498,8.827515755958729
119.0,0.0075,0.9800665063917855,40.177378196082145,0.02,0.984193489996225,17.45615297023198,0.0225,0.9526349203821698,26.236781170729003
120.0,0.03,0.8109105048040075,24.594931460023012,0.0225,0.8776935274104901,27.569269103225892,0.02,0.8226033741466482,50.95647297429048
121.0,0.0125,0.5930332338585217,23.27689459599558,0.0225,0.8397625860899302,4.7382260914428596,0.0125,0.6384591197107786,33.553923116262695
122.0,0.025,0.9780666732388595,10.76950369787773,0.03,0.9737286774872412,15.037047934076694,0.0175,0.7457121101636913,24.166613004475156
123.0,0.015,0.9773951624970727,23.131421159973282,0.0125,0.9432990529599498,31.03408244985009,0.0225,0.8989923243297356,15.17113113792294
124.0,0.0125,0.9657883526025843,12.15666374002554,0.0175,0.9681461647950513,10.14407325681761,0.0275,0.9280355917390718,25.19228755042084
125.0,0.0275,0.9800089067512633,3.4527254405399113,0.03,0.9461327079073978,24.06216195191356,0.035,0.8848515012300702,39.999023097062015
126.0,0.0225,0.9864741908332232,1.4252913293172393,0.0175,0.9733239653134803,16.353384671353407,0.02,0.9437992944298569,21.440103031057667
127.0,0.025,0.9756427479604819,15.666062730986237,0.0125,0.7880828067546071,26.48147702758067,0.035,0.7022236640929015,13.817489502449003
128.0,0.025,0.973958825178586,2.7727984906394347,0.02,0.9097479979339239,14.483480099263708,0.02,0.6660738592870542,17.72442392077952
129.0,0.0225,0.9676322511762362,10.373874288513116,0.0225,0.9678574808471782,13.318422791071766,0.0175,0.6227657292942508,15.918318914761212
130.0,0.0175,0.968876749363585,14.960315768264609,0.0125,0.9233975705935593,24.64448277251451,0.0175,0.7538327207392651,16.5963304627166
131.0,0.02,0.9553805029199424,15.43680125020231,0.0075,0.9368303532267975,28.450103069214606,0.0125,0.8297790678708555,31.02069619134559
