,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
25.0,-255.0084686279297,115.15081024169922,-41.04762268066406,8.46367073059082,-21.575721740722656,-36.80390930175781,-5.244906425476074,-19.106929779052734,-11.88532829284668,6.576160430908203,-1.2618662118911743,16.705677032470703,-15.855419158935547,1613.6237289539981,2906.982421875,0.0009588662651367486,1827.8737905234216,0.064453125
26.0,-217.35264587402344,164.28659057617188,-9.617595672607422,0.796146035194397,-17.0285701751709,-9.084121704101562,11.030205726623535,14.843783378601074,2.1424779891967773,5.119460105895996,0.07748737931251526,11.763999938964844,-2.526901960372925,1126.875149287393,1787.255859375,0.0013357421848922968,1637.3836763089826,0.0478515625
27.0,-226.272705078125,130.38079833984375,-14.831748008728027,6.790167808532715,-10.13157844543457,8.300567626953125,12.624853134155273,5.6293253898620605,-10.445108413696289,1.594434380531311,-6.409277439117432,17.75147819519043,-6.234438419342041,1386.1830127418089,2637.8173828125,0.0013584926491603255,1961.6789815159207,0.03271484375
28.0,-261.1528015136719,132.6797332763672,-15.437631607055664,27.391372680664062,8.8856201171875,6.064886569976807,6.310409069061279,3.4793081283569336,-6.849237442016602,9.733119010925293,-5.9999589920043945,7.04209041595459,-9.030580520629883,1193.592043103145,2508.6181640625,0.0006401840364560485,1812.6951628406161,0.03076171875
29.0,-111.51024627685547,174.58175659179688,-21.065338134765625,42.531768798828125,-1.8750309944152832,19.30007553100586,-8.982429504394531,11.077412605285645,-8.42970085144043,-1.182582139968872,-3.5955913066864014,2.934480667114258,-3.371734619140625,1016.6486949179696,2110.25390625,0.0009946274803951383,1430.3309022158587,0.0380859375
30.0,-227.74163818359375,153.00741577148438,12.36902904510498,30.43349838256836,5.048717498779297,29.38629913330078,9.356128692626953,13.899126052856445,-6.7232666015625,13.313507080078125,-12.55343246459961,1.6213032007217407,-4.833178520202637,886.4608692127747,1475.0244140625,0.00040540864574722946,1652.394489404461,0.0234375
31.0,-349.0201416015625,164.38821411132812,-6.368590831756592,50.37137222290039,14.73675537109375,17.742321014404297,19.49428939819336,5.934134483337402,18.80545425415039,17.440731048583984,13.2942476272583,6.6103620529174805,0.7373859882354736,519.6039065553932,796.728515625,3.402353104320355e-05,1089.5997409660235,0.00634765625
32.0,-192.37857055664062,167.67529296875,-33.0314826965332,3.6115169525146484,-14.734020233154297,-5.3368754386901855,11.381433486938477,-7.148770809173584,-3.674354314804077,1.1596072912216187,-6.946270942687988,24.937944412231445,-1.9299262762069702,1285.1398964406699,2347.119140625,0.001131220138631761,1525.5378728970782,0.05615234375
33.0,-228.84510803222656,142.8912353515625,-23.31472396850586,3.0778379440307617,-7.228911399841309,-2.917281150817871,7.46334171295166,-3.8761329650878906,-6.380833625793457,-5.742032527923584,-6.464651107788086,13.75091552734375,-2.343575954437256,1396.6116084407274,2497.8515625,0.002215208951383829,1853.3618785248536,0.07861328125
34.0,-288.79296875,124.74082946777344,-41.17268371582031,22.14824676513672,-20.626495361328125,2.705672264099121,-0.22680938243865967,4.146180152893066,-0.4484221935272217,0.7487642765045166,3.367526054382324,10.219683647155762,11.32966423034668,1652.4840612962394,3305.3466796875,0.0008846993441693485,1646.763335197723,0.09716796875
35.0,-215.99252319335938,155.68637084960938,-39.138031005859375,11.559409141540527,-32.29716110229492,-2.2794349193573,-12.240081787109375,-18.817729949951172,-33.018524169921875,-12.161836624145508,-0.3708589971065521,9.66019344329834,11.793647766113281,1322.7554198689636,2282.51953125,0.0019360675942152739,1447.0765512188138,0.07275390625
36.0,-263.9104919433594,117.13534545898438,-66.35334777832031,13.442657470703125,-18.713720321655273,-11.775252342224121,-23.357589721679688,-4.4774370193481445,-15.070555686950684,7.792433738708496,11.920794486999512,13.88580322265625,22.530473709106445,1825.4822279465832,3348.4130859375,0.0030009979382157326,1618.639813721706,0.109375
37.0,-267.3976745605469,14.812173843383789,16.7996826171875,-16.413118362426758,2.055299758911133,-4.658770561218262,-11.157888412475586,15.925004959106445,-23.143020629882812,6.0515360832214355,-7.934892177581787,20.703208923339844,12.950630187988281,4922.29319132922,8710.1806640625,0.01648556813597679,3385.070355628889,0.2021484375
