,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
91.0,0.11,0.9906952485538142,5.254135871960839,0.045,0.7540206489273393,10.751327817737968,0.05,0.9737581829451011,46.714849312618725
92.0,0.08,0.9885130233810322,34.87435602192487,0.0375,0.7151173879592059,20.27046219056296,0.0125,0.7408729425091451,24.61399440203783
93.0,0.0475,0.9955058474046486,7.737108190482555,0.0775,0.396090468074814,6.19620741550683,0.05,0.7268009346420591,16.03232988024147
94.0,0.0275,0.9939470804241212,4.601969370680164,0.06,0.29003466829497265,9.728334288669437,0.045,0.8793272946689475,44.9667654132996
95.0,0.0175,0.9955923758037649,15.148206767916172,0.095,0.6258956648805528,19.804398278624625,0.0275,0.6518830720786989,26.812904322906782
96.0,0.0075,0.9850969203491411,25.763937933609498,0.08,0.6398511873531213,24.955170617811287,0.025,0.5989806078752086,25.57691363383035
97.0,0.0025,0.45404757689052455,11.842235547660152,0.075,0.7683686336597443,20.037929907308506,0.0175,0.4755170458409877,20.7279165547228
98.0,0.0025,0.4860298993750656,22.146899669459515,0.0675,0.5697884868408616,11.310350853306797,0.0225,0.7068985356690413,14.359427233553891
99.0,0.0025,0.7211748213329174,8.38740520211281,0.0575,0.5393440709589691,23.353926463051465,0.0375,0.8957767864896731,38.4902142075592
100.0,0.0025,0.6957283896329126,4.780963754402106,0.07,0.719561695936634,23.20957846097379,0.0125,0.7330992342140217,14.662384594819137
101.0,0.0125,0.9888906704535976,7.503414706102104,0.07,0.8796939902516064,10.380715783564245,0.0525,0.1528653889544159,12.490381886756847
102.0,0.0075,0.9061587192297808,14.40004373584863,0.085,0.7363029240202148,17.538272394956998,0.0275,0.808574702338221,21.045736616633594
103.0,0.005,0.6732438350682356,16.603787728955737,0.085,0.7694596640414704,23.051589838746228,0.0375,0.9348087548832147,17.360988397335962
104.0,0.06,0.9976492030628809,4.135826240389572,0.0925,0.7338344542592222,8.309350595161968,0.0425,0.9676168886922497,31.596407259030265
105.0,0.11,0.9894467308278438,9.503228331860377,0.0725,0.8512751371265437,17.79573520911806,0.04,0.7863395448784852,10.793745501015286
106.0,0.07,0.9823446402545549,25.230335834218245,0.04,0.41439194869146817,9.969282268220509,0.0325,0.6010172615250122,53.070516893524186
107.0,0.055,0.9924122084505407,6.304309365291823,0.04,0.09977370669507883,17.88531440632093,0.0225,0.4156948894273195,19.151838606686407
108.0,0.0325,0.9719678689028088,6.35856430082095,0.0825,0.8376645336556657,14.492053899420839,0.0575,0.7090543972557923,22.989067672825556
109.0,0.0225,0.9766976225979952,16.45953691984402,0.0475,0.10243926635498025,6.60190939301882,0.0225,0.5632595127419285,17.176241179859247
110.0,0.0775,0.9871325513062305,1.0045741470255938,0.125,0.8668477204653855,32.92128401908523,0.0425,0.8557188805826004,15.687283886018184
111.0,0.0625,0.9529229804495587,28.6759916037455,0.0475,0.39088027085041627,11.0165222550045,0.0675,0.9951776417124379,13.289516040240773
112.0,0.0475,0.9204235332970514,10.546748382014734,0.0625,0.6750688163487452,3.295848866877233,0.06,0.9020644595365135,12.306200277473359
113.0,0.015,0.6242500226221273,6.365477466226452,0.08,0.9079390659284012,5.6521236528939065,0.05,0.6261279232851358,18.32943622521585
114.0,0.0125,0.818077568024876,12.365409758259444,0.065,0.8802954632476435,4.922704587069695,0.0325,0.6068654880378677,13.24371483576684
115.0,0.015,0.8854541731512114,2.2548593179007432,0.11,0.847574693480007,18.84464950177798,0.055,0.5414280065938736,25.572801607888174
116.0,0.0175,0.9679232004354328,14.225299387805752,0.0725,0.7021740046414882,26.571141426055284,0.0275,0.671900937133938,13.529061534220787
