,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
109.0,0.0675,0.9994075431495478,9.365217666703977,0.0375,0.9962492695019947,15.39728774301686,0.0375,0.9555790421057363,24.011897514782756
110.0,0.0325,0.9951813245073312,20.46314993243447,0.015,0.9729542121123196,6.819944138839077,0.02,0.906100718927064,28.7296166456973
111.0,0.015,0.9912907441282668,10.94807101175352,0.0175,0.9852605519577677,13.459301542720093,0.0225,0.8381533845810323,38.92689851591004
112.0,0.06,0.9990088895857536,28.2330576703854,0.035,0.9949286191974323,7.432468824217519,0.0225,0.8429362694676013,51.47655405465655
113.0,0.07,0.9982804309049373,22.884588599246527,0.07,0.9182035069550702,12.092762236506129,0.0375,0.9130246863749547,16.62666858920953
114.0,0.0175,0.9890651290661204,17.851469829181287,0.08,0.517611506600152,77.84827311286683,0.0225,0.5774878717263121,34.869468545709594
115.0,0.015,0.9904887792368733,15.576490064974264,0.02,0.9900137167503856,10.977238729769116,0.0225,0.4893010543532302,10.13948260806589
116.0,0.0125,0.9773713881192958,24.15293856369957,0.02,0.8471627495582348,7.976144304497951,0.0225,0.7793252674062279,25.76033825851935
117.0,0.035,0.9850572522650477,0.0,0.0375,0.719182402021279,14.28670167717555,0.015,0.541611957676122,17.071158665978583
118.0,0.07,0.999769713233397,18.09395625818442,0.025,0.9982917798260781,16.943926102403026,0.0225,0.8986230759104155,21.25074301164844
119.0,0.0275,0.9975763705619592,19.279224596328827,0.0775,0.9684270483197907,32.252943154629776,0.0575,0.9853971870542967,41.16797707886492
120.0,0.01,0.9971792634730705,12.61474209879334,0.0475,0.9998580099532821,45.595916939514524,0.045,0.9999876511938347,34.732099824030854
121.0,0.0025,0.8078216085184228,22.381698018121305,0.025,0.8645022653298798,7.800848754465628,0.0125,0.9371828027147827,19.643066237655262
122.0,0.0025,0.6593795635103444,41.57231360745358,0.03,0.3903292396277967,41.57335866273762,0.0175,0.624409459511289,43.74443583300724
123.0,0.0675,0.99989212081442,14.023029881464087,0.035,0.8779956507991146,8.2152650528119,0.025,0.9785469611793909,13.119515858590852
124.0,0.0325,0.9995243160100948,25.21913910641292,0.075,0.6357835298874014,15.448218349028577,0.025,0.6053687075322859,46.78345693078293
125.0,0.01,0.9986953189634628,8.337732300371352,0.0725,0.9898922749834438,25.321542900946767,0.0575,0.9977235291189205,25.08840277064738
126.0,0.06,0.9996756180046803,1.398600598526616,0.0325,0.8689654034004828,24.589886199473135,0.025,0.3758055174333545,23.876575542609586
127.0,0.07,0.9995863793705813,17.839808840009336,0.0575,0.7409098909987932,16.126517109237756,0.0325,0.7455563210025202,20.224336182347976
128.0,0.015,0.985990244694748,22.125665259950786,0.05,0.6412519390086735,41.040131175929176,0.0275,0.24526681350014026,12.668948749072296
129.0,0.0075,0.9494825221500593,11.609226904459543,0.0475,0.8324334107611864,9.269392972876078,0.01,0.562875423732902,17.19510428555107
130.0,0.01,0.9124223845735105,22.240971579419345,0.0475,0.7094273908602244,38.99162242935736,0.0225,0.4656714514590065,21.02402689472789
131.0,0.0175,0.890992606799585,0.0,0.0775,0.6595213188301153,2.5522019294623774,0.0225,0.3949792298976136,5.744981589981047
132.0,0.0675,0.999338253561729,33.222563806628344,0.075,0.6866310586164185,34.74135661438129,0.0325,0.7249159902910483,26.42763424177136
133.0,0.0275,0.9964381015219477,34.05477337135581,0.0225,0.8027361115853505,21.21818844857596,0.0175,0.4173101390594736,6.963108502569639
134.0,0.0125,0.9720594677973401,6.450261420002517,0.06,0.9238730298406859,9.222785084525388,0.03,0.36900878601427356,20.180501652465054
135.0,0.0075,0.951340124331357,16.925968965883225,0.0525,0.9002722082968876,11.059400566026461,0.04,0.9340692425968955,9.57833327811497
136.0,0.0075,0.7957518317847414,8.496300396619452,0.04,0.9453314117369683,9.02105237120882,0.0325,0.9452856926402542,11.81875746528279
