,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
32.0,0.0025,0.8374722865981161,24.0703545325576,0.065,0.9820824820424219,47.16134823989674,0.0225,0.765084318532922,25.595662883238436
33.0,0.0025,0.8553558293975662,13.119202730041572,0.0175,0.9682629541919843,3.8120179165840873,0.0125,0.11516692066001952,27.649112695966934
34.0,0.0025,0.914243967855958,18.821425026876295,0.0525,0.9978595253259429,16.039159425384337,0.045,0.8033980012328066,21.131937674905814
35.0,0.0075,0.9477068183357934,2.830756464597541,0.09,0.97121455284944,13.51616176313346,0.065,0.6750547861138996,20.168323548529994
36.0,0.0075,0.9240222167579342,18.79336530229171,0.0475,0.9740515092382055,14.438769324824756,0.0425,0.8312086076245295,49.253506841399705
37.0,0.0025,0.9614173240587495,8.183563105743472,0.0825,0.9935776914096258,11.753224620999621,0.0175,0.8147884363103511,19.24011566685664
38.0,0.0025,0.7888297835069691,21.157643536190875,0.0575,0.9524610670666775,35.90776658966761,0.0125,0.24279007028854696,35.15068198835978
39.0,0.0175,0.9896166351844263,18.64525792436532,0.0825,0.9926163008340863,26.390198350089783,0.035,0.8983741287115268,16.94264613394099
40.0,0.0825,0.5563383122474763,5.220474130433402,0.08,0.8032833916374361,14.949678882525783,0.0175,0.7304831967093789,7.12141410877078
41.0,0.0775,0.9133687555613346,7.84348925485425,0.055,0.34801920431394556,10.466048639631797,0.0375,0.5814891393800663,4.1556037164224495
42.0,0.05,0.9384030657272036,16.375943377996766,0.065,0.5600889377955786,5.477836533239849,0.06,0.5123303554642209,16.196222426007555
43.0,0.0225,0.949685942447184,47.12231694404345,0.0575,0.39646846259276985,29.171719888062825,0.0675,0.8175973574334106,27.698501870905226
44.0,0.0125,0.9437675288932578,27.502035861118994,0.095,0.8849973181674261,2.890210045954273,0.0775,0.10458518978687116,14.412204672263131
45.0,0.0125,0.9732710606614863,2.9825651636958392,0.0725,0.7577132872533625,32.14256314849804,0.065,0.6673075876702486,17.538223964121585
46.0,0.015,0.9636383652501158,21.664219756515237,0.045,0.672076632519269,21.558113134104087,0.045,0.7125727231379556,17.366569210487572
47.0,0.0075,0.9290157604994852,5.039905240781868,0.0225,0.875585622575803,20.190868603376842,0.05,0.9031561444863359,9.33251593933557
48.0,0.0075,0.9483016302526427,12.778608623284516,0.045,0.9969474518856158,16.42587141537428,0.0325,0.4095763394746119,18.509607842273283
49.0,0.0075,0.9204702147652183,12.801663133535568,0.0425,0.992225700583982,23.058966424286673,0.025,0.11799367611363255,33.371684304641846
50.0,0.0075,0.9253115303380345,0.0,0.065,0.9973171357660126,25.808528905146133,0.035,0.8066723046217473,44.25497215043304
51.0,0.09,0.6737520506588978,0.9794203712874225,0.0775,0.7406270900764829,8.42474198191995,0.0225,0.922596446288089,19.426596747738007
52.0,0.09,0.967204286472507,12.026879604300673,0.0875,0.8423608768604941,12.137182371512345,0.03,0.7282377386105188,28.473582896456392
53.0,0.065,0.9855647800834633,4.333282082893524,0.035,0.4503240116750492,7.684592837376801,0.0225,0.7785653369002775,38.121494641719195
54.0,0.0475,0.9877545947575803,10.066555533206111,0.105,0.7463297745933544,10.878446492305038,0.03,0.9750632008323977,36.96304439007284
55.0,0.095,0.7718054887724493,6.330342919990606,0.0925,0.7323175155799551,19.60151686198446,0.025,0.320685448924839,22.79761254288756
56.0,0.045,0.8883003531566035,1.9748831744246953,0.085,0.4993240742076638,36.147776103499446,0.05,0.6094997033610293,16.112942566480662
57.0,0.05,0.9735635077323397,9.830711614420268,0.0575,0.2605862456296135,14.052747613706778,0.035,0.7697560552228161,18.37552201087011
58.0,0.0225,0.9741397649565647,21.049762736600798,0.0975,0.8730921049325433,20.126374396564813,0.0775,-0.03716229708290983,23.45151311393667
59.0,0.0075,0.9700770911469626,14.964846763527849,0.045,0.606698718587064,23.092171732729007,0.065,0.6331695123226014,19.036930599159483
60.0,0.0075,0.9489695942083223,21.289842704598176,0.0625,0.7794990315106842,6.441986570974878,0.06,0.4327625536509787,14.63483881796158
61.0,0.005,0.6261955041559454,13.445739050142464,0.0525,0.7177754547000669,34.866634377978755,0.0525,0.7375868623845354,17.375381139950843
62.0,0.0025,0.1863373982819807,20.030905858412883,0.04,0.4655475775143702,15.650701689919087,0.0175,0.39445396667601257,10.499425676992665
63.0,0.0075,0.5515643557009405,14.112620401523774,0.0975,0.669479813200812,1.5310623964406367,0.0575,0.45530213600104574,30.52824082075203
64.0,0.0075,0.8950224556429978,9.899656770423697,0.085,0.9228245045287176,17.408276299207575,0.0625,0.5665228618974147,33.74463846921122
65.0,0.0075,0.9527192997814402,19.8297897955256,0.0925,0.7075118985419102,26.691874718811142,0.0425,0.7838561117178074,28.11907668835021
66.0,0.0025,0.7485500030496666,3.3964424896367076,0.07,0.863429410458393,6.283217302028783,0.06,0.7827739997502631,14.76633797739072
67.0,0.01,0.9839257824418238,2.5795919630459374,0.0725,0.8031899492470054,19.536746386987705,0.0475,0.5198070992880387,28.531894443601608
68.0,0.0175,0.993766275880822,26.22057436699757,0.095,0.8347004410499278,42.77903566282446,0.0475,0.8285562148352696,26.621286787401182
69.0,0.0825,0.7110269810316004,16.690865851654717,0.085,0.5508999002483246,26.06992241419247,0.0175,0.7162573835501868,3.459282204297043
70.0,0.0725,0.9491921466258728,7.256919536341764,0.0825,0.8764693515366537,10.6618490713722,0.0475,0.8653425175179956,24.54239731494715
71.0,0.0375,0.9460843187281952,16.431214052329036,0.065,0.46488737383410556,7.875513501932931,0.035,0.6074269476232153,21.136016447269196
72.0,0.015,0.968550749031516,19.350378591273078,0.105,0.14501299288658734,3.9297075282589207,0.06,0.1954026934467233,16.723359735746044
73.0,0.0225,0.9735031217630393,20.767881005124487,0.075,0.726019277392884,11.692883984586844,0.075,0.1380493846663659,31.2489727720749
74.0,0.0125,0.9723484480788798,14.983001822180377,0.0775,0.7782713783958526,18.839838890843634,0.0275,0.3570380135003619,7.114748005706538
75.0,0.01,0.955245495235787,12.311572744691869,0.0375,0.7976305263968859,8.335515906128222,0.0325,0.8855887620831084,13.60039811817244
76.0,0.0175,0.9780585422254853,13.30868688101775,0.0325,0.9929553468850519,4.846747400971018,0.025,0.6436251369672048,13.712947041627917
