,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
15.0,0.0325,0.9999159813854293,17.116452413724886,0.0275,0.6384629891611394,24.07850792923655,0.02,0.6187199109748346,22.391611530489346
16.0,0.025,0.9980042126767918,5.764579340332538,0.015,0.8698839012510076,18.815372692745843,0.0175,0.5261992367356606,16.529761339277403
17.0,0.02,0.988330357381618,4.17614158040481,0.0225,0.781881752297386,17.907143778318495,0.03,0.43986167897535755,15.14313466103628
18.0,0.02,0.9894433605667872,8.40116689557094,0.0125,0.7448636701590462,20.82346947182841,0.0125,0.13069634109199244,51.61574643118474
19.0,0.0225,0.9996454386189757,4.256396991220239,0.025,0.9685335589776598,17.933201216357165,0.025,0.731383800857621,8.337499438383393
20.0,0.0475,0.9996265334683087,21.62600472555042,0.0325,0.9587340432425343,15.973558930260296,0.025,0.6674514062346956,22.016246211751014
21.0,0.035,0.9964425902919137,16.561273840573744,0.04,0.954897220593204,16.463444179963957,0.015,0.8444344782720424,14.99315116153512
22.0,0.0275,0.9970828325077485,16.936574323029035,0.045,0.9660223294795021,14.192986901975313,0.0225,0.947557836847608,25.37761672133779
23.0,0.0225,0.9986482745743527,11.093570359382927,0.04,0.9334415134295853,15.855135589192905,0.0275,0.9747822354618336,13.815058824821346
24.0,0.025,0.9962789986184483,7.681911505000554,0.025,0.9173087806456538,42.67216588687521,0.0225,0.9992507731862372,13.994570781930413
25.0,0.02,0.9992880851726201,10.292390767334297,0.0275,0.901017446881926,14.08073061025,0.0175,0.9976349028977693,49.66372049085267
26.0,0.015,0.9853371552633918,7.5059589501584885,0.025,0.5482773336365759,12.370327507633977,0.0125,0.9557605931726978,14.01451487337491
27.0,0.0225,0.9871606484624891,15.887872590199862,0.05,0.8914341781832624,18.02413541678878,0.0325,0.9983335957842401,18.123933942143523
28.0,0.0175,0.9958044806880623,10.926742271360837,0.04,0.9288397397324059,8.956167758546265,0.0175,0.98112704606111,67.30025390752593
29.0,0.0125,0.9972414959957537,12.0422075851065,0.0275,0.7534134314525858,28.779364046935406,0.0175,0.8839655166304757,2.0405703001333273
30.0,0.0375,0.9977662301585003,0.5363341025288761,0.0425,0.9014124896594935,7.37018803736367,0.025,0.9856675397556939,6.8922268583994475
31.0,0.0375,0.9992217567222605,16.698418162157974,0.0275,0.8921321716306232,9.527209903988393,0.02,0.9756237343466856,13.476377040149307
32.0,0.015,0.993771078431762,10.128033656691988,0.03,0.8206930730937827,17.909112726434724,0.0125,0.9437182184310964,14.203198440846725
33.0,0.0075,0.9639400334406322,15.561047676205607,0.0225,0.7668026462868147,16.75191412919341,0.0125,0.95704011676092,1.3160026122511104
34.0,0.0075,0.9724482038269784,18.96583079616877,0.0175,0.9329380812021624,5.931618565852601,0.02,0.940826594982904,10.83991381179662
35.0,0.0075,0.9671641060416797,18.541215211215885,0.0175,0.9338108599106547,18.76685459024471,0.0125,0.9702852745681796,42.718628705723596
36.0,0.005,0.9895297900894295,26.345390834028535,0.0125,0.9858129722220053,2.735186252047982,0.01,0.9623810411102692,21.523743024571125
37.0,0.0125,0.999526257464195,5.235855047582721,0.0125,0.9868594816521039,41.84156214096225,0.015,0.9535216123950715,7.259722765361004
38.0,0.015,0.9997423581170531,19.71057955840131,0.0125,0.945410870382363,5.707432188310404,0.015,0.9950875374064689,27.47635805965503
39.0,0.005,0.8667116841061991,13.366252162868697,0.0225,0.9525777624555611,4.674047407212881,0.0175,0.9521980712966419,14.793200431235709
40.0,0.02,0.9827720995357674,22.79727636944682,0.02,0.9364199541633632,23.749696967921476,0.0075,0.9578576933879319,14.68799174306829
41.0,0.0225,0.9947339217316077,26.377722587279173,0.0475,0.982164225075002,18.82509869796397,0.03,0.9976563819121701,26.315183294919287
42.0,0.02,0.9976483411814928,9.263925459656422,0.0275,0.9801636651225696,9.47467863574926,0.0175,0.9950489305428435,21.065641594172423
43.0,0.0125,0.9236760380811483,11.210946415242171,0.0175,0.8021080812289968,24.489852133163303,0.01,0.9608519228454836,15.518167381496115
44.0,0.0175,0.9415433566350419,0.8167986649869639,0.02,0.8415346180730925,0.047902530090142253,0.0125,0.9187841085257892,16.876810039199675
45.0,0.03,0.9973715080799382,7.1566973228893405,0.0175,0.8606779768835404,20.70156643279422,0.0125,0.9176007867635397,18.30732819330478
46.0,0.02,0.996664874026635,5.348417023849582,0.0125,0.8905161206029554,15.64491806693163,0.0075,0.639369306386189,33.94810141718702
47.0,0.02,0.9960787873815036,28.15013859762874,0.0075,0.688591568041374,33.35354012572358,0.0075,0.5360335529223594,9.573728961287816
48.0,0.045,0.998653605263533,22.865873710026094,0.035,0.9098548160380499,6.71159069317795,0.02,0.787102095820518,23.404850419824204
49.0,0.03,0.9938953762371725,20.594635648147438,0.0275,0.7452135146749441,33.268611028939134,0.0075,0.746717449258459,18.76069705025722
50.0,0.0175,0.9945083452020838,12.091948492676995,0.03,0.7816108274354937,9.984872390971443,0.0075,0.6549802576602476,14.952872418529049
51.0,0.02,0.9984237976418073,11.748229225437264,0.025,0.8268918298955127,14.407551796910958,0.025,0.9215198311342037,39.722735464161836
52.0,0.02,0.9979316692730875,21.31123698804838,0.03,0.8727374230438394,14.85546528456414,0.0225,0.9811330094024091,59.86649690820044
53.0,0.0225,0.992381580261776,29.437491954345102,0.0275,0.8564863583268473,36.45815614163461,0.0175,0.9898988333418,42.969022998749516
54.0,0.015,0.9651792588305278,37.4436824363688,0.02,0.6918134473637053,2.8093093275712544,0.0075,0.9104266825662782,13.413162940522025
55.0,0.015,0.9848732833828644,8.162826138209176,0.05,0.9507708545938142,12.552939268883577,0.0325,0.9890257411232797,7.8664103596767285
56.0,0.0175,0.994024119436204,33.40797698631055,0.035,0.8720146197922958,53.47085822037718,0.0175,0.9948040668638494,10.45504901656107
57.0,0.005,0.8653002721755552,9.632428587280893,0.0225,0.8138582860388137,10.692550622693947,0.01,0.9582343825871819,29.56491858437705
58.0,0.0375,0.9981718016732656,0.9762655453510148,0.0425,0.9191848319173603,23.57925808935926,0.025,0.9939480774054718,13.699090493157938
59.0,0.04,0.9993905122849039,14.04525592381793,0.0275,0.9462497079644944,9.94199367359968,0.0175,0.9962827656321039,10.657757316119822
60.0,0.0125,0.9940624555667468,11.769857963778328,0.0225,0.9584598475583911,13.56105341714505,0.0125,0.9982831512101995,27.118678142640313
61.0,0.0075,0.9901545490321793,15.660190188059616,0.02,0.9554010235023629,19.991074006923427,0.0125,0.9990876942783573,15.404220552561945
62.0,0.01,0.9939695466160627,13.4254973831583,0.0175,0.9863788794848255,12.703543884329365,0.02,0.951737945711427,18.34429899098916
63.0,0.0075,0.9959833817341985,8.25721037460163,0.015,0.9927911182651923,14.638041585241835,0.0125,0.9802871456424512,13.95990810757059
64.0,0.005,0.9999127397931806,11.772413126269953,0.0125,0.9998925582489261,20.208362928728995,0.0125,0.9914251370711508,7.8185874838346505
65.0,0.0325,0.9999916203491697,0.0,0.0225,0.9991934618232068,12.780096149739835,0.015,0.9348770042462883,20.55993497047917
66.0,0.0325,0.9999971168663289,7.917905493199414,0.015,0.9875044359517152,24.523614422874324,0.0175,0.9976666822080831,26.45339265065008
67.0,0.025,0.999999998776515,38.57037343302561,0.0125,0.9708073715475701,2.0386672006549573,0.0075,0.997094724436492,17.483055380527322
68.0,0.03,0.9999999736962669,4.46982421008194,0.0175,0.9815640015484094,21.663316474827248,0.0075,0.9828467309703793,16.756925169308428
69.0,0.0375,0.9999926200425661,3.2972497213695444,0.04,0.9963220529083361,17.517394283617413,0.0275,0.9979620439877027,31.302209272217155
70.0,0.035,0.9999999799482453,6.595530283599612,0.0275,0.9924822145405837,18.98039620286677,0.0175,0.9954287734484059,12.953659844899994
71.0,0.0325,0.9974172013152152,4.984390909377398,0.0175,0.9482091732495759,18.795852006343537,0.0125,0.9557647204457366,11.219318329024858
72.0,0.0275,0.9986114799641748,58.702306931529435,0.0225,0.9409653243203041,1.7025281816711482,0.0125,0.794846756475418,10.72609521332434
73.0,0.03,0.9977995399386218,11.105156914126537,0.025,0.90904998354047,16.425742920815335,0.0125,0.8088118165559817,19.41658850547406
74.0,0.015,0.9903986259935582,4.389038537639357,0.02,0.8773543988960522,23.169449151887527,0.0075,0.7252454979691861,31.930691831312977
75.0,0.0175,0.9999704646476241,3.049755854980397,0.0125,0.7610872333410603,48.20696360489595,0.0075,0.6978635912594342,9.300660072270407
76.0,0.0475,0.9999944884543396,10.763004016008724,0.0375,0.9630217835814824,23.205489257108187,0.0175,0.8099686097820112,17.88942987056044
77.0,0.0325,0.9999885532892446,10.810288062108327,0.025,0.9339017517905109,10.977939558196624,0.0125,0.8797212912357487,9.725924704234123
78.0,0.035,0.9997836736344198,6.272362941751036,0.025,0.8892403946234262,13.241535974304755,0.0075,0.8454071816399649,11.047939122594304
79.0,0.035,0.9999339214563665,6.993830328228684,0.02,0.9717442595903223,29.857020888925902,0.0225,0.9503474416689907,28.811174596501385
80.0,0.0325,0.9999657408517539,24.610950660543626,0.025,0.9530518683704576,10.83940557342248,0.0225,0.9859369470360446,13.960578728221511
81.0,0.03,0.99987815034279,28.554074881137943,0.025,0.9621402116245951,13.259103751391914,0.0175,0.9954600039189268,8.713385382505546
82.0,0.0125,0.9987937281059486,9.367971686877132,0.02,0.9095571740631125,8.295860078409966,0.01,0.9840630941483056,34.925239835127655
83.0,0.0175,0.9985489820448255,4.379032249775684,0.0475,0.9911173158418113,18.029635575057213,0.0325,0.9985642252749785,16.184499537582738
84.0,0.0175,0.9981960122671307,17.0248004551779,0.0325,0.964201612447461,29.567515335179017,0.02,0.9942093177069737,22.06278787175978
85.0,0.0075,0.9972239272733459,9.675200187210404,0.0225,0.9049571461066137,20.964390672987303,0.0125,0.9794892680474163,19.267873879590404
86.0,0.0325,0.9982385228714338,8.636535174056615,0.04,0.9699261878822493,33.488465314180296,0.03,0.996764692763148,11.24357833042691
87.0,0.0375,0.9991321034930344,75.2811355644791,0.025,0.9455056154244307,15.054415263395555,0.025,0.9984838375257474,22.789193369995914
88.0,0.015,0.9989090025325338,12.197259279061715,0.025,0.9224912244585789,8.51130854706123,0.0175,0.992542869054989,8.972565317354624
89.0,0.01,0.9897230520753428,28.413017501942505,0.03,0.9008111851178283,4.739476057636059,0.0175,0.9863289254661369,14.518676114558245
90.0,0.0075,0.9737559504619061,9.696645241725548,0.03,0.9079767051327987,2.0338740491546066,0.02,0.9910553352960475,10.852643850916003
91.0,0.0075,0.9497599642009162,7.189020031791848,0.025,0.9076377224497512,16.8233152504075,0.0125,0.9535663336869812,13.759235291041204
92.0,0.0075,0.9425352910662911,17.317970071576752,0.0175,0.8864123438484597,13.111384215726364,0.0075,0.9574668883042551,27.359666363564518
93.0,0.0075,0.9596073071066002,0.0,0.0225,0.9511542154865744,4.154679963950686,0.015,0.9495518685797015,26.120728063684634
94.0,0.0125,0.9915289262181289,35.20021095227053,0.02,0.9401314897619025,19.004734555602646,0.015,0.9863436536200819,21.93378962831035
95.0,0.0075,0.977238790613901,18.226548902082847,0.0175,0.9769145610887261,7.17186610659817,0.01,0.9992822721652036,29.130456562996834
96.0,0.02,0.9996904102281674,16.720779453214753,0.0175,0.966737863443745,9.875666827265734,0.0075,0.9930388408572947,6.320241242448283
97.0,0.0125,0.9934843263067917,1.0564574682742207,0.0475,0.993289228685217,16.680609782167835,0.0325,0.9989818211696609,14.443189988138913
98.0,0.015,0.9993898914072982,8.355580173387226,0.0325,0.9804879064346003,23.73693844564796,0.0175,0.9987565920830681,22.31579499977592
99.0,0.01,0.9432760320521095,13.322745020653306,0.0175,0.9098502533852918,11.622195952544399,0.015,0.9748168247701662,15.989486655455154
100.0,0.0075,0.9943343372160162,3.1104313946412088,0.0225,0.9379853034138865,22.186198134623485,0.0125,0.9528706435831049,11.545490699545017
101.0,0.025,0.9961845664062885,8.568547312443961,0.0275,0.9325055610595755,27.80460240169772,0.0125,0.9202894766308642,14.780844520944022
102.0,0.015,0.9995655026212829,7.593245358829054,0.0125,0.9427192704249522,12.681661405698563,0.0225,0.9037912827783201,12.96777693602013
103.0,0.02,0.9992356097586615,25.56065640300003,0.01,0.8765436630896929,4.7743948940753445,0.0225,0.903025146891538,26.22484012244902
104.0,0.0425,0.9977664910192678,17.236694176510436,0.0375,0.9647662710694942,17.913415314985397,0.0225,0.8794869403572413,17.31137255808237
105.0,0.04,0.9994041450256614,6.909267275094137,0.025,0.9472545477550467,9.25273273970511,0.0075,0.8312890873574067,21.2406814584517
106.0,0.025,0.9963038575974862,4.69321627288486,0.0175,0.9136988270248488,43.66191040211881,0.0075,0.8622563769059028,5.180786281060374
107.0,0.025,0.9973768283463336,19.145733543141507,0.0175,0.9452341448689912,1.9570989942345847,0.0175,0.9657789101168245,24.034284215064584
108.0,0.0275,0.9959091563906498,3.9719829001707856,0.0225,0.9579551101656227,13.527974600644557,0.0175,0.9824269570893341,13.583329930821952
109.0,0.0225,0.999429271484338,22.307614174418756,0.0275,0.979448330708106,19.07956409989586,0.0125,0.9984407698593862,10.149588087590756
110.0,0.02,0.9932992256872051,18.632922700987415,0.02,0.817108966431056,5.244863404977853,0.0125,0.9729377727214964,13.193968533539861
111.0,0.02,0.9976246647673356,0.0,0.0425,0.990714549199596,21.567481976602842,0.035,0.9933052611191006,27.748859374536714
112.0,0.02,0.9979306563665422,26.406832678773814,0.03,0.9927765921200551,20.13425412061334,0.02,0.9929634908345418,16.308273221405894
113.0,0.0125,0.9196888403656766,11.348186147278538,0.0175,0.9058904127623086,20.43285471172082,0.0175,0.9700757914404093,31.301734612624323
114.0,0.025,0.9725758302403479,3.9325052573928287,0.04,0.9692167103488248,0.11270314199685832,0.025,0.9751003985707039,13.27871437012178
115.0,0.0425,0.9989145620428541,20.537067406357394,0.035,0.9804120597688655,58.32512536097434,0.0175,0.985945606593666,11.249605696430063
116.0,0.0175,0.9746153576597387,21.4669402416939,0.0275,0.9786018666714786,10.209087588201003,0.0125,0.9944833673290324,17.185002508577384
117.0,0.0075,0.8713950644372115,26.633488968147528,0.0225,0.9779014200640462,15.848134129672156,0.0125,0.990230722161992,13.360825522790524
118.0,0.01,0.9422512473522989,4.878784101926971,0.0175,0.987498914836897,20.850809324810044,0.0175,0.936520446508104,7.938026909608506
119.0,0.01,0.9962299237457233,24.947937477191555,0.0175,0.9987996709528839,15.673378646113182,0.0125,0.968602701252767,5.146711021658046
120.0,0.0075,0.9810939962517332,6.675194347402224,0.0125,0.9978904434433736,8.598180146671064,0.0075,0.9788855875310722,15.624817571528848
121.0,0.01,0.9980940121912208,5.000921928486017,0.025,0.9979960805350471,8.799191833543302,0.0125,0.9625114064495034,7.526503079733093
122.0,0.035,0.9999999650491598,5.1846489588138205,0.025,0.9954164356090458,14.362591492838035,0.015,0.9956776798353638,11.017351610336043
123.0,0.025,0.9998573609302481,12.417558426856917,0.0175,0.9448317433346372,6.310996225564409,0.0275,0.9876503287236421,13.290868776068763
124.0,0.03,0.9994776531179355,2.8557019298572195,0.0175,0.9261430997119467,24.28642290938377,0.0075,0.9538678633070911,12.021780765273366
125.0,0.025,0.9961484651482186,0.6893783601018955,0.05,0.9846962008559549,16.49902860847357,0.0275,0.9972381853716475,29.652951878191907
126.0,0.0275,0.9941140082236375,3.6645338304703685,0.03,0.9888347792447121,42.00415034137816,0.0175,0.9909195734545032,13.003167178361139
127.0,0.025,0.9986678392491779,13.047982514862191,0.0175,0.9164213218890791,7.66945916936754,0.0375,0.9660381948644038,30.163288230405367
128.0,0.025,0.9988176149026029,3.4025352555855415,0.0125,0.8555926711839682,11.955129210168396,0.0175,0.9183001114322932,16.59031544561225
129.0,0.0325,0.9974836182822846,7.199521203411416,0.0225,0.9181052456120655,10.109983610048971,0.0125,0.8698803118325517,24.374725807362513
130.0,0.0225,0.9983416423173243,11.477610292906073,0.0175,0.855598897425924,10.677914893078242,0.0075,0.560908561051276,10.39853417827618
131.0,0.0225,0.9993196724635515,8.17743060919211,0.0125,0.8320265412235056,20.392967940714026,0.01,0.7298208738095094,19.916779216125626
132.0,0.05,0.9986343577009575,16.343409061924284,0.035,0.8975962680285164,33.70480771117413,0.02,0.7882706271564552,17.037124970326317
133.0,0.0325,0.996070976318456,42.7610175506685,0.035,0.8780148747641274,27.199167488695384,0.01,0.6849466547645748,21.054778173549394
134.0,0.0325,0.9975279131046911,15.248914590206988,0.03,0.8806733399782202,11.606441729907878,0.0125,0.6858626493776598,11.840918603828342
135.0,0.0325,0.9973608365546396,14.93871350871684,0.0225,0.8495620130048993,10.165176969985396,0.0225,0.9162004675860783,45.10199791891908
136.0,0.035,0.9982376934808186,7.3547542268312185,0.0225,0.9265026235183695,24.94621502108067,0.0225,0.9520717683686416,17.245734619035204
137.0,0.0275,0.9974447143987346,92.44770502958707,0.0175,0.8286415324408335,25.75703850331838,0.025,0.8531210072745241,26.63484706430622
138.0,0.015,0.9904814272906034,21.428588749000784,0.025,0.7255295037423342,20.33939097913896,0.0175,0.691966245555894,33.57505052175578
139.0,0.02,0.9970083537804517,9.017970617370416,0.0425,0.895940870058037,12.469582125226799,0.0325,0.958121474488184,43.44160763340145
140.0,0.0175,0.9977276723611904,12.983322301296223,0.04,0.8659566510061979,13.069900649611368,0.02,0.9380600904474592,23.215676773053076
141.0,0.01,0.9952673829088524,11.28536901814386,0.025,0.6901625084812052,6.9836337883546395,0.0125,0.8110882730317892,13.73871745473279
142.0,0.0175,0.9962542510974531,0.8109629555932025,0.035,0.7922606244956154,5.624717137590958,0.0275,0.9206517409927585,33.580180015114856
143.0,0.0375,0.9999312322721691,15.27898789299224,0.0375,0.9338838650824269,12.911886741667661,0.0225,0.9676559941659616,20.01858052595891
144.0,0.0175,0.9991401535236422,7.233751216195151,0.03,0.8844637270038079,16.882278366950118,0.015,0.9840109382217046,13.502356772710263
145.0,0.0175,0.9955947397923217,21.074382547107806,0.025,0.9447558782523209,13.049760709522527,0.0125,0.9941027539576286,23.62314803336202
146.0,0.0075,0.992220431781182,33.577119564895256,0.0225,0.9806647226270214,10.564287248322579,0.0225,0.9525314096517146,20.026736131845947
147.0,0.0075,0.9888827879238489,25.70735183893888,0.0175,0.9761099023944981,3.9334082696238286,0.0125,0.9853640823988876,8.320515689577222
148.0,0.005,0.9967886329742852,10.402235326145444,0.0175,0.9965815197772003,10.159148591690236,0.0125,0.9906796113268856,27.745243673650947
149.0,0.005,0.9935827815411472,5.430582518683695,0.0175,0.9950568069127008,11.061010974980093,0.015,0.9737957502255199,25.421424429561288
150.0,0.0175,0.9999812380062936,23.081662660324707,0.015,0.9784537611785411,20.870267594629254,0.015,0.9967572833434822,12.79305159084741
151.0,0.0075,0.9947868511730982,5.632621594280477,0.0125,0.9828654052014748,38.37893820121043,0.01,0.9938656113191665,49.52118908341554
152.0,0.0225,0.9952812493307068,22.491053334645127,0.0225,0.9658057733095625,11.890899451392816,0.0125,0.9721451210809323,26.416398455500104
153.0,0.0125,0.9655575836214209,3.5485974410594254,0.0475,0.9905126770723458,7.685812588072574,0.035,0.998466995040384,14.768670420019605
154.0,0.0225,0.9880804966619624,6.892308158853032,0.035,0.9838414016300326,12.092530662904588,0.0175,0.9968414523906555,29.446675525863046
155.0,0.0175,0.9911085640835409,14.293955138654837,0.0175,0.8945597362720217,0.9399455841177763,0.02,0.9511657721666228,17.57244494621102
156.0,0.005,0.9298137702035146,12.560709197481284,0.015,0.8808204804345469,11.551791141805639,0.0125,0.8227664919481791,4.806592513994849
157.0,0.0275,0.9956445278189291,3.572784612745303,0.02,0.8731809600775977,24.175472371872893,0.0125,0.7884014556028416,17.44445486410769
158.0,0.0175,0.9982730286643358,14.054019121802511,0.015,0.8648012117512928,11.945717774206033,0.0075,0.7839275669431208,10.620769133451308
159.0,0.015,0.9782376581174479,21.96080865570527,0.0125,0.7545238312665944,19.024081596206436,0.0075,0.5593832332373554,34.345202084139245
160.0,0.045,0.9838921959579447,6.20858528651339,0.0375,0.9254762601839572,49.8408342006728,0.02,0.7110158255035809,43.953035684553726
161.0,0.04,0.994514107211009,22.307852677308514,0.0275,0.7982308411144734,37.882261328844436,0.0075,0.7526459294535165,39.416991374359064
162.0,0.015,0.9691375317064058,9.269918089438535,0.0225,0.5870008178179829,28.58380763512272,0.0075,0.7456860445667443,8.239035134528073
163.0,0.015,0.993262208006541,10.999831517420006,0.03,0.8679007737649517,0.41560378717281626,0.0125,0.8040748903824888,27.488904042021524
164.0,0.015,0.9886765153981967,10.069759232163033,0.0275,0.9095875361778879,12.070460679158524,0.0175,0.9690507784666174,4.554798895385958
165.0,0.0175,0.9965050742521897,0.0,0.0275,0.8841768088177775,9.325024161329035,0.0125,0.9997029817333118,15.054777132356241
166.0,0.02,0.9963652754708002,21.333849055606212,0.03,0.8150736277635617,24.135699439237083,0.0075,0.9988687598969873,5.471992150141202
167.0,0.015,0.9631827444138157,3.4276737798136914,0.05,0.9427330398395818,36.641285860121805,0.0325,0.998457424833559,18.570122728384526
168.0,0.0175,0.9967020643157034,19.072838939952653,0.0325,0.9039382071327948,16.567406703787523,0.02,0.9981701921622402,15.792549868441574
169.0,0.005,0.8827443239119445,13.88781019655604,0.0275,0.8851496288385609,17.522899056626294,0.0125,0.9892284640737058,32.451728889614756
170.0,0.005,0.9076153412296253,3.7149045047939566,0.0275,0.8864751615614843,5.926329093652079,0.0225,0.9956239194427672,5.337046298536228
171.0,0.0375,0.9993085778038511,17.686805047678295,0.04,0.9630219493822436,39.54721159495807,0.02,0.9967259682209976,18.621363265038262
172.0,0.015,0.9998001004431261,12.55977643761268,0.0225,0.9554857100341559,25.31338009105901,0.0125,0.9989488708593399,21.617613471457435
173.0,0.0075,0.9977144376562936,7.777703425112257,0.0175,0.975151266809083,12.013750654468163,0.0125,0.9991380329423057,9.511747473015896
174.0,0.0075,0.9863500152238637,0.005520747300848386,0.015,0.950531464957563,30.731746663448387,0.015,0.9792145338061258,9.530144854666789
175.0,0.015,0.9997419197825469,20.12616370127415,0.0125,0.9945092018156332,36.29357312585586,0.0125,0.981922723114474,7.1375613050669635
176.0,0.005,0.9999895555816427,12.946410507713072,0.015,0.9994583059719284,19.42171322629011,0.0075,0.9776737167583892,8.838545078530274
177.0,0.0025,0.999999964427412,21.621980339576762,0.0125,0.9999113984188457,3.217661538885994,0.0125,0.9080585405148252,19.96742998826209
178.0,0.035,0.9999999600246546,6.0496208575132835,0.0275,0.9901412577640257,30.84118007576628,0.015,0.9756538266540918,14.06731975251967
179.0,0.025,0.9999990282857757,15.768088993398084,0.0125,0.9880436789630996,11.110352504383174,0.01,0.9991503288676165,13.532974961284669
180.0,0.035,0.9999545474160221,7.459421750538386,0.015,0.9563062573157413,20.497694512984012,0.0075,0.9637626029126157,11.507009594414917
181.0,0.035,0.9999876954447257,29.289531055565394,0.0425,0.9964826720858118,36.141637481468415,0.0275,0.9963552635153173,33.362963545892455
182.0,0.035,0.9999992394963513,20.476361845181348,0.0325,0.9959174579135227,15.290039861341766,0.02,0.9945813304087087,40.107069169129836
183.0,0.0375,0.9980996972046489,48.793127561193614,0.02,0.8541941114124654,9.234071623375474,0.0175,0.9394238018115636,23.81901305126415
184.0,0.0325,0.9839748454349702,3.6394003317001915,0.0175,0.7980969537851249,17.515088210405555,0.0125,0.8560679826001142,9.733992293748724
185.0,0.04,0.9930385739224108,3.07813491719278,0.025,0.677712536045428,28.069786631452317,0.0125,0.7727713741089829,13.522332448132666
186.0,0.0325,0.9969492016836345,7.14747752671008,0.0125,0.6533191900150932,19.74437011765883,0.0075,0.7603720888246005,15.31239235789019
187.0,0.035,0.9924895214028359,49.110794093279836,0.015,0.5076866312471706,21.516365965847534,0.0075,0.8424308269143912,17.92584763635986
188.0,0.0475,0.9956039071578445,5.5233801494596,0.0375,0.956681978483103,12.676185685184645,0.0175,0.8012957868189359,13.62950525176547
189.0,0.03,0.9977797153513901,10.149834966608966,0.025,0.8369272289976003,16.11203599496567,0.0175,0.8105582511206227,20.058854359110683
190.0,0.03,0.9996705869557057,5.04938763061174,0.025,0.8131729890889812,20.406716475460396,0.0125,0.7723480117508179,18.370707278663158
191.0,0.0275,0.99937470228837,18.5528488614863,0.02,0.9127851061854365,19.180730520687366,0.0175,0.9419508667623453,11.076908566123578
192.0,0.025,0.998263795005863,10.791770490542591,0.03,0.8244309203218336,11.719319399064448,0.0175,0.9257372962314487,20.687975871495038
193.0,0.02,0.9835837068032849,16.562294632237617,0.0175,0.8994572357449523,32.314381316465905,0.0125,0.9956404264612679,16.062694005950775
194.0,0.0175,0.9741184396267438,11.918623371887776,0.02,0.6354923705101491,34.25293966804543,0.01,0.9871034928250012,17.3833941663711
195.0,0.015,0.9962078239294464,23.996637756735744,0.0425,0.9129593890982413,6.859796993141312,0.0325,0.9997519943463996,23.910871396368872
196.0,0.0175,0.9992582800963111,14.618927722856686,0.0375,0.9910146807200697,42.48274534004166,0.0175,0.9987890490207036,11.911979335205396
197.0,0.0175,0.8104170323991676,28.440878831795207,0.025,0.9350545098327933,6.506469839430196,0.0175,0.9786102175851381,38.08833352280048
198.0,0.0075,0.9911600354787853,10.265254435953286,0.0275,0.8769833031515355,4.788332472333678,0.02,0.9845353447884576,9.066449286415189
199.0,0.0375,0.9992690956148631,23.824426455100788,0.035,0.8834681019711138,34.14297304191504,0.0225,0.9909824985756885,10.750680799829277
200.0,0.015,0.9988329876187144,23.116735378046258,0.035,0.8930459718682578,25.83688254352524,0.0125,0.9849339433572194,9.432463668993593
