,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
59.0,0.0125,0.9993882823117506,0.6093353078195429,0.0625,0.9962824554154164,20.799472912385326,0.04,0.9963318879370937,43.749841779974005
60.0,0.015,0.9986715560913785,3.669245081738697,0.0725,0.9982826693725909,6.109444822865443,0.035,0.9958580620910279,20.17687976288336
61.0,0.04,0.9999631122078382,5.534090259970338,0.0425,0.9999022211240697,13.739332926240442,0.025,0.9963479334736717,40.67024466242485
62.0,0.0325,0.9997305346068648,6.21357887161075,0.0525,0.9939550882178387,22.472779868661682,0.02,0.9051969666611681,25.447492152143436
63.0,0.0325,0.9999986032406168,4.6798617739713215,0.055,0.9947640878549732,10.48173348187274,0.0225,0.9861378839554604,22.571026584171694
64.0,0.03,0.9999999689041337,3.9224202685292546,0.0175,0.9959377141681797,4.5369450187040545,0.0125,0.9104340807006689,24.683881411639852
65.0,0.0275,0.9999999999304878,1.7661785999603548,0.0125,0.9999991708322861,21.825632310079428,0.0025,0.867419014248665,14.472691176531677
66.0,0.02,0.9999999999391402,8.722440495911085,0.0125,0.9998630850672441,9.302137706888908,0.0125,0.36273404717246094,27.219293254688885
67.0,0.0125,0.9999999991001128,11.182840182709654,0.0075,0.9990446067605033,7.1449130066521125,0.015,0.9567355783933454,5.183779816421758
68.0,0.085,0.9998660286337312,17.0043998517947,0.0425,0.9999805570968644,0.5911358729896523,0.0325,0.9862687268402505,44.69352672949107
69.0,0.06,0.9995081077153508,13.91398947706077,0.0375,0.9950020435535021,10.642048790099212,0.0175,0.9912940793037167,15.80073921515471
70.0,0.0375,0.9997204137773322,5.803210499902408,0.0275,0.9876622520276529,20.634703900903126,0.0075,0.9528821900227531,11.895438240126047
71.0,0.03,0.9998388421346204,1.9704894820982368,0.0375,0.9998303971997894,20.14552213251592,0.015,0.9463898770800655,18.635844232470912
72.0,0.09,0.9998261955745975,12.4537404614391,0.05,0.998684315454211,17.876457888720815,0.0275,0.9051083810135669,8.028401211133003
73.0,0.06,0.999628435499703,20.49606397912151,0.03,0.9899638658337719,39.175556340167994,0.0125,0.9724871898567196,46.03906617204608
74.0,0.015,0.9995319985101543,14.776955777418959,0.0075,0.9978878805223058,17.080473879876305,0.0075,0.9935807406824461,15.291940786302069
75.0,0.0125,0.999889968828252,21.71024125593782,0.065,0.9999940761486663,10.496024562794721,0.0525,0.9899109958610041,25.841189151399817
76.0,0.01,0.9931659196957202,21.21098828885156,0.065,0.9990123950125628,12.498851084254085,0.0375,0.9488599960139548,38.97502015130732
77.0,0.0075,0.9927189312409728,19.023941736754157,0.025,0.9861284772998742,5.930999180815581,0.0075,0.9053170350915705,20.53481566718127
78.0,0.0075,0.9927920321239844,3.8199729759962016,0.02,0.9925712918746965,4.111368086871112,0.0075,0.9880140902204799,21.039571313751896
79.0,0.0725,0.999465966691381,0.0039973061704182316,0.055,0.9986975947564731,18.271342145291108,0.0125,0.7687046360954134,17.079935515051517
80.0,0.0975,0.9997525842892179,24.457482803582074,0.03,0.9939458748969807,9.948326947202998,0.015,0.6875754666436464,22.874001894098647
81.0,0.0325,0.9995198526254482,11.312070936917083,0.0125,0.9878152734616984,16.538445365850215,0.0075,0.9806082559644496,16.565096769560107
82.0,0.02,0.9998056755714552,9.983122766674155,0.0075,0.9999985086641335,23.44164456208715,0.0175,0.9999999725352007,2.6533998056599417
83.0,0.035,0.9999997797882743,3.6336594790574046,0.0275,0.9997605926811232,10.486120454534555,0.0525,0.9810845351553287,9.928056658318965
84.0,0.0325,0.9998370224025354,3.543258293129306,0.0475,0.9979102585469068,19.09604096677977,0.025,0.9828106170968606,31.526314509336046
