,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
51.0,0.065,0.9995611830842348,1.8373182618212054,0.0225,0.8750026013597498,8.074001520227483,0.0075,0.8728418119205376,30.1844576391362
52.0,0.0975,0.9994096063152669,11.719469360936209,0.025,0.8961811184451929,8.098999104232355,0.015,0.909436659949915,29.35817232883451
53.0,0.0675,0.9996407773727947,25.098611369348184,0.0575,0.9476389741956125,29.922411554855902,0.0075,0.9833441487791007,11.476469297308691
54.0,0.0375,0.9956400040036953,36.33659174365079,0.035,0.9486621060732852,16.30579039810934,0.0075,0.9955616320907813,16.295406766143834
55.0,0.015,0.9788249463053816,8.999593386934428,0.0925,0.9188900155827132,11.905183025428101,0.065,0.9080554146028964,24.075558753218846
56.0,0.0125,0.8972462869384578,11.606852436394885,0.09,0.8996408541531519,7.486864274605178,0.0775,0.8047579319865575,22.851101639770853
57.0,0.0125,0.9491201926525024,12.270511716761046,0.055,0.9356278305149848,17.508809235368307,0.0275,0.9623200536195721,25.075969777951663
58.0,0.0075,0.7013764555748287,9.797474591317425,0.02,0.8566257679750057,3.6270407673085714,0.0075,0.9877537526668249,30.195354544360413
59.0,0.0025,0.6466052600337278,16.561954510619135,0.0175,0.8595618366939305,7.607682048059674,0.01,0.9512552628880667,20.66183611550562
60.0,0.0075,0.5481342069290286,9.098485104086398,0.02,0.6532850137448102,13.452115782814015,0.02,0.976253081170428,32.72638238070515
61.0,0.0075,0.7342594058368725,16.306415090429102,0.0475,0.9282603853369391,29.667404039709567,0.0075,0.8621251721414023,35.50972596077729
62.0,0.1125,0.9998629112943821,5.500548285745296,0.045,0.9826505566575923,15.893318902104618,0.015,0.8957505562148996,27.721466316134943
63.0,0.06,0.9992186377868231,27.290589902584557,0.035,0.9256011114212369,11.263533993634836,0.0175,0.8965043381755309,30.500734014098963
64.0,0.1125,0.9998595043877567,0.5429969469282836,0.0475,0.9795405404138952,16.157206381653403,0.025,0.901054815175543,24.60864719763277
65.0,0.1,0.999526378756947,22.17956433793554,0.0325,0.9765263833259411,11.369962046262529,0.0075,0.8748101359990855,40.55098697122692
66.0,0.0175,0.9918156874961195,16.946481621297327,0.0625,0.981763981671342,14.167806944279057,0.0125,0.9054598040341242,4.21905058363011
67.0,0.01,0.9643553511862081,9.160446925778302,0.0525,0.9885399806003071,38.05356593676446,0.0075,0.9774810705168604,22.399001734889893
68.0,0.01,0.9589546218590336,21.13535478935198,0.0275,0.9497108933308357,24.305480981308083,0.0225,0.905095928459679,23.224277396893505
69.0,0.0025,0.10288855299686582,13.062903320541198,0.0075,0.035123891597237056,31.992371353472883,0.0275,0.9659032250988683,14.21098952526072
70.0,0.0125,0.9705838687018057,0.0,0.055,0.9853241876354836,0.36875714222643957,0.0175,0.9916080600722131,41.52819593511522
71.0,0.12,0.9997482061121349,8.79942057427575,0.06,0.993457702655434,15.500419295173977,0.0075,0.9687511421659776,23.248369431892883
72.0,0.0525,0.9987497667924604,30.03973871284261,0.0225,0.9557210577942377,4.600351481069066,0.0025,0.9338770163441014,19.27154848089373
73.0,0.015,0.9336405122833294,11.734673228319734,0.0725,0.828669849295134,19.4012895355745,0.0825,0.7964148095241735,37.906300966205905
74.0,0.0125,0.9324094906810099,4.648396491072251,0.0475,0.8102367256372198,20.436298212381033,0.0275,0.7462962955963728,31.983242799390837
75.0,0.0075,0.8579203176802634,22.587478716772612,0.055,0.832940335319215,29.140713159136162,0.0175,0.8398379660364756,19.712286539211185
76.0,0.0025,0.45589798254233527,6.8296391256279705,0.0075,0.49737124603940613,12.747684458164928,0.0075,0.7704810727168301,19.531627037251592
77.0,0.0025,0.46109592511292596,10.493335838325194,0.0425,0.6687991835540511,1.267947964014988,0.0225,0.9188241491084149,27.70532032862264
78.0,0.005,0.5820966319630659,9.830317180196142,0.035,0.9101085159019525,35.168049840852035,0.0075,0.8116005223007177,27.338707017374087
79.0,0.1025,0.9998559662113035,22.941183854945315,0.0475,0.9897150859322797,16.79104946228784,0.015,0.9236244461313934,16.926032128656953
80.0,0.1075,0.9996589379330416,26.90296218560199,0.0225,0.9858033238856777,19.023865231933538,0.0125,0.8635401149666505,31.871534421925407
81.0,0.0225,0.9969907584352716,23.518455160474208,0.045,0.9937255078214887,27.51970130997105,0.0225,0.9262163266776636,25.162966323192105
82.0,0.0125,0.9892041069267214,20.421490647837416,0.0325,0.9861131309589747,31.13526816018711,0.015,0.8803545608398936,84.90559039378161
83.0,0.045,0.9974248126189192,0.0,0.0675,0.9952553608593784,15.695977261517925,0.015,0.9527805859231464,19.719037671895336
84.0,0.11,0.9998532891061538,6.134308661198067,0.055,0.9935814213117541,43.509349375613446,0.0125,0.9494771521702987,44.28342509850167
85.0,0.045,0.9983739583821881,20.852255138365614,0.04,0.9941817211387638,45.69564209727115,0.01,0.9805127695733055,21.17998715323507
86.0,0.095,0.9996588763086137,4.7408817429669705,0.0275,0.9485238760937066,25.058053692897072,0.02,0.9112957498878109,30.962806273552324
87.0,0.0575,0.9998636858255885,7.688298107909244,0.0175,0.9711672587755059,6.9533678509709596,0.0075,0.9910308546295172,13.62266072996865
88.0,0.1125,0.9998176177465253,5.2805957202920055,0.06,0.996137438823055,19.851793163037183,0.0125,0.962009325516951,42.96474057603467
89.0,0.06,0.9994085867982303,5.8000345549994625,0.025,0.9640016524119669,11.858217413734247,0.0025,0.9721428194887629,13.162564769564689
90.0,0.04,0.9959571814898942,22.322517132221748,0.0875,0.8843899473743719,26.681200201942758,0.0775,0.8579596986647579,60.67202859517362
91.0,0.0225,0.9914479266147358,6.648690567697168,0.025,0.923506290701334,0.7192122962562636,0.0175,0.9213256816301475,23.081511286784007
92.0,0.02,0.9972170884071521,1.6105893418759991,0.0375,0.9835712756678905,23.207468763498582,0.0275,0.9902080519085535,13.21113743049908
93.0,0.0175,0.9955208805209969,23.9368362634712,0.01,-0.08231228136473931,7.305631252559389,0.025,0.9991114146830962,8.226533623595289
94.0,0.0175,0.9846147591104721,5.065961399244952,0.0175,0.7486167610551815,11.174701526999026,0.02,0.9468159324104164,19.018410839636577
95.0,0.0125,0.9862530360881577,1.9027315592896215,0.015,0.7708278293362846,13.852930329578715,0.01,0.9624409003035771,19.568670273878126
96.0,0.085,0.9985345780421002,6.890580550056416,0.045,0.9739464612765372,16.6605170216979,0.015,0.9257138526898535,10.763368597831516
97.0,0.1125,0.9997458453632743,13.489332438911617,0.0325,0.9677164950455936,6.467548880304783,0.015,0.9148096443539715,21.683178851862678
98.0,0.0225,0.9929406213869508,25.71431373023507,0.045,0.9817724259437541,4.245852482655715,0.015,0.9394681493303466,23.539345563041408
99.0,0.1125,0.9997188080046632,8.416712137869721,0.0575,0.9764326399239056,14.118403169657494,0.0175,0.8861655995804059,60.721044140581036
100.0,0.05,0.9958803345491801,25.82521729542233,0.0375,0.9538162638020543,17.609144856033527,0.0125,0.9745714479203386,10.836090919566315
101.0,0.0125,0.9658943690931279,5.632763692964065,0.06,0.9828646553562396,26.24897007628637,0.015,0.9330751950004047,21.8710526597766
102.0,0.01,0.9611967561739552,5.492925759696787,0.0275,0.909661903918913,24.99151460105988,0.0075,0.9794230579784652,32.406513686495224
103.0,0.0075,0.8656575848403252,9.236601382791159,0.0125,0.6064180321477444,14.355720880371985,0.02,0.8721536675418102,46.13755450410993
104.0,0.0075,0.8042840497289716,26.846344786629736,0.0325,0.916072625299601,15.774159195758706,0.005,0.9156388828474592,29.615931204315356
105.0,0.115,0.999660463272221,7.413050141479227,0.06,0.9690852974688963,17.299006185745686,0.015,0.9355360672289973,31.204152373523897
106.0,0.0625,0.9994476534166857,13.280797515846688,0.0375,0.9305377274543926,10.848240553320235,0.0025,0.8938679918953399,23.041562368743765
107.0,0.015,0.9798908819502677,23.374923543199717,0.0825,0.8335051670230226,25.314068403200643,0.0875,0.8964811230853732,22.571188585337254
108.0,0.0125,0.9067023657251528,22.19787833356888,0.0275,0.7219771282994026,23.63651833084822,0.0325,0.8278869709566324,14.913063862426297
109.0,0.01,0.9132932687582284,15.615986050898538,0.0575,0.968897796305819,19.998518889287592,0.015,0.9938063270997389,7.535184602135454
110.0,0.0075,0.5721300067300875,10.500986744677565,0.0425,0.9026272419334653,20.505168966140197,0.015,0.9965177502801902,21.335007708260445
111.0,0.005,0.3547417283801555,11.310361661355897,0.0225,0.5475154826304196,24.39844400192953,0.02,0.9086814459897501,22.853521127202537
112.0,0.0075,0.6615200852381979,18.641853707700548,0.0425,0.9388310225021814,10.119838771565806,0.02,0.9708581620709809,24.987667819856707
113.0,0.005,0.6801371620805133,16.51504583909461,0.0275,0.49276933997916783,18.14544457191675,0.0075,0.9351504765892702,19.546388747362602
114.0,0.0075,0.5724691152682473,23.53244322194611,0.065,0.9640511109140637,15.74161982722056,0.0125,0.8854729318700412,30.3083718260083
115.0,0.0075,0.6089629429591152,14.600280643246759,0.025,0.8544116004691799,2.5156295828026627,0.015,0.9243364907164231,42.611967622235156
116.0,0.12,0.9996957740929511,5.249901062990992,0.0375,0.9603122655463024,19.760198128781816,0.02,0.8798659702009883,22.1071899814733
117.0,0.075,0.9992033261000699,5.163136424823432,0.065,0.9420596083723811,10.847597181518577,0.0075,0.768471844565553,14.04045271726854
118.0,0.045,0.9978253350217077,16.30105916447136,0.0425,0.8872048201944748,6.460674330556841,0.0275,0.8829915918251219,30.065132229657845
119.0,0.09,0.9992731475018791,11.455768927121126,0.0325,0.8533396911532316,13.532849783805647,0.0125,0.9353317242431555,49.71953234006992
120.0,0.0675,0.9991335524993374,6.382942338127158,0.02,0.7155709406525396,10.078918746482001,0.0225,0.9150474816345211,20.044927340836995
121.0,0.09,0.9991360082981878,13.80078864552493,0.0675,0.8370297453486556,8.610404047031944,0.0175,0.8473188414870816,8.533135685468977
122.0,0.115,0.99977018640487,5.272408756004002,0.055,0.9101395939898698,20.761600865587756,0.0175,0.8975457872340162,19.10870693069857
123.0,0.1125,0.9994908582226402,28.18610848619841,0.0325,0.8847883194855427,15.46569425199733,0.015,0.9365699648188577,46.41241896232967
124.0,0.015,0.9759580832637831,14.559046302201049,0.0975,0.9244248585411642,15.968261639798257,0.09,0.8639970501292836,14.562889496318752
125.0,0.0125,0.8803868792415632,6.607132386469754,0.075,0.7533462970079634,33.276055869724814,0.0725,0.7248896908526128,31.004541394302727
126.0,0.01,0.9198750315735159,15.062308723041637,0.0225,0.8665769087600409,12.281848027678233,0.0125,0.9921871023757591,19.685450489781488
127.0,0.0025,0.06865542933363364,31.694786243608007,0.015,0.5978630962915628,29.281949147061287,0.0075,0.997215432065452,18.882310168037403
128.0,0.0075,0.18957030414674791,0.6431081501512024,0.015,0.08627340933265851,15.974858199612981,0.0025,0.9454421232429479,22.274865782878024
129.0,0.0075,0.7153004942174661,12.059319775642214,0.04,0.9285031439066436,14.67205477249119,0.02,0.96221752708725,14.046030613115565
130.0,0.0075,0.40722734006945105,0.6809367744807725,0.03,0.7167110188718833,22.449836255393492,0.0125,0.9856802044705867,29.53759287574073
131.0,0.1125,0.9995658944412326,16.031465724662205,0.0475,0.9782432850589188,30.697827911598424,0.015,0.8955075370643847,31.920388396009617
132.0,0.055,0.9984498091746311,14.97919369168864,0.03,0.9704800643681577,7.833113134149661,0.0125,0.932631545614904,36.737761047874756
133.0,0.115,0.9995491625434082,10.133243678554482,0.045,0.9733445779704716,7.8384134192876855,0.02,0.885596255163949,22.65334261183461
134.0,0.0625,0.998632667873964,10.664312655774083,0.0375,0.9806006108283283,18.143695202571035,0.0075,0.9618999763988296,28.228218389459872
135.0,0.02,0.9757595642206603,14.312523589816768,0.045,0.9704226454786286,14.987584587655151,0.015,0.9074238452907681,19.902497080582297
136.0,0.01,0.9764015666230954,48.901515591157256,0.0425,0.9746385798927,23.722611148938864,0.0075,0.9612709789551586,36.6812612697448
137.0,0.01,0.8938788274766911,13.676683552068216,0.0225,0.8512426418629468,30.273162479673623,0.0225,0.8727431623273207,5.999513949624632
138.0,0.0125,0.9290652095176151,17.4061725597518,0.0225,0.9283348853539652,7.615334845739196,0.0125,0.8901501867520394,21.03072755185078
139.0,0.05,0.993337655236135,12.522901918983596,0.05,0.9582800356831994,20.057493611073582,0.015,0.9127200416707929,7.705916909637946
140.0,0.115,0.999891284291078,7.372033773704771,0.055,0.9919092106046457,12.823858409543105,0.0125,0.9361871136519138,41.22303928359288
141.0,0.0425,0.993159892562332,16.82187438172597,0.03,0.9076025522176255,6.674871125446341,0.0375,0.7308407256863699,32.168858558416325
142.0,0.015,0.9014117184150275,20.702191205497655,0.1,0.876276578087852,18.639667569226948,0.0975,0.8175137027367058,24.363689497805026
143.0,0.01,0.9436578676431648,5.581749530161945,0.015,0.6826622086593405,7.214072899318539,0.0125,0.9658210108695985,12.787745636076043
144.0,0.0075,0.4384878532351953,11.85583769864936,0.0125,0.38732326336229894,15.177446215040064,0.0075,0.9981595984102002,7.98812350254822
145.0,0.0025,-0.5532923649154076,20.220819136369165,0.0125,0.21373746621933876,14.51409179722613,0.005,0.9857654592090529,29.659842407903774
146.0,0.0025,-0.43119543344466155,8.447954873969882,0.0125,0.3636110322264948,19.059171067899207,0.02,0.9380702418476006,41.63821928007935
147.0,0.0025,0.474707995924541,10.22538294361672,0.0125,0.516751213613632,15.640498109121747,0.005,0.955084576042712,22.619056204861625
148.0,0.115,0.9998428429449631,6.674961045268209,0.045,0.9830539780278331,26.883555835350013,0.015,0.8776887107090644,21.998311503581128
149.0,0.0775,0.9997930590109236,28.76562066200443,0.0225,0.9620030443503098,27.704406021112753,0.015,0.9209149928285479,11.660581082848074
150.0,0.015,0.9879680339984984,12.884212334262582,0.04,0.980383398617399,12.53380928301663,0.0225,0.9076874794978983,16.8875015491385
151.0,0.0125,0.941923291294458,15.53895646347298,0.0325,0.960210030463129,18.16227812165125,0.0125,0.8497792810162846,42.50578113543169
152.0,0.0075,0.7060319408996009,3.798194893173204,0.06,0.9575632825962066,22.78597541940418,0.01,0.9954451207712418,26.51977778759273
153.0,0.0075,0.6649235772223346,4.014972480845345,0.045,0.9851917127257195,17.17214733839186,0.0075,0.994462825137199,18.853920258377176
154.0,0.0175,0.9099861979865396,0.0,0.035,0.9465344652486637,7.545204342038112,0.0125,0.9871272288583601,36.31380201171987
155.0,0.0925,0.9997348132329565,4.041706313018868,0.03,0.9371719170386913,7.411731672758391,0.0075,0.9930191904991122,10.732625095265318
156.0,0.0625,0.9997735870448037,5.7080666186472575,0.0175,0.9031468704832638,16.429137015465326,0.0075,0.9928810148223501,55.832816257342294
157.0,0.0475,0.9996452578900528,8.67120939929365,0.035,0.9680768043762957,18.197189504320143,0.0075,0.9903580292998582,23.27487101428752
158.0,0.04,0.9987839797537928,1.8282969519226127,0.0525,0.9860702381203608,16.822525546487583,0.0075,0.995681036232909,19.82475402384261
159.0,0.0325,0.9969888726145184,9.968994427792062,0.055,0.9030280079868671,20.35254457455387,0.0825,0.8675473150336459,32.96220359907112
160.0,0.0225,0.9964827939634084,7.999952863731589,0.0175,0.6978601761183985,15.869053721098574,0.0125,0.9513575561083921,19.960139729793568
161.0,0.0225,0.9958195014069292,1.731068926638122,0.0125,0.23614166911781995,8.982971396535772,0.0075,0.9919069942478751,21.498147073567594
162.0,0.0175,0.9923377113573828,12.526671476023983,0.0075,0.18008333480288205,8.639916513055597,0.0025,0.9768287754126244,44.55455971192214
163.0,0.0125,0.9881591304773747,5.2427362078217685,0.0125,0.1602596748251105,14.85423540541196,0.0025,0.9493777608808598,22.998003204983316
164.0,0.0125,0.9522903634811896,42.85397634048839,0.01,-0.13604086354848302,11.10335176256192,0.0025,0.7515679156769264,18.69657441688758
165.0,0.0075,0.8117138491839596,14.383161243944238,0.0375,0.924209244724143,22.30665275177834,0.0075,0.9684812226068167,30.17891095531904
166.0,0.01,0.9473678146076657,13.234041431880165,0.045,0.956288756843432,1.0061337055983355,0.0125,0.9787666333505988,24.2986085314754
167.0,0.0075,0.8570465472958786,20.529996170942795,0.05,0.9732234255355159,18.287616800241814,0.0125,0.9934989177688361,29.826256694091107
168.0,0.0075,0.8394416838820903,24.190189409660775,0.0275,0.9515752944467004,22.844261078320393,0.0125,0.9785297160378555,44.14059906754963
169.0,0.005,0.2842163444966168,10.16542990911831,0.0425,0.8122350484149717,4.706426139730519,0.0075,0.6641433984255776,20.462426926183493
170.0,0.0025,0.5729300362896985,13.113803172695096,0.07,0.8592232606181106,12.492921687604376,0.0125,0.7559730135046291,16.30469061953545
171.0,0.0025,0.29063924496242,8.150001414923699,0.0475,0.8043023482487232,22.860395562658663,0.0125,0.6773178654537461,46.792299437635386
172.0,0.015,0.5814649331716619,8.007128252512217,0.015,0.5665067389842654,10.490891914570676,0.0075,0.8629157322755593,33.80836750437544
173.0,0.015,0.904590140075338,0.2292590468146533,0.0225,0.7911290268794584,7.4155174492554154,0.0125,0.9227172971244313,19.989963285852944
174.0,0.015,0.9297191152012804,13.399221079864166,0.0625,0.9524362883822703,9.249317607148798,0.0125,0.9298930738768639,22.110751607125806
175.0,0.0075,0.9274772304256617,5.4734502121555515,0.05,0.9697404417183658,19.451323236701725,0.01,0.9238044419371073,43.20999060620658
176.0,0.0075,0.6651221919079892,56.08399142538596,0.055,0.7995033532678553,44.98899815174945,0.09,0.89487070472141,24.094408653305813
177.0,0.015,0.8672797940320036,10.837036826209221,0.0625,0.7401536712381996,5.046761521628409,0.0125,0.8370806940560155,50.73978356328187
178.0,0.01,0.9177918250127275,4.6940827829009475,0.0625,0.8961670495909663,43.51406290725426,0.015,0.8530198774705166,30.96392964557591
179.0,0.0075,0.858644494966235,9.97596960058719,0.0225,0.9255197352688492,13.574273710324096,0.02,0.4417897450541216,3.3627171490422008
180.0,0.01,0.818305928596307,11.763415314099914,0.065,0.8824349716770863,34.10655637582113,0.0225,0.5825102795503546,13.111212315241447
181.0,0.0075,0.7569651551164256,9.679690142634943,0.0425,0.8012220140204779,22.767991251128052,0.0125,0.6636430200863483,28.719662158000506
182.0,0.0025,0.40112059875143014,4.344000014307557,0.0275,0.8565685898780121,28.46065427960612,0.0075,0.8170296251296271,7.230202081233918
183.0,0.0075,0.7564988714438095,16.08657157275762,0.0525,0.9190016938255897,22.882263899120296,0.015,0.8004867105780864,22.810790672503597
184.0,0.0075,0.8781890106293807,21.959536830530695,0.045,0.8687008962662088,14.289506243375303,0.0225,0.8578163167373358,8.357557558970258
185.0,0.115,0.9985692995370321,61.14232072638339,0.06,0.8813566542998734,11.592181776596922,0.0325,0.9125521412177828,18.25264681705403
186.0,0.05,0.9819178263056346,14.085455531353876,0.05,0.8042835802104329,36.57740021963856,0.0225,0.9215567629730287,7.221155953407557
187.0,0.0275,0.8721358818204555,24.495030035824414,0.0775,0.8799051002230389,12.331181752212183,0.065,0.914398636083441,34.95704069095795
188.0,0.115,0.9987455568986148,15.137970163786406,0.0625,0.9015883449376173,13.720493097412225,0.02,0.906966229433411,23.090790448595435
189.0,0.0875,0.9989177154515002,5.992823736689496,0.06,0.857067836657367,13.055402954624212,0.0525,0.92444355712895,11.902655099961406
190.0,0.0675,0.9955457777011741,4.006686702372612,0.065,0.8865878134202401,16.32861893258859,0.0275,0.8811946574158611,22.733970432918696
191.0,0.115,0.9985248095393477,2.0882340198688336,0.05,0.9365989127202714,21.21659673979156,0.0125,0.8246771553993012,23.249884653540583
192.0,0.0975,0.9987367745271767,12.705655317915221,0.055,0.9140277795584071,14.478795609644003,0.01,0.765475054590006,13.481177855232133
193.0,0.0875,0.9912739830248726,10.239148051001749,0.0775,0.8697887358925253,7.7889301688735415,0.07,0.6986943230701065,11.956552685065683
194.0,0.1175,0.9975248468010393,16.355852437311885,0.065,0.8684383893309204,17.23453975200133,0.0425,0.6499974324584532,22.60100104533731
195.0,0.055,0.9961837598567074,14.963700687344847,0.05,0.870576435297238,54.88434987896767,0.0075,0.8813129858222905,19.36536112677356
196.0,0.0525,0.9975696255467317,1.7591218455839557,0.0525,0.911192927594637,17.08605647482514,0.0175,0.9393628187822047,33.62588556291109
197.0,0.0425,0.9985851984410796,7.795333417559239,0.045,0.8967140025102803,8.906070185202719,0.0075,0.957259763395363,21.220626601529723
198.0,0.03,0.9989698093096643,23.923673647640555,0.0325,0.9355942970771441,6.8501010765267845,0.0175,0.9068345052146137,22.513886089639072
