,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
71.0,0.01,0.9998881793843655,6.023041107058543,0.06,0.999857409509932,6.779460288914362,0.055,0.9889593779991757,36.466559885664466
72.0,0.0125,0.9984777257077999,25.941480080516577,0.07,0.9822874113134179,13.096285750967613,0.045,0.9974469354491602,27.80836955560755
73.0,0.085,0.9999541603035584,12.058270569684812,0.07,0.988402680027627,38.649395355833,0.0175,0.8987565800025094,22.08189262672817
74.0,0.0825,0.9999403542395883,27.96661682988664,0.04,0.9918240750136493,26.54177032781183,0.01,0.9329420948204229,48.42890315479063
75.0,0.0125,0.9997989430632548,15.983025858763027,0.0425,0.9906601137302717,13.803192422181462,0.02,0.8689180257227217,19.760461025079405
76.0,0.0125,0.9998394441290495,12.864739322288699,0.0525,0.9840330230180796,35.98737460375456,0.025,0.9675953188626246,32.9136311910498
77.0,0.0775,0.9999920932669394,1.0348887901024386,0.0425,0.9992659819790202,8.037395624179663,0.0175,0.952835915567427,11.285589045216273
78.0,0.0725,0.9999091035633427,35.40828433987491,0.04,0.9967563100953858,9.790562587593625,0.0075,0.9386148174886576,18.555444408399893
79.0,0.105,0.9999843429295309,39.74884577654067,0.0625,0.999088750778794,10.31006671303744,0.0175,0.8701956734801206,16.182970029983263
80.0,0.06,0.9999972976734656,20.17456905392203,0.04,0.9810506540404353,5.922991187237983,0.0125,0.9774188033995379,38.16747807199974
81.0,0.015,0.9998006007019483,7.3901689977493525,0.04,0.9724364618970466,15.653798013989631,0.0175,0.9072886525496893,21.689673670614688
82.0,0.0125,0.9998563740488146,17.596628426735187,0.0325,0.9775046444534673,16.533513046671633,0.01,0.9830263355892029,34.82565740604357
83.0,0.115,0.9999851789278958,16.03334143622442,0.055,0.9983213860754514,12.074222863232471,0.0175,0.9461620666911897,10.801173400981124
84.0,0.0775,0.9999063237851038,42.75506881618189,0.0375,0.9684661080315913,8.684035499326642,0.0175,0.9979471545712023,31.1744589183119
85.0,0.0925,0.9999421520541983,10.303277834943074,0.06,0.994669945791107,17.37739096961907,0.02,0.8974752967314522,24.96973036159887
86.0,0.06,0.9999131137834234,5.92914859363045,0.0475,0.9799282661107256,38.217779276719746,0.02,0.9054635480910689,19.022381432530796
87.0,0.04,0.9999570209450366,4.155398652509195,0.075,0.9997935723512694,24.536769657538862,0.0575,0.97959881283589,26.043122452340263
88.0,0.0325,0.9999999142858941,3.5930205100267845,0.045,0.9957495949781457,29.579412256652976,0.0125,0.9878603869458281,16.8813195510436
89.0,0.025,0.9999713628175224,3.0376239733122157,0.05,0.9887371703112318,23.60756422133195,0.0175,0.9205946490170245,33.21655948943634
90.0,0.025,0.9999999533310538,13.66835132635269,0.025,0.9873441815731062,27.41955206818666,0.0075,0.9169531023801157,40.807986652440924
91.0,0.105,0.9999555312809922,16.18019720756742,0.065,0.9994690640669955,13.097947778956623,0.0175,0.8593345350461359,9.789442248282299
92.0,0.065,0.9999202905102439,16.54748058196583,0.03,0.9934746941690098,20.620362101621026,0.0075,0.9643285349160505,25.007996600396865
93.0,0.0425,0.9999205506003962,5.1967254044092375,0.0475,0.9816419940619342,6.685035177457248,0.02,0.9386837332938918,10.756917715820428
94.0,0.045,0.9999416627970867,10.162900819219349,0.05,0.9752104906583435,22.294068407141452,0.0075,0.9618025198022612,18.929767271236265
95.0,0.11,0.9999725654381143,3.4760300200240875,0.0625,0.9967760871598351,11.048666151429822,0.0225,0.9415034456341858,23.97593963424569
96.0,0.06,0.9999610118006814,18.07942516910802,0.0425,0.9868006140542784,9.843255535405827,0.0075,0.9337959644528928,16.530461661410847
97.0,0.0375,0.9999652946215306,4.8611954155377575,0.045,0.9828026261653995,37.24793772249904,0.02,0.8305186701617946,26.868363368323493
98.0,0.0375,0.9999401299874914,2.2810206961773787,0.0325,0.9943586500219612,24.231647155597187,0.0125,0.9616316326692531,43.569184848025486
99.0,0.095,0.9999450538041276,17.13763420165417,0.0575,0.9996200474609668,3.0284139565334782,0.02,0.8703050496272058,17.054557989965026
100.0,0.025,0.9999695833745743,12.361002774389547,0.0425,0.9981163297947883,17.17146386035217,0.015,0.9576882528223548,37.5563899611489
101.0,0.0225,0.9999811776859217,9.140132935281525,0.0225,0.9970680858876427,27.68170919098605,0.02,0.8170378912553539,29.663359561870504
102.0,0.01,0.9999133758245013,10.719759892253895,0.02,0.9944899403589812,8.93822335558213,0.005,0.9478612780603313,30.591793333058828
103.0,0.0075,0.9951291478845444,35.505655829978494,0.0675,0.9813080600297635,37.08163371611967,0.0525,0.9942546044897524,40.531015202716404
104.0,0.01,0.9977419538777939,0.0,0.055,0.9874056908278076,14.537669969306453,0.015,0.9101289405151848,17.00736744572499
105.0,0.085,0.9999357468409144,15.750260147425028,0.05,0.9851991975308547,14.80496785955166,0.0175,0.9155561056805607,46.1750183664769
106.0,0.0225,0.9997738096308129,21.444254969480482,0.0225,0.9729592556511251,1.7385190072596566,0.02,0.8492250831163248,4.89929007657103
107.0,0.0125,0.9995121847902675,15.238706395412049,0.0425,0.987942777764436,4.340759803983837,0.015,0.8127434650815755,11.15093281763186
108.0,0.07,0.999960990563463,0.0,0.05,0.9910947700114999,6.024168981400768,0.0175,0.9388589444015417,13.578470190967494
109.0,0.085,0.9999103253854233,29.971994123778238,0.0375,0.9998429807648962,26.14775111938541,0.0125,0.9192652362618934,9.071505547854962
110.0,0.0775,0.9999928276814473,7.8522464758619765,0.0625,0.9999367335110781,4.4310643804396275,0.0175,0.8770271268102223,6.879921881192413
111.0,0.09,0.9999607259198129,19.63268903484487,0.06,0.9915466658615165,16.534753065506752,0.015,0.859573189820167,15.93696021875887
112.0,0.0175,0.9998934621354666,28.0003272982976,0.03,0.9880172580152248,25.172154595459407,0.0175,0.9105529970264965,11.785466142639718
113.0,0.01,0.9989399893688574,10.135086878651977,0.0225,0.992200254413104,12.590513297775379,0.0125,0.9071837912966277,12.8187124361512
114.0,0.0725,0.9999741829184051,0.0,0.05,0.9990524685288653,0.5602733134608529,0.02,0.9350881344681812,5.976128592041725
115.0,0.1125,0.9999607270198821,12.758509544868568,0.0625,0.9820801438060401,43.46409563785648,0.0125,0.9872495726463948,19.979295072751725
116.0,0.0875,0.9999713399528227,25.58758086897786,0.055,0.997141827318243,35.28877698455295,0.02,0.8849422744058162,24.232058239097796
117.0,0.065,0.9999479812152197,17.902237914175466,0.0375,0.9910014002881494,26.26757966536326,0.015,0.9682137797922015,22.890851371939718
118.0,0.035,0.9999269643446063,8.944604576939804,0.0625,0.9979638877492537,32.37047059043078,0.05,0.9905204337401348,27.241745881954373
119.0,0.03,0.999998894835259,3.137201808462944,0.0575,0.9941681199248661,10.524775076504138,0.0275,0.9987577901765998,58.644519270268475
120.0,0.0275,0.9999863488476042,1.3851903550260733,0.0525,0.9956435322472712,23.26514011478444,0.0175,0.9062544503499826,16.97593722870603
121.0,0.025,0.9998933981401157,4.364387182665457,0.0325,0.996872102764435,37.67123489939637,0.0075,0.9494677059373028,23.20231933070369
122.0,0.115,0.9999861400915903,3.0600153171892512,0.05,0.9987530580579601,10.17448381419996,0.025,0.906238208243857,12.759701901036436
123.0,0.0825,0.9999513063693753,61.08566757609725,0.0625,0.9897799871402894,21.79978609503822,0.0325,0.9729329307874075,30.666978953675965
124.0,0.0475,0.9999164953300214,22.271000722252623,0.015,0.9308829695167078,16.4290076381006,0.0175,0.911249539097368,44.212435135901885
125.0,0.0425,0.9999187054614538,10.350384694995833,0.05,0.9643386121475318,33.451515124029356,0.0175,0.9688765973501803,50.658353685194406
126.0,0.115,0.9999713188626292,5.219803858590999,0.05,0.9970227542712022,25.216575027789748,0.0175,0.8200470047060462,41.39230842443857
127.0,0.08,0.9999442623298505,12.3959864572906,0.055,0.9825988834227052,12.768269934512684,0.0075,0.9891171295191324,22.01973865638771
128.0,0.04,0.9998861131495622,2.3260918266827497,0.05,0.9532783371036423,31.89448777631658,0.0175,0.8306438254827838,29.771301220402876
129.0,0.04,0.9999419109024503,5.280007280254765,0.02,0.9948238743166808,14.327686339696497,0.0075,0.9715562918174139,47.98790500523462
130.0,0.0925,0.9999842675111591,7.079691945443293,0.0675,0.9999954455610902,37.70821007728955,0.0175,0.8454651037588857,13.650580651810373
131.0,0.05,0.9999995110442571,20.378515348624198,0.0375,0.9975861778062078,19.30383390405298,0.0125,0.9735103118175328,44.54213800973448
132.0,0.0225,0.9999703247167565,38.45641438361205,0.035,0.9911964158728357,9.560139692249088,0.0175,0.8187515087477707,17.65963716398521
133.0,0.0125,0.9999179608150081,9.51166571483957,0.05,0.9908652548690541,13.976064607805938,0.0075,0.9719014608072258,25.78061866608813
134.0,0.0125,0.9994323789533954,14.32874195298318,0.065,0.9992051617052968,30.88412092687355,0.055,0.9967084485276345,20.842911237586318
135.0,0.0075,0.995684341140344,30.262275112696706,0.055,0.9720324785791031,6.2691111566172655,0.02,0.9798737488100904,20.606109652985978
136.0,0.0925,0.9999688201949888,7.7736737292422475,0.065,0.9737776518368547,28.580661071207167,0.0175,0.8829781475415932,31.01446535248636
137.0,0.04,0.9999830577391997,37.65003832797778,0.0125,0.9992591043008507,19.355928779166213,0.0025,0.9917953184058533,13.889662593373773
138.0,0.0175,0.999996410388852,29.172386959258358,0.0175,0.9996014326325926,15.807042162227683,0.0175,0.8167046024750816,25.592855717809538
139.0,0.0125,0.9997125880293445,2.7797309714550194,0.06,0.9909822053362938,14.657085091706893,0.0125,0.9905755825875213,31.448065866588138
140.0,0.085,0.9999347484697994,16.239213258041435,0.045,0.9937814268338487,11.096014149259648,0.0175,0.9340595133401911,24.171867100596476
141.0,0.0325,0.9999734580883752,19.079161239795383,0.055,0.9976405933753263,17.06044697808363,0.015,0.9853300678545817,28.204045196677523
142.0,0.085,0.9999705938692101,30.86915141824248,0.0525,0.9903986287460325,29.496409572942213,0.02,0.8204769427513822,32.10092275675049
143.0,0.0225,0.9999943661278614,18.033232819856465,0.045,0.9714331549520618,31.143411091591314,0.0175,0.9504906868147297,4.352232587195494
144.0,0.0125,0.9997355021568655,5.120255898101908,0.0125,0.9981757747215093,7.048381046626328,0.0125,0.9743085539103424,2.170727069504777
145.0,0.0125,0.9996777622500567,1.9922158304301538,0.0525,0.9676847831967892,13.343669915270794,0.015,0.9517240987377493,15.110647451409998
146.0,0.11,0.9999717813233271,8.069979994672167,0.055,0.9971331553462691,12.805143969862861,0.02,0.9097590877333382,25.15923145629913
147.0,0.0475,0.9999223703903916,3.2485887768166717,0.0675,0.9682277939071369,4.067251687154893,0.0175,0.9560460029583714,21.58486305597396
148.0,0.1,0.9999754593033154,13.694814799145753,0.07,0.9928016429857572,40.942813546070774,0.0275,0.9505169259915182,23.9716953411696
149.0,0.0425,0.9999998489023472,18.38791959236124,0.0475,0.9999611252797582,11.039681160916233,0.0525,0.9760288654246532,26.5436171345548
150.0,0.0375,0.9999986405836518,11.260793701252517,0.075,0.9965262841767742,8.670590311697229,0.0475,0.9916731807251157,31.5371204788119
151.0,0.03,0.9999790939940509,7.346350070629562,0.04,0.9816372122673545,33.818690820632995,0.0175,0.9261170087267856,10.354448919931457
152.0,0.025,0.9999780217527544,6.727905607539282,0.0075,0.9993271918489824,7.076400775839584,0.0125,0.9019119222676076,19.346147372291416
153.0,0.0725,0.9999902181476855,9.948544940243554,0.0675,0.9999566732414011,8.100119498391061,0.0175,0.8662268874176311,7.636113899165578
154.0,0.115,0.9999541773705176,10.90490502075734,0.04,0.9992906221505348,34.82054548554444,0.0125,0.9539171090585687,12.708823221426805
155.0,0.055,0.9999089988030067,16.381973132493776,0.0225,0.9935913498105273,11.307319614300123,0.0175,0.9026926970194398,16.9893766675323
156.0,0.0475,0.9999133546494603,22.905603934149003,0.0225,0.9871116997015996,9.348282720622015,0.01,0.9306438015824444,23.09541170407462
157.0,0.08,0.9999461109610214,4.290199025763655,0.0575,0.9983677045824768,20.24580082889305,0.025,0.9599805838239314,24.225529156038746
158.0,0.095,0.9999519282377286,12.185222826795306,0.0225,0.9999381610990105,11.990526472102978,0.0175,0.9650842877059298,23.818145579657234
159.0,0.0425,0.9999049707635462,5.567073493227338,0.0175,0.9830929633913836,12.533676488028911,0.02,0.9190561931121223,21.86751324646849
160.0,0.0375,0.9999212689682194,1.8575619412118827,0.0125,0.972934555087106,9.628604204545054,0.0075,0.9659142899387608,37.46449635361723
161.0,0.0875,0.9998725981009308,10.3810235599427,0.06,0.9989314733122411,0.15008902925148296,0.0175,0.7939410997720774,27.60961353209091
162.0,0.085,0.9999758952331533,27.74229986132199,0.065,0.9877395116792959,28.285177817187016,0.0075,0.9599516531543723,62.72517595957659
163.0,0.02,0.9999906771160192,29.618430766741696,0.0225,0.9887292253858427,39.84033686984964,0.0175,0.8130765351274646,24.961240695796576
164.0,0.02,0.9998864264243243,10.196993132952294,0.0425,0.9870103600286873,17.311394526733636,0.02,0.9898305538658988,6.653383728871231
165.0,0.0075,0.9977726431282185,3.349522774582447,0.0675,0.9973677278436284,19.37147170149576,0.0525,0.9920383350369875,35.33751889682358
166.0,0.0075,0.9969765108810547,28.79091657698587,0.05,0.9852097049370965,2.4497659728623686,0.02,0.9791884680900644,59.85264460629405
167.0,0.0875,0.9999055961401164,10.088207280408884,0.06,0.9884903675601591,15.8011656816393,0.025,0.9552235227929693,19.024593386753054
168.0,0.0475,0.9999628923292196,15.155814863659465,0.055,0.9828842222819552,28.537819547574642,0.0175,0.9630682398675235,58.031568420260875
169.0,0.015,0.9995511475604317,12.858559305407066,0.025,0.9938714904364265,1.7884405941349681,0.0175,0.815069768743378,22.02214840557322
170.0,0.01,0.9998191278080933,10.095607018027994,0.06,0.9897044784332721,33.67954450644097,0.0125,0.993978190146377,13.66693768857271
171.0,0.0775,0.9999288848124829,12.155099623834708,0.0425,0.997841345785568,22.880592145938834,0.0175,0.9067463539553007,48.080529462612446
172.0,0.0375,0.9999636195827406,17.933763742959094,0.0475,0.9985480245257325,34.54429653979941,0.0125,0.9678624568516504,14.936057646470784
173.0,0.0875,0.9999973319448653,13.638938680801818,0.0625,0.9899874045088864,45.09045889258488,0.0175,0.7589305113186398,33.59588864978893
174.0,0.04,0.9999451176376136,24.272655053419406,0.0275,0.9868721712915047,22.197905227527773,0.0125,0.9810411531497029,30.256921280496837
175.0,0.015,0.9998225935001788,11.310311742845869,0.0175,0.9880140840705255,25.081988992788293,0.0225,0.9325046619958077,26.081200315337707
176.0,0.01,0.9999674235341955,24.500019170752513,0.0125,0.9922189204879674,2.4404449985055123,0.0225,0.9662716479258986,24.27593681353576
177.0,0.065,0.9999677263682004,9.77659129686858,0.07,0.984649830158671,18.70684443585735,0.0275,0.9304372715004762,25.040893956966272
178.0,0.045,0.9999373507030431,10.492908408200343,0.015,0.9809223704459367,13.479538420740004,0.01,0.914473746959936,25.95736933801867
179.0,0.0575,0.9999289084876608,14.58455849189198,0.0425,0.999766541423517,21.640523254459563,0.025,0.9312445384600407,5.910398351458751
180.0,0.04,0.9999852761119383,7.890587569303138,0.05,0.9940913213977784,6.081537685558597,0.035,0.9636688692296956,18.653262792912784
181.0,0.035,0.9999969485388491,3.2231278786745503,0.0775,0.989036893753786,52.699036326839575,0.0225,0.89623488643738,20.115227940823644
182.0,0.03,0.9999329793776374,1.0910660201434368,0.0075,0.8771727963866653,15.034051761480555,0.01,0.9933190000926332,38.82003546195517
183.0,0.025,0.9999124687965553,6.161737899439127,0.035,0.9875186357869605,20.05475325577551,0.02,0.9065191422916734,29.200150428025093
184.0,0.025,0.9999935452231661,11.695824645792703,0.04,0.9653367841920474,21.947148035362687,0.0225,0.9801552526085946,38.24912971409009
185.0,0.05,0.9999296138944108,43.81327242248193,0.025,0.991347360925835,16.511552027893583,0.0175,0.826496479077005,34.506045833397245
186.0,0.045,0.9999184484891926,12.02142896403861,0.0275,0.9665230232643695,19.703434337260887,0.0175,0.9446906575142103,36.28007036782083
187.0,0.0425,0.9998929434383852,1.9737978123318842,0.01,0.9816243625576881,3.1805820946807355,0.015,0.9827882616343139,43.79559431824431
188.0,0.0425,0.9999641591444997,1.1963042686485117,0.0575,0.9848894932882591,14.1045047953743,0.025,0.958780497613142,22.64780855951598
189.0,0.1025,0.9999589713709277,6.4228167243972525,0.08,0.998810477897632,32.49024527700729,0.015,0.9073131759074625,19.055530269379187
190.0,0.05,0.999890058472414,10.285718578756784,0.0125,0.995647627718379,39.414918605343374,0.0175,0.9473799151341644,14.348340795620881
191.0,0.04,0.9999496631255049,9.059595020983922,0.0525,0.9652463714805304,18.935733080291488,0.0225,0.9354493151110427,31.38918981966502
192.0,0.0575,0.9999476396997187,4.84922070111307,0.045,0.9982618174516018,0.0,0.0175,0.8409087196050424,29.50439337792944
193.0,0.09,0.9999999111519743,32.702823836080796,0.04,0.9998906840683002,17.686118684545384,0.02,0.953117559623675,24.245243543405355
194.0,0.02,0.9999665732269647,4.991808130160467,0.04,0.9743435528369705,10.024959117134015,0.0225,0.9092551809362752,27.813783504479595
195.0,0.0175,0.9999586874240808,11.282069235789189,0.0425,0.9616648093431204,4.49283953172445,0.015,0.9034139441965866,17.007992897412823
196.0,0.0125,0.9996739974076609,16.54712805830539,0.0775,0.9923157068308248,20.41245107205805,0.0575,0.9940013364216693,11.328104588995874
197.0,0.0125,0.9995761238977992,56.65284879093794,0.055,0.9999074461439341,37.555242146210205,0.0275,0.9999999778202906,40.74441185625395
198.0,0.0875,0.9999446599363119,7.988067456256039,0.05,0.9998852716954775,11.956642304602953,0.015,0.9610839190979134,29.778740085730618
199.0,0.085,0.9999129929421815,24.732200528976396,0.035,0.9881436017968404,20.984757596585663,0.0175,0.9681996030276351,17.538977471454245
