,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
53.0,0.01,0.9970901967272431,18.177254053475394,0.0525,0.98578530077783,47.3006744438889,0.03,0.9934004589086849,31.856308475619546
54.0,0.0025,0.6154300391625372,6.7009358049820165,0.0225,0.6529167724484508,16.780824840470665,0.0325,0.39725126036882497,47.419498105413325
55.0,0.0025,0.5194482276372443,0.0,0.025,0.8609382402516035,27.707891845049364,0.0275,0.9637859656100032,37.47376202039921
56.0,0.105,0.9978856356913636,3.737204517892657,0.0675,0.9780679665788756,9.489235186709221,0.04,0.8309071690841594,54.475271764988975
57.0,0.08,0.9973849040491571,21.20460667857264,0.0325,0.9727588281563312,8.10884812354696,0.025,0.9202364398443145,9.17365472217646
58.0,0.025,0.9870169808829364,8.1706533733572,0.0375,0.9790586247133499,17.915318385846568,0.0225,0.99234198500137,15.18788843096884
59.0,0.1,0.9994602041801306,1.1587351403197523,0.065,0.9699783767104835,22.158158871765412,0.0375,0.7260382875819742,19.479436533542433
60.0,0.1,0.9984353673127488,15.326142768813085,0.04,0.9841921024028679,6.995253258649795,0.0425,0.9927383898117454,22.194323891482497
61.0,0.1175,0.999398147817812,7.835407847144944,0.065,0.9940560480117214,25.798468875456983,0.025,0.9540936635425735,21.127485872640584
62.0,0.0875,0.9976320707915811,21.311822298686977,0.05,0.9904307860716061,22.965004313375587,0.0175,0.9953937623705779,47.698083398674676
63.0,0.0425,0.9938355325076295,15.225545385238055,0.095,0.9906432144144469,11.232427491127517,0.065,0.9554890039919149,9.568263394351318
64.0,0.0325,0.9906291218444887,11.219884600549223,0.0425,0.9781700756599501,20.84001036690581,0.03,0.9820162033413657,17.82643398860825
65.0,0.0125,0.9807121848767556,22.439901203240197,0.0175,0.8556806728891001,13.524053277654641,0.0175,0.8659540506898015,23.017016909544438
66.0,0.09,0.9936714584784453,8.196168850011865,0.065,0.8479227538864915,12.865096535850968,0.0375,0.4728756855740601,18.52517919966125
67.0,0.0875,0.9957742656328815,1.3553691804102144,0.055,0.6781310189857739,18.65693152827163,0.03,0.7953574949182992,6.351445978054288
68.0,0.0725,0.992657808819788,7.435671767213917,0.0475,0.6866813395747264,17.283400410575624,0.0375,0.5591830096414121,17.779864712877895
69.0,0.045,0.9906293977446787,5.643481119554012,0.0625,0.6622725618755271,15.300399681037913,0.02,0.5658257300999323,26.478398483563712
70.0,0.04,0.9950299755464435,1.590253723743047,0.0225,0.8439823131597425,18.43670065599854,0.0325,0.5935926028460532,24.659789807527403
71.0,0.04,0.996732914608893,4.417711139871949,0.0325,0.6580356523387152,12.450018245202465,0.03,0.21898153682233626,21.880921651748842
72.0,0.0775,0.9939504526488406,5.875474723294063,0.125,0.5946714977494049,32.914190471707116,0.065,0.6581682187566198,34.19285897965856
73.0,0.0625,0.9971989732629882,19.024042164729693,0.07,0.386537405574455,25.870487592677236,0.02,-0.15012591198668812,14.031056232649611
74.0,0.0525,0.9955846908470849,27.058328313737174,0.06,-0.20625923224385265,18.252297026191073,0.025,0.6483234465975637,23.38795283743803
75.0,0.0875,0.9988887871413952,3.7528268034428165,0.0675,0.8483776348410562,12.119196525015967,0.035,0.04229572263013131,29.65920525612024
76.0,0.09,0.9892862321141377,10.960812008551997,0.055,0.9714605110577346,10.81989220413632,0.025,0.8433444478500405,53.84981563051003
77.0,0.06,0.9901685682619471,1.9937231085805736,0.0425,0.9873318094114837,19.851430890115275,0.045,0.9621389902551346,25.749535339796715
78.0,0.05,0.9949748515453237,17.111153847773863,0.02,0.944408269225046,23.522976351649966,0.0225,0.9872286338914676,51.40900211135565
79.0,0.015,0.9889275502459024,14.31817705478047,0.0575,0.9881874624835263,10.743213689382188,0.035,0.3221271564746004,37.331630430430245
80.0,0.0075,0.9751299353692421,16.660796280372413,0.085,0.9970333403891333,9.73485639113635,0.06,0.9651239270514584,14.916153668084725
81.0,0.01,0.9946745160808765,42.71507174720752,0.0975,0.9969952898693045,32.10233491448947,0.06,0.9940821293849479,34.65274774384514
82.0,0.0025,0.8282182579305629,23.94278772512802,0.0425,0.9647141294601971,21.099304870182994,0.035,-0.173780537381039,25.874732002105596
83.0,0.0025,0.8388613489759659,5.137757072142622,0.035,0.9665860348663609,14.37966167846659,0.025,0.7243409113221241,30.373264251418792
84.0,0.1,0.9975289514913619,12.032795460061813,0.065,0.9720229016470766,36.06598702888219,0.05,0.5314680969140142,21.824299275906828
85.0,0.09,0.9983092195905395,38.10706137178114,0.0525,0.9929335071909866,14.248762353311395,0.0325,0.9945226554000947,39.78564362990649
86.0,0.0275,0.9851504060330578,2.2263154829743974,0.03,0.9695911368925482,36.016327475972574,0.0175,0.6834994734574312,21.186031022995635
87.0,0.02,0.9950419165704577,2.2851658941376876,0.0275,0.9575355060691065,3.9711800152061905,0.025,0.8663450241899309,14.886726169997793
88.0,0.1,0.9988058998203877,16.703558224333122,0.06,0.9757154669361152,31.421151329166037,0.04,0.6120538136999416,20.5129637937871
89.0,0.06,0.9974862648411122,30.29884955117964,0.0375,0.970478448767105,39.8249798298917,0.035,0.980908529873725,14.555911621752713
90.0,0.05,0.994072851490497,19.690823621693937,0.04,0.9849596068146431,14.851047708811942,0.0175,0.9628218442278125,33.83861322233182
91.0,0.0375,0.9944881830069697,8.598843166420826,0.105,0.8131005085203763,11.816494216091773,0.07,0.7679696873242946,10.78577142794397
92.0,0.0325,0.9936132772317912,15.84799777887292,0.0775,0.6722424539143316,15.087496230678852,0.0325,0.7491352286617761,29.24219639463078
93.0,0.03,0.9869260772763743,22.40157980180616,0.0425,0.7665921104006316,17.52200785526515,0.015,0.2282296231903966,47.467702457385876
94.0,0.005,0.9767499146124952,5.1364735322167965,0.0225,0.7576274139452901,8.06781971234479,0.045,0.6146969203639123,18.23918878064225
95.0,0.0925,0.9964652289987314,14.875239519624174,0.0625,0.7458336610266765,9.032631618020133,0.05,0.5604569286988524,29.457763980232308
96.0,0.0875,0.9946707131588324,9.766584559057446,0.065,0.7652658847103754,19.101106217361703,0.015,0.4540194047122246,10.193176310772214
97.0,0.05,0.9947448678737834,5.570877530414733,0.0325,0.8227390822740748,16.901537128991123,0.0125,0.3505135900135551,24.836064441957358
98.0,0.0425,0.9951230421241544,2.481040312500206,0.0275,0.8316732982560924,17.694850176617017,0.035,0.5456894090151828,8.849881952333291
99.0,0.04,0.995263617717639,2.6605320828934036,0.0225,0.8241593331797613,16.403478627834804,0.0225,0.8285511689479103,25.050702914000333
100.0,0.06,0.9962144068111805,4.282888982341559,0.11,0.8399723938918421,15.12439318545914,0.06,0.9734267450564279,27.86524198784097
101.0,0.0725,0.9957632543261523,7.529453774444566,0.0775,0.655071600922854,10.334363279754314,0.0175,0.4025714587072447,28.69929527104283
102.0,0.0625,0.9972271512683585,19.427073208438816,0.0575,0.01924079603415096,7.352301859390197,0.035,0.5588003520325702,10.20195391714398
103.0,0.0275,0.992930776986967,18.50138438215929,0.06,-0.06865960334910344,13.223210005409046,0.015,0.34419252437797204,14.033092582629823
104.0,0.0925,0.9954428176053982,10.433507488310312,0.055,0.9953709340534671,8.891640342033401,0.0125,0.7701711015322745,22.790915673676643
105.0,0.07,0.9922666486213642,5.7905485475242084,0.04,0.9922242938103145,4.424353959601321,0.0225,0.9487935523294826,17.091794818245607
106.0,0.055,0.9921390412346707,6.825483081551375,0.05,0.9914219888360547,15.972122028553883,0.03,0.9901676053047831,24.398987080103062
107.0,0.02,0.9883121378549036,8.682587099172755,0.045,0.9865905147691242,27.06452150627917,0.02,0.9986729432206348,32.477025260468665
108.0,0.01,0.9849708992017554,11.23121569508374,0.04,0.9372976225894486,30.169235977697063,0.0175,0.9932364858101096,49.64477782856659
109.0,0.005,0.9731778917711283,20.26501596945575,0.045,0.9831892299144896,11.998098513220866,0.0325,0.9943707260792682,12.305796333583913
110.0,0.0025,0.7472298741601048,22.18997910108913,0.0375,0.9216988549523132,53.81277310979429,0.015,0.9814258964017004,23.990780990622117
111.0,0.0025,0.6670287064253001,2.6542328778265665,0.025,0.8951630332087174,18.529642661140446,0.025,0.9991700463660493,31.77269333205264
112.0,0.0025,0.7059813026959949,0.0,0.035,0.8666228536392782,8.834817027956447,0.04,0.9785720784928846,14.951798894060124
113.0,0.02,0.9893641015661947,15.06949612831595,0.0525,0.9886103004438871,5.759796165792736,0.04,0.9825198153245914,29.296809869746312
114.0,0.025,0.9946852205982872,7.118188910572789,0.0375,0.9552806859502382,18.762384476545005,0.0275,0.9951735392157655,3.1566180784660123
115.0,0.0175,0.9917945284277294,11.519781261713435,0.0225,0.8363542653583679,13.65756851647859,0.0275,0.9859411262334484,35.26633076454567
116.0,0.0275,0.9930809103307637,13.739745959292174,0.055,0.9134644032711425,48.12162328802352,0.055,0.848824263779855,94.35433501057496
117.0,0.0275,0.9904003176443027,8.289353747618515,0.03,0.9215258758302363,14.489333857671557,0.0325,0.7702137008655529,8.919715628124827
118.0,0.045,0.9935976101849576,9.47883902398966,0.0375,0.966172926979483,18.199068147109518,0.0325,0.7507310927213728,15.975654926692513
119.0,0.0325,0.9926295890526274,35.92545142249061,0.0275,0.8956130107649776,27.79662288460937,0.03,0.4718629563545325,36.7069795246855
120.0,0.02,0.9888924151417744,17.70414075228992,0.06,0.8347229929439327,5.847063020458096,0.0375,0.6003702442714758,25.721812236272545
