,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
62.0,0.0325,0.9812917769947939,12.523850937964657,0.065,0.7837094191280384,4.801344774605686,0.0275,0.9063389011130499,14.648853045656542
63.0,0.0425,0.8971140382056261,8.41586304902578,0.1175,0.05579043739213757,21.664631120763556,0.0925,0.25278755410558484,8.700785302773282
64.0,0.035,0.9133965507799413,50.310722686649534,0.0925,-0.36706265537505933,10.708839433175045,0.095,0.8330622586461178,22.155844618079648
65.0,0.05,0.9070174245473056,4.951840523914076,0.1225,0.5779409915150279,29.103839516287152,0.055,0.3816362249775374,10.797606798952039
66.0,0.04,0.7266329353930144,22.57535756734653,0.12,0.1022798668553595,41.633633921823915,0.0625,0.1710180213379294,18.631599011871312
67.0,0.0125,0.04934197066467389,25.617729407501443,0.065,0.09335187086033776,8.183661652142822,0.0375,0.47462019677372763,11.866142606895263
68.0,0.0125,0.11884478812526116,8.079076004065266,0.05,-0.07289281527979585,15.261736473902657,0.0275,-0.009733813348662397,10.236689750494774
69.0,0.0075,0.21691052784348555,23.68356660214989,0.04,-0.5553877878068189,23.489868508563983,0.0825,0.8005159059357578,17.059283577643964
70.0,0.0125,-0.14642979082449675,6.244519682831235,0.08,-0.468141963306688,24.673323214380535,0.07,-0.03986930099737519,31.275073796036644
71.0,0.0075,0.3807995427134246,5.794541221920431,0.085,-0.2390159586821599,19.7065503909108,0.02,0.36423614812113525,8.737754155647949
72.0,0.025,0.9946102681016125,5.557585955273076,0.1,0.9086042349105324,9.189011954667537,0.05,0.9980907440742353,13.829578883527274
73.0,0.07,0.9587918155603741,10.906436903347155,0.115,0.962467330239776,10.725695065379938,0.0475,0.9977614764540825,51.76899104796864
74.0,0.0625,0.9534100292897462,13.138377773940217,0.045,0.6902723921769623,22.652144277179268,0.0375,0.9699960735487627,17.67763445872745
75.0,0.0825,0.9523259296175045,6.741509362807526,0.0825,0.9062560621024226,38.50109401124125,0.0275,0.9455796846910886,29.291771023972018
76.0,0.0575,0.983198362925245,6.477845513448911,0.0225,0.8947983648452628,23.067620796502204,0.015,0.5441073075329038,5.590367177039074
77.0,0.0375,0.9858364106473149,13.908499494776883,0.0975,0.9933641971238087,22.00720278125469,0.05,0.9693123367586679,39.57156025031951
78.0,0.0675,0.9681174557027205,3.93077188227212,0.07,0.5583338766466479,28.434343200013608,0.0725,0.7570676618286026,6.226337330623696
79.0,0.0525,0.9808011156390805,10.65821498098439,0.0875,0.9469821062049725,8.7342654829305,0.05,0.9061447700733611,25.996569669569567
80.0,0.03,0.9732248489679467,8.903447208440205,0.1,0.992897990898481,25.02694624593852,0.025,0.6783176168056029,13.189546462225758
81.0,0.0175,0.9772449090904065,11.018942882778342,0.055,0.9910361792142033,8.463638079402234,0.0275,0.8495777990622803,27.313456437450316
82.0,0.075,0.9706470354629887,2.598070975822746,0.0675,0.6663611447504458,22.431654449129006,0.0425,0.17210393475452168,22.309988167635048
83.0,0.06,0.9729880648613791,14.853678347480205,0.0325,0.6664632998566273,16.204761064797633,0.0175,0.48846746026127813,2.48218723992158
84.0,0.0375,0.979590892868067,17.21443484370277,0.0375,0.9334284215653689,48.19136798499389,0.0325,0.7811249436364806,8.595733398436309
85.0,0.035,0.9820569812525441,32.29107983169393,0.1025,0.9964503482379422,8.569433242292826,0.0375,0.5767468157611336,18.208480585126587
86.0,0.015,0.9680936821793962,8.453805148657112,0.09,0.996427725010193,17.242718219915197,0.025,0.9216831156686364,3.9993653524597645
87.0,0.0375,0.9805201370290054,11.681618685896915,0.0875,0.6385857833934597,18.11228972515454,0.1075,0.20618674459829273,16.02407643014114
88.0,0.02,0.982821950227866,30.589337362688372,0.105,0.8513964419792415,22.837606018905106,0.0375,0.2560124023620219,24.587071452183842
89.0,0.0125,0.9916353350630722,2.511618830460585,0.0925,0.9848663856711306,69.51641220811604,0.025,0.8716358326375558,6.265345812487466
90.0,0.065,0.9760838647306107,14.536208447634296,0.1025,0.6757745052580785,25.85169325158436,0.06,0.48321743977380727,18.202173196098126
91.0,0.075,0.9582576802031169,7.825043364916002,0.1275,0.7836657829655491,14.419074716784406,0.055,0.467358658381796,19.437422321251447
92.0,0.0675,0.9694187236937087,18.048029270193414,0.09,0.7358784530175031,14.797885925651087,0.0275,0.12392849442218104,10.240554459047726
93.0,0.0875,0.9726129899366341,6.360172479450909,0.0625,0.44390810627030713,12.874122117202862,0.0675,0.42448965697983465,9.439874229296686
94.0,0.075,0.9756723211559839,10.909267488981556,0.085,0.6717503836726324,11.216726767177054,0.0575,0.30096844052727995,28.366841350366258
95.0,0.085,0.9743277542641903,12.110550418173688,0.035,0.3752605435640225,22.905567854110277,0.0475,0.565295392020833,21.83021229082015
96.0,0.0775,0.980527896211384,2.436528112836263,0.0725,0.4060053717796814,20.12511054952677,0.08,0.3283394836722331,22.883662914564038
97.0,0.08,0.9581924209364321,11.492559871722385,0.105,0.766666067653774,11.249298270156093,0.06,0.6012842234119693,12.906712747759082
98.0,0.065,0.978989976660299,8.734278822591955,0.09,0.985341207668506,47.03254802628394,0.045,0.8405548430860926,28.56011916873698
99.0,0.085,0.9633248102987927,7.594545310287385,0.0775,0.6931468739271631,12.692816398138088,0.0275,0.4989291986816805,16.550312137295165
100.0,0.075,0.9825435769637423,20.740475698593755,0.06,-0.341128112010788,3.2892926187397933,0.025,-0.03176580349271081,20.95085358847117
101.0,0.0575,0.6101380338422998,5.632602095754655,0.115,-0.2729519217894569,24.041706630107843,0.03,-0.12244155822089427,8.210234565105075
102.0,0.0475,0.7896622318023538,4.098213096097988,0.1075,-0.1965213209575509,25.64828042787379,0.0525,0.5141551360381468,18.836737331736508
103.0,0.0425,0.9265058366641489,18.706132820430557,0.0875,-0.3061256095282528,10.381842276451374,0.04,0.9379545269809147,5.151576117488266
104.0,0.035,0.9706564083218059,4.818161476080287,0.0875,0.19925268728975618,20.750448310815433,0.0575,0.9893794234403472,31.186928987550356
105.0,0.0325,0.9627911092037754,4.831534226579156,0.0375,-0.15795183921058714,7.926361361380909,0.0225,0.9449281526914193,22.04184909271481
106.0,0.045,0.737039319673559,4.3491522717372275,0.0925,-0.26815924881859643,13.067615797964248,0.0525,0.5333921493304219,47.35466724847277
107.0,0.0425,0.939690047820925,9.164297011402265,0.0775,-0.09043202797758496,3.564025520044349,0.0325,0.30720999253698167,21.47148600186686
108.0,0.0375,0.758751757687946,8.44714147690732,0.085,-0.05750639657128423,16.129472383936484,0.03,0.9099628056489585,7.255594058608741
109.0,0.0425,0.8771640813654464,10.566835184237387,0.0875,-0.3801524168310864,15.784014836410673,0.0425,0.8785916801282653,15.48681928352946
110.0,0.0325,0.9709099072717272,6.322992540994283,0.0775,-0.36281886708085775,17.886728030631392,0.0425,0.27407843454915826,18.063332010034337
111.0,0.06,0.9871554866238441,10.833659928217866,0.095,0.2892516579250274,16.84453819691299,0.0975,0.6451282202229108,22.162256878325994
112.0,0.0425,0.6683362726003611,14.556397471455384,0.085,0.04714258204817629,4.420475759760723,0.06,0.24431492728927637,28.424250051286606
113.0,0.035,0.9062649382117928,5.385727257422043,0.0875,-0.28768409864353556,12.378464284089523,0.065,0.9748074185184421,16.15171576428785
114.0,0.0275,0.9319584029169677,27.38859756464171,0.0675,-0.26264191264560804,15.551915656864242,0.055,0.6355554415181653,36.6594615991015
115.0,0.0125,0.19521661722490516,22.140261915741952,0.075,-0.06739615899057909,14.589594913425202,0.0425,0.973916389448999,13.464102258271588
116.0,0.015,0.7474294419513671,21.505482766667892,0.0725,-0.2352793997199555,18.39311579204975,0.04,0.9907431453471488,32.25984372634147
117.0,0.015,0.44918102059982595,6.529458068873786,0.1075,-0.22888728860556976,19.647207354339532,0.0475,0.3765639564277167,36.58538851760544
118.0,0.01,-0.3225301338428359,17.65939424320987,0.08,-0.2132895693225973,10.869884916556433,0.05,0.5738244230231673,11.644444122812283
119.0,0.0075,0.34327431599705704,9.412717951047929,0.065,-0.2731209104280517,17.956164959750293,0.0475,0.028902370141155126,47.26648607290577
120.0,0.0125,0.4792864916842268,17.489653735219274,0.095,-0.1046557060001084,25.89463807484424,0.065,-0.02292991492616953,34.542021097808224
121.0,0.0775,0.9441913507330085,9.33239076661367,0.065,0.15162106070146236,35.108664374679165,0.065,-0.10236982210999936,10.913215830386445
122.0,0.065,0.9614467882949094,9.338215774561421,0.035,-0.12376333544198448,22.92674700956325,0.0475,0.9024351265292667,22.95024382445066
123.0,0.0825,0.9601369508885907,10.678527799430537,0.075,0.23464483542262712,26.800432207560405,0.0425,0.862805254657651,15.194220162600999
124.0,0.055,0.9713520713962417,14.063981382850637,0.09,-0.1838007249933726,13.46679237457214,0.0325,0.439392378976248,28.43321435001437
125.0,0.03,0.8465287265423839,9.784897320540225,0.085,0.08041535805087557,9.590199711811575,0.025,0.060997498759062664,64.73186647702494
126.0,0.06,0.9699436304447082,3.2455850686792775,0.1,0.1561184266751179,28.302726622992743,0.0525,0.19796486148007525,17.579795843373773
127.0,0.055,0.9810966249051065,19.433027412275223,0.075,0.3143461353666965,12.394047125905459,0.04,0.5109667771197038,8.697113449339994
128.0,0.035,0.9172211761321982,7.556631787196846,0.0775,0.2786274309982409,16.616576589028693,0.02,0.3641610133766623,8.765496007467254
129.0,0.0225,0.7249635797370357,5.968006337528026,0.0825,0.03401101166942929,2.636906553881836,0.02,0.4798158771668551,14.161155660063597
130.0,0.0725,0.9638412532528418,4.105378706350738,0.0875,-0.11896749464867437,29.19581307416174,0.05,0.20217923058981538,19.639132876012667
131.0,0.06,0.9603746964697024,21.236312273498214,0.08,0.01394660029552116,31.96512633213868,0.03,-0.03326028500404488,11.535813794164113
132.0,0.045,0.9744166757770117,8.508231378184218,0.085,0.2992335495418946,8.13746904313362,0.0475,-0.04230846535791905,21.814551739548516
133.0,0.0225,0.8888240106841717,25.538934325048398,0.075,0.3475716115735574,19.15968832434268,0.0275,0.416372352185946,24.330961976098607
134.0,0.01,0.46139335926452335,30.02156484345196,0.055,0.047842384412621446,50.038850002150134,0.0275,0.3387699473733886,52.66431802323541
135.0,0.0325,0.9599451404484394,19.04374138112575,0.115,0.19146042721519074,12.54467911099203,0.09,0.34896923798861174,20.654064180644795
136.0,0.01,0.06609157991529724,19.92268336907518,0.1175,-0.09608475581570303,7.407760126870583,0.05,-0.16481718174634824,26.246814417655475
137.0,0.0075,-0.3507609586412798,2.3483868083275055,0.09,-0.026115203879434532,19.061256160828666,0.0375,-0.1955941221396641,21.344723729560876
138.0,0.01,0.05433403747586863,9.337644550647168,0.1075,-0.14359709669581683,14.064910322217282,0.0575,0.2404955178218111,15.203545620456886
139.0,0.0075,0.2965545102990956,26.00947562394506,0.0775,0.12242149780715114,12.16473589050932,0.0425,-0.16131645375660833,9.732843697376994
140.0,0.0075,0.4602490472350987,49.8570933269415,0.04,0.40596477184327956,20.534661796035497,0.035,-0.27249225886432044,10.477724627499292
141.0,0.0075,0.2896285404602001,20.36953873791029,0.025,-0.4297505901638382,7.209714176968953,0.0275,-0.2753443832058985,13.82207721792902
142.0,0.0075,0.7742786344307583,20.38083305473959,0.05,-0.23826678406456028,7.926861366180181,0.04,-0.27846237411815333,25.589526488765557
143.0,0.0075,0.33157536565232976,24.84794490017287,0.0375,0.39396380965260686,6.229398877994832,0.0175,0.07831961243592138,16.35037799952765
144.0,0.07,0.9750045611750763,4.0140166102892465,0.085,0.19129989340304215,15.858209360582096,0.055,0.3756844478568047,16.105099606808935
145.0,0.0675,0.9609660864450391,5.895695511468383,0.0525,0.20026830826095085,25.94746243291826,0.055,0.44488853649537197,10.527838682888826
146.0,0.065,0.985379717643946,9.939279270379298,0.035,0.2075350863162162,40.67332881956958,0.0525,0.7625330886327895,14.767860705694964
147.0,0.085,0.9291732483295743,4.257977362811928,0.0875,0.12408533190441223,7.139453872881784,0.0425,0.2821148594554659,17.812739092816766
148.0,0.08,0.9543887993387656,6.654361924741266,0.0975,-0.3261853661443636,29.639287302848572,0.02,-0.03231884757995776,5.415367779431721
149.0,0.0475,0.9656759948432865,9.405593663607014,0.0775,-0.22815740263110385,14.83611421564265,0.025,-0.137727192608906,22.662765309238473
150.0,0.075,0.9854095593612736,2.950532436343098,0.08,0.2116927348110394,15.192842716082387,0.0775,0.41479121195873186,20.600367579451998
151.0,0.08,0.9254957323412374,26.65031023601919,0.065,0.059998575997976186,3.746025233597476,0.055,0.37919334114607545,24.61868156815123
152.0,0.0525,0.9468601799472559,8.811585939849056,0.1025,-0.13268366772806686,48.95441107904476,0.06,-0.22087171393053498,29.33237377414343
153.0,0.04,0.9458487334449762,11.237038131318437,0.1025,-0.2772069372828139,36.7925749198698,0.075,-0.02263640320151067,4.680175803337424
154.0,0.0675,0.9546312911264302,3.1538263037820564,0.105,-0.08475959953226699,20.9679391757371,0.0525,0.1332737386755307,33.616009020967205
155.0,0.08,0.9912474326741233,3.6442857003894953,0.075,-0.05884977343048675,24.897101646456733,0.04,-0.006816153045178884,16.074376607647196
156.0,0.0525,0.957960157735457,8.49711284498355,0.0425,0.21233712445193104,5.219425284249518,0.0525,-0.21666901606176597,1.4282807326687477
157.0,0.0475,0.8492686714357296,11.043289783383159,0.0975,-0.2943209718141402,14.686964517348148,0.0475,0.663492793443159,19.750195335472366
158.0,0.0325,0.9730548450698854,1.6919442817470243,0.0475,0.08703171670601703,39.29338805949956,0.03,0.493016470887647,44.37738985762518
159.0,0.0375,0.9779708407888187,2.212203633823872,0.085,0.3880719705535412,24.788932668880406,0.09,0.5784322555750747,17.02061405224361
160.0,0.05,0.7241858773888058,11.52519276058127,0.09,0.02044167660483282,12.34759367223775,0.07,0.047752694477150366,22.622157439238443
161.0,0.0325,0.8932730878558195,22.323317435680842,0.0875,-0.29684016723961404,14.505414897952573,0.0725,-0.223752052490745,24.87680964990373
162.0,0.035,0.9822806007827153,13.790350233425734,0.0825,-0.24918616446669992,19.4829092992003,0.055,0.40809041451140254,13.605444145697522
163.0,0.0125,0.18773005119939556,13.410060832321777,0.085,-0.12549049538245982,11.446229880047634,0.0475,0.3039988035116786,6.006802050508209
164.0,0.015,0.562431091775563,10.44582085797584,0.11,-0.14756089767590794,20.739251986788133,0.05,-0.24615487500885594,21.281078063948854
165.0,0.0175,0.3277679833923732,10.463107804734408,0.1125,-0.23883946256697086,39.67631759929031,0.06,0.11699192066575362,6.468007104330448
166.0,0.0125,0.16473028340560494,8.223909446047708,0.0925,-0.32882806882005705,14.651189222131219,0.0575,0.13500374149860883,33.11090544595105
167.0,0.0125,-0.14458853131218521,7.8787947082542455,0.06,-0.1966141135057101,8.384167880918437,0.0325,0.09268047393816023,57.54656177269136
168.0,0.02,0.11703568802717093,8.40425973507956,0.0775,-0.001193038611417152,15.277194388349118,0.0625,0.3639472808236313,1.3736781719445121
169.0,0.0675,0.9554411668090013,20.56031484069903,0.065,0.3030800876479007,12.065067370461527,0.05,0.4935663597538366,18.093428752729086
170.0,0.08,0.9576157739253505,5.61309559012383,0.0275,0.4035446939427063,8.841020664843317,0.0575,0.8561973959159693,11.715440565929892
171.0,0.0875,0.9503208390068805,21.96320940975328,0.0575,0.666613921558809,13.25041589529996,0.055,0.867071954454936,59.55835238383454
172.0,0.0575,0.9431280431394692,11.535270691964346,0.09,-0.07398257557943363,1.351198979919272,0.0375,0.11009957387977692,22.94295905428783
173.0,0.0325,0.9125227452346346,9.02982888478569,0.0875,0.316784176429535,14.756155689003078,0.0225,0.3005853967667315,6.737095466281459
174.0,0.0725,0.9752320570364054,21.51085885048434,0.0925,0.32710678661753395,26.754659170646626,0.0625,-0.006488706805867508,22.781041636129515
175.0,0.0575,0.9535517695753584,7.582916413034644,0.085,0.18763804670363474,23.12450183308752,0.0375,0.7298544425867134,0.09190281246985553
176.0,0.035,0.9436795667113484,16.68480622604268,0.075,-0.1287101993665166,19.984454658838096,0.03,0.9128874211873279,17.513487048490425
177.0,0.0225,0.8968098312373156,17.633080687501934,0.07,-0.03520728619818495,30.867988141367043,0.0225,0.752261564850317,27.40397659327516
178.0,0.0625,0.9424557226497213,0.0,0.0925,0.21401086279003442,4.40001828508652,0.04,0.25619810822864697,8.847938032911056
179.0,0.07,0.9643346657495204,65.54510838458414,0.0775,0.12437767321292202,19.525506886759985,0.0375,0.016106629190381958,18.582471734891037
180.0,0.0475,0.9729152595065118,6.839948499076341,0.0775,-0.01740725306543299,66.10802866715773,0.04,-0.076253523722731,13.966722838422239
181.0,0.0225,0.952879633556137,20.442870234138283,0.0725,0.11790261773131243,4.768097524523328,0.0375,0.35690411028222135,9.963499600758666
182.0,0.01,0.8757064919358055,10.63790495050636,0.0625,0.05021022459035066,22.702016087129316,0.03,0.6416583735689525,50.26628442582982
183.0,0.0375,0.9210610062270939,36.652358103415466,0.115,0.2786613184664243,1.9792136418559694,0.095,0.4647277415235149,12.37275699864851
184.0,0.01,0.7147951855891369,2.702585863886396,0.105,0.01865796860775898,11.965529848776024,0.065,0.06824975585559279,28.63067214599374
185.0,0.0075,0.6699022637719515,28.560139822034778,0.1025,0.04402714104940199,21.174325495502835,0.045,-0.17421297137641412,23.08950523917494
186.0,0.01,-0.09509738542079159,10.123288197160953,0.0925,0.013811784764215813,23.27533139669606,0.05,0.2382459795211739,9.639887034651153
187.0,0.0075,0.3207094016622846,11.547431767017502,0.0825,0.22074344210675512,14.435164662903262,0.0425,0.2039094655679349,5.7661646422703186
188.0,0.0075,0.4481592692195184,21.07678942675531,0.0625,0.26357856601573565,20.75184685216902,0.04,-0.12289750581678771,28.523836685833757
189.0,0.0075,0.596132719611453,18.19222377362272,0.0275,-0.126093719248508,9.852966732632755,0.035,-0.3219252392478624,18.364099100221722
190.0,0.0025,0.7228822250151689,5.04444389694766,0.02,-0.4378474776964844,6.742022008047989,0.0225,-0.19603377383237808,23.559182930512193
191.0,0.0075,0.2592129807802809,10.956267466898542,0.0175,-0.17425914679991153,27.223041900639736,0.0125,-0.11387993376844288,23.80145983716547
192.0,0.0725,0.9635455491271103,3.776336854111321,0.075,0.43232408436136394,15.50352688950225,0.0525,0.015542769076914537,22.54901660920741
193.0,0.065,0.9696752112446068,5.343856911306332,0.0625,0.5502767710428252,26.663300196134646,0.045,0.7837176982402971,15.850673664684598
194.0,0.0825,0.9739772013597251,6.585877902673289,0.0325,0.787780721902574,20.135330998092662,0.03,0.8926878960143863,29.720881121555685
195.0,0.08,0.9722356712380361,6.7896819890275975,0.07,0.3647414250104331,42.057139350670724,0.025,0.4943950411999287,8.903334246907415
196.0,0.0825,0.9673696426734393,9.91766809095096,0.105,-0.2157448895465234,7.266322071690757,0.0225,0.13650258418120625,9.008644246175704
197.0,0.05,0.8799356912076286,5.049177968770597,0.1025,-0.4345344615837675,22.886672878348797,0.0225,-0.2314262168826505,24.129752253445233
