,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
128.0,0.005,0.08245833719757682,19.254036602638905,0.0375,0.6514337516714491,12.47301930081351,0.0175,0.5717227055757637,10.437315227755814
129.0,0.0025,-0.14341848357284445,2.0202350225069567,0.0325,0.8235868531940824,14.611373887834365,0.015,0.6596129866155214,24.548098651227686
130.0,0.02,0.9397490746080497,1.4468921098917504,0.05,0.9315483005462677,21.89403185616891,0.035,0.7682636940954557,25.205107962502225
131.0,0.055,0.9114338311549246,4.717061234248051,0.0475,0.6622649506105671,19.026205720451166,0.03,0.48182744100863234,23.28168067811312
132.0,0.0425,0.6703359854233534,32.558355633387464,0.0675,0.8552172645769833,10.939036132582679,0.0625,0.9037467339222809,15.703237958950687
133.0,0.035,0.1647522356782966,15.995854227190897,0.055,0.30231557491122113,32.42922813082973,0.035,0.8222590157959561,47.2626316092591
134.0,0.045,0.5355754135198484,0.0,0.055,0.7768264711785423,13.079214814665832,0.0325,0.6433956614051188,18.455381630683497
135.0,0.0625,0.8539954467162865,10.90206000635675,0.0525,0.4825756563770334,37.84406049381314,0.02,0.7574765207932412,17.814903754190908
136.0,0.0325,0.5251278506452814,11.111048287391846,0.0325,0.2578942581730666,10.675664922231636,0.0225,0.4575939840997018,18.620799020001467
137.0,0.02,0.20564370271628724,34.106650783093016,0.03,-0.00787086084236708,17.33081379618486,0.0125,0.5241756270014887,10.63897303250643
138.0,0.01,0.06981660463900419,3.409717885708075,0.075,0.5864665178606309,23.444919349750933,0.03,0.5625329477024665,20.069115904716295
139.0,0.005,0.08446731294122535,30.811339971498796,0.07,0.6867919876796951,6.400022213804383,0.02,0.8493033582494705,11.481144908840209
140.0,0.0025,-0.23335852122169354,8.182890482522417,0.05,0.7002750426026806,10.860284886282956,0.0225,0.7200832677645481,7.834737813341231
141.0,0.0025,0.13390301196998516,21.652417214271296,0.0425,0.4296413242903214,34.185475555585924,0.015,0.5337819113828908,16.619504901048717
142.0,0.0375,0.3355669605042821,9.173196881797878,0.0525,0.48573555505719296,11.457312665736401,0.0175,0.5439574047282925,10.996216325829351
143.0,0.0425,-0.0671902842662975,13.531079850188934,0.0425,0.20543860629450017,22.981274374277984,0.015,0.4456685084873368,20.670305049911384
144.0,0.045,-0.5389232569935347,17.514789430649746,0.055,-0.011211962522613236,31.98621796268818,0.0275,0.4050677986234195,1.2073525330197092
145.0,0.045,-0.8654797061104816,2.664052094934429,0.065,0.21886395129399808,27.490377610368093,0.0275,0.4745574209054745,3.37874473331944
146.0,0.045,-0.5448430165045979,27.531642794427672,0.06,0.7710208796826066,26.508539911872408,0.0675,0.8939150603863939,21.104899227828668
147.0,0.0425,-0.7691239994228081,23.708766403000112,0.0175,0.5398314892357164,23.565557983188057,0.025,0.252527973560497,12.215142246122872
148.0,0.005,-0.2610717946038939,23.616737401362936,0.015,0.5012886354294993,17.2640472202722,0.0175,0.01598669400201078,8.72933720609376
149.0,0.02,0.9669359716312309,19.062546466436892,0.04,0.9090017821822352,1.9320079085698545,0.03,0.736694236478532,18.194859762829005
150.0,0.055,0.935951146817181,4.66038313114206,0.0725,0.25162871562028827,16.616874207805022,0.0275,0.6532081675873803,13.80539247310967
151.0,0.0325,0.9462691906057867,15.444914212740503,0.0225,0.20596165153426355,14.302860586298426,0.0475,0.3230032403390118,8.69915794606978
152.0,0.025,0.35282974004110507,10.978119403552482,0.0375,-0.05381197912501883,13.474953619251115,0.055,0.3450025867969326,25.278978549398264
153.0,0.0175,0.2808301826795633,38.63988744919932,0.065,0.8259766997518634,21.33874002225351,0.0625,0.8455802578447413,52.29875493986001
154.0,0.025,0.14533001578699972,30.591918128128476,0.0475,0.2649045669780699,4.357106436828867,0.025,0.7265484397539077,28.479407406733777
155.0,0.0575,0.6206337550277323,2.8536881135398056,0.045,0.5545901510524486,7.5387193504925545,0.02,0.32548580240600516,9.297318459683272
156.0,0.05,0.902246116232466,11.17241131908658,0.03,0.36349944205691187,35.84545114695529,0.0175,0.5358896682704052,14.843123718700094
157.0,0.0225,0.7762399841603984,13.406417014603015,0.0325,0.03818225886153021,5.283402666050367,0.03,0.3677015753406722,18.24274039551405
158.0,0.025,0.1874048335260689,10.850445688128437,0.035,0.2977918770363329,11.917033995852169,0.02,0.3050177444123562,27.20863328284851
159.0,0.0275,0.03284095638892106,20.987910944359975,0.065,0.6479002181567097,52.68166630716486,0.06,0.912879920399947,20.326853834794008
160.0,0.02,0.05414119642371321,12.97702895753983,0.025,0.17287889691849592,24.85649732712101,0.015,0.7626961703809905,19.058450508676252
161.0,0.055,0.9268566233608722,1.9869131953931607,0.05,0.5837300779952993,32.63996082850665,0.0325,0.7547091256990532,18.68830273049084
162.0,0.0525,0.8256657499973418,10.423487512732494,0.0375,0.017413012925383664,27.046050305955095,0.015,0.39538529697207,32.27643511356512
163.0,0.035,0.2712425791505346,20.75725452597251,0.0375,0.20801641062735346,20.291330420341005,0.0225,0.2593852965489417,27.300701741605955
164.0,0.0225,0.2002495817123081,8.27701264429557,0.02,0.17110074133629857,5.8012978228745125,0.0175,0.5414768448333206,8.535684926089033
165.0,0.07,0.9357973731169551,3.7123964051092004,0.045,0.6518461060070918,19.151211697162157,0.0275,0.6556093015589827,25.089973475213945
166.0,0.06,0.9118125463931357,10.693658036511387,0.025,0.16259810173245126,22.424672696786963,0.0175,0.39644824856642613,5.739940275280912
167.0,0.04,0.603552554704174,16.889334982086638,0.035,0.23651083397090783,35.64798111174772,0.0175,0.3092310843043571,66.56653561465828
168.0,0.0425,0.6300070566170269,7.686000513721991,0.0575,0.9157044270838546,19.461937044969645,0.0925,0.5913374951322278,22.033728459122305
169.0,0.0325,0.7699702721506716,3.217004460593799,0.0525,0.6438743251771907,18.1257836618843,0.0525,0.7221921211445378,54.008477231109886
170.0,0.0225,0.9941085266631816,6.53472926543595,0.02,0.1858981114270008,3.3463444767367916,0.0175,0.4791082173760129,57.8537447748971
171.0,0.0225,0.9987788625502775,21.40923278515258,0.03,0.37960174831563837,4.73126960503061,0.0125,0.5330678850172079,24.145464955029322
172.0,0.02,0.9970780285708662,0.17128794466742875,0.05,0.6916558486393753,13.645410017380836,0.0375,0.5904346705174821,3.031613216155317
173.0,0.0275,0.9981452945545712,1.5589755538000485,0.055,0.947644535246885,7.271037884328898,0.03,0.8462842504378049,14.636178312426221
174.0,0.025,0.9993301624354318,16.62750255029779,0.065,0.8419935552055664,5.659668749641669,0.0325,0.7409862432686598,33.391651021680175
175.0,0.0225,0.9997326585967157,3.2056024214475745,0.08,0.6197609159216791,48.74343826637711,0.0275,0.5310356821739646,25.77757538406827
176.0,0.055,0.985959927321659,11.42663151034256,0.05,0.7339710864187394,27.91160834675082,0.0325,0.5972629843595344,15.644298986912606
177.0,0.055,0.8181189384245947,33.247701130252345,0.02,0.40874560372898316,21.101495793019392,0.015,0.5358523861293081,22.05166548857732
178.0,0.06,0.8681910663196469,2.589439493715248,0.04,0.7757939150222644,19.2102706864598,0.0275,0.38719892537869777,26.340373065063574
179.0,0.045,0.8037748244683018,20.335423572207027,0.0175,0.4312608921419709,6.786026031614006,0.0125,0.4673299931851137,8.608968057294996
180.0,0.0575,0.9224217919920258,5.84787616992136,0.0475,0.7160753841217987,33.578335696602686,0.0375,0.5372156924276863,7.6928341482659315
181.0,0.0425,0.8154895398724028,11.09502103699082,0.0275,0.05294162650439551,65.55640804964432,0.03,0.43449441537814015,30.2592233728679
182.0,0.0325,0.28703176265193037,11.191999902800047,0.05,0.39079959574257117,20.38773805544161,0.02,0.27298790483554486,33.82539729396862
183.0,0.0175,0.23869305522563336,35.7579912813058,0.035,0.49927651912418747,12.918207033705137,0.0575,0.9043694198009151,13.05297205359098
184.0,0.0125,0.4524890945789586,25.420581489250367,0.0625,0.7990570846302459,20.32080061678649,0.0675,0.8745592242911486,33.33437448417985
