,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
79.0,0.0925,0.9941122667513201,2.392465733164829,0.06,0.9442421241314729,18.345313676498872,0.025,0.8112300973886603,14.587116323307054
80.0,0.0775,0.9927414058606665,22.982204926734646,0.07,0.9970018969331647,36.18846219782264,0.0225,0.9835419389889771,14.198511769493685
81.0,0.0075,0.9523016989385291,11.82951835820861,0.06,0.9942039984484342,14.167599047905853,0.0425,0.9903313249944364,5.114228700552451
82.0,0.095,0.9854393788660285,3.106306454780924,0.09,0.8997786241197219,24.72066000885497,0.0425,0.903636026231402,22.090599115782553
83.0,0.1075,0.994901398086941,4.264844864001809,0.055,0.9690921109217278,10.172728599972015,0.0425,0.9981167567490542,14.610099045593078
84.0,0.085,0.9939309477049547,8.223718295249373,0.0525,0.9769425117920689,14.063915663311263,0.0325,0.9981609250187685,45.69015444643833
85.0,0.09,0.9916494831809287,2.1016447209093423,0.0425,0.9728742512566184,16.080938517259234,0.0125,0.8995514221342715,16.673397488403946
86.0,0.085,0.9915733620801909,14.314814459154913,0.05,0.9880270096617366,7.267812771817704,0.015,0.8217379501336138,11.665135173994203
87.0,0.0825,0.9915453977338349,16.477152716447485,0.045,0.9713935274329597,5.121572968772012,0.0275,0.993459014823846,19.877843597799558
88.0,0.02,0.951407735073189,4.572457551407821,0.12,0.9127253602939246,14.438139816554509,0.08,0.38257692083098727,26.45312598144587
89.0,0.0125,0.8682177260004236,32.18861519024165,0.0975,0.8852738757493526,26.379414300871815,0.0475,0.46277983090438585,32.837290073902146
90.0,0.005,0.7990343702905763,7.727859738924527,0.05,0.9953600977418707,9.801891564456758,0.045,0.9898726189234395,20.14239397140745
91.0,0.0075,0.8810786579238455,11.128145802513792,0.0325,0.9897512970242411,33.0777523402135,0.02,0.9290112502132271,14.788170571801277
92.0,0.0125,0.9310601236697614,27.489847301013558,0.0875,0.8855973571329004,24.229042813084988,0.0625,0.8062919293910122,17.70224320478539
93.0,0.0125,0.8898397143070941,2.5035538159245623,0.09,0.9611433519209927,14.002474939857251,0.0375,0.9127552131812278,34.063003404948105
94.0,0.0275,0.9961720246418971,36.35757315659092,0.05,0.9390066372076842,36.072836880724715,0.035,0.9447374525873944,38.38676294509902
95.0,0.005,0.6974115171726996,16.978256587046282,0.0375,0.9286537188009222,8.42552827472417,0.035,0.9916778094980666,11.245188318431286
96.0,0.0125,0.9815790421299039,8.841679233627794,0.0825,0.9820187893003157,23.54827817149003,0.035,0.9769756962457005,21.25785782991589
97.0,0.0075,0.935864415636515,17.753805427454402,0.045,0.9662286946296708,30.585711211021497,0.01,0.5541741906858292,38.50913189220864
98.0,0.0075,0.9330330753804952,38.134757923296135,0.09,0.8950979661745182,24.49444159758191,0.065,0.7178956872516142,26.99208921997313
99.0,0.005,0.9378740632929595,6.906541276999532,0.0525,0.9956503351276688,27.333456285434814,0.02,0.6488505517068864,36.9785041892932
100.0,0.03,0.985048623720432,40.894476191331876,0.04,0.9748191434346968,19.41346637769827,0.0175,0.9699904900315113,18.365233179852428
