,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
38.0,-151.71409606933594,63.467498779296875,-10.246566772460938,43.251564025878906,1.8670295476913452,-25.944791793823242,-25.402530670166016,9.177536010742188,-22.35934066772461,-2.0544819831848145,-9.852738380432129,6.04898738861084,-19.20970916748047,2848.0841969042654,6040.0634765625,0.02971138432621956,2575.502221213251,0.12451171875
39.0,-87.99227142333984,87.51632690429688,20.49427032470703,54.636314392089844,13.496503829956055,-8.934621810913086,-12.476587295532227,16.678863525390625,-6.031477928161621,9.468707084655762,-9.227961540222168,17.86818504333496,-4.48250675201416,2280.2863309093054,5544.7998046875,0.011691777035593987,2717.815673178602,0.06787109375
40.0,-128.8465118408203,107.85694885253906,4.554812908172607,43.79756164550781,12.325366020202637,1.21286940574646,-5.331072807312012,12.05943489074707,1.1762806177139282,18.79895782470703,2.9063100814819336,8.635794639587402,-2.632462501525879,1626.7038647277013,3692.9443359375,0.002705715596675873,2274.6504313181363,0.0341796875
41.0,-141.72726440429688,107.29733276367188,9.630338668823242,31.17190933227539,3.714498996734619,-8.742202758789062,-13.019217491149902,3.602593183517456,-14.70290756225586,39.3125,1.300626516342163,6.345976829528809,4.306756973266602,1796.6688354659445,3649.8779296875,0.0025065597146749496,2359.434974553257,0.05419921875
42.0,-94.52127075195312,102.1879653930664,11.174358367919922,15.16339111328125,-13.150945663452148,-0.7108772397041321,1.245010495185852,3.5043938159942627,-14.477653503417969,32.84751892089844,-0.054943084716796875,12.282317161560059,-6.496630668640137,2307.865944660148,5673.9990234375,0.015832655131816864,2686.489381267802,0.08984375
43.0,-97.05426788330078,107.1031494140625,10.700338363647461,16.215320587158203,-18.17234230041504,1.4428244829177856,-15.497941970825195,6.95609188079834,-18.642295837402344,28.084972381591797,0.6251426935195923,1.2309250831604004,-9.952058792114258,2197.5323696318073,5652.4658203125,0.010425820015370846,2529.22985043308,0.08349609375
44.0,-69.13539123535156,91.16038513183594,7.3058624267578125,19.409374237060547,0.5776907205581665,22.541194915771484,-0.43569499254226685,14.344344139099121,-10.426706314086914,33.283294677734375,12.068385124206543,17.590801239013672,-4.690321922302246,2343.267981045198,6104.6630859375,0.009536725468933582,2753.583197849928,0.0673828125
45.0,-171.4629669189453,127.96613311767578,2.4565820693969727,40.802391052246094,8.851571083068848,15.713720321655273,9.815858840942383,13.017894744873047,-2.835268020629883,32.97791290283203,15.986505508422852,19.014781951904297,8.140536308288574,1117.238966555941,2519.384765625,0.0004287436022423208,1820.071051731162,0.02734375
46.0,-131.7949981689453,87.1751708984375,31.07701301574707,51.38911437988281,6.181244373321533,27.14602279663086,-11.020756721496582,17.7393741607666,-7.045654296875,19.302471160888672,-14.478940963745117,8.039510726928711,6.812378883361816,2165.885789932588,6040.0634765625,0.003488418646156788,2739.9048643080055,0.044921875
47.0,-105.61212158203125,81.73356628417969,26.19088363647461,33.94596481323242,-6.767988681793213,9.104182243347168,-14.551935195922852,9.858810424804688,-18.012531280517578,7.268946647644043,-22.351116180419922,-10.759506225585938,-23.07162857055664,2515.026850041085,6459.9609375,0.009553281590342522,2888.713028180606,0.0732421875
48.0,-172.40113830566406,133.29473876953125,-3.5788180828094482,29.0987606048584,-9.267908096313477,-7.711067199707031,-21.679527282714844,-5.732919692993164,-29.47134780883789,-12.294986724853516,-17.101465225219727,-6.234051704406738,-5.509820938110352,1393.902984992462,2831.6162109375,0.0021475886460393667,1859.6886217299461,0.05029296875
49.0,-112.738037109375,65.4827880859375,14.01510238647461,-3.183806896209717,-27.385147094726562,-15.753247261047363,-17.21429443359375,4.992900848388672,-22.52312469482422,-11.911426544189453,-17.567718505859375,-2.7039573192596436,-13.017224311828613,3227.7626015376973,7407.421875,0.03062053956091404,3113.25725619634,0.109375
50.0,-171.0577392578125,90.37345886230469,-15.996788024902344,0.680537223815918,1.8815948963165283,-4.995769023895264,-19.674121856689453,-18.641704559326172,-28.122758865356445,-12.21436882019043,-12.096580505371094,1.5441733598709106,-14.150556564331055,2390.5242371208456,5307.9345703125,0.017137475311756134,2618.209904728114,0.1083984375
51.0,-124.91429901123047,77.76101684570312,-30.406124114990234,20.603599548339844,-16.327392578125,-24.767276763916016,-31.461984634399414,-7.291253089904785,-23.29918670654297,2.980955123901367,-15.411176681518555,-2.8441624641418457,-17.801074981689453,2418.641579408126,4801.904296875,0.016439704224467278,2377.029230964338,0.10986328125
52.0,-46.42277526855469,102.61697387695312,-44.403236389160156,1.315070629119873,-6.292654037475586,1.726346492767334,-5.083859920501709,-12.947779655456543,-16.314430236816406,-6.203275680541992,-7.115097999572754,2.5904269218444824,-6.2762885093688965,2254.247657624481,4134.375,0.029433894902467728,2232.2843913793918,0.126953125
53.0,-148.26104736328125,104.69068908691406,-18.439529418945312,3.1130571365356445,-14.003616333007812,-20.631370544433594,-10.02331256866455,6.228919506072998,-22.23293113708496,5.870734214782715,-27.547992706298828,5.4127373695373535,1.337038278579712,2161.3206210136937,4209.7412109375,0.008397813886404037,2425.6858507034704,0.09765625
54.0,-216.372314453125,109.25971984863281,-15.601725578308105,36.763946533203125,-15.391075134277344,-18.528564453125,-1.6783190965652466,1.5539978742599487,-10.969783782958984,-2.161770820617676,-19.95317840576172,3.5419912338256836,-7.131524562835693,1858.9966113131877,3703.7109375,0.0030976366251707077,1997.570570228714,0.09033203125
55.0,-92.53412628173828,84.04670715332031,13.825468063354492,30.16383171081543,-10.813268661499023,13.513727188110352,-6.668846130371094,22.376352310180664,-17.232158660888672,15.461368560791016,-4.395214080810547,17.15659523010254,8.784181594848633,2626.355921715281,6567.626953125,0.014636491425335407,2795.952084826459,0.06884765625
56.0,-101.10786437988281,80.5030517578125,-9.36710262298584,6.844935417175293,-10.02100944519043,16.621328353881836,3.042078733444214,22.30542755126953,-7.632030963897705,23.490245819091797,0.30871737003326416,14.696309089660645,0.4030498266220093,2688.63828140047,6492.2607421875,0.012851939536631107,2800.7594920233114,0.08740234375
57.0,-230.73086547851562,96.72297668457031,-23.47664451599121,18.54029083251953,-5.775232315063477,6.715475082397461,-4.332547187805176,2.847670316696167,-10.469825744628906,4.941974639892578,-15.000009536743164,10.314349174499512,14.510002136230469,2100.776260875732,4015.9423828125,0.0050687543116509914,2142.9211739504685,0.091796875
58.0,-82.32910919189453,91.75703430175781,14.04930305480957,20.399494171142578,-1.5903635025024414,40.853816986083984,4.767388820648193,27.11355972290039,-5.903386116027832,17.867916107177734,-11.864889144897461,0.38295769691467285,-2.8140127658843994,2314.26098400088,6233.8623046875,0.00984941329807043,2763.4905444030505,0.0703125
59.0,-82.00428009033203,99.44428253173828,-9.177579879760742,9.13822078704834,-3.425384521484375,24.27947998046875,6.169910430908203,24.049293518066406,-10.000934600830078,25.373817443847656,1.230045199394226,8.28773307800293,-1.7877663373947144,2146.252644215644,5490.966796875,0.005986654199659824,2567.139345882622,0.0546875
60.0,-118.35139465332031,107.58965301513672,-16.546552658081055,3.381864070892334,-6.609695911407471,6.522614479064941,-6.7671051025390625,27.402748107910156,-3.9047415256500244,35.5859489440918,4.868110656738281,0.33170974254608154,-4.74404239654541,1902.118523411155,3919.04296875,0.0044283177703619,2287.897905743202,0.05322265625
61.0,-125.71449279785156,91.39544677734375,-9.056650161743164,41.69540023803711,1.5281982421875,-3.996689796447754,-27.43783187866211,14.26305866241455,-1.58002507686615,17.086421966552734,8.28244686126709,7.600481986999512,-6.327299118041992,2145.3244259201065,4748.0712890625,0.007883225567638874,2337.270455190095,0.072265625
62.0,-139.43385314941406,57.936866760253906,36.90977478027344,28.227550506591797,4.076134204864502,0.15056806802749634,-19.24774932861328,15.03516960144043,-12.215641021728516,2.7370290756225586,-8.413804054260254,2.747904062271118,-18.009368896484375,3698.225827829945,8096.484375,0.053628478199243546,3313.3937240341206,0.1689453125
63.0,-109.72264862060547,25.223560333251953,58.38959503173828,18.73736572265625,21.778316497802734,34.67072296142578,0.8212708830833435,24.002811431884766,0.4252178966999054,9.513797760009766,1.9035872220993042,13.939002990722656,6.079349517822266,4656.396315853506,9022.412109375,0.020067153498530388,3655.5985949778915,0.17333984375
64.0,-131.3616180419922,30.04140853881836,57.82581329345703,39.93678665161133,37.399742126464844,15.617225646972656,-5.363070487976074,39.38890075683594,-5.7618279457092285,11.301240921020508,-6.168282508850098,3.556633472442627,2.075357675552368,4022.475707878313,8591.748046875,0.011481354013085365,3659.7991150607454,0.0986328125
65.0,-159.52899169921875,67.20323181152344,36.92649841308594,42.88294219970703,6.746297359466553,18.946422576904297,4.603511810302734,23.015613555908203,-4.641979217529297,3.9062113761901855,-13.095582962036133,14.298566818237305,-1.4862275123596191,2499.3408635652286,6890.625,0.004893882665783167,3057.35336143315,0.05615234375
66.0,-165.4811248779297,72.84872436523438,18.382848739624023,55.52126693725586,18.041677474975586,11.44609260559082,-7.399878025054932,29.926362991333008,-0.5273842215538025,14.24884033203125,-7.2441606521606445,1.1033623218536377,0.05644972249865532,2329.5693398532308,5964.697265625,0.00595713360235095,2779.4110132799237,0.06884765625
67.0,-95.88037872314453,87.26553344726562,35.221351623535156,56.317840576171875,17.460954666137695,20.63961410522461,-4.435335636138916,18.146129608154297,-5.2250261306762695,19.022724151611328,-8.50543212890625,6.452610969543457,-4.605233192443848,1938.6661065607746,5598.6328125,0.004068031441420317,2729.8396001119,0.03564453125
68.0,-131.01239013671875,74.40431213378906,25.71967315673828,26.258502960205078,-7.1824188232421875,31.14139175415039,12.20046615600586,40.3955078125,0.42330464720726013,19.733627319335938,-4.818662643432617,11.78261947631836,-0.7760183811187744,2263.983108617478,6503.02734375,0.0018324601696804166,2909.3995876376475,0.0166015625
69.0,-197.7083740234375,118.99807739257812,12.201619148254395,61.99314498901367,5.708745002746582,2.482957601547241,7.965950012207031,23.678972244262695,-0.5338010787963867,13.750362396240234,-7.1727705001831055,-7.476371765136719,-10.306007385253906,1203.4602542266794,2939.2822265625,0.00045558097190223634,1861.7794526439004,0.02294921875
70.0,-59.84836196899414,103.99507141113281,20.47346305847168,37.614646911621094,7.713967323303223,16.087364196777344,-16.35983657836914,12.536706924438477,-7.512974739074707,19.14769172668457,-15.061084747314453,0.36092931032180786,-1.185246229171753,2067.467507633688,5480.2001953125,0.00826998706907034,2611.2323300853905,0.06689453125
71.0,-57.49199676513672,123.2003173828125,-21.863161087036133,6.0388946533203125,-10.130531311035156,11.03817367553711,-3.06933331489563,7.395493984222412,-23.379451751708984,11.338788986206055,-13.12822151184082,-16.194143295288086,-17.21121597290039,1804.2024997845551,3499.1455078125,0.007115747779607773,2129.0320426036023,0.076171875
72.0,-113.76599884033203,133.5296630859375,-23.817920684814453,5.890896320343018,-26.665538787841797,-11.099251747131348,-11.005292892456055,-7.530316352844238,-42.800575256347656,1.5716938972473145,-10.008871078491211,-8.402070999145508,-6.776035785675049,1599.6709887555162,3143.84765625,0.003295266069471836,1860.7559598135363,0.080078125
73.0,-55.0714225769043,76.47758483886719,-8.166388511657715,-3.156726360321045,-21.607383728027344,-10.01551628112793,-29.354522705078125,-10.1864652633667,-16.491966247558594,8.798213958740234,-14.749326705932617,-6.8215532302856445,-11.819602012634277,2793.54667455447,6524.560546875,0.02818848378956318,2808.538049259661,0.14501953125
74.0,-92.67353820800781,60.98033142089844,-0.8149815797805786,2.307276725769043,-15.184072494506836,-14.604682922363281,-36.346763610839844,-4.955636501312256,-18.867460250854492,5.527202129364014,-27.230255126953125,-4.544183731079102,-14.397908210754395,3307.4727517822507,7385.888671875,0.04053952544927597,3042.0314652611596,0.22314453125
75.0,-125.79021453857422,-28.762954711914062,-1.303087592124939,-10.032573699951172,-17.456645965576172,1.6844825744628906,-22.828311920166016,4.3086466789245605,-23.40459442138672,3.0042805671691895,-17.482463836669922,-10.3839111328125,-12.677486419677734,5756.138953712154,8860.9130859375,0.14048632979393005,2817.2912289160035,0.47216796875
76.0,-26.071012496948242,76.57803344726562,-38.59254837036133,-6.5932722091674805,-8.265729904174805,4.841846466064453,-19.475112915039062,5.556910514831543,-27.601634979248047,6.527663707733154,-15.453048706054688,-0.8875910043716431,-12.050325393676758,2899.193573032326,6427.6611328125,0.054726116359233856,2604.5646499674667,0.1923828125
77.0,-134.99859619140625,77.41867065429688,-32.4050407409668,9.128689765930176,-22.984882354736328,-30.043703079223633,-26.81348419189453,-1.4124971628189087,-18.75421714782715,-0.6557303667068481,-25.247896194458008,-2.1710915565490723,-10.23873519897461,2391.8705342984067,4651.171875,0.011270768940448761,2353.679375426424,0.11279296875
78.0,-137.46951293945312,101.2883071899414,-3.085872173309326,38.931190490722656,-1.188394546508789,-13.068878173828125,-16.962007522583008,7.231544017791748,-20.231395721435547,-5.68921422958374,-24.48688507080078,-12.902594566345215,-15.725990295410156,1901.003482615604,3972.8759765625,0.006653127260506153,2300.664412706456,0.0888671875
79.0,-55.701629638671875,91.62879180908203,35.15799331665039,46.762481689453125,11.72780990600586,10.878265380859375,-6.900715351104736,17.494104385375977,-4.491336822509766,10.824872970581055,-5.966716766357422,8.280988693237305,-9.399131774902344,2090.6994241016087,5813.96484375,0.006016707979142666,2794.2756297807455,0.05712890625
80.0,-89.01985168457031,105.69877624511719,2.1650893688201904,14.092716217041016,3.1454570293426514,20.903942108154297,1.521616816520691,20.157917022705078,-7.005491256713867,19.480728149414062,-1.0652973651885986,7.505982875823975,-14.19311809539795,1884.9737845252528,4780.37109375,0.002889965195208788,2537.2001450717817,0.02197265625
81.0,-122.6211166381836,92.11277770996094,21.554019927978516,25.68943977355957,-5.628732681274414,15.168525695800781,-4.073662281036377,13.133546829223633,-10.193259239196777,16.725215911865234,-5.057835578918457,14.456031799316406,0.39955031871795654,2364.5479868682883,6276.9287109375,0.005813833326101303,2860.3808514569027,0.044921875
82.0,-87.80792999267578,94.73393249511719,21.375843048095703,22.220600128173828,-8.391286849975586,14.730390548706055,1.1897072792053223,22.84795379638672,-5.890848636627197,26.254287719726562,5.580423355102539,13.927440643310547,1.9573402404785156,1908.6813867879066,5512.5,0.001621455536223948,2702.6172135966194,0.01904296875
83.0,-104.06732177734375,131.6042938232422,-5.521602630615234,10.37136173248291,-8.740157127380371,4.019161224365234,0.08682268857955933,24.150550842285156,-10.229045867919922,22.522768020629883,6.979482650756836,8.737600326538086,-0.737177848815918,1420.132994918873,2842.3828125,0.0012884177267551422,2029.7154763185767,0.029296875
84.0,-132.10073852539062,137.11386108398438,19.071470260620117,13.914756774902344,-12.771549224853516,-6.4974517822265625,-4.353211879730225,17.860111236572266,-14.392938613891602,20.55266571044922,-1.3369596004486084,10.995905876159668,4.506492614746094,1364.9509055367962,2605.517578125,0.0011574446689337492,2034.1382780525275,0.0498046875
85.0,-150.8570098876953,115.54498291015625,4.778110504150391,-4.047867298126221,-36.8096809387207,-19.72451400756836,-4.817621231079102,9.985980987548828,-25.635955810546875,14.984612464904785,-8.859609603881836,-1.7084698677062988,-0.11040440201759338,1739.8010566134149,3380.712890625,0.0018049124628305435,2188.603587710064,0.072265625
86.0,-83.68260192871094,119.94793701171875,34.02922821044922,21.746044158935547,-6.446733474731445,7.1952104568481445,11.476591110229492,17.671255111694336,-3.015122890472412,24.863311767578125,-2.794065237045288,16.870018005371094,-3.883664131164551,1587.5303106051292,3822.1435546875,0.002900155261158943,2480.1817581989617,0.04541015625
