,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
84.0,0.0025,0.8525892206891931,2.761973599841147,0.0125,0.8723267779303485,26.580075200500985,0.0175,0.8227044329644707,14.104630471211044
85.0,0.0025,0.9218629081800002,32.43256752048292,0.0075,0.6982399886784815,53.5131316767552,0.0125,0.7373834001946304,15.594749510843226
86.0,0.0025,0.9807780498401827,1.2123910193319327,0.0075,0.37658545910131813,23.811428144533778,0.0075,0.662821075299389,10.467385029471219
87.0,0.0225,0.9930148658305257,1.5494089915987423,0.015,0.9610785521924877,15.041923581341338,0.0175,0.9166547251223235,9.644342256891543
88.0,0.0225,0.9900700122175653,17.949920800556164,0.0075,0.9582606416521299,15.753064452046356,0.025,0.9285092534550049,17.405363595854322
89.0,0.0075,0.9732989096644983,10.158622286149159,0.0075,0.9622984904745343,9.563224950391444,0.0225,0.9119460856252818,14.822954176455465
90.0,0.0075,0.9792184817452808,34.859978313739546,0.0175,0.9257611940624878,12.028492863546173,0.0275,0.9312641137521128,32.51664389496581
91.0,0.0075,0.9816844365449009,10.205439444035541,0.0175,0.9063990146312542,30.178534041098782,0.0175,0.8538312344024765,12.463153770497634
92.0,0.0075,0.9846749773982764,18.62547318834639,0.0175,0.8478295908369067,12.581794748065576,0.0175,0.879002457679866,13.891664644692357
93.0,0.0075,0.9886711011544209,14.214579456254832,0.0175,0.9490092928923181,10.228850434924631,0.0125,0.8960396617978319,17.195315846922256
94.0,0.0075,0.9811099620640331,31.205028049454885,0.02,0.8853401871685722,30.0915271224385,0.0125,0.8553817723023519,35.706742764828874
95.0,0.0025,0.7560102856538823,10.929241371930182,0.0125,0.64050536502459,24.60332092470953,0.0125,0.8007647442918744,45.584628507789596
96.0,0.0025,0.8691097954981125,8.467375032692836,0.0075,0.7792217010186049,20.01894425582433,0.0125,0.8996782352529312,3.1274560216174514
97.0,0.0025,0.8854171979183453,10.950470403282758,0.0175,0.9379308140087933,10.201949994078666,0.0175,0.9349720228710968,14.04359332485434
98.0,0.0025,0.9353411149037069,16.02065814544489,0.0175,0.9315599849328593,4.148730885120288,0.0175,0.8876051967564519,14.750499888120574
99.0,0.0025,0.9007280064957849,13.89843331566896,0.0175,0.9210660286048191,13.754736368484737,0.0225,0.8566527057696084,13.539131239383668
100.0,0.0025,0.9731714113612144,0.0,0.02,0.8888192262199818,11.092822788852061,0.0225,0.8623668517266404,1.818556355810446
101.0,0.0275,0.9911149202240761,11.338729993679266,0.02,0.9325353142899301,12.79743391907086,0.0225,0.9213469170562638,10.042285125454008
102.0,0.015,0.9890224660270582,29.275656855183705,0.0175,0.8010837286633481,13.950584125265744,0.0275,0.9121360248434337,27.50298814090181
103.0,0.005,0.9793967844850924,9.23855794102823,0.015,0.837209160329262,5.712173088057563,0.0225,0.9340204490254664,9.362362865055802
104.0,0.0075,0.9901319676986708,1.5437319112222079,0.0125,0.9089234013607361,6.840740093541867,0.02,0.9403054739599221,37.28745982846404
105.0,0.005,0.9867689480460563,9.618441429206326,0.0075,0.9447553106839339,14.978075700492488,0.0175,0.9473887026714818,5.112879681325416
106.0,0.0075,0.990924476283931,1.4340174195761979,0.0075,0.9601862756109032,10.647766125679077,0.0175,0.9502107067010682,18.14271073895329
107.0,0.0225,0.9920530441613821,5.8539636289931005,0.015,0.9639647508448816,16.9035599560825,0.0175,0.9327853798731394,11.675482641222395
108.0,0.025,0.9882674498809529,43.169303444861626,0.01,0.951588783543786,9.289699639203256,0.0225,0.9123710359160284,5.4269143023902675
109.0,0.0075,0.9758161520955091,21.07479744634357,0.0075,0.9571794775722804,5.995194397371916,0.02,0.9168231815394257,14.250889470897242
110.0,0.0075,0.9783414882938932,1.4226474251229817,0.0075,0.962240929765969,10.070684402764563,0.02,0.9189124216468995,39.04212840218421
111.0,0.0075,0.9835614958067833,3.142280245792489,0.0075,0.9731311311817377,2.149366453231586,0.0175,0.938023510147893,28.13227382983865
112.0,0.0025,0.9881672449990869,16.63383009250623,0.0075,0.9726341447175695,8.643352042034424,0.0175,0.9358438315447937,5.96417626702043
113.0,0.0075,0.9892339294368842,21.597510283572955,0.0125,0.962897194113914,5.9910424380789005,0.0175,0.9220232368715049,12.886884156376803
114.0,0.0275,0.9892241219565621,5.541185923341896,0.0125,0.9689323953266643,22.815322000360805,0.0175,0.9496851958783981,8.280279578106947
115.0,0.02,0.9882497795268246,46.17373231712861,0.01,0.9708852000177309,18.192885367168962,0.02,0.9327573771046521,23.295292632215453
116.0,0.0075,0.9839594852965002,16.006266671728188,0.01,0.964598500430349,6.018147901025853,0.02,0.9343731652440757,19.178891953076846
117.0,0.005,0.9690192334364774,17.683454343525653,0.015,0.9635149404310589,18.0900964555692,0.0325,0.9557846650646054,41.55313644224104
118.0,0.0075,0.9839174208972187,18.285973269100666,0.0125,0.9689998776791686,35.38832088073531,0.0225,0.9290502489812857,33.96447150634436
119.0,0.005,0.9877575810847823,7.2379174843377765,0.0075,0.9729271709583527,8.778169921762503,0.0175,0.912436690261018,13.018141317153347
120.0,0.005,0.9807820258701533,15.615534879967685,0.01,0.9574206414057088,12.412531196638017,0.02,0.9322999737145047,8.854760999514934
121.0,0.005,0.9837428747526388,7.816931168167251,0.0125,0.9509828160537253,12.964269031191936,0.03,0.8792590143922738,17.817234597857908
122.0,0.0025,0.980742611145476,1.9885902973709622,0.01,0.9435846539524844,9.771405029569854,0.0225,0.9168882375241059,14.283442721488548
123.0,0.0075,0.9861114095095754,16.595652967958188,0.0075,0.9563456706772616,2.8973547872218326,0.0225,0.9240459221075158,7.608037903072229
124.0,0.0025,0.9854531716662893,2.9380666289374084,0.01,0.9611812930541305,23.44644917710674,0.0225,0.8401271619703042,7.928812911515614
125.0,0.0025,0.9794301038076824,12.66021556950112,0.0125,0.9693395339421065,20.36820611053996,0.025,0.9655459272292221,19.389334099742644
