,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
31.0,0.01,0.7249893120595879,1.4747251128505066,0.0125,0.9656183028715608,11.25750640646581,0.035,0.9942624956623098,2.4020579420689465
32.0,0.1025,0.9837647506387383,5.894194262705838,0.015,0.9341193480859125,16.860974323936368,0.0275,0.9846259845874789,29.097055613553543
33.0,0.08,0.9601495442939976,28.785815667709965,0.0075,0.8791211451101957,57.977121887287744,0.0125,0.9293860406043074,18.47282210903388
34.0,0.02,0.6367230062148401,16.045554815881818,0.005,0.7740244469194723,13.681234165222047,0.0075,0.9182529231267358,3.966288629713027
35.0,0.025,0.9004254243300949,18.88749046991221,0.0275,0.91926960509001,9.071662867416258,0.0425,0.9104225367704272,40.855472446675385
36.0,0.0125,0.389599220344188,10.842327682897185,0.0125,-0.1973495845636976,11.749997620072195,0.0175,0.7247576823869407,19.432311294110033
37.0,0.0075,0.6319397695424664,15.401573648549984,0.01,0.5491027955629093,19.39605923911906,0.0175,0.8114803443389559,19.451081701318337
38.0,0.0075,0.4595765692504934,5.703374766546184,0.015,0.7241630952310089,14.812798268687505,0.035,0.9153314063498824,30.481854048115675
39.0,0.0075,0.3137327423604549,17.013861408691536,0.0075,0.8387993764334672,26.060398835571927,0.0225,0.9978872468106349,16.629475587809523
40.0,0.0075,0.08013938569182973,10.807669167048651,0.0075,0.9675551821604381,5.036488509019693,0.025,0.9989478079139864,14.014797754035069
41.0,0.0075,-0.17232176526167922,22.41216734723094,0.0125,0.7270414294930698,14.151285460193732,0.0375,0.9585013652111685,27.080585574338016
42.0,0.005,-0.1750562373971433,32.983480541007395,0.0075,0.9133856732620259,20.746336945438223,0.02,0.9758193492413684,19.144971229938506
43.0,0.0075,0.2897444881814347,5.758224919489987,0.01,0.9673916124033731,12.787231548488121,0.0175,0.995579266821989,19.131299675104813
